mepid,result,eugroup,identifier
256986,for,ECR,196391
256806,for,ECR,196391
256811,for,ECR,196391
256989,for,NI,196391
256871,for,NI,196391
256955,for,NI,196391
256810,for,PPE,196391
257043,for,PPE,196391
197490,for,PPE,196391
256820,for,PPE,196391
113523,for,PPE,196391
96808,for,PPE,196391
24922,for,PPE,196391
197492,for,PPE,196391
256887,for,PPE,196391
256947,for,PPE,196391
197534,for,PPE,196391
197679,for,PPE,196391
197408,for,PPE,196391
197410,for,PPE,196391
277777,for,PPE,196391
251324,for,PPE,196391
204129,for,PPE,196391
125012,for,PPE,196391
257047,for,PPE,196391
257081,for,PPE,196391
257051,for,PPE,196391
257296,for,PPE,196391
28122,for,PPE,196391
28390,for,PPE,196391
256814,for,PPE,196391
124861,for,PPE,196391
257034,for,PPE,196391
257078,for,PPE,196391
257028,for,PPE,196391
256862,for,PPE,196391
257030,for,PPE,196391
204333,for,PPE,196391
257237,for,PPE,196391
257048,for,PPE,196391
96787,for,PPE,196391
99945,for,PPE,196391
28226,for,PPE,196391
96811,for,PPE,196391
257035,for,PPE,196391
197649,for,PPE,196391
257137,for,PPE,196391
256840,for,PPE,196391
1917,for,PPE,196391
197414,for,PPE,196391
2341,for,PPE,196391
257032,for,PPE,196391
251874,for,PPE,196391
124807,for,PPE,196391
125204,for,PPE,196391
202036,for,PPE,196391
125027,for,PPE,196391
97399,for,PPE,196391
262021,for,PPE,196391
256985,for,PPE,196391
197514,for,PPE,196391
257033,for,PPE,196391
278406,for,PPE,196391
22418,for,PPE,196391
124895,for,PPE,196391
96780,for,PPE,196391
257065,for,PPE,196391
256918,for,PPE,196391
197517,for,PPE,196391
257031,for,PPE,196391
197840,for,PPE,196391
96934,for,PPE,196391
197839,for,PPE,196391
125068,for,PPE,196391
96668,for,PPE,196391
249603,for,PPE,196391
256831,for,PPE,196391
256973,for,PPE,196391
197523,for,PPE,196391
197406,for,PPE,196391
256846,for,PPE,196391
256861,for,PPE,196391
276060,for,PPE,196391
197525,for,PPE,196391
97968,for,PPE,196391
256864,for,PPE,196391
256865,for,PPE,196391
277057,for,PPE,196391
257261,for,PPE,196391
256920,for,PPE,196391
95074,for,PPE,196391
23781,for,PPE,196391
1927,for,PPE,196391
124808,for,PPE,196391
220896,for,PPE,196391
28399,for,PPE,196391
96791,for,PPE,196391
124806,for,PPE,196391
190713,for,PPE,196391
257082,for,PPE,196391
124828,for,PPE,196391
96936,for,PPE,196391
98341,for,PPE,196391
197841,for,PPE,196391
256980,for,PPE,196391
197662,for,PPE,196391
256943,for,PPE,196391
256974,for,PPE,196391
28400,for,PPE,196391
197711,for,PPE,196391
257151,for,PPE,196391
197647,for,PPE,196391
124802,for,PPE,196391
257027,for,PPE,196391
256847,for,PPE,196391
257039,for,PPE,196391
4289,for,PPE,196391
124701,for,PPE,196391
257049,for,PPE,196391
257040,for,PPE,196391
110673,for,PPE,196391
197738,for,PPE,196391
40599,for,PPE,196391
197404,for,PPE,196391
257107,for,PPE,196391
257128,for,PPE,196391
257041,for,PPE,196391
124850,for,PPE,196391
188945,for,PPE,196391
188096,for,PPE,196391
197413,for,PPE,196391
206158,for,PPE,196391
125670,for,PPE,196391
98219,for,PPE,196391
256809,for,PPE,196391
256979,for,PPE,196391
28223,for,PPE,196391
197425,for,PPE,196391
86057,for,PPE,196391
197417,for,PPE,196391
197784,for,PPE,196391
256889,for,PPE,196391
257068,for,PPE,196391
119435,for,PPE,196391
257026,for,PPE,196391
257089,for,PPE,196391
256968,for,PPE,196391
204449,for,PPE,196391
197402,for,PPE,196391
125104,for,PPE,196391
219652,for,PPE,196391
124795,for,PPE,196391
256804,for,PPE,196391
256950,for,PPE,196391
28617,for,PPE,196391
96756,for,PPE,196391
98582,for,PPE,196391
96761,for,PPE,196391
125065,for,PPE,196391
204400,for,PPE,196391
197429,for,PPE,196391
197405,for,PPE,196391
257045,for,PPE,196391
257046,for,PPE,196391
28229,for,PPE,196391
256977,for,PPE,196391
260695,for,PPE,196391
39725,for,PPE,196391
197652,for,PPE,196391
197421,for,PPE,196391
197606,for,PPE,196391
124713,for,PPE,196391
124893,for,PPE,196391
197621,for,PPE,196391
96933,for,PPE,196391
256987,for,Renew,196391
256869,for,Renew,196391
197400,for,Renew,196391
204332,for,Renew,196391
124766,for,Renew,196391
197781,for,Renew,196391
257003,for,Renew,196391
257110,for,Renew,196391
257020,for,Renew,196391
197577,for,Renew,196391
256841,for,Renew,196391
96711,for,Renew,196391
256891,for,Renew,196391
197463,for,Renew,196391
197558,for,Renew,196391
257014,for,Renew,196391
257057,for,Renew,196391
197504,for,Renew,196391
256870,for,Renew,196391
197430,for,Renew,196391
197589,for,Renew,196391
257038,for,Renew,196391
256970,for,Renew,196391
96940,for,Renew,196391
197443,for,Renew,196391
840,for,Renew,196391
204419,for,Renew,196391
197780,for,Renew,196391
197557,for,Renew,196391
197618,for,Renew,196391
197543,for,Renew,196391
197444,for,Renew,196391
135511,for,Renew,196391
198073,for,Renew,196391
197770,for,Renew,196391
197624,for,Renew,196391
197447,for,Renew,196391
197401,for,Renew,196391
191693,for,Renew,196391
197818,for,Renew,196391
22858,for,Renew,196391
257037,for,Renew,196391
197445,for,Renew,196391
198084,for,Renew,196391
124866,for,Renew,196391
197494,for,Renew,196391
96709,for,Renew,196391
257300,for,Renew,196391
257259,for,Renew,196391
257010,for,Renew,196391
197432,for,Renew,196391
129073,for,Renew,196391
257257,for,Renew,196391
256815,for,Renew,196391
256971,for,Renew,196391
256946,for,Renew,196391
256926,for,Renew,196391
256962,for,Renew,196391
256839,for,Renew,196391
197672,for,Renew,196391
124700,for,Renew,196391
257438,for,Renew,196391
256976,for,Renew,196391
257061,for,Renew,196391
257112,for,Renew,196391
130100,for,Renew,196391
256879,for,Renew,196391
214839,for,Renew,196391
197769,for,Renew,196391
220801,for,Renew,196391
257011,for,Renew,196391
197581,for,Renew,196391
256807,for,Renew,196391
197403,for,S&D,196391
119652,for,S&D,196391
257123,for,S&D,196391
256829,for,S&D,196391
28307,for,S&D,196391
256934,for,S&D,196391
256936,for,S&D,196391
247735,for,S&D,196391
197433,for,S&D,196391
197658,for,S&D,196391
124867,for,S&D,196391
197498,for,S&D,196391
197435,for,S&D,196391
96681,for,S&D,196391
257108,for,S&D,196391
112748,for,S&D,196391
4267,for,S&D,196391
197440,for,S&D,196391
257002,for,S&D,196391
256880,for,S&D,196391
197782,for,S&D,196391
245018,for,S&D,196391
257169,for,S&D,196391
256937,for,S&D,196391
256938,for,S&D,196391
40224,for,S&D,196391
38542,for,S&D,196391
257087,for,S&D,196391
33998,for,S&D,196391
1294,for,S&D,196391
237465,for,S&D,196391
257088,for,S&D,196391
256823,for,S&D,196391
125046,for,S&D,196391
256906,for,S&D,196391
197391,for,S&D,196391
101585,for,S&D,196391
197702,for,S&D,196391
28298,for,S&D,196391
96833,for,S&D,196391
256901,for,S&D,196391
197694,for,S&D,196391
257075,for,S&D,196391
256997,for,S&D,196391
257059,for,S&D,196391
257079,for,S&D,196391
197718,for,S&D,196391
257102,for,S&D,196391
124785,for,S&D,196391
256830,for,S&D,196391
256803,for,S&D,196391
197682,for,S&D,196391
197800,for,S&D,196391
122978,for,S&D,196391
197392,for,S&D,196391
256992,for,S&D,196391
112747,for,S&D,196391
256898,for,S&D,196391
256908,for,S&D,196391
197491,for,S&D,196391
197697,for,S&D,196391
1909,for,S&D,196391
256899,for,S&D,196391
230085,for,S&D,196391
125042,for,S&D,196391
96812,for,S&D,196391
197721,for,S&D,196391
