mepid,result,eugroup,identifier
840,attended,Renew,169475
1294,attended,S&D,169475
1909,attended,S&D,169475
1917,attended,EPP,169475
1927,attended,EPP,169475
2152,attended,Greens/EFA,169475
2268,attended,GUE/NGL,169475
2341,attended,EPP,169475
4395,attended,ECR,169475
4746,attended,ECR,169475
5392,attended,S&D,169475
5729,attended,S&D,169475
5736,attended,Patriots,169475
22418,attended,EPP,169475
22858,attended,Renew,169475
23699,attended,NA,169475
23781,attended,EPP,169475
23868,attended,NA,169475
24922,attended,EPP,169475
24942,attended,Greens/EFA,169475
25758,attended,NA,169475
28122,attended,EPP,169475
28150,attended,Patriots,169475
28219,attended,EPP,169475
28223,attended,EPP,169475
28307,attended,S&D,169475
28347,attended,S&D,169475
28390,attended,EPP,169475
28399,attended,EPP,169475
28400,attended,EPP,169475
28419,attended,S&D,169475
28615,attended,ECR,169475
28617,attended,EPP,169475
30123,attended,ECR,169475
30482,attended,GUE/NGL,169475
33998,attended,S&D,169475
37312,attended,S&D,169475
37324,attended,EPP,169475
38511,attended,Patriots,169475
38542,attended,S&D,169475
39725,attended,EPP,169475
72779,attended,EPP,169475
86057,attended,EPP,169475
86793,attended,Greens/EFA,169475
88552,attended,Patriots,169475
88882,attended,S&D,169475
91636,attended,S&D,169475
94649,attended,Patriots,169475
95074,attended,EPP,169475
96653,attended,NA,169475
96668,attended,EPP,169475
96675,attended,Greens/EFA,169475
96681,attended,S&D,169475
96697,attended,ECR,169475
96709,attended,Renew,169475
96711,attended,Renew,169475
96752,attended,Greens/EFA,169475
96756,attended,EPP,169475
96761,attended,EPP,169475
96787,attended,EPP,169475
96791,attended,EPP,169475
96808,attended,EPP,169475
96810,attended,ECR,169475
96811,attended,EPP,169475
96812,attended,S&D,169475
96830,attended,Patriots,169475
96833,attended,S&D,169475
96932,attended,S&D,169475
96933,attended,EPP,169475
96934,attended,EPP,169475
96936,attended,EPP,169475
96940,attended,Renew,169475
96998,attended,S&D,169475
97236,attended,Greens/EFA,169475
97399,attended,EPP,169475
97968,attended,EPP,169475
98219,attended,EPP,169475
98582,attended,EPP,169475
99878,attended,ECR,169475
99945,attended,EPP,169475
101039,attended,Patriots,169475
101585,attended,S&D,169475
103246,attended,Patriots,169475
106936,attended,Greens/EFA,169475
107212,attended,EPP,169475
110673,attended,EPP,169475
111412,attended,Greens/EFA,169475
112744,attended,S&D,169475
112747,excused,S&D,169475
112748,attended,S&D,169475
113523,attended,EPP,169475
118859,attended,EPP,169475
119435,attended,EPP,169475
119652,attended,S&D,169475
122978,excused,S&D,169475
123562,attended,ECR,169475
124700,attended,Renew,169475
124701,attended,EPP,169475
124722,attended,S&D,169475
124736,attended,GUE/NGL,169475
