mepid,result,eugroup,identifier
840,attended,Renew,180941
1294,attended,S&D,180941
1909,attended,S&D,180941
1917,attended,EPP,180941
1927,attended,EPP,180941
2152,attended,Greens/EFA,180941
2268,attended,GUE/NGL,180941
2341,attended,EPP,180941
4267,attended,S&D,180941
4289,attended,EPP,180941
4395,attended,ECR,180941
5392,attended,S&D,180941
5729,attended,S&D,180941
5736,attended,Patriots,180941
22418,attended,EPP,180941
22858,attended,Renew,180941
23699,attended,NA,180941
23781,attended,EPP,180941
23816,attended,Patriots,180941
23868,attended,NA,180941
24922,attended,EPP,180941
25758,attended,NA,180941
28122,attended,EPP,180941
28150,attended,Patriots,180941
28219,excused,EPP,180941
28223,attended,EPP,180941
28226,attended,EPP,180941
28307,attended,S&D,180941
28347,attended,S&D,180941
28399,attended,EPP,180941
28400,attended,EPP,180941
28419,attended,S&D,180941
28615,attended,ECR,180941
28617,attended,EPP,180941
30123,attended,ECR,180941
30482,excused,GUE/NGL,180941
34232,attended,S&D,180941
36392,attended,Patriots,180941
37312,attended,S&D,180941
37324,attended,EPP,180941
38542,attended,S&D,180941
39725,attended,EPP,180941
40224,attended,S&D,180941
40599,attended,EPP,180941
58766,attended,Greens/EFA,180941
72779,attended,EPP,180941
86057,attended,EPP,180941
86793,attended,Greens/EFA,180941
88552,attended,Patriots,180941
88882,attended,S&D,180941
91636,attended,S&D,180941
94649,attended,Patriots,180941
95074,attended,EPP,180941
96653,attended,NA,180941
96668,attended,EPP,180941
96675,attended,Greens/EFA,180941
96681,attended,S&D,180941
96709,attended,Renew,180941
96711,attended,Renew,180941
96752,attended,Greens/EFA,180941
96756,attended,EPP,180941
96780,attended,EPP,180941
96787,attended,EPP,180941
96791,attended,EPP,180941
96808,attended,EPP,180941
96810,attended,ECR,180941
96812,attended,S&D,180941
96830,attended,Patriots,180941
96833,attended,S&D,180941
96932,attended,S&D,180941
96933,attended,EPP,180941
96934,attended,EPP,180941
96936,attended,EPP,180941
96940,attended,Renew,180941
96998,attended,S&D,180941
97236,attended,Greens/EFA,180941
97399,attended,EPP,180941
97968,attended,EPP,180941
98219,attended,EPP,180941
98341,attended,EPP,180941
98582,attended,EPP,180941
99945,attended,EPP,180941
101039,attended,Patriots,180941
103246,attended,Patriots,180941
106936,attended,Greens/EFA,180941
107212,attended,EPP,180941
110673,attended,EPP,180941
111412,attended,Greens/EFA,180941
112744,attended,S&D,180941
112747,attended,S&D,180941
112748,attended,S&D,180941
118859,attended,EPP,180941
119435,attended,EPP,180941
119652,attended,S&D,180941
122978,attended,S&D,180941
123562,attended,ECR,180941
124691,attended,S&D,180941
124700,attended,Renew,180941
124701,attended,EPP,180941
124713,attended,EPP,180941
124722,attended,S&D,180941
124736,attended,GUE/NGL,180941
124766,attended,Renew,180941
124785,attended,S&D,180941
124799,attended,S&D,180941
124802,attended,EPP,180941
124806,attended,EPP,180941
124807,attended,EPP,180941
124808,attended,EPP,180941
124813,attended,GUE/NGL,180941
124828,attended,EPP,180941
124836,attended,S&D,180941
124846,attended,S&D,180941
124850,attended,EPP,180941
124858,attended,NA,180941
124866,attended,Renew,180941
124875,attended,Patriots,180941
124877,attended,ECR,180941
124884,attended,ECR,180941
124893,attended,EPP,180941
124895,attended,EPP,180941
124973,attended,Patriots,180941
124985,attended,GUE/NGL,180941
125001,attended,Patriots,180941
125012,attended,EPP,180941
125023,excused,GUE/NGL,180941
125027,attended,EPP,180941
125042,attended,S&D,180941
125046,attended,S&D,180941
125052,attended,Patriots,180941
125065,attended,EPP,180941
125068,attended,EPP,180941
125093,attended,NA,180941
125104,attended,EPP,180941
125106,attended,ECR,180941
125204,attended,EPP,180941
125325,attended,EPP,180941
125670,attended,EPP,180941
126699,attended,Patriots,180941
127766,attended,GUE/NGL,180941
128483,attended,ESN,180941
129073,attended,Renew,180941
130100,attended,Renew,180941
131580,attended,Patriots,180941
183916,attended,Greens/EFA,180941
185341,attended,EPP,180941
185619,attended,S&D,180941
185771,attended,Patriots,180941
187917,attended,GUE/NGL,180941
188096,attended,EPP,180941
188945,attended,EPP,180941
190464,attended,Greens/EFA,180941
190574,attended,ESN,180941
190713,attended,EPP,180941
191693,attended,Renew,180941
192254,attended,Patriots,180941
193292,attended,Greens/EFA,180941
197391,attended,S&D,180941
197392,attended,S&D,180941
197395,attended,Greens/EFA,180941
197398,attended,Greens/EFA,180941
197401,attended,Renew,180941
197402,attended,EPP,180941
197403,attended,S&D,180941
197404,attended,EPP,180941
197405,attended,EPP,180941
197406,attended,EPP,180941
197408,attended,EPP,180941
197410,attended,EPP,180941
197412,attended,EPP,180941
197413,attended,EPP,180941
197414,attended,EPP,180941
197416,attended,GUE/NGL,180941
197417,attended,EPP,180941
197422,attended,EPP,180941
197425,attended,EPP,180941
197426,attended,EPP,180941
197429,attended,EPP,180941
197430,attended,Renew,180941
197432,attended,Renew,180941
197433,attended,S&D,180941
197435,attended,S&D,180941
197439,attended,Greens/EFA,180941
197440,attended,S&D,180941
197444,attended,Renew,180941
197445,attended,Renew,180941
197447,attended,Renew,180941
197449,attended,Greens/EFA,180941
197460,attended,Greens/EFA,180941
197461,attended,Greens/EFA,180941
197462,attended,Greens/EFA,180941
197463,attended,Renew,180941
197466,attended,Greens/EFA,180941
197468,attended,GUE/NGL,180941
197469,attended,ECR,180941
197470,attended,Greens/EFA,180941
197473,attended,EPP,180941
197475,attended,ESN,180941
197491,attended,S&D,180941
197492,attended,EPP,180941
197493,attended,ECR,180941
197494,attended,Renew,180941
197497,attended,S&D,180941
197498,attended,S&D,180941
197500,attended,Greens/EFA,180941
197501,attended,ECR,180941
197503,attended,Greens/EFA,180941
197504,attended,Renew,180941
197514,attended,EPP,180941
197517,attended,EPP,180941
197523,attended,EPP,180941
197525,attended,EPP,180941
197529,attended,GUE/NGL,180941
197533,attended,GUE/NGL,180941
197534,attended,EPP,180941
197537,attended,ECR,180941
197545,attended,ECR,180941
197549,attended,Greens/EFA,180941
