mepid,result,eugroup,identifier
840,attended,Renew,169661
1294,attended,S&D,169661
1909,attended,S&D,169661
1917,attended,EPP,169661
1927,attended,EPP,169661
2152,attended,Greens/EFA,169661
2268,attended,GUE/NGL,169661
2341,attended,EPP,169661
4395,attended,ECR,169661
4746,attended,ECR,169661
5392,attended,S&D,169661
5729,attended,S&D,169661
5736,attended,Patriots,169661
22418,attended,EPP,169661
22858,attended,Renew,169661
23699,attended,NA,169661
23781,attended,EPP,169661
23868,attended,NA,169661
24922,attended,EPP,169661
24942,attended,Greens/EFA,169661
25758,attended,NA,169661
28122,attended,EPP,169661
28150,attended,Patriots,169661
28219,attended,EPP,169661
28223,attended,EPP,169661
28307,attended,S&D,169661
28347,attended,S&D,169661
28390,attended,EPP,169661
28399,attended,EPP,169661
28400,attended,EPP,169661
28419,attended,S&D,169661
28615,attended,ECR,169661
28617,attended,EPP,169661
30123,attended,ECR,169661
30482,attended,GUE/NGL,169661
33998,attended,S&D,169661
37312,attended,S&D,169661
37324,attended,EPP,169661
38511,attended,Patriots,169661
38542,attended,S&D,169661
39725,attended,EPP,169661
72779,attended,EPP,169661
86057,attended,EPP,169661
86793,attended,Greens/EFA,169661
88552,attended,Patriots,169661
88882,attended,S&D,169661
91636,attended,S&D,169661
94649,attended,Patriots,169661
95074,attended,EPP,169661
96653,attended,NA,169661
96668,attended,EPP,169661
96675,attended,Greens/EFA,169661
96681,attended,S&D,169661
96697,attended,ECR,169661
96709,attended,Renew,169661
96711,attended,Renew,169661
96752,attended,Greens/EFA,169661
96756,attended,EPP,169661
96761,attended,EPP,169661
96787,attended,EPP,169661
96791,attended,EPP,169661
96808,attended,EPP,169661
96810,attended,ECR,169661
96811,attended,EPP,169661
96812,attended,S&D,169661
96830,attended,Patriots,169661
96833,attended,S&D,169661
96932,attended,S&D,169661
96933,attended,EPP,169661
96934,attended,EPP,169661
96936,attended,EPP,169661
96940,attended,Renew,169661
96998,attended,S&D,169661
97236,attended,Greens/EFA,169661
97399,attended,EPP,169661
97968,attended,EPP,169661
98219,attended,EPP,169661
98582,attended,EPP,169661
99878,attended,ECR,169661
99945,attended,EPP,169661
101039,attended,Patriots,169661
101585,attended,S&D,169661
103246,attended,Patriots,169661
106936,attended,Greens/EFA,169661
107212,attended,EPP,169661
110673,attended,EPP,169661
111412,attended,Greens/EFA,169661
112744,attended,S&D,169661
112747,excused,S&D,169661
112748,attended,S&D,169661
113523,attended,EPP,169661
118859,attended,EPP,169661
119435,attended,EPP,169661
119652,attended,S&D,169661
122978,excused,S&D,169661
123562,attended,ECR,169661
124700,attended,Renew,169661
124701,attended,EPP,169661
124722,attended,S&D,169661
124736,attended,GUE/NGL,169661
124760,attended,ECR,169661
124766,attended,Renew,169661
124784,attended,S&D,169661
124795,attended,EPP,169661
124799,attended,S&D,169661
124802,attended,EPP,169661
124807,attended,EPP,169661
124808,attended,EPP,169661
124813,attended,GUE/NGL,169661
124834,attended,NA,169661
124836,attended,S&D,169661
124846,attended,S&D,169661
124858,attended,NA,169661
124861,attended,EPP,169661
124866,attended,Renew,169661
124867,attended,S&D,169661
124875,attended,Patriots,169661
124877,attended,ECR,169661
124884,attended,ECR,169661
124893,attended,EPP,169661
124895,attended,EPP,169661
124973,attended,Patriots,169661
124984,attended,GUE/NGL,169661
124985,attended,GUE/NGL,169661
125001,attended,Patriots,169661
125012,attended,EPP,169661
125023,attended,GUE/NGL,169661
125027,attended,EPP,169661
125042,attended,S&D,169661
125046,attended,S&D,169661
125052,attended,Patriots,169661
125065,attended,EPP,169661
125068,attended,EPP,169661
125093,attended,NA,169661
125104,attended,EPP,169661
125106,attended,ECR,169661
125204,attended,EPP,169661
125325,attended,EPP,169661
125670,attended,EPP,169661
126699,attended,Patriots,169661
127766,attended,GUE/NGL,169661
128483,attended,ESN,169661
129073,attended,Renew,169661
130100,attended,Renew,169661
183916,attended,Greens/EFA,169661
185341,attended,EPP,169661
185619,attended,S&D,169661
185771,attended,Patriots,169661
187917,attended,GUE/NGL,169661
188096,attended,EPP,169661
189065,attended,Patriots,169661
190464,attended,Greens/EFA,169661
190574,attended,ESN,169661
190713,attended,EPP,169661
191693,attended,Renew,169661
192254,attended,Patriots,169661
193292,attended,Greens/EFA,169661
197391,attended,S&D,169661
197392,attended,S&D,169661
197395,attended,Greens/EFA,169661
197398,attended,Greens/EFA,169661
197400,attended,Renew,169661
197401,attended,Renew,169661
197402,attended,EPP,169661
197403,attended,S&D,169661
197404,attended,EPP,169661
197405,attended,EPP,169661
197406,attended,EPP,169661
197408,attended,EPP,169661
197412,attended,EPP,169661
197414,attended,EPP,169661
197416,attended,GUE/NGL,169661
197417,attended,EPP,169661
197421,attended,EPP,169661
197422,attended,EPP,169661
197425,attended,EPP,169661
197426,attended,EPP,169661
197429,attended,EPP,169661
197430,attended,Renew,169661
197432,attended,Renew,169661
197433,attended,S&D,169661
197435,attended,S&D,169661
197439,attended,Greens/EFA,169661
197440,attended,S&D,169661
197443,attended,Renew,169661
197444,attended,Renew,169661
