mepid,result,eugroup,identifier
840,attended,Renew,180527
1294,attended,S&D,180527
1909,attended,S&D,180527
1917,attended,EPP,180527
1927,attended,EPP,180527
2152,attended,Greens/EFA,180527
2341,attended,EPP,180527
4267,attended,S&D,180527
4289,attended,EPP,180527
4746,attended,ECR,180527
5729,attended,S&D,180527
5736,attended,Patriots,180527
22418,attended,EPP,180527
22858,attended,Renew,180527
23699,attended,NA,180527
23781,attended,EPP,180527
23868,attended,NA,180527
24922,attended,EPP,180527
24942,attended,Greens/EFA,180527
25758,attended,NA,180527
28122,attended,EPP,180527
28219,attended,EPP,180527
28223,attended,EPP,180527
28226,attended,EPP,180527
28347,attended,S&D,180527
28399,attended,EPP,180527
28400,attended,EPP,180527
28419,attended,S&D,180527
28617,attended,EPP,180527
30123,attended,ECR,180527
30482,excused,GUE/NGL,180527
33998,attended,S&D,180527
34232,attended,S&D,180527
36392,attended,Patriots,180527
37312,attended,S&D,180527
37324,attended,EPP,180527
38511,attended,Patriots,180527
38542,attended,S&D,180527
39725,attended,EPP,180527
40224,attended,S&D,180527
40599,attended,EPP,180527
72779,attended,EPP,180527
86057,attended,EPP,180527
86793,attended,Greens/EFA,180527
88552,attended,Patriots,180527
91636,attended,S&D,180527
94649,attended,Patriots,180527
95074,attended,EPP,180527
96653,attended,NA,180527
96668,attended,EPP,180527
96675,attended,Greens/EFA,180527
96681,attended,S&D,180527
96697,attended,ECR,180527
96709,attended,Renew,180527
96711,attended,Renew,180527
96752,attended,Greens/EFA,180527
96756,attended,EPP,180527
96761,attended,EPP,180527
96787,attended,EPP,180527
96791,attended,EPP,180527
96808,attended,EPP,180527
96810,attended,ECR,180527
96811,attended,EPP,180527
96812,attended,S&D,180527
96833,attended,S&D,180527
96932,attended,S&D,180527
96933,attended,EPP,180527
96934,attended,EPP,180527
96940,attended,Renew,180527
96998,attended,S&D,180527
97236,attended,Greens/EFA,180527
97399,attended,EPP,180527
97968,attended,EPP,180527
98219,attended,EPP,180527
98341,excused,EPP,180527
99878,attended,ECR,180527
99945,attended,EPP,180527
101039,attended,Patriots,180527
101585,attended,S&D,180527
103246,attended,Patriots,180527
106936,attended,Greens/EFA,180527
107212,attended,EPP,180527
110673,attended,EPP,180527
111412,attended,Greens/EFA,180527
112744,attended,S&D,180527
112747,attended,S&D,180527
112748,attended,S&D,180527
113523,attended,EPP,180527
118859,attended,EPP,180527
119652,attended,S&D,180527
122978,attended,S&D,180527
123562,attended,ECR,180527
124691,attended,S&D,180527
124700,attended,Renew,180527
124701,attended,EPP,180527
124713,attended,EPP,180527
124715,attended,Patriots,180527
124736,attended,GUE/NGL,180527
124760,attended,ECR,180527
124766,attended,Renew,180527
124785,attended,S&D,180527
124795,attended,EPP,180527
124799,attended,S&D,180527
124806,attended,EPP,180527
124807,attended,EPP,180527
124808,attended,EPP,180527
124813,attended,GUE/NGL,180527
124834,attended,NA,180527
124836,attended,S&D,180527
124850,attended,EPP,180527
124858,attended,NA,180527
124866,attended,Renew,180527
124867,attended,S&D,180527
124877,attended,ECR,180527
124884,attended,ECR,180527
124893,attended,EPP,180527
124973,attended,Patriots,180527
124984,attended,GUE/NGL,180527
125001,attended,Patriots,180527
125012,attended,EPP,180527
125023,excused,GUE/NGL,180527
125027,attended,EPP,180527
125046,attended,S&D,180527
125065,attended,EPP,180527
125068,attended,EPP,180527
125093,attended,NA,180527
125104,attended,EPP,180527
125106,attended,ECR,180527
125204,attended,EPP,180527
125670,attended,EPP,180527
126699,attended,Patriots,180527
127766,attended,GUE/NGL,180527
128483,attended,ESN,180527
129073,attended,Renew,180527
130100,attended,Renew,180527
131580,attended,Patriots,180527
185341,attended,EPP,180527
185771,attended,Patriots,180527
187917,attended,GUE/NGL,180527
188096,attended,EPP,180527
188945,attended,EPP,180527
189065,attended,Patriots,180527
190574,attended,ESN,180527
190713,attended,EPP,180527
191693,attended,Renew,180527
192254,attended,Patriots,180527
193292,attended,Greens/EFA,180527
197391,attended,S&D,180527
197392,attended,S&D,180527
197395,attended,Greens/EFA,180527
197398,attended,Greens/EFA,180527
