mepid,result,eugroup,identifier
840,attended,Renew,174306
1294,attended,S&D,174306
1909,attended,S&D,174306
1917,attended,EPP,174306
1927,attended,EPP,174306
2152,attended,Greens/EFA,174306
2268,attended,GUE/NGL,174306
2341,attended,EPP,174306
4267,attended,S&D,174306
4289,attended,EPP,174306
4395,attended,ECR,174306
4746,attended,ECR,174306
5392,attended,S&D,174306
5729,attended,S&D,174306
5736,attended,Patriots,174306
22418,attended,EPP,174306
22858,attended,Renew,174306
23699,attended,NA,174306
23781,attended,EPP,174306
23788,attended,ECR,174306
23816,attended,Patriots,174306
23868,attended,NA,174306
24922,attended,EPP,174306
24942,attended,Greens/EFA,174306
25758,attended,NA,174306
28122,attended,EPP,174306
28150,attended,Patriots,174306
28219,attended,EPP,174306
28223,attended,EPP,174306
28226,attended,EPP,174306
28307,attended,S&D,174306
28347,attended,S&D,174306
28390,attended,EPP,174306
28399,attended,EPP,174306
28419,attended,S&D,174306
28615,attended,ECR,174306
28617,attended,EPP,174306
30123,attended,ECR,174306
30482,attended,GUE/NGL,174306
33998,attended,S&D,174306
34232,attended,S&D,174306
37312,attended,S&D,174306
37324,attended,EPP,174306
38511,attended,Patriots,174306
38542,attended,S&D,174306
39725,attended,EPP,174306
40224,attended,S&D,174306
40599,attended,EPP,174306
58766,attended,Greens/EFA,174306
72779,attended,EPP,174306
86057,attended,EPP,174306
86793,attended,Greens/EFA,174306
88552,attended,Patriots,174306
88882,attended,S&D,174306
91636,attended,S&D,174306
94649,attended,Patriots,174306
95074,attended,EPP,174306
96653,attended,NA,174306
96668,attended,EPP,174306
96675,attended,Greens/EFA,174306
96681,attended,S&D,174306
96697,attended,ECR,174306
96709,attended,Renew,174306
96711,attended,Renew,174306
96752,attended,Greens/EFA,174306
96756,attended,EPP,174306
96761,attended,EPP,174306
96780,attended,EPP,174306
96787,attended,EPP,174306
96791,attended,EPP,174306
96808,attended,EPP,174306
96810,attended,ECR,174306
96811,attended,EPP,174306
96812,attended,S&D,174306
96826,attended,Patriots,174306
96830,attended,Patriots,174306
