mepid,result,eugroup,identifier
256956,for,ECR,182988
257117,for,ECR,182988
257000,for,ECR,182988
124760,for,ECR,182988
4746,for,ECR,182988
23788,for,ECR,182988
257073,for,ECR,182988
197501,for,ECR,182988
99878,for,ECR,182988
257093,for,ECR,182988
257147,for,ECR,182988
257094,for,ECR,182988
257095,for,ECR,182988
257091,for,ECR,182988
197607,for,ECR,182988
198490,for,ECR,182988
257097,for,ECR,182988
256986,for,ECR,182988
197794,for,ECR,182988
257055,for,ECR,182988
257144,for,ECR,182988
197516,for,ECR,182988
257022,for,ECR,182988
257056,for,ECR,182988
220871,for,ECR,182988
197493,for,ECR,182988
257149,for,ECR,182988
257077,for,ECR,182988
4395,for,ECR,182988
257060,for,ECR,182988
257080,for,ECR,182988
239260,for,ECR,182988
257086,for,ECR,182988
30123,for,ECR,182988
257150,for,ECR,182988
257115,for,ECR,182988
257145,for,ECR,182988
256907,for,ECR,182988
257104,for,ECR,182988
197545,for,ECR,182988
257113,for,ECR,182988
257021,for,ECR,182988
257109,for,ECR,182988
257025,for,ECR,182988
257119,for,ECR,182988
197553,for,ECR,182988
257114,for,ECR,182988
197655,for,ECR,182988
257090,for,ECR,182988
96697,for,ECR,182988
257163,for,ECR,182988
256925,for,ECR,182988
256806,for,ECR,182988
257258,for,ECR,182988
257099,for,ECR,182988
256811,for,ECR,182988
257143,for,ECR,182988
257052,for,ECR,182988
123562,for,ECR,182988
124877,for,ECR,182988
197572,for,ECR,182988
28615,for,ECR,182988
124884,for,ECR,182988
197475,for,ESN,182988
256951,for,ESN,182988
256929,for,ESN,182988
256948,for,ESN,182988
257457,for,ESN,182988
256945,for,ESN,182988
128483,for,ESN,182988
256928,for,ESN,182988
197556,for,ESN,182988
256949,for,ESN,182988
190574,for,ESN,182988
256808,for,ESN,182988
256942,for,ESN,182988
256941,for,ESN,182988
256957,for,ESN,182988
256924,for,ESN,182988
257262,for,ESN,182988
249982,for,ESN,182988
256944,for,ESN,182988
256959,for,ESN,182988
257070,for,ESN,182988
197763,for,ESN,182988
257069,for,ESN,182988
256858,for,NI,182988
257005,for,NI,182988
257067,for,NI,182988
124858,for,NI,182988
256851,for,NI,182988
25758,for,NI,182988
256939,for,NI,182988
257256,for,NI,182988
257007,for,NI,182988
256900,for,NI,182988
198373,for,NI,182988
257018,for,NI,182988
256989,for,NI,182988
257019,for,NI,182988
256969,for,NI,182988
96653,for,NI,182988
256966,for,NI,182988
256967,for,NI,182988
256955,for,NI,182988
197534,for,PPE,182988
256921,for,PPE,182988
256840,for,PPE,182988
256919,for,PPE,182988
220908,for,PPE,182988
256918,for,PPE,182988
257261,for,PPE,182988
256920,for,PPE,182988
204336,for,PPE,182988
72779,for,PPE,182988
256847,for,PPE,182988
125325,for,PPE,182988
197417,for,PPE,182988
256814,for,PPE,182988
125104,for,PPE,182988
256983,for,PPE,182988
130881,for,PfE,182988
197691,for,PfE,182988
124973,for,PfE,182988
131580,for,PfE,182988
256852,for,PfE,182988
261797,for,PfE,182988
256881,for,PfE,182988
101039,for,PfE,182988
257024,for,PfE,182988
256878,for,PfE,182988
257064,for,PfE,182988
257072,for,PfE,182988
197829,for,PfE,182988
220840,for,PfE,182988
197786,for,PfE,182988
256886,for,PfE,182988
96826,for,PfE,182988
256981,for,PfE,182988
256834,for,PfE,182988
256874,for,PfE,182988
260724,for,PfE,182988
256853,for,PfE,182988
192254,for,PfE,182988
256857,for,PfE,182988
256876,for,PfE,182988
256896,for,PfE,182988
28150,for,PfE,182988
197628,for,PfE,182988
125052,for,PfE,182988
94649,for,PfE,182988
23816,for,PfE,182988
198176,for,PfE,182988
256842,for,PfE,182988
124715,for,PfE,182988
189065,for,PfE,182988
197627,for,PfE,182988
197528,for,PfE,182988
270261,for,PfE,182988
256909,for,PfE,182988
256996,for,PfE,182988
261038,for,PfE,182988
256860,for,PfE,182988
256872,for,PfE,182988
256895,for,PfE,182988
197623,for,PfE,182988
38511,for,PfE,182988
257054,for,PfE,182988
256843,for,PfE,182988
256883,for,PfE,182988
197687,for,PfE,182988
126699,for,PfE,182988
256877,for,PfE,182988
256893,for,PfE,182988
204414,for,PfE,182988
256844,for,PfE,182988
256882,for,PfE,182988
197690,for,PfE,182988
88552,for,PfE,182988
197578,for,PfE,182988
213330,for,PfE,182988
197825,for,PfE,182988
272024,for,PfE,182988
220897,for,PfE,182988
256855,for,PfE,182988
257050,for,PfE,182988
200345,for,PfE,182988
256888,for,PfE,182988
197580,for,PfE,182988
185771,for,PfE,182988
257125,for,PfE,182988
5736,for,PfE,182988
256859,for,PfE,182988
125001,for,PfE,182988
124875,for,PfE,182988
261796,for,PfE,182988
103246,for,PfE,182988
256960,against,NI,182988
256971,against,NI,182988
256871,against,NI,182988
256810,against,PPE,182988
257043,against,PPE,182988
197490,against,PPE,182988
96808,against,PPE,182988
24922,against,PPE,182988
197492,against,PPE,182988
256887,against,PPE,182988
256947,against,PPE,182988
197679,against,PPE,182988
197408,against,PPE,182988
197778,against,PPE,182988
197410,against,PPE,182988
197648,against,PPE,182988
251324,against,PPE,182988
204129,against,PPE,182988
257047,against,PPE,182988
257081,against,PPE,182988
257051,against,PPE,182988
257296,against,PPE,182988
28122,against,PPE,182988
28219,against,PPE,182988
124861,against,PPE,182988
257034,against,PPE,182988
257078,against,PPE,182988
257028,against,PPE,182988
257030,against,PPE,182988
204333,against,PPE,182988
197473,against,PPE,182988
257048,against,PPE,182988
96787,against,PPE,182988
99945,against,PPE,182988
28226,against,PPE,182988
96811,against,PPE,182988
257137,against,PPE,182988
1917,against,PPE,182988
2341,against,PPE,182988
257032,against,PPE,182988
251874,against,PPE,182988
124807,against,PPE,182988
125204,against,PPE,182988
202036,against,PPE,182988
125027,against,PPE,182988
97399,against,PPE,182988
262021,against,PPE,182988
256985,against,PPE,182988
257033,against,PPE,182988
197646,against,PPE,182988
197412,against,PPE,182988
96780,against,PPE,182988
257065,against,PPE,182988
197517,against,PPE,182988
257031,against,PPE,182988
197840,against,PPE,182988
96934,against,PPE,182988
197839,against,PPE,182988
125068,against,PPE,182988
96668,against,PPE,182988
249603,against,PPE,182988
256831,against,PPE,182988
256973,against,PPE,182988
197523,against,PPE,182988
197406,against,PPE,182988
256846,against,PPE,182988
197525,against,PPE,182988
97968,against,PPE,182988
95074,against,PPE,182988
23781,against,PPE,182988
1927,against,PPE,182988
124808,against,PPE,182988
220896,against,PPE,182988
28399,against,PPE,182988
96791,against,PPE,182988
124806,against,PPE,182988
190713,against,PPE,182988
257082,against,PPE,182988
96936,against,PPE,182988
197841,against,PPE,182988
256980,against,PPE,182988
197662,against,PPE,182988
256974,against,PPE,182988
28400,against,PPE,182988
257027,against,PPE,182988
257039,against,PPE,182988
4289,against,PPE,182988
124701,against,PPE,182988
107212,against,PPE,182988
257049,against,PPE,182988
257040,against,PPE,182988
197738,against,PPE,182988
197404,against,PPE,182988
257128,against,PPE,182988
257041,against,PPE,182988
188945,against,PPE,182988
188096,against,PPE,182988
197413,against,PPE,182988
125670,against,PPE,182988
256809,against,PPE,182988
256979,against,PPE,182988
197422,against,PPE,182988
28223,against,PPE,182988
197425,against,PPE,182988
86057,against,PPE,182988
197426,against,PPE,182988
197784,against,PPE,182988
256889,against,PPE,182988
257068,against,PPE,182988
119435,against,PPE,182988
257026,against,PPE,182988
257089,against,PPE,182988
256968,against,PPE,182988
204449,against,PPE,182988
197402,against,PPE,182988
219652,against,PPE,182988
124795,against,PPE,182988
256804,against,PPE,182988
256950,against,PPE,182988
