mepid,result,eugroup,identifier
256956,for,ECR,196182
257000,for,ECR,196182
256852,for,ECR,196182
124760,for,ECR,196182
4746,for,ECR,196182
23788,for,ECR,196182
257073,for,ECR,196182
197501,for,ECR,196182
99878,for,ECR,196182
257096,for,ECR,196182
257093,for,ECR,196182
257147,for,ECR,196182
257094,for,ECR,196182
257095,for,ECR,196182
257091,for,ECR,196182
96810,for,ECR,196182
198490,for,ECR,196182
257097,for,ECR,196182
256986,for,ECR,196182
197794,for,ECR,196182
257055,for,ECR,196182
257144,for,ECR,196182
197516,for,ECR,196182
257022,for,ECR,196182
257256,for,ECR,196182
257056,for,ECR,196182
220871,for,ECR,196182
257149,for,ECR,196182
257077,for,ECR,196182
4395,for,ECR,196182
256922,for,ECR,196182
239260,for,ECR,196182
257058,for,ECR,196182
30123,for,ECR,196182
257150,for,ECR,196182
257115,for,ECR,196182
257145,for,ECR,196182
256907,for,ECR,196182
197820,for,ECR,196182
257104,for,ECR,196182
197773,for,ECR,196182
197545,for,ECR,196182
257113,for,ECR,196182
257021,for,ECR,196182
257109,for,ECR,196182
257119,for,ECR,196182
197553,for,ECR,196182
257114,for,ECR,196182
257116,for,ECR,196182
197655,for,ECR,196182
257090,for,ECR,196182
96697,for,ECR,196182
257163,for,ECR,196182
256925,for,ECR,196182
257258,for,ECR,196182
257099,for,ECR,196182
256811,for,ECR,196182
257143,for,ECR,196182
197537,for,ECR,196182
257052,for,ECR,196182
123562,for,ECR,196182
124877,for,ECR,196182
197572,for,ECR,196182
28615,for,ECR,196182
197475,for,ESN,196182
256951,for,ESN,196182
256929,for,ESN,196182
256948,for,ESN,196182
257457,for,ESN,196182
256945,for,ESN,196182
128483,for,ESN,196182
256928,for,ESN,196182
256949,for,ESN,196182
190574,for,ESN,196182
256942,for,ESN,196182
256941,for,ESN,196182
257262,for,ESN,196182
249982,for,ESN,196182
256944,for,ESN,196182
267485,for,ESN,196182
256959,for,ESN,196182
257255,for,ESN,196182
257070,for,ESN,196182
257062,for,ESN,196182
197763,for,ESN,196182
257125,for,ESN,196182
257260,for,ESN,196182
256858,for,NI,196182
23868,for,NI,196182
257005,for,NI,196182
256851,for,NI,196182
220908,for,NI,196182
257120,for,NI,196182
257007,for,NI,196182
256900,for,NI,196182
198373,for,NI,196182
257019,for,NI,196182
256969,for,NI,196182
96653,for,NI,196182
256919,for,PPE,196182
204336,for,PPE,196182
197413,for,PPE,196182
125670,for,PPE,196182
197417,for,PPE,196182
119435,for,PPE,196182
101039,for,PfE,196182
257024,for,PfE,196182
197829,for,PfE,196182
197786,for,PfE,196182
257131,for,PfE,196182
96826,for,PfE,196182
256834,for,PfE,196182
260724,for,PfE,196182
256857,for,PfE,196182
28150,for,PfE,196182
125052,for,PfE,196182
96830,for,PfE,196182
23816,for,PfE,196182
198176,for,PfE,196182
256842,for,PfE,196182
124715,for,PfE,196182
256860,for,PfE,196182
256954,for,PfE,196182
257029,for,PfE,196182
38511,for,PfE,196182
204414,for,PfE,196182
197578,for,PfE,196182
213330,for,PfE,196182
197825,for,PfE,196182
220897,for,PfE,196182
256859,for,PfE,196182
125001,for,PfE,196182
197469,against,ECR,196182
256845,against,ECR,196182
125325,against,ECR,196182
256884,against,ECR,196182
