mepid,result,eugroup,identifier
840,attended,Renew,178827
1294,attended,S&D,178827
1909,attended,S&D,178827
1917,attended,EPP,178827
1927,attended,EPP,178827
2152,attended,Greens/EFA,178827
2268,attended,GUE/NGL,178827
4267,attended,S&D,178827
4289,attended,EPP,178827
4395,attended,ECR,178827
4746,attended,ECR,178827
5729,attended,S&D,178827
5736,attended,Patriots,178827
22858,attended,Renew,178827
23699,attended,NA,178827
23781,attended,EPP,178827
23788,attended,ECR,178827
23816,attended,Patriots,178827
23868,attended,NA,178827
24922,attended,EPP,178827
24942,attended,Greens/EFA,178827
25758,attended,NA,178827
28122,attended,EPP,178827
28150,attended,Patriots,178827
28219,attended,EPP,178827
28223,attended,EPP,178827
28347,attended,S&D,178827
28390,attended,EPP,178827
28399,attended,EPP,178827
28400,attended,EPP,178827
28419,attended,S&D,178827
28615,attended,ECR,178827
28617,attended,EPP,178827
30123,attended,ECR,178827
30482,attended,GUE/NGL,178827
33998,attended,S&D,178827
34232,attended,S&D,178827
36392,excused,Patriots,178827
37312,attended,S&D,178827
37324,attended,EPP,178827
38511,attended,Patriots,178827
38542,attended,S&D,178827
39725,attended,EPP,178827
40224,attended,S&D,178827
40599,attended,EPP,178827
72779,attended,EPP,178827
86057,attended,EPP,178827
86793,attended,Greens/EFA,178827
88552,attended,Patriots,178827
91636,attended,S&D,178827
94649,attended,Patriots,178827
95074,attended,EPP,178827
96653,attended,NA,178827
96668,attended,EPP,178827
96675,attended,Greens/EFA,178827
96681,attended,S&D,178827
96697,attended,ECR,178827
96709,attended,Renew,178827
96711,attended,Renew,178827
96752,attended,Greens/EFA,178827
96756,attended,EPP,178827
96761,attended,EPP,178827
96780,attended,EPP,178827
96787,attended,EPP,178827
96791,attended,EPP,178827
96808,attended,EPP,178827
96810,attended,ECR,178827
96811,attended,EPP,178827
96812,attended,S&D,178827
96826,attended,Patriots,178827
96830,attended,Patriots,178827
96833,attended,S&D,178827
96932,attended,S&D,178827
96933,attended,EPP,178827
96934,attended,EPP,178827
96936,attended,EPP,178827
96940,attended,Renew,178827
96998,attended,S&D,178827
97236,attended,Greens/EFA,178827
97399,attended,EPP,178827
97968,attended,EPP,178827
98219,attended,EPP,178827
98582,attended,EPP,178827
99945,attended,EPP,178827
101039,attended,Patriots,178827
101585,attended,S&D,178827
103246,attended,Patriots,178827
106936,attended,Greens/EFA,178827
107212,attended,EPP,178827
110673,attended,EPP,178827
112744,attended,S&D,178827
112747,attended,S&D,178827
112748,attended,S&D,178827
113523,attended,EPP,178827
118859,attended,EPP,178827
119435,attended,EPP,178827
119652,attended,S&D,178827
122978,attended,S&D,178827
123562,attended,ECR,178827
124691,attended,S&D,178827
124700,excused,Renew,178827
124701,attended,EPP,178827
124713,attended,EPP,178827
124722,attended,S&D,178827
124736,attended,GUE/NGL,178827
124760,attended,ECR,178827
124766,attended,Renew,178827
124785,attended,S&D,178827
124795,attended,EPP,178827
124799,attended,S&D,178827
124802,attended,EPP,178827
124806,attended,EPP,178827
124807,attended,EPP,178827
124808,attended,EPP,178827
124813,attended,GUE/NGL,178827
124828,attended,EPP,178827
124834,attended,NA,178827
124836,attended,S&D,178827
124850,attended,EPP,178827
124858,attended,NA,178827
124861,attended,EPP,178827
124866,attended,Renew,178827
124867,attended,S&D,178827
124875,attended,Patriots,178827
124877,attended,ECR,178827
124884,attended,ECR,178827
124893,attended,EPP,178827
124895,attended,EPP,178827
124973,attended,Patriots,178827
125001,attended,Patriots,178827
125012,attended,EPP,178827
125023,excused,GUE/NGL,178827
125027,attended,EPP,178827
125042,attended,S&D,178827
125046,attended,S&D,178827
125052,attended,Patriots,178827
125065,attended,EPP,178827
125068,attended,EPP,178827
125093,attended,NA,178827
125104,attended,EPP,178827
125106,excused,ECR,178827
125204,attended,EPP,178827
125325,attended,EPP,178827
125670,attended,EPP,178827
126699,attended,Patriots,178827
127766,attended,GUE/NGL,178827
128483,attended,ESN,178827
129073,attended,Renew,178827
130100,attended,Renew,178827
131580,attended,Patriots,178827
183916,attended,Greens/EFA,178827
185341,attended,EPP,178827
185771,attended,Patriots,178827
187917,attended,GUE/NGL,178827
188096,attended,EPP,178827
188945,attended,EPP,178827
189065,attended,Patriots,178827
190464,attended,Greens/EFA,178827
190574,attended,ESN,178827
190713,attended,EPP,178827
191693,attended,Renew,178827
192254,attended,Patriots,178827
193292,attended,Greens/EFA,178827
197391,attended,S&D,178827
197392,attended,S&D,178827
197395,attended,Greens/EFA,178827
197398,attended,Greens/EFA,178827
197400,attended,Renew,178827
197401,attended,Renew,178827
197402,attended,EPP,178827
197403,attended,S&D,178827
197404,attended,EPP,178827
197405,attended,EPP,178827
197406,attended,EPP,178827
197408,attended,EPP,178827
197410,attended,EPP,178827
197412,attended,EPP,178827
197414,attended,EPP,178827
197416,attended,GUE/NGL,178827
197417,attended,EPP,178827
197421,attended,EPP,178827
197422,excused,EPP,178827
197425,attended,EPP,178827
197426,attended,EPP,178827
197429,attended,EPP,178827
197430,attended,Renew,178827
197432,attended,Renew,178827
197433,attended,S&D,178827
197435,attended,S&D,178827
197439,attended,Greens/EFA,178827
197440,excused,S&D,178827
197444,attended,Renew,178827
197445,attended,Renew,178827
197447,attended,Renew,178827
197448,attended,Greens/EFA,178827
197449,attended,Greens/EFA,178827
197460,attended,Greens/EFA,178827
197461,attended,Greens/EFA,178827
197462,attended,Greens/EFA,178827
197463,attended,Renew,178827
197464,attended,Greens/EFA,178827
197468,attended,GUE/NGL,178827
197469,attended,ECR,178827
197470,attended,Greens/EFA,178827
197475,attended,ESN,178827
197490,attended,EPP,178827
197491,attended,S&D,178827
197492,attended,EPP,178827
197493,attended,ECR,178827
197494,attended,Renew,178827
197497,attended,S&D,178827
197498,attended,S&D,178827
197500,attended,Greens/EFA,178827
197501,attended,ECR,178827
197502,attended,Renew,178827
197503,attended,Greens/EFA,178827
197514,attended,EPP,178827
197517,attended,EPP,178827
197523,attended,EPP,178827
197525,attended,EPP,178827
197528,attended,Patriots,178827
197529,attended,GUE/NGL,178827
197533,attended,GUE/NGL,178827
197534,attended,EPP,178827
197537,attended,ECR,178827
197545,attended,ECR,178827
197549,attended,Greens/EFA,178827
197552,attended,ECR,178827
197553,attended,ECR,178827
