mepid,result,eugroup,identifier
257000,for,ECR,169808
4746,for,ECR,169808
23788,for,ECR,169808
257073,for,ECR,169808
257096,for,ECR,169808
257093,for,ECR,169808
257147,for,ECR,169808
257094,for,ECR,169808
257095,for,ECR,169808
257076,for,ECR,169808
257091,for,ECR,169808
96810,for,ECR,169808
197607,for,ECR,169808
257097,for,ECR,169808
256986,for,ECR,169808
197794,for,ECR,169808
257055,for,ECR,169808
257144,for,ECR,169808
197516,for,ECR,169808
257056,for,ECR,169808
197469,for,ECR,169808
220871,for,ECR,169808
256845,for,ECR,169808
197493,for,ECR,169808
257149,for,ECR,169808
4395,for,ECR,169808
197824,for,ECR,169808
257060,for,ECR,169808
239260,for,ECR,169808
257058,for,ECR,169808
257150,for,ECR,169808
257115,for,ECR,169808
257145,for,ECR,169808
256907,for,ECR,169808
197820,for,ECR,169808
257104,for,ECR,169808
197773,for,ECR,169808
197545,for,ECR,169808
257113,for,ECR,169808
257109,for,ECR,169808
257025,for,ECR,169808
197553,for,ECR,169808
204346,for,ECR,169808
257090,for,ECR,169808
257163,for,ECR,169808
257258,for,ECR,169808
256884,for,ECR,169808
125106,for,ECR,169808
257099,for,ECR,169808
256811,for,ECR,169808
257143,for,ECR,169808
197537,for,ECR,169808
197552,for,ECR,169808
123562,for,ECR,169808
124877,for,ECR,169808
197572,for,ECR,169808
28615,for,ECR,169808
124884,for,ECR,169808
256960,for,NI,169808
257022,for,NI,169808
257019,for,NI,169808
256971,for,NI,169808
257021,for,NI,169808
256810,for,PPE,169808
257043,for,PPE,169808
197490,for,PPE,169808
256820,for,PPE,169808
113523,for,PPE,169808
96808,for,PPE,169808
197492,for,PPE,169808
256887,for,PPE,169808
256947,for,PPE,169808
197534,for,PPE,169808
197679,for,PPE,169808
197408,for,PPE,169808
197778,for,PPE,169808
197410,for,PPE,169808
197648,for,PPE,169808
251324,for,PPE,169808
204129,for,PPE,169808
257047,for,PPE,169808
257081,for,PPE,169808
257051,for,PPE,169808
257296,for,PPE,169808
28219,for,PPE,169808
256921,for,PPE,169808
28390,for,PPE,169808
124861,for,PPE,169808
257034,for,PPE,169808
257078,for,PPE,169808
257028,for,PPE,169808
256862,for,PPE,169808
257030,for,PPE,169808
204333,for,PPE,169808
257237,for,PPE,169808
197473,for,PPE,169808
257048,for,PPE,169808
96787,for,PPE,169808
28226,for,PPE,169808
96811,for,PPE,169808
257035,for,PPE,169808
197649,for,PPE,169808
257137,for,PPE,169808
256840,for,PPE,169808
1917,for,PPE,169808
197414,for,PPE,169808
2341,for,PPE,169808
257032,for,PPE,169808
256866,for,PPE,169808
251874,for,PPE,169808
124807,for,PPE,169808
125204,for,PPE,169808
202036,for,PPE,169808
125027,for,PPE,169808
