mepid,result,eugroup,identifier
257117,for,ECR,181064
257000,for,ECR,181064
4746,for,ECR,181064
23788,for,ECR,181064
257073,for,ECR,181064
197501,for,ECR,181064
99878,for,ECR,181064
257096,for,ECR,181064
257093,for,ECR,181064
257147,for,ECR,181064
257094,for,ECR,181064
257095,for,ECR,181064
257076,for,ECR,181064
257091,for,ECR,181064
96810,for,ECR,181064
197607,for,ECR,181064
198490,for,ECR,181064
256986,for,ECR,181064
197794,for,ECR,181064
257055,for,ECR,181064
257144,for,ECR,181064
197516,for,ECR,181064
257022,for,ECR,181064
257056,for,ECR,181064
197469,for,ECR,181064
220871,for,ECR,181064
256845,for,ECR,181064
197493,for,ECR,181064
257149,for,ECR,181064
257077,for,ECR,181064
4395,for,ECR,181064
256922,for,ECR,181064
197824,for,ECR,181064
257060,for,ECR,181064
257080,for,ECR,181064
239260,for,ECR,181064
257058,for,ECR,181064
257086,for,ECR,181064
30123,for,ECR,181064
257150,for,ECR,181064
257115,for,ECR,181064
257145,for,ECR,181064
256907,for,ECR,181064
197820,for,ECR,181064
257104,for,ECR,181064
197545,for,ECR,181064
257113,for,ECR,181064
257021,for,ECR,181064
257109,for,ECR,181064
257025,for,ECR,181064
257119,for,ECR,181064
197553,for,ECR,181064
257114,for,ECR,181064
257116,for,ECR,181064
197655,for,ECR,181064
257090,for,ECR,181064
257163,for,ECR,181064
256925,for,ECR,181064
256806,for,ECR,181064
257258,for,ECR,181064
256884,for,ECR,181064
125106,for,ECR,181064
257099,for,ECR,181064
256811,for,ECR,181064
257143,for,ECR,181064
197537,for,ECR,181064
197552,for,ECR,181064
257052,for,ECR,181064
123562,for,ECR,181064
197572,for,ECR,181064
28615,for,ECR,181064
124884,for,ECR,181064
197475,for,ESN,181064
256951,for,ESN,181064
256929,for,ESN,181064
256948,for,ESN,181064
257457,for,ESN,181064
256945,for,ESN,181064
128483,for,ESN,181064
256928,for,ESN,181064
256949,for,ESN,181064
190574,for,ESN,181064
256808,for,ESN,181064
256942,for,ESN,181064
256941,for,ESN,181064
256957,for,ESN,181064
256924,for,ESN,181064
249982,for,ESN,181064
267485,for,ESN,181064
256959,for,ESN,181064
257255,for,ESN,181064
257070,for,ESN,181064
257062,for,ESN,181064
197763,for,ESN,181064
257069,for,ESN,181064
256858,for,NI,181064
23868,for,NI,181064
256851,for,NI,181064
257007,for,NI,181064
23699,for,NI,181064
198373,for,NI,181064
257118,for,NI,181064
257019,for,NI,181064
96653,for,NI,181064
197842,for,NI,181064
197691,for,PfE,181064
124973,for,PfE,181064
131580,for,PfE,181064
256852,for,PfE,181064
261797,for,PfE,181064
256998,for,PfE,181064
256881,for,PfE,181064
101039,for,PfE,181064
257024,for,PfE,181064
256878,for,PfE,181064
257064,for,PfE,181064
257072,for,PfE,181064
197829,for,PfE,181064
220840,for,PfE,181064
197786,for,PfE,181064
257131,for,PfE,181064
236050,for,PfE,181064
256886,for,PfE,181064
256981,for,PfE,181064
256834,for,PfE,181064
256874,for,PfE,181064
260724,for,PfE,181064
256853,for,PfE,181064
192254,for,PfE,181064
256857,for,PfE,181064
256876,for,PfE,181064
256896,for,PfE,181064
28150,for,PfE,181064
197628,for,PfE,181064
125052,for,PfE,181064
94649,for,PfE,181064
96830,for,PfE,181064
23816,for,PfE,181064
198176,for,PfE,181064
256842,for,PfE,181064
197627,for,PfE,181064
197528,for,PfE,181064
270261,for,PfE,181064
256909,for,PfE,181064
261038,for,PfE,181064
256860,for,PfE,181064
256954,for,PfE,181064
256872,for,PfE,181064
256895,for,PfE,181064
197623,for,PfE,181064
257029,for,PfE,181064
257054,for,PfE,181064
256843,for,PfE,181064
256883,for,PfE,181064
197687,for,PfE,181064
36392,for,PfE,181064
126699,for,PfE,181064
256877,for,PfE,181064
256893,for,PfE,181064
204414,for,PfE,181064
256844,for,PfE,181064
256882,for,PfE,181064
197690,for,PfE,181064
88552,for,PfE,181064
197578,for,PfE,181064
213330,for,PfE,181064
272024,for,PfE,181064
220897,for,PfE,181064
256855,for,PfE,181064
257050,for,PfE,181064
197831,for,PfE,181064
200345,for,PfE,181064
256888,for,PfE,181064
197580,for,PfE,181064
185771,for,PfE,181064
257125,for,PfE,181064
5736,for,PfE,181064
256859,for,PfE,181064
125001,for,PfE,181064
124875,for,PfE,181064
261796,for,PfE,181064
103246,for,PfE,181064
197430,for,Renew,181064
256962,for,Renew,181064
197810,for,S&D,181064
197773,against,ECR,181064
124858,against,NI,181064
25758,against,NI,181064
257256,against,NI,181064
197734,against,NI,181064
257018,against,NI,181064
125093,against,NI,181064
256969,against,NI,181064
256971,against,NI,181064
256871,against,NI,181064
256966,against,NI,181064
256967,against,NI,181064
256955,against,NI,181064
256810,against,PPE,181064
257043,against,PPE,181064
197490,against,PPE,181064
256820,against,PPE,181064
113523,against,PPE,181064
96808,against,PPE,181064
24922,against,PPE,181064
197492,against,PPE,181064
256887,against,PPE,181064
197534,against,PPE,181064
197679,against,PPE,181064
197408,against,PPE,181064
197778,against,PPE,181064
197410,against,PPE,181064
197648,against,PPE,181064
197636,against,PPE,181064
251324,against,PPE,181064
204129,against,PPE,181064
125012,against,PPE,181064
257047,against,PPE,181064
257081,against,PPE,181064
257296,against,PPE,181064
28122,against,PPE,181064
256921,against,PPE,181064
28390,against,PPE,181064
257034,against,PPE,181064
257078,against,PPE,181064
257028,against,PPE,181064
256862,against,PPE,181064
257030,against,PPE,181064
204333,against,PPE,181064
257237,against,PPE,181064
197473,against,PPE,181064
257048,against,PPE,181064
96787,against,PPE,181064
99945,against,PPE,181064
28226,against,PPE,181064
197649,against,PPE,181064
257137,against,PPE,181064
256840,against,PPE,181064
1917,against,PPE,181064
2341,against,PPE,181064
257032,against,PPE,181064
256866,against,PPE,181064
251874,against,PPE,181064
124807,against,PPE,181064
125204,against,PPE,181064
202036,against,PPE,181064
256919,against,PPE,181064
125027,against,PPE,181064
97399,against,PPE,181064
220908,against,PPE,181064
262021,against,PPE,181064
256985,against,PPE,181064
197514,against,PPE,181064
257033,against,PPE,181064
197646,against,PPE,181064
197412,against,PPE,181064
22418,against,PPE,181064
124895,against,PPE,181064
96780,against,PPE,181064
257065,against,PPE,181064
256918,against,PPE,181064
197517,against,PPE,181064
257031,against,PPE,181064
197840,against,PPE,181064
96934,against,PPE,181064
197839,against,PPE,181064
125068,against,PPE,181064
96668,against,PPE,181064
249603,against,PPE,181064
256831,against,PPE,181064
256973,against,PPE,181064
197523,against,PPE,181064
197406,against,PPE,181064
