mepid,result,eugroup,identifier
257117,for,ECR,180623
257000,for,ECR,180623
4746,for,ECR,180623
23788,for,ECR,180623
257073,for,ECR,180623
197501,for,ECR,180623
257096,for,ECR,180623
257093,for,ECR,180623
257147,for,ECR,180623
257094,for,ECR,180623
257095,for,ECR,180623
257076,for,ECR,180623
257091,for,ECR,180623
96810,for,ECR,180623
197607,for,ECR,180623
198490,for,ECR,180623
256986,for,ECR,180623
197794,for,ECR,180623
257055,for,ECR,180623
257144,for,ECR,180623
197516,for,ECR,180623
257022,for,ECR,180623
257056,for,ECR,180623
197469,for,ECR,180623
220871,for,ECR,180623
256845,for,ECR,180623
197493,for,ECR,180623
257149,for,ECR,180623
257077,for,ECR,180623
4395,for,ECR,180623
256922,for,ECR,180623
257060,for,ECR,180623
257080,for,ECR,180623
239260,for,ECR,180623
257058,for,ECR,180623
257086,for,ECR,180623
30123,for,ECR,180623
257150,for,ECR,180623
257145,for,ECR,180623
256907,for,ECR,180623
197820,for,ECR,180623
257104,for,ECR,180623
197773,for,ECR,180623
197545,for,ECR,180623
257113,for,ECR,180623
257021,for,ECR,180623
257109,for,ECR,180623
257025,for,ECR,180623
257119,for,ECR,180623
197553,for,ECR,180623
257114,for,ECR,180623
257116,for,ECR,180623
197655,for,ECR,180623
257090,for,ECR,180623
257163,for,ECR,180623
256925,for,ECR,180623
256806,for,ECR,180623
257258,for,ECR,180623
256884,for,ECR,180623
125106,for,ECR,180623
257099,for,ECR,180623
256811,for,ECR,180623
257143,for,ECR,180623
197537,for,ECR,180623
197552,for,ECR,180623
257052,for,ECR,180623
123562,for,ECR,180623
124877,for,ECR,180623
197572,for,ECR,180623
28615,for,ECR,180623
124884,for,ECR,180623
256858,for,NI,180623
23868,for,NI,180623
257005,for,NI,180623
124858,for,NI,180623
256851,for,NI,180623
25758,for,NI,180623
257256,for,NI,180623
257007,for,NI,180623
23699,for,NI,180623
198373,for,NI,180623
257118,for,NI,180623
257018,for,NI,180623
256989,for,NI,180623
96653,for,NI,180623
256971,for,NI,180623
256871,for,NI,180623
256966,for,NI,180623
256967,for,NI,180623
197842,for,NI,180623
256955,for,NI,180623
256810,for,PPE,180623
257043,for,PPE,180623
197490,for,PPE,180623
256820,for,PPE,180623
113523,for,PPE,180623
96808,for,PPE,180623
24922,for,PPE,180623
197492,for,PPE,180623
256887,for,PPE,180623
197534,for,PPE,180623
197679,for,PPE,180623
197408,for,PPE,180623
197778,for,PPE,180623
197410,for,PPE,180623
197648,for,PPE,180623
197636,for,PPE,180623
251324,for,PPE,180623
204129,for,PPE,180623
125012,for,PPE,180623
257047,for,PPE,180623
257081,for,PPE,180623
257296,for,PPE,180623
28122,for,PPE,180623
256921,for,PPE,180623
28390,for,PPE,180623
257034,for,PPE,180623
257078,for,PPE,180623
257028,for,PPE,180623
256862,for,PPE,180623
257030,for,PPE,180623
204333,for,PPE,180623
257237,for,PPE,180623
197473,for,PPE,180623
257048,for,PPE,180623
96787,for,PPE,180623
99945,for,PPE,180623
28226,for,PPE,180623
197649,for,PPE,180623
257137,for,PPE,180623
256840,for,PPE,180623
1917,for,PPE,180623
2341,for,PPE,180623
257032,for,PPE,180623
256866,for,PPE,180623
251874,for,PPE,180623
124807,for,PPE,180623
125204,for,PPE,180623
202036,for,PPE,180623
256919,for,PPE,180623
125027,for,PPE,180623
97399,for,PPE,180623
220908,for,PPE,180623
262021,for,PPE,180623
256985,for,PPE,180623
197514,for,PPE,180623
257033,for,PPE,180623
197646,for,PPE,180623
197412,for,PPE,180623
22418,for,PPE,180623
124895,for,PPE,180623
96780,for,PPE,180623
257065,for,PPE,180623
256918,for,PPE,180623
197517,for,PPE,180623
257031,for,PPE,180623
197840,for,PPE,180623
96934,for,PPE,180623
197839,for,PPE,180623
125068,for,PPE,180623
96668,for,PPE,180623
249603,for,PPE,180623
256831,for,PPE,180623
256973,for,PPE,180623
197523,for,PPE,180623
197406,for,PPE,180623
256846,for,PPE,180623
256861,for,PPE,180623
197525,for,PPE,180623
97968,for,PPE,180623
256864,for,PPE,180623
256865,for,PPE,180623
256920,for,PPE,180623
95074,for,PPE,180623
204336,for,PPE,180623
1927,for,PPE,180623
124808,for,PPE,180623
220896,for,PPE,180623
28399,for,PPE,180623
96791,for,PPE,180623
124806,for,PPE,180623
190713,for,PPE,180623
257082,for,PPE,180623
124828,for,PPE,180623
96936,for,PPE,180623
98341,for,PPE,180623
197841,for,PPE,180623
256980,for,PPE,180623
197662,for,PPE,180623
256943,for,PPE,180623
256974,for,PPE,180623
28400,for,PPE,180623
197711,for,PPE,180623
72779,for,PPE,180623
257151,for,PPE,180623
197647,for,PPE,180623
124802,for,PPE,180623
257027,for,PPE,180623
256847,for,PPE,180623
257039,for,PPE,180623
4289,for,PPE,180623
124701,for,PPE,180623
107212,for,PPE,180623
257049,for,PPE,180623
257040,for,PPE,180623
110673,for,PPE,180623
197738,for,PPE,180623
40599,for,PPE,180623
197404,for,PPE,180623
257107,for,PPE,180623
257128,for,PPE,180623
257041,for,PPE,180623
124850,for,PPE,180623
188096,for,PPE,180623
197413,for,PPE,180623
206158,for,PPE,180623
125670,for,PPE,180623
98219,for,PPE,180623
256809,for,PPE,180623
256979,for,PPE,180623
197422,for,PPE,180623
28223,for,PPE,180623
197425,for,PPE,180623
86057,for,PPE,180623
197426,for,PPE,180623
125325,for,PPE,180623
197417,for,PPE,180623
197784,for,PPE,180623
256889,for,PPE,180623
257068,for,PPE,180623
119435,for,PPE,180623
257026,for,PPE,180623
257089,for,PPE,180623
256968,for,PPE,180623
204449,for,PPE,180623
197402,for,PPE,180623
256814,for,PPE,180623
125104,for,PPE,180623
219652,for,PPE,180623
256804,for,PPE,180623
256950,for,PPE,180623
28617,for,PPE,180623
37324,for,PPE,180623
256983,for,PPE,180623
96756,for,PPE,180623
98582,for,PPE,180623
125065,for,PPE,180623
204400,for,PPE,180623
197863,for,PPE,180623
197429,for,PPE,180623
197405,for,PPE,180623
