mepid,result,eugroup,identifier
256956,for,ECR,175968
257117,for,ECR,175968
124760,for,ECR,175968
257091,for,ECR,175968
198490,for,ECR,175968
256986,for,ECR,175968
256900,for,ECR,175968
256922,for,ECR,175968
257115,for,ECR,175968
257119,for,ECR,175968
257114,for,ECR,175968
257116,for,ECR,175968
197655,for,ECR,175968
257090,for,ECR,175968
256925,for,ECR,175968
123562,for,ECR,175968
197475,for,ESN,175968
256951,for,ESN,175968
256929,for,ESN,175968
257457,for,ESN,175968
256945,for,ESN,175968
128483,for,ESN,175968
256928,for,ESN,175968
197556,for,ESN,175968
256949,for,ESN,175968
190574,for,ESN,175968
256808,for,ESN,175968
256942,for,ESN,175968
256941,for,ESN,175968
256957,for,ESN,175968
256924,for,ESN,175968
257262,for,ESN,175968
249982,for,ESN,175968
256944,for,ESN,175968
256959,for,ESN,175968
257255,for,ESN,175968
257070,for,ESN,175968
257260,for,ESN,175968
256858,for,NI,175968
124858,for,NI,175968
256851,for,NI,175968
25758,for,NI,175968
256939,for,NI,175968
23699,for,NI,175968
96653,for,NI,175968
267485,for,NI,175968
256966,for,NI,175968
256967,for,NI,175968
197534,for,PPE,175968
197636,for,PPE,175968
256921,for,PPE,175968
197414,for,PPE,175968
256919,for,PPE,175968
256985,for,PPE,175968
256918,for,PPE,175968
124973,for,PfE,175968
131580,for,PfE,175968
261797,for,PfE,175968
256998,for,PfE,175968
256881,for,PfE,175968
101039,for,PfE,175968
257024,for,PfE,175968
256878,for,PfE,175968
257064,for,PfE,175968
257072,for,PfE,175968
197829,for,PfE,175968
257131,for,PfE,175968
236050,for,PfE,175968
256886,for,PfE,175968
256981,for,PfE,175968
256834,for,PfE,175968
256874,for,PfE,175968
192254,for,PfE,175968
256876,for,PfE,175968
256896,for,PfE,175968
197628,for,PfE,175968
125052,for,PfE,175968
94649,for,PfE,175968
198176,for,PfE,175968
256842,for,PfE,175968
189065,for,PfE,175968
197627,for,PfE,175968
256909,for,PfE,175968
256996,for,PfE,175968
256954,for,PfE,175968
256872,for,PfE,175968
256895,for,PfE,175968
197623,for,PfE,175968
257029,for,PfE,175968
38511,for,PfE,175968
257054,for,PfE,175968
256883,for,PfE,175968
197687,for,PfE,175968
36392,for,PfE,175968
126699,for,PfE,175968
256877,for,PfE,175968
256893,for,PfE,175968
204414,for,PfE,175968
197690,for,PfE,175968
88552,for,PfE,175968
197578,for,PfE,175968
197825,for,PfE,175968
220897,for,PfE,175968
256991,for,PfE,175968
257050,for,PfE,175968
197831,for,PfE,175968
256888,for,PfE,175968
197580,for,PfE,175968
256850,for,PfE,175968
256875,for,PfE,175968
185771,for,PfE,175968
257125,for,PfE,175968
5736,for,PfE,175968
125001,for,PfE,175968
124875,for,PfE,175968
261796,for,PfE,175968
103246,for,PfE,175968
257000,against,ECR,175968
4746,against,ECR,175968
23788,against,ECR,175968
257073,against,ECR,175968
197501,against,ECR,175968
99878,against,ECR,175968
257096,against,ECR,175968
257093,against,ECR,175968
257147,against,ECR,175968
257094,against,ECR,175968
257095,against,ECR,175968
96810,against,ECR,175968
197607,against,ECR,175968
257097,against,ECR,175968
197794,against,ECR,175968
257144,against,ECR,175968
257056,against,ECR,175968
220871,against,ECR,175968
256845,against,ECR,175968
257149,against,ECR,175968
257077,against,ECR,175968
4395,against,ECR,175968
257060,against,ECR,175968
257080,against,ECR,175968
239260,against,ECR,175968
257058,against,ECR,175968
257086,against,ECR,175968
257150,against,ECR,175968
257145,against,ECR,175968
197820,against,ECR,175968
257104,against,ECR,175968
197773,against,ECR,175968
197545,against,ECR,175968
257113,against,ECR,175968
257021,against,ECR,175968
257109,against,ECR,175968
197553,against,ECR,175968
257163,against,ECR,175968
256806,against,ECR,175968
257258,against,ECR,175968
256884,against,ECR,175968
257099,against,ECR,175968
256811,against,ECR,175968
257143,against,ECR,175968
197537,against,ECR,175968
197552,against,ECR,175968
257052,against,ECR,175968
124877,against,ECR,175968
197572,against,ECR,175968
28615,against,ECR,175968
124884,against,ECR,175968
257256,against,NI,175968
257018,against,NI,175968
256971,against,NI,175968
197490,against,PPE,175968
113523,against,PPE,175968
24922,against,PPE,175968
197492,against,PPE,175968
256887,against,PPE,175968
256947,against,PPE,175968
197778,against,PPE,175968
197648,against,PPE,175968
204129,against,PPE,175968
125012,against,PPE,175968
257047,against,PPE,175968
257051,against,PPE,175968
257296,against,PPE,175968
28122,against,PPE,175968
28219,against,PPE,175968
124861,against,PPE,175968
257078,against,PPE,175968
257028,against,PPE,175968
256862,against,PPE,175968
204333,against,PPE,175968
257237,against,PPE,175968
197473,against,PPE,175968
257048,against,PPE,175968
96787,against,PPE,175968
197649,against,PPE,175968
257137,against,PPE,175968
256840,against,PPE,175968
1917,against,PPE,175968
2341,against,PPE,175968
257032,against,PPE,175968
256866,against,PPE,175968
251874,against,PPE,175968
202036,against,PPE,175968
97399,against,PPE,175968
220908,against,PPE,175968
262021,against,PPE,175968
197514,against,PPE,175968
257033,against,PPE,175968
197646,against,PPE,175968
197412,against,PPE,175968
22418,against,PPE,175968
124895,against,PPE,175968
96780,against,PPE,175968
257065,against,PPE,175968
197517,against,PPE,175968
257031,against,PPE,175968
96934,against,PPE,175968
96668,against,PPE,175968
256973,against,PPE,175968
197523,against,PPE,175968
197406,against,PPE,175968
256846,against,PPE,175968
256861,against,PPE,175968
197525,against,PPE,175968
