mepid,result,eugroup,identifier
840,attended,Renew,175985
1294,attended,S&D,175985
1909,attended,S&D,175985
1917,attended,EPP,175985
1927,attended,EPP,175985
2152,attended,Greens/EFA,175985
2268,attended,GUE/NGL,175985
2341,attended,EPP,175985
4267,attended,S&D,175985
4289,attended,EPP,175985
4395,attended,ECR,175985
4746,attended,ECR,175985
5392,attended,S&D,175985
5729,attended,S&D,175985
5736,attended,Patriots,175985
22418,attended,EPP,175985
22858,attended,Renew,175985
23699,attended,NA,175985
23781,attended,EPP,175985
23788,attended,ECR,175985
23816,attended,Patriots,175985
23868,attended,NA,175985
24922,attended,EPP,175985
24942,attended,Greens/EFA,175985
25758,attended,NA,175985
28122,attended,EPP,175985
28150,attended,Patriots,175985
28219,attended,EPP,175985
28223,attended,EPP,175985
28226,attended,EPP,175985
28307,attended,S&D,175985
28347,attended,S&D,175985
28390,attended,EPP,175985
28399,attended,EPP,175985
28400,attended,EPP,175985
28419,attended,S&D,175985
28615,attended,ECR,175985
28617,attended,EPP,175985
30123,attended,ECR,175985
30482,attended,GUE/NGL,175985
33998,attended,S&D,175985
34232,attended,S&D,175985
36392,attended,Patriots,175985
37312,attended,S&D,175985
37324,attended,EPP,175985
38511,attended,Patriots,175985
38542,attended,S&D,175985
39725,attended,EPP,175985
40224,attended,S&D,175985
40599,attended,EPP,175985
58766,attended,Greens/EFA,175985
72779,attended,EPP,175985
86057,attended,EPP,175985
86793,attended,Greens/EFA,175985
88552,attended,Patriots,175985
88882,attended,S&D,175985
91636,attended,S&D,175985
94649,attended,Patriots,175985
95074,attended,EPP,175985
96653,attended,NA,175985
96668,attended,EPP,175985
96675,attended,Greens/EFA,175985
96681,attended,S&D,175985
96697,attended,ECR,175985
96709,attended,Renew,175985
96711,attended,Renew,175985
96752,attended,Greens/EFA,175985
96756,excused,EPP,175985
96761,attended,EPP,175985
96780,attended,EPP,175985
96787,attended,EPP,175985
96791,attended,EPP,175985
96808,attended,EPP,175985
96810,attended,ECR,175985
96811,attended,EPP,175985
96812,attended,S&D,175985
96826,attended,Patriots,175985
96830,attended,Patriots,175985
96833,attended,S&D,175985
96932,attended,S&D,175985
96933,attended,EPP,175985
96934,attended,EPP,175985
96936,attended,EPP,175985
96940,attended,Renew,175985
96998,attended,S&D,175985
97236,attended,Greens/EFA,175985
97399,attended,EPP,175985
97968,attended,EPP,175985
98219,attended,EPP,175985
98341,attended,EPP,175985
98582,attended,EPP,175985
99878,attended,ECR,175985
101039,attended,Patriots,175985
101585,attended,S&D,175985
103246,attended,Patriots,175985
106936,attended,Greens/EFA,175985
107212,attended,EPP,175985
110673,attended,EPP,175985
111412,attended,Greens/EFA,175985
112744,attended,S&D,175985
112747,attended,S&D,175985
112748,attended,S&D,175985
113523,attended,EPP,175985
118859,attended,EPP,175985
118949,attended,PfE,175985
119435,attended,EPP,175985
119652,attended,S&D,175985
122978,attended,S&D,175985
123562,attended,ECR,175985
124691,attended,S&D,175985
124700,attended,Renew,175985
124701,attended,EPP,175985
124713,attended,EPP,175985
124715,attended,Patriots,175985
124722,attended,S&D,175985
124736,attended,GUE/NGL,175985
124760,attended,ECR,175985
124766,attended,Renew,175985
124784,attended,S&D,175985
124785,attended,S&D,175985
124795,attended,EPP,175985
124799,attended,S&D,175985
124802,attended,EPP,175985
124806,attended,EPP,175985
124807,attended,EPP,175985
124813,attended,GUE/NGL,175985
124828,attended,EPP,175985
124834,attended,NA,175985
124836,attended,S&D,175985
124846,attended,S&D,175985
124850,attended,EPP,175985
124858,attended,NA,175985
124861,attended,EPP,175985
124866,attended,Renew,175985
124867,attended,S&D,175985
124875,attended,Patriots,175985
124877,attended,ECR,175985
124884,attended,ECR,175985
124893,attended,EPP,175985
124895,attended,EPP,175985
124973,attended,Patriots,175985
124984,attended,GUE/NGL,175985
124985,excused,GUE/NGL,175985
125001,attended,Patriots,175985
125012,attended,EPP,175985
125023,excused,GUE/NGL,175985
125027,attended,EPP,175985
125042,attended,S&D,175985
