mepid,result,eugroup,identifier
256858,for,NI,187162
23868,for,NI,187162
256960,for,NI,187162
257005,for,NI,187162
124858,for,NI,187162
256851,for,NI,187162
25758,for,NI,187162
256939,for,NI,187162
257007,for,NI,187162
23699,for,NI,187162
198373,for,NI,187162
257018,for,NI,187162
256989,for,NI,187162
96653,for,NI,187162
256971,for,NI,187162
124834,for,NI,187162
197842,for,NI,187162
256955,for,NI,187162
206158,for,PPE,187162
256829,for,S&D,187162
112748,for,S&D,187162
256880,for,S&D,187162
197782,for,S&D,187162
245018,for,S&D,187162
256906,for,S&D,187162
256901,for,S&D,187162
197694,for,S&D,187162
112747,for,S&D,187162
256898,for,S&D,187162
256908,for,S&D,187162
197697,for,S&D,187162
256899,for,S&D,187162
91636,for,S&D,187162
256824,for,S&D,187162
204418,for,S&D,187162
244571,for,S&D,187162
256903,for,S&D,187162
112744,for,S&D,187162
256902,for,S&D,187162
218347,for,S&D,187162
256904,for,S&D,187162
256905,for,S&D,187162
260035,for,S&D,187162
5392,for,S&D,187162
257106,for,S&D,187162
256805,for,The Left,187162
257138,for,The Left,187162
197701,for,The Left,187162
197533,for,The Left,187162
187917,for,The Left,187162
124984,for,The Left,187162
197529,for,The Left,187162
257155,for,The Left,187162
197468,for,The Left,187162
256961,for,The Left,187162
124985,for,The Left,187162
256913,for,The Left,187162
257299,for,The Left,187162
197795,for,The Left,187162
257092,for,The Left,187162
197416,for,The Left,187162
270719,for,The Left,187162
256912,for,The Left,187162
125023,for,The Left,187162
256890,for,The Left,187162
124736,for,The Left,187162
257129,for,The Left,187162
257063,for,The Left,187162
236053,for,The Left,187162
245770,for,The Left,187162
257140,for,The Left,187162
257083,for,The Left,187162
30482,for,The Left,187162
257135,for,The Left,187162
256952,for,The Left,187162
257126,for,The Left,187162
257127,for,The Left,187162
127766,for,The Left,187162
190517,for,The Left,187162
257009,for,The Left,187162
2268,for,The Left,187162
124813,for,The Left,187162
257133,for,The Left,187162
197448,for,Verts/ALE,187162
257015,for,Verts/ALE,187162
197449,for,Verts/ALE,187162
197439,for,Verts/ALE,187162
256995,for,Verts/ALE,187162
197470,for,Verts/ALE,187162
197503,for,Verts/ALE,187162
96725,for,Verts/ALE,187162
106936,for,Verts/ALE,187162
183916,for,Verts/ALE,187162
197549,for,Verts/ALE,187162
257130,for,Verts/ALE,187162
96752,for,Verts/ALE,187162
197398,for,Verts/ALE,187162
197395,for,Verts/ALE,187162
197461,for,Verts/ALE,187162
96675,for,Verts/ALE,187162
197462,for,Verts/ALE,187162
257016,for,Verts/ALE,187162
208722,for,Verts/ALE,187162
193292,for,Verts/ALE,187162
197464,for,Verts/ALE,187162
197802,for,Verts/ALE,187162
257044,for,Verts/ALE,187162
198076,for,Verts/ALE,187162
2152,for,Verts/ALE,187162
197466,for,Verts/ALE,187162
197573,for,Verts/ALE,187162
103381,for,Verts/ALE,187162
197832,for,Verts/ALE,187162
256964,for,Verts/ALE,187162
197500,for,Verts/ALE,187162
256833,for,Verts/ALE,187162
257139,for,Verts/ALE,187162
111412,for,Verts/ALE,187162
256916,for,Verts/ALE,187162
58766,for,Verts/ALE,187162
197772,for,Verts/ALE,187162
256990,for,Verts/ALE,187162
256965,for,Verts/ALE,187162
97236,for,Verts/ALE,187162
256978,for,Verts/ALE,187162
197870,for,Verts/ALE,187162
257437,for,Verts/ALE,187162
190464,for,Verts/ALE,187162
257117,against,ECR,187162
124760,against,ECR,187162
4746,against,ECR,187162
