mepid,result,eugroup,identifier
256986,for,ECR,194404
197655,for,ECR,194404
256858,for,NI,194404
256960,for,NI,194404
124858,for,NI,194404
25758,for,NI,194404
256939,for,NI,194404
257120,for,NI,194404
257256,for,NI,194404
197734,for,NI,194404
125093,for,NI,194404
124834,for,NI,194404
256871,for,NI,194404
256966,for,NI,194404
256967,for,NI,194404
256955,for,NI,194404
257043,for,PPE,194404
197490,for,PPE,194404
256820,for,PPE,194404
113523,for,PPE,194404
96808,for,PPE,194404
197492,for,PPE,194404
256887,for,PPE,194404
256947,for,PPE,194404
197679,for,PPE,194404
197408,for,PPE,194404
197410,for,PPE,194404
197648,for,PPE,194404
251324,for,PPE,194404
125012,for,PPE,194404
257047,for,PPE,194404
257296,for,PPE,194404
28122,for,PPE,194404
257034,for,PPE,194404
257078,for,PPE,194404
257028,for,PPE,194404
256862,for,PPE,194404
257030,for,PPE,194404
204333,for,PPE,194404
257237,for,PPE,194404
257048,for,PPE,194404
96787,for,PPE,194404
28226,for,PPE,194404
257035,for,PPE,194404
197649,for,PPE,194404
256840,for,PPE,194404
1917,for,PPE,194404
2341,for,PPE,194404
257032,for,PPE,194404
251874,for,PPE,194404
124807,for,PPE,194404
125204,for,PPE,194404
202036,for,PPE,194404
256919,for,PPE,194404
97399,for,PPE,194404
262021,for,PPE,194404
257033,for,PPE,194404
197646,for,PPE,194404
197412,for,PPE,194404
278406,for,PPE,194404
124895,for,PPE,194404
96780,for,PPE,194404
257065,for,PPE,194404
256918,for,PPE,194404
197517,for,PPE,194404
257031,for,PPE,194404
96934,for,PPE,194404
197839,for,PPE,194404
125068,for,PPE,194404
96668,for,PPE,194404
249603,for,PPE,194404
256973,for,PPE,194404
197523,for,PPE,194404
197406,for,PPE,194404
256846,for,PPE,194404
256861,for,PPE,194404
276060,for,PPE,194404
197525,for,PPE,194404
97968,for,PPE,194404
256864,for,PPE,194404
256865,for,PPE,194404
277057,for,PPE,194404
257261,for,PPE,194404
256920,for,PPE,194404
95074,for,PPE,194404
23781,for,PPE,194404
204336,for,PPE,194404
1927,for,PPE,194404
124808,for,PPE,194404
220896,for,PPE,194404
28399,for,PPE,194404
96791,for,PPE,194404
124806,for,PPE,194404
190713,for,PPE,194404
257082,for,PPE,194404
96936,for,PPE,194404
197841,for,PPE,194404
256980,for,PPE,194404
256943,for,PPE,194404
256974,for,PPE,194404
28400,for,PPE,194404
257151,for,PPE,194404
257027,for,PPE,194404
256847,for,PPE,194404
257039,for,PPE,194404
4289,for,PPE,194404
124701,for,PPE,194404
107212,for,PPE,194404
257049,for,PPE,194404
257040,for,PPE,194404
110673,for,PPE,194404
197738,for,PPE,194404
40599,for,PPE,194404
197404,for,PPE,194404
257107,for,PPE,194404
257128,for,PPE,194404
257041,for,PPE,194404
188945,for,PPE,194404
188096,for,PPE,194404
206158,for,PPE,194404
125670,for,PPE,194404
256809,for,PPE,194404
256979,for,PPE,194404
197425,for,PPE,194404
86057,for,PPE,194404
197426,for,PPE,194404
197417,for,PPE,194404
257068,for,PPE,194404
119435,for,PPE,194404
257026,for,PPE,194404
256968,for,PPE,194404
197402,for,PPE,194404
125104,for,PPE,194404
219652,for,PPE,194404
124795,for,PPE,194404
256804,for,PPE,194404
256950,for,PPE,194404
96756,for,PPE,194404
98582,for,PPE,194404
96761,for,PPE,194404
125065,for,PPE,194404
197863,for,PPE,194404
197429,for,PPE,194404
197405,for,PPE,194404
257045,for,PPE,194404
257046,for,PPE,194404
256977,for,PPE,194404
260695,for,PPE,194404
39725,for,PPE,194404
197652,for,PPE,194404
197606,for,PPE,194404
124713,for,PPE,194404
124893,for,PPE,194404
197621,for,PPE,194404
96933,for,PPE,194404
260724,for,PfE,194404
23816,for,PfE,194404
270261,for,PfE,194404
256860,for,PfE,194404
