mepid,result,eugroup,identifier
256956,for,ECR,170104
257117,for,ECR,170104
257000,for,ECR,170104
4746,for,ECR,170104
23788,for,ECR,170104
257073,for,ECR,170104
197501,for,ECR,170104
99878,for,ECR,170104
257096,for,ECR,170104
257093,for,ECR,170104
257147,for,ECR,170104
257094,for,ECR,170104
257095,for,ECR,170104
96810,for,ECR,170104
197607,for,ECR,170104
198490,for,ECR,170104
257097,for,ECR,170104
256986,for,ECR,170104
197794,for,ECR,170104
257055,for,ECR,170104
257144,for,ECR,170104
197516,for,ECR,170104
257056,for,ECR,170104
197469,for,ECR,170104
256900,for,ECR,170104
256845,for,ECR,170104
197493,for,ECR,170104
257149,for,ECR,170104
257077,for,ECR,170104
256922,for,ECR,170104
197824,for,ECR,170104
257060,for,ECR,170104
257080,for,ECR,170104
239260,for,ECR,170104
257058,for,ECR,170104
257086,for,ECR,170104
257150,for,ECR,170104
257115,for,ECR,170104
257145,for,ECR,170104
197820,for,ECR,170104
257104,for,ECR,170104
197773,for,ECR,170104
197545,for,ECR,170104
257113,for,ECR,170104
257109,for,ECR,170104
257025,for,ECR,170104
257119,for,ECR,170104
197553,for,ECR,170104
204346,for,ECR,170104
257116,for,ECR,170104
96697,for,ECR,170104
257163,for,ECR,170104
257258,for,ECR,170104
256884,for,ECR,170104
257099,for,ECR,170104
256811,for,ECR,170104
257143,for,ECR,170104
197537,for,ECR,170104
197552,for,ECR,170104
257052,for,ECR,170104
124877,for,ECR,170104
197572,for,ECR,170104
124884,for,ECR,170104
197475,for,ESN,170104
256951,for,ESN,170104
256929,for,ESN,170104
256948,for,ESN,170104
257457,for,ESN,170104
256945,for,ESN,170104
197556,for,ESN,170104
190574,for,ESN,170104
256808,for,ESN,170104
256942,for,ESN,170104
256941,for,ESN,170104
256957,for,ESN,170104
256924,for,ESN,170104
257262,for,ESN,170104
256959,for,ESN,170104
257255,for,ESN,170104
257070,for,ESN,170104
197763,for,ESN,170104
257260,for,ESN,170104
257069,for,ESN,170104
256858,for,NI,170104
23868,for,NI,170104
257005,for,NI,170104
124858,for,NI,170104
256851,for,NI,170104
257022,for,NI,170104
257007,for,NI,170104
23699,for,NI,170104
198373,for,NI,170104
257118,for,NI,170104
257018,for,NI,170104
257019,for,NI,170104
256969,for,NI,170104
96653,for,NI,170104
257021,for,NI,170104
256966,for,NI,170104
256967,for,NI,170104
256810,for,PPE,170104
257078,for,PPE,170104
256862,for,PPE,170104
197473,for,PPE,170104
256866,for,PPE,170104
256919,for,PPE,170104
220908,for,PPE,170104
256918,for,PPE,170104
256861,for,PPE,170104
256864,for,PPE,170104
256865,for,PPE,170104
256920,for,PPE,170104
72779,for,PPE,170104
257040,for,PPE,170104
256863,for,PPE,170104
256814,for,PPE,170104
125104,for,PPE,170104
98582,for,PPE,170104
96933,for,PPE,170104
197691,for,PfE,170104
131580,for,PfE,170104
261797,for,PfE,170104
256998,for,PfE,170104
101039,for,PfE,170104
257024,for,PfE,170104
256878,for,PfE,170104
257064,for,PfE,170104
257072,for,PfE,170104
197829,for,PfE,170104
220840,for,PfE,170104
197786,for,PfE,170104
257131,for,PfE,170104
236050,for,PfE,170104
256886,for,PfE,170104
96826,for,PfE,170104
256981,for,PfE,170104
256834,for,PfE,170104
256874,for,PfE,170104
260724,for,PfE,170104
192254,for,PfE,170104
256857,for,PfE,170104
256876,for,PfE,170104
256896,for,PfE,170104
28150,for,PfE,170104
197628,for,PfE,170104
94649,for,PfE,170104
23816,for,PfE,170104
198176,for,PfE,170104
189065,for,PfE,170104
197627,for,PfE,170104
197528,for,PfE,170104
256909,for,PfE,170104
256996,for,PfE,170104
261038,for,PfE,170104
256860,for,PfE,170104
256954,for,PfE,170104
256872,for,PfE,170104
256895,for,PfE,170104
197623,for,PfE,170104
257029,for,PfE,170104
38511,for,PfE,170104
257054,for,PfE,170104
256843,for,PfE,170104
256883,for,PfE,170104
197687,for,PfE,170104
126699,for,PfE,170104
256877,for,PfE,170104
204414,for,PfE,170104
256882,for,PfE,170104
197690,for,PfE,170104
88552,for,PfE,170104
197578,for,PfE,170104
256871,for,PfE,170104
197825,for,PfE,170104
220897,for,PfE,170104
256991,for,PfE,170104
256855,for,PfE,170104
197831,for,PfE,170104
200345,for,PfE,170104
256888,for,PfE,170104
197580,for,PfE,170104
256850,for,PfE,170104
256875,for,PfE,170104
257125,for,PfE,170104
5736,for,PfE,170104
125001,for,PfE,170104
261796,for,PfE,170104
257123,for,S&D,170104
256906,for,S&D,170104
257075,for,S&D,170104
256898,for,S&D,170104
257238,for,S&D,170104
197722,for,S&D,170104
197810,for,S&D,170104
257138,for,The Left,170104
257155,for,The Left,170104
257135,for,The Left,170104
257126,for,The Left,170104
124813,for,The Left,170104
257133,for,The Left,170104
257091,against,ECR,170104
257090,against,ECR,170104
256925,against,ECR,170104
256806,against,ECR,170104
123562,against,ECR,170104
25758,against,NI,170104
256939,against,NI,170104
197734,against,NI,170104
125093,against,NI,170104
256971,against,NI,170104
124834,against,NI,170104
257043,against,PPE,170104
197490,against,PPE,170104
256820,against,PPE,170104
113523,against,PPE,170104
24922,against,PPE,170104
197492,against,PPE,170104
256887,against,PPE,170104
197679,against,PPE,170104
197408,against,PPE,170104
197778,against,PPE,170104
197410,against,PPE,170104
197648,against,PPE,170104
251324,against,PPE,170104
204129,against,PPE,170104
257047,against,PPE,170104
257081,against,PPE,170104
257051,against,PPE,170104
257296,against,PPE,170104
28122,against,PPE,170104
28219,against,PPE,170104
28390,against,PPE,170104
124861,against,PPE,170104
257034,against,PPE,170104
257028,against,PPE,170104
257030,against,PPE,170104
204333,against,PPE,170104
257237,against,PPE,170104
96787,against,PPE,170104
99945,against,PPE,170104
28226,against,PPE,170104
96811,against,PPE,170104
257035,against,PPE,170104
197649,against,PPE,170104
257137,against,PPE,170104
256840,against,PPE,170104
1917,against,PPE,170104
197414,against,PPE,170104
2341,against,PPE,170104
257032,against,PPE,170104
251874,against,PPE,170104
124807,against,PPE,170104
125204,against,PPE,170104
202036,against,PPE,170104
125027,against,PPE,170104
97399,against,PPE,170104
262021,against,PPE,170104
256985,against,PPE,170104
197514,against,PPE,170104
193419,against,PPE,170104
257033,against,PPE,170104
197646,against,PPE,170104
197412,against,PPE,170104
22418,against,PPE,170104
124895,against,PPE,170104
96780,against,PPE,170104
257065,against,PPE,170104
197517,against,PPE,170104
257031,against,PPE,170104
96934,against,PPE,170104
125068,against,PPE,170104
96668,against,PPE,170104
256831,against,PPE,170104
256973,against,PPE,170104
197523,against,PPE,170104
