mepid,result,eugroup,identifier
257096,for,ECR,193015
257093,for,ECR,193015
197794,for,ECR,193015
197469,for,ECR,193015
256884,for,ECR,193015
256852,for,NI,193015
256960,for,NI,193015
124858,for,NI,193015
25758,for,NI,193015
124834,for,NI,193015
256871,for,NI,193015
256966,for,NI,193015
256967,for,NI,193015
256955,for,NI,193015
257043,for,PPE,193015
256820,for,PPE,193015
96808,for,PPE,193015
24922,for,PPE,193015
197492,for,PPE,193015
256887,for,PPE,193015
256947,for,PPE,193015
197534,for,PPE,193015
197679,for,PPE,193015
197648,for,PPE,193015
197636,for,PPE,193015
251324,for,PPE,193015
204129,for,PPE,193015
125012,for,PPE,193015
257047,for,PPE,193015
257081,for,PPE,193015
257051,for,PPE,193015
257296,for,PPE,193015
28122,for,PPE,193015
124861,for,PPE,193015
257034,for,PPE,193015
257078,for,PPE,193015
257028,for,PPE,193015
256862,for,PPE,193015
257030,for,PPE,193015
204333,for,PPE,193015
257237,for,PPE,193015
197473,for,PPE,193015
257048,for,PPE,193015
96787,for,PPE,193015
96811,for,PPE,193015
257137,for,PPE,193015
256840,for,PPE,193015
1917,for,PPE,193015
2341,for,PPE,193015
257032,for,PPE,193015
251874,for,PPE,193015
124807,for,PPE,193015
125204,for,PPE,193015
202036,for,PPE,193015
125027,for,PPE,193015
97399,for,PPE,193015
220908,for,PPE,193015
262021,for,PPE,193015
197514,for,PPE,193015
257033,for,PPE,193015
197412,for,PPE,193015
22418,for,PPE,193015
124895,for,PPE,193015
96780,for,PPE,193015
257065,for,PPE,193015
256918,for,PPE,193015
197517,for,PPE,193015
257031,for,PPE,193015
197840,for,PPE,193015
96934,for,PPE,193015
197839,for,PPE,193015
125068,for,PPE,193015
96668,for,PPE,193015
249603,for,PPE,193015
256831,for,PPE,193015
256973,for,PPE,193015
197523,for,PPE,193015
197406,for,PPE,193015
256846,for,PPE,193015
276060,for,PPE,193015
197525,for,PPE,193015
97968,for,PPE,193015
256864,for,PPE,193015
256865,for,PPE,193015
277057,for,PPE,193015
257261,for,PPE,193015
256920,for,PPE,193015
95074,for,PPE,193015
23781,for,PPE,193015
1927,for,PPE,193015
124808,for,PPE,193015
220896,for,PPE,193015
96791,for,PPE,193015
124806,for,PPE,193015
190713,for,PPE,193015
257082,for,PPE,193015
96936,for,PPE,193015
197841,for,PPE,193015
256980,for,PPE,193015
197662,for,PPE,193015
256943,for,PPE,193015
256974,for,PPE,193015
28400,for,PPE,193015
197711,for,PPE,193015
72779,for,PPE,193015
197647,for,PPE,193015
124802,for,PPE,193015
257027,for,PPE,193015
256847,for,PPE,193015
257039,for,PPE,193015
4289,for,PPE,193015
124701,for,PPE,193015
257049,for,PPE,193015
257040,for,PPE,193015
110673,for,PPE,193015
197738,for,PPE,193015
40599,for,PPE,193015
197404,for,PPE,193015
257107,for,PPE,193015
257128,for,PPE,193015
257041,for,PPE,193015
124850,for,PPE,193015
188945,for,PPE,193015
188096,for,PPE,193015
206158,for,PPE,193015
98219,for,PPE,193015
256809,for,PPE,193015
256979,for,PPE,193015
28223,for,PPE,193015
197425,for,PPE,193015
86057,for,PPE,193015
197426,for,PPE,193015
197417,for,PPE,193015
197784,for,PPE,193015
256889,for,PPE,193015
257068,for,PPE,193015
119435,for,PPE,193015
257026,for,PPE,193015
256968,for,PPE,193015
197402,for,PPE,193015
125104,for,PPE,193015
124795,for,PPE,193015
256804,for,PPE,193015
256950,for,PPE,193015
28617,for,PPE,193015
37324,for,PPE,193015
96756,for,PPE,193015
96761,for,PPE,193015
125065,for,PPE,193015
204400,for,PPE,193015
197863,for,PPE,193015
197429,for,PPE,193015
197405,for,PPE,193015
257046,for,PPE,193015
28229,for,PPE,193015
256977,for,PPE,193015
39725,for,PPE,193015
197652,for,PPE,193015
197421,for,PPE,193015
197606,for,PPE,193015
124713,for,PPE,193015
124893,for,PPE,193015
197621,for,PPE,193015
185341,for,PPE,193015
96933,for,PPE,193015
256987,for,Renew,193015
256869,for,Renew,193015
197400,for,Renew,193015
204332,for,Renew,193015
124766,for,Renew,193015
197781,for,Renew,193015
257003,for,Renew,193015
257110,for,Renew,193015
257020,for,Renew,193015
197577,for,Renew,193015
256841,for,Renew,193015
96711,for,Renew,193015
256891,for,Renew,193015
197463,for,Renew,193015
197558,for,Renew,193015
