mepid,result,eugroup,identifier
256956,for,ECR,176176
257117,for,ECR,176176
257000,for,ECR,176176
124760,for,ECR,176176
4746,for,ECR,176176
23788,for,ECR,176176
257073,for,ECR,176176
197501,for,ECR,176176
99878,for,ECR,176176
257096,for,ECR,176176
257147,for,ECR,176176
257094,for,ECR,176176
257076,for,ECR,176176
257091,for,ECR,176176
96810,for,ECR,176176
197607,for,ECR,176176
198490,for,ECR,176176
257097,for,ECR,176176
256986,for,ECR,176176
197794,for,ECR,176176
257055,for,ECR,176176
257144,for,ECR,176176
197516,for,ECR,176176
257022,for,ECR,176176
257056,for,ECR,176176
256900,for,ECR,176176
256845,for,ECR,176176
257149,for,ECR,176176
257077,for,ECR,176176
4395,for,ECR,176176
256922,for,ECR,176176
257060,for,ECR,176176
239260,for,ECR,176176
257086,for,ECR,176176
257150,for,ECR,176176
257115,for,ECR,176176
257145,for,ECR,176176
197820,for,ECR,176176
257104,for,ECR,176176
197773,for,ECR,176176
197545,for,ECR,176176
257113,for,ECR,176176
257021,for,ECR,176176
257109,for,ECR,176176
257025,for,ECR,176176
257119,for,ECR,176176
197553,for,ECR,176176
257114,for,ECR,176176
257116,for,ECR,176176
197655,for,ECR,176176
257090,for,ECR,176176
257163,for,ECR,176176
256925,for,ECR,176176
256806,for,ECR,176176
257258,for,ECR,176176
257099,for,ECR,176176
256811,for,ECR,176176
257143,for,ECR,176176
197537,for,ECR,176176
197552,for,ECR,176176
257052,for,ECR,176176
123562,for,ECR,176176
124877,for,ECR,176176
197572,for,ECR,176176
124884,for,ECR,176176
197475,for,ESN,176176
256951,for,ESN,176176
256929,for,ESN,176176
257457,for,ESN,176176
256945,for,ESN,176176
128483,for,ESN,176176
256928,for,ESN,176176
197556,for,ESN,176176
256949,for,ESN,176176
190574,for,ESN,176176
256942,for,ESN,176176
256941,for,ESN,176176
256957,for,ESN,176176
256924,for,ESN,176176
257262,for,ESN,176176
256944,for,ESN,176176
267485,for,ESN,176176
256959,for,ESN,176176
257255,for,ESN,176176
257070,for,ESN,176176
257260,for,ESN,176176
124858,for,NI,176176
25758,for,NI,176176
256939,for,NI,176176
257120,for,NI,176176
257256,for,NI,176176
256989,for,NI,176176
124834,for,NI,176176
256966,for,NI,176176
256967,for,NI,176176
124861,for,PPE,176176
204333,for,PPE,176176
257137,for,PPE,176176
257151,for,PPE,176176
257128,for,PPE,176176
125670,for,PPE,176176
124795,for,PPE,176176
197691,for,PfE,176176
131580,for,PfE,176176
256852,for,PfE,176176
261797,for,PfE,176176
256998,for,PfE,176176
101039,for,PfE,176176
257024,for,PfE,176176
256878,for,PfE,176176
257064,for,PfE,176176
257072,for,PfE,176176
197829,for,PfE,176176
220840,for,PfE,176176
256886,for,PfE,176176
256981,for,PfE,176176
256834,for,PfE,176176
256874,for,PfE,176176
260724,for,PfE,176176
256853,for,PfE,176176
192254,for,PfE,176176
256857,for,PfE,176176
256876,for,PfE,176176
256896,for,PfE,176176
28150,for,PfE,176176
197628,for,PfE,176176
125052,for,PfE,176176
94649,for,PfE,176176
96830,for,PfE,176176
23816,for,PfE,176176
198176,for,PfE,176176
256842,for,PfE,176176
189065,for,PfE,176176
197627,for,PfE,176176
197528,for,PfE,176176
118949,for,PfE,176176
256909,for,PfE,176176
256996,for,PfE,176176
261038,for,PfE,176176
256860,for,PfE,176176
256872,for,PfE,176176
197623,for,PfE,176176
257029,for,PfE,176176
38511,for,PfE,176176
257054,for,PfE,176176
256843,for,PfE,176176
256883,for,PfE,176176
197687,for,PfE,176176
36392,for,PfE,176176
126699,for,PfE,176176
256877,for,PfE,176176
256893,for,PfE,176176
204414,for,PfE,176176
256882,for,PfE,176176
197690,for,PfE,176176
88552,for,PfE,176176
197578,for,PfE,176176
213330,for,PfE,176176
197825,for,PfE,176176
220897,for,PfE,176176
256991,for,PfE,176176
257050,for,PfE,176176
197831,for,PfE,176176
200345,for,PfE,176176
197580,for,PfE,176176
256850,for,PfE,176176
256875,for,PfE,176176
185771,for,PfE,176176
257125,for,PfE,176176
5736,for,PfE,176176
256859,for,PfE,176176
125001,for,PfE,176176
124875,for,PfE,176176
261796,for,PfE,176176
103246,for,PfE,176176
40224,for,S&D,176176
256969,against,NI,176176
256971,against,NI,176176
256871,against,NI,176176
257043,against,PPE,176176
197490,against,PPE,176176
113523,against,PPE,176176
96808,against,PPE,176176
24922,against,PPE,176176
197492,against,PPE,176176
256887,against,PPE,176176
197534,against,PPE,176176
197679,against,PPE,176176
197778,against,PPE,176176
197410,against,PPE,176176
197648,against,PPE,176176
197636,against,PPE,176176
125012,against,PPE,176176
257047,against,PPE,176176
257081,against,PPE,176176
257051,against,PPE,176176
257296,against,PPE,176176
28122,against,PPE,176176
28219,against,PPE,176176
256921,against,PPE,176176
28390,against,PPE,176176
257034,against,PPE,176176
257078,against,PPE,176176
257028,against,PPE,176176
257030,against,PPE,176176
257237,against,PPE,176176
197473,against,PPE,176176
257048,against,PPE,176176
96787,against,PPE,176176
28226,against,PPE,176176
197649,against,PPE,176176
256840,against,PPE,176176
1917,against,PPE,176176
2341,against,PPE,176176
257032,against,PPE,176176
251874,against,PPE,176176
124807,against,PPE,176176
125204,against,PPE,176176
202036,against,PPE,176176
256919,against,PPE,176176
125027,against,PPE,176176
97399,against,PPE,176176
262021,against,PPE,176176
256985,against,PPE,176176
197514,against,PPE,176176
257033,against,PPE,176176
197646,against,PPE,176176
197412,against,PPE,176176
22418,against,PPE,176176
124895,against,PPE,176176
96780,against,PPE,176176
257065,against,PPE,176176
197517,against,PPE,176176
257031,against,PPE,176176
96934,against,PPE,176176
96668,against,PPE,176176
256973,against,PPE,176176
197523,against,PPE,176176
197406,against,PPE,176176
256846,against,PPE,176176
197525,against,PPE,176176
97968,against,PPE,176176
95074,against,PPE,176176
23781,against,PPE,176176
204336,against,PPE,176176
1927,against,PPE,176176
124808,against,PPE,176176
220896,against,PPE,176176
96791,against,PPE,176176
257082,against,PPE,176176
98341,against,PPE,176176
197841,against,PPE,176176
256980,against,PPE,176176
28400,against,PPE,176176
197711,against,PPE,176176
72779,against,PPE,176176
197647,against,PPE,176176
124802,against,PPE,176176
257027,against,PPE,176176
256847,against,PPE,176176
257039,against,PPE,176176
4289,against,PPE,176176
124701,against,PPE,176176
107212,against,PPE,176176
257049,against,PPE,176176
257040,against,PPE,176176
40599,against,PPE,176176
197404,against,PPE,176176
257107,against,PPE,176176
257041,against,PPE,176176
188945,against,PPE,176176
188096,against,PPE,176176
197413,against,PPE,176176
206158,against,PPE,176176
256809,against,PPE,176176
256979,against,PPE,176176
197422,against,PPE,176176
28223,against,PPE,176176
197425,against,PPE,176176
86057,against,PPE,176176
125325,against,PPE,176176
197417,against,PPE,176176
197784,against,PPE,176176
256889,against,PPE,176176
257068,against,PPE,176176
119435,against,PPE,176176
257026,against,PPE,176176
257089,against,PPE,176176
256968,against,PPE,176176
204449,against,PPE,176176
197402,against,PPE,176176
256814,against,PPE,176176
125104,against,PPE,176176
219652,against,PPE,176176
256950,against,PPE,176176
28617,against,PPE,176176
37324,against,PPE,176176
256983,against,PPE,176176
98582,against,PPE,176176
197863,against,PPE,176176
197405,against,PPE,176176
257045,against,PPE,176176
257046,against,PPE,176176
256977,against,PPE,176176
39725,against,PPE,176176
197652,against,PPE,176176
197421,against,PPE,176176
197606,against,PPE,176176
124713,against,PPE,176176
124893,against,PPE,176176
256987,against,Renew,176176
256869,against,Renew,176176
197400,against,Renew,176176
204332,against,Renew,176176
124766,against,Renew,176176
197781,against,Renew,176176
257003,against,Renew,176176
257020,against,Renew,176176
197577,against,Renew,176176
96711,against,Renew,176176
256891,against,Renew,176176
197463,against,Renew,176176
197558,against,Renew,176176
257014,against,Renew,176176
257057,against,Renew,176176
257297,against,Renew,176176
256870,against,Renew,176176
197430,against,Renew,176176
256970,against,Renew,176176
96940,against,Renew,176176
197443,against,Renew,176176
840,against,Renew,176176
204419,against,Renew,176176
197780,against,Renew,176176
197557,against,Renew,176176
197444,against,Renew,176176
135511,against,Renew,176176
198073,against,Renew,176176
197770,against,Renew,176176
197447,against,Renew,176176
197401,against,Renew,176176
191693,against,Renew,176176
197818,against,Renew,176176
22858,against,Renew,176176
257037,against,Renew,176176
197445,against,Renew,176176
198084,against,Renew,176176
124866,against,Renew,176176
96709,against,Renew,176176
257300,against,Renew,176176
257259,against,Renew,176176
257298,against,Renew,176176
257301,against,Renew,176176
257010,against,Renew,176176
197432,against,Renew,176176
129073,against,Renew,176176
257257,against,Renew,176176
256946,against,Renew,176176
256926,against,Renew,176176
256962,against,Renew,176176
256839,against,Renew,176176
124700,against,Renew,176176
257438,against,Renew,176176
