mepid,result,eugroup,identifier
256956,for,ECR,192990
257117,for,ECR,192990
257000,for,ECR,192990
124760,for,ECR,192990
4746,for,ECR,192990
23788,for,ECR,192990
257073,for,ECR,192990
197501,for,ECR,192990
99878,for,ECR,192990
257096,for,ECR,192990
257093,for,ECR,192990
257147,for,ECR,192990
257094,for,ECR,192990
257095,for,ECR,192990
257076,for,ECR,192990
257091,for,ECR,192990
96810,for,ECR,192990
198490,for,ECR,192990
257097,for,ECR,192990
256986,for,ECR,192990
197794,for,ECR,192990
257055,for,ECR,192990
257144,for,ECR,192990
197516,for,ECR,192990
257022,for,ECR,192990
257056,for,ECR,192990
220871,for,ECR,192990
197493,for,ECR,192990
257149,for,ECR,192990
257077,for,ECR,192990
256922,for,ECR,192990
257060,for,ECR,192990
257080,for,ECR,192990
239260,for,ECR,192990
257086,for,ECR,192990
30123,for,ECR,192990
257150,for,ECR,192990
257115,for,ECR,192990
257145,for,ECR,192990
256907,for,ECR,192990
197820,for,ECR,192990
257104,for,ECR,192990
197773,for,ECR,192990
197545,for,ECR,192990
257113,for,ECR,192990
257021,for,ECR,192990
257109,for,ECR,192990
257025,for,ECR,192990
257119,for,ECR,192990
197553,for,ECR,192990
204346,for,ECR,192990
257114,for,ECR,192990
257116,for,ECR,192990
197655,for,ECR,192990
257090,for,ECR,192990
96697,for,ECR,192990
257163,for,ECR,192990
256925,for,ECR,192990
257258,for,ECR,192990
257099,for,ECR,192990
256811,for,ECR,192990
257143,for,ECR,192990
257052,for,ECR,192990
123562,for,ECR,192990
124877,for,ECR,192990
197572,for,ECR,192990
28615,for,ECR,192990
124884,for,ECR,192990
197475,for,ESN,192990
256951,for,ESN,192990
256929,for,ESN,192990
256948,for,ESN,192990
257457,for,ESN,192990
256945,for,ESN,192990
128483,for,ESN,192990
256928,for,ESN,192990
197556,for,ESN,192990
256949,for,ESN,192990
190574,for,ESN,192990
256808,for,ESN,192990
256942,for,ESN,192990
256941,for,ESN,192990
256957,for,ESN,192990
256924,for,ESN,192990
249982,for,ESN,192990
256944,for,ESN,192990
267485,for,ESN,192990
256959,for,ESN,192990
257255,for,ESN,192990
257070,for,ESN,192990
257062,for,ESN,192990
197763,for,ESN,192990
257125,for,ESN,192990
257260,for,ESN,192990
