mepid,result,eugroup,identifier
840,attended,Renew,181881
1294,attended,S&D,181881
1909,attended,S&D,181881
1917,attended,EPP,181881
1927,attended,EPP,181881
2152,attended,Greens/EFA,181881
2268,attended,GUE/NGL,181881
2341,attended,EPP,181881
4267,attended,S&D,181881
4289,attended,EPP,181881
4395,attended,ECR,181881
5392,attended,S&D,181881
5729,attended,S&D,181881
5736,attended,Patriots,181881
22418,attended,EPP,181881
22858,attended,Renew,181881
23699,attended,NA,181881
23781,attended,EPP,181881
23788,attended,ECR,181881
23816,attended,Patriots,181881
23868,attended,NA,181881
24922,attended,EPP,181881
24942,attended,Greens/EFA,181881
25758,attended,NA,181881
28122,attended,EPP,181881
28150,attended,Patriots,181881
28219,attended,EPP,181881
28223,attended,EPP,181881
28226,attended,EPP,181881
28347,attended,S&D,181881
28390,attended,EPP,181881
28399,attended,EPP,181881
28400,attended,EPP,181881
28419,attended,S&D,181881
28615,attended,ECR,181881
28617,attended,EPP,181881
30123,attended,ECR,181881
33998,attended,S&D,181881
34232,attended,S&D,181881
36392,excused,Patriots,181881
37312,attended,S&D,181881
37324,attended,EPP,181881
38511,attended,Patriots,181881
38542,attended,S&D,181881
39725,attended,EPP,181881
40224,attended,S&D,181881
40599,attended,EPP,181881
58766,attended,Greens/EFA,181881
86057,attended,EPP,181881
86793,attended,Greens/EFA,181881
88552,attended,Patriots,181881
88882,attended,S&D,181881
91636,attended,S&D,181881
94649,attended,Patriots,181881
95074,attended,EPP,181881
96653,attended,NA,181881
96668,attended,EPP,181881
96675,attended,Greens/EFA,181881
96681,attended,S&D,181881
96697,attended,ECR,181881
96709,attended,Renew,181881
96711,attended,Renew,181881
96752,attended,Greens/EFA,181881
96756,attended,EPP,181881
96761,attended,EPP,181881
96780,attended,EPP,181881
96787,attended,EPP,181881
96791,attended,EPP,181881
96808,attended,EPP,181881
96810,attended,ECR,181881
96811,attended,EPP,181881
96812,attended,S&D,181881
96826,attended,Patriots,181881
96830,attended,Patriots,181881
96833,attended,S&D,181881
96932,attended,S&D,181881
96933,attended,EPP,181881
96934,attended,EPP,181881
96936,attended,EPP,181881
96940,attended,Renew,181881
96998,attended,S&D,181881
97236,attended,Greens/EFA,181881
97399,attended,EPP,181881
97968,attended,EPP,181881
98219,attended,EPP,181881
98341,excused,EPP,181881
98582,attended,EPP,181881
99878,attended,ECR,181881
99945,attended,EPP,181881
101039,attended,Patriots,181881
103246,attended,Patriots,181881
106936,attended,Greens/EFA,181881
107212,attended,EPP,181881
110673,attended,EPP,181881
111412,attended,Greens/EFA,181881
112744,attended,S&D,181881
112747,attended,S&D,181881
112748,attended,S&D,181881
113523,attended,EPP,181881
118859,attended,EPP,181881
119435,attended,EPP,181881
119652,attended,S&D,181881
122978,attended,S&D,181881
123562,attended,ECR,181881
124691,attended,S&D,181881
124700,attended,Renew,181881
124701,attended,EPP,181881
124713,attended,EPP,181881
124722,attended,S&D,181881
124736,attended,GUE/NGL,181881
124760,attended,ECR,181881
124766,attended,Renew,181881
124784,attended,S&D,181881
124785,attended,S&D,181881
124795,attended,EPP,181881
124799,attended,S&D,181881
124802,attended,EPP,181881
124806,attended,EPP,181881
124807,attended,EPP,181881
124808,attended,EPP,181881
124813,attended,GUE/NGL,181881
124834,attended,NA,181881
124836,attended,S&D,181881
124846,attended,S&D,181881
124850,attended,EPP,181881
124858,attended,NA,181881
124861,attended,EPP,181881
124866,attended,Renew,181881
124867,attended,S&D,181881
124875,attended,Patriots,181881
124877,attended,ECR,181881
124884,attended,ECR,181881
124893,attended,EPP,181881
124895,attended,EPP,181881
124973,attended,Patriots,181881
124984,attended,GUE/NGL,181881
124985,attended,GUE/NGL,181881
125001,attended,Patriots,181881
125012,attended,EPP,181881
125023,excused,GUE/NGL,181881
125027,attended,EPP,181881
125042,attended,S&D,181881
125046,attended,S&D,181881
125052,attended,Patriots,181881
125065,attended,EPP,181881
125093,attended,NA,181881
125104,attended,EPP,181881
125106,attended,ECR,181881
125204,attended,EPP,181881
125670,attended,EPP,181881
126699,attended,Patriots,181881
127766,attended,GUE/NGL,181881
128483,attended,ESN,181881
129073,attended,Renew,181881
130100,attended,Renew,181881
131580,attended,Patriots,181881
183916,attended,Greens/EFA,181881
185341,attended,EPP,181881
185619,attended,S&D,181881
185771,attended,Patriots,181881
187917,attended,GUE/NGL,181881
188096,attended,EPP,181881
188945,attended,EPP,181881
189065,attended,Patriots,181881
190464,attended,Greens/EFA,181881
190574,attended,ESN,181881
190713,attended,EPP,181881
191693,attended,Renew,181881
192254,attended,Patriots,181881
193292,attended,Greens/EFA,181881
197391,attended,S&D,181881
197392,attended,S&D,181881
197395,attended,Greens/EFA,181881
197398,attended,Greens/EFA,181881
197400,attended,Renew,181881
197401,attended,Renew,181881
197402,attended,EPP,181881
197403,attended,S&D,181881
197404,attended,EPP,181881
197405,attended,EPP,181881
197406,attended,EPP,181881
197408,attended,EPP,181881
197410,attended,EPP,181881
197412,attended,EPP,181881
197413,attended,EPP,181881
197414,attended,EPP,181881
197416,attended,GUE/NGL,181881
197417,attended,EPP,181881
197421,attended,EPP,181881
197422,attended,EPP,181881
197425,attended,EPP,181881
197426,attended,EPP,181881
197429,attended,EPP,181881
197430,attended,Renew,181881
197432,attended,Renew,181881
197433,attended,S&D,181881
197435,attended,S&D,181881
197439,attended,Greens/EFA,181881
197440,attended,S&D,181881
197443,attended,Renew,181881
197444,attended,Renew,181881
197445,attended,Renew,181881
197447,attended,Renew,181881
197448,attended,Greens/EFA,181881
197449,attended,Greens/EFA,181881
197460,attended,Greens/EFA,181881
197461,attended,Greens/EFA,181881
197462,attended,Greens/EFA,181881
197463,attended,Renew,181881
197464,attended,Greens/EFA,181881
197466,attended,Greens/EFA,181881
197468,attended,GUE/NGL,181881
197469,attended,ECR,181881
197470,attended,Greens/EFA,181881
197473,attended,EPP,181881
197475,attended,ESN,181881
197490,attended,EPP,181881
197491,attended,S&D,181881
197492,attended,EPP,181881
197493,attended,ECR,181881
197494,attended,Renew,181881
197497,attended,S&D,181881
197498,attended,S&D,181881
197500,attended,Greens/EFA,181881
197501,attended,ECR,181881
197503,attended,Greens/EFA,181881
197514,attended,EPP,181881
197523,attended,EPP,181881
197525,attended,EPP,181881
197528,attended,Patriots,181881
197529,attended,GUE/NGL,181881
197533,attended,GUE/NGL,181881
197534,attended,EPP,181881
197537,attended,ECR,181881
197543,attended,Renew,181881
197545,attended,ECR,181881
197549,attended,Greens/EFA,181881
197552,attended,ECR,181881
197553,attended,ECR,181881
197556,attended,ESN,181881
197557,attended,Renew,181881
197558,attended,Renew,181881
197572,attended,ECR,181881
197573,attended,Greens/EFA,181881
197574,attended,GUE/NGL,181881
197577,attended,Renew,181881
197578,excused,Patriots,181881
197579,attended,S&D,181881
197580,attended,Patriots,181881
197581,attended,Renew,181881
197589,attended,Renew,181881
197591,attended,S&D,181881
197606,attended,EPP,181881
197607,attended,ECR,181881
197618,attended,S&D,181881
197621,attended,EPP,181881
197623,attended,Patriots,181881
197624,attended,Renew,181881
197627,attended,Patriots,181881
197628,attended,Patriots,181881
197636,attended,EPP,181881
197646,attended,EPP,181881
197647,attended,EPP,181881
197648,attended,EPP,181881
197649,attended,EPP,181881
197652,attended,EPP,181881
197655,attended,ECR,181881
197658,attended,S&D,181881
197662,attended,EPP,181881
197670,attended,S&D,181881
197672,attended,Renew,181881
197677,attended,S&D,181881
197679,attended,EPP,181881
197682,attended,S&D,181881
197684,excused,GUE/NGL,181881
197687,attended,Patriots,181881
197690,attended,Patriots,181881
197691,attended,Patriots,181881
197694,attended,S&D,181881
197697,attended,S&D,181881
197699,attended,GUE/NGL,181881
197701,attended,GUE/NGL,181881
197702,attended,S&D,181881
197718,attended,S&D,181881
197719,attended,S&D,181881
197721,excused,S&D,181881
197722,attended,S&D,181881
197734,attended,NA,181881
197738,attended,EPP,181881
197763,attended,ESN,181881
197769,excused,Renew,181881
197770,attended,Renew,181881
197772,attended,Greens/EFA,181881
197773,attended,ECR,181881
197778,attended,EPP,181881
197781,attended,Renew,181881
197782,attended,S&D,181881
197784,attended,EPP,181881
197786,attended,Patriots,181881
197794,attended,ECR,181881
197795,attended,GUE/NGL,181881
197802,attended,Greens/EFA,181881
197810,attended,S&D,181881
197818,attended,Renew,181881
197820,attended,ECR,181881
197824,attended,ECR,181881
197825,attended,Patriots,181881
197829,attended,Patriots,181881
197831,attended,Patriots,181881
197832,attended,Greens/EFA,181881
197839,attended,EPP,181881
197840,attended,EPP,181881
197841,attended,EPP,181881
197842,attended,NA,181881
197845,attended,S&D,181881
197863,attended,EPP,181881
197870,attended,Greens/EFA,181881
198073,attended,Renew,181881
198076,attended,Greens/EFA,181881
198084,excused,Renew,181881
198176,attended,Patriots,181881
198183,attended,S&D,181881
198373,attended,NA,181881
198490,attended,ECR,181881
199941,attended,S&D,181881
200345,attended,Patriots,181881
201945,attended,Greens/EFA,181881
202036,attended,EPP,181881
202073,attended,S&D,181881
204129,attended,EPP,181881
204332,attended,Renew,181881
204333,attended,EPP,181881
204336,attended,EPP,181881
204346,attended,ECR,181881
204400,attended,EPP,181881
204413,attended,S&D,181881
204414,attended,Patriots,181881
204418,attended,S&D,181881
204419,excused,Renew,181881
204449,attended,EPP,181881
206158,excused,EPP,181881
208722,attended,Greens/EFA,181881
210480,attended,S&D,181881
213330,attended,Patriots,181881
214839,attended,Renew,181881
218347,attended,S&D,181881
219652,attended,EPP,181881
220801,attended,Renew,181881
220840,attended,Patriots,181881
220871,attended,ECR,181881
220896,attended,EPP,181881
220897,attended,Patriots,181881
220908,attended,EPP,181881
229839,attended,S&D,181881
230085,attended,S&D,181881
233862,attended,S&D,181881
