mepid,result,eugroup,identifier
257117,for,ECR,182085
4746,for,ECR,182085
23788,for,ECR,182085
257073,for,ECR,182085
197501,for,ECR,182085
99878,for,ECR,182085
257093,for,ECR,182085
257147,for,ECR,182085
257094,for,ECR,182085
257095,for,ECR,182085
257076,for,ECR,182085
257091,for,ECR,182085
96810,for,ECR,182085
197607,for,ECR,182085
197794,for,ECR,182085
257055,for,ECR,182085
257144,for,ECR,182085
197516,for,ECR,182085
257022,for,ECR,182085
257056,for,ECR,182085
220871,for,ECR,182085
256845,for,ECR,182085
197493,for,ECR,182085
257077,for,ECR,182085
4395,for,ECR,182085
257060,for,ECR,182085
257080,for,ECR,182085
239260,for,ECR,182085
257058,for,ECR,182085
257086,for,ECR,182085
257150,for,ECR,182085
257115,for,ECR,182085
257145,for,ECR,182085
256907,for,ECR,182085
197820,for,ECR,182085
197773,for,ECR,182085
197545,for,ECR,182085
257113,for,ECR,182085
257021,for,ECR,182085
257025,for,ECR,182085
257119,for,ECR,182085
197553,for,ECR,182085
204346,for,ECR,182085
257114,for,ECR,182085
197655,for,ECR,182085
257090,for,ECR,182085
257163,for,ECR,182085
257258,for,ECR,182085
256884,for,ECR,182085
257143,for,ECR,182085
197537,for,ECR,182085
197552,for,ECR,182085
257052,for,ECR,182085
123562,for,ECR,182085
124877,for,ECR,182085
197572,for,ECR,182085
28615,for,ECR,182085
124884,for,ECR,182085
256808,for,ESN,182085
257256,for,NI,182085
257118,for,NI,182085
256971,for,NI,182085
256871,for,NI,182085
256810,for,PPE,182085
257043,for,PPE,182085
197490,for,PPE,182085
113523,for,PPE,182085
96808,for,PPE,182085
24922,for,PPE,182085
197492,for,PPE,182085
256887,for,PPE,182085
256947,for,PPE,182085
197534,for,PPE,182085
197679,for,PPE,182085
197408,for,PPE,182085
197778,for,PPE,182085
197410,for,PPE,182085
197636,for,PPE,182085
251324,for,PPE,182085
125012,for,PPE,182085
257047,for,PPE,182085
257081,for,PPE,182085
257051,for,PPE,182085
257296,for,PPE,182085
28122,for,PPE,182085
28219,for,PPE,182085
256921,for,PPE,182085
124861,for,PPE,182085
257034,for,PPE,182085
257078,for,PPE,182085
257028,for,PPE,182085
204333,for,PPE,182085
257237,for,PPE,182085
197473,for,PPE,182085
257048,for,PPE,182085
96787,for,PPE,182085
99945,for,PPE,182085
96811,for,PPE,182085
197649,for,PPE,182085
257137,for,PPE,182085
256840,for,PPE,182085
1917,for,PPE,182085
2341,for,PPE,182085
251874,for,PPE,182085
124807,for,PPE,182085
125204,for,PPE,182085
202036,for,PPE,182085
256919,for,PPE,182085
125027,for,PPE,182085
97399,for,PPE,182085
220908,for,PPE,182085
262021,for,PPE,182085
256985,for,PPE,182085
197514,for,PPE,182085
257033,for,PPE,182085
197646,for,PPE,182085
197412,for,PPE,182085
124895,for,PPE,182085
96780,for,PPE,182085
257065,for,PPE,182085
256918,for,PPE,182085
257031,for,PPE,182085
197840,for,PPE,182085
197839,for,PPE,182085
96668,for,PPE,182085
249603,for,PPE,182085
256831,for,PPE,182085
197523,for,PPE,182085
197406,for,PPE,182085
256846,for,PPE,182085
197525,for,PPE,182085
97968,for,PPE,182085
257261,for,PPE,182085
256920,for,PPE,182085
