mepid,result,eugroup,identifier
840,attended,Renew,177253
1294,attended,S&D,177253
1909,attended,S&D,177253
1917,attended,EPP,177253
1927,attended,EPP,177253
2152,attended,Greens/EFA,177253
2268,attended,GUE/NGL,177253
2341,attended,EPP,177253
4289,attended,EPP,177253
4395,attended,ECR,177253
4746,attended,ECR,177253
5392,attended,S&D,177253
5729,attended,S&D,177253
5736,attended,Patriots,177253
22418,attended,EPP,177253
22858,attended,Renew,177253
23699,attended,NA,177253
23781,attended,EPP,177253
23788,attended,ECR,177253
23816,attended,Patriots,177253
23868,attended,NA,177253
24922,attended,EPP,177253
24942,attended,Greens/EFA,177253
25758,attended,NA,177253
28122,attended,EPP,177253
28150,attended,Patriots,177253
28219,attended,EPP,177253
28223,attended,EPP,177253
28226,attended,EPP,177253
28307,attended,S&D,177253
28347,attended,S&D,177253
28390,attended,EPP,177253
28399,attended,EPP,177253
28400,attended,EPP,177253
28419,attended,S&D,177253
28615,attended,ECR,177253
28617,attended,EPP,177253
30123,attended,ECR,177253
30482,attended,GUE/NGL,177253
33998,attended,S&D,177253
34232,attended,S&D,177253
36392,excused,Patriots,177253
37312,attended,S&D,177253
37324,attended,EPP,177253
38511,attended,Patriots,177253
38542,attended,S&D,177253
39725,attended,EPP,177253
40224,attended,S&D,177253
40599,attended,EPP,177253
58766,attended,Greens/EFA,177253
72779,attended,EPP,177253
86057,attended,EPP,177253
86793,attended,Greens/EFA,177253
88552,attended,Patriots,177253
88882,attended,S&D,177253
91636,attended,S&D,177253
94649,attended,Patriots,177253
95074,attended,EPP,177253
96653,attended,NA,177253
96668,attended,EPP,177253
96675,attended,Greens/EFA,177253
96681,attended,S&D,177253
96697,attended,ECR,177253
96709,attended,Renew,177253
96711,attended,Renew,177253
96752,attended,Greens/EFA,177253
96756,attended,EPP,177253
96761,attended,EPP,177253
96780,excused,EPP,177253
96787,attended,EPP,177253
96791,attended,EPP,177253
96808,attended,EPP,177253
96810,attended,ECR,177253
96811,attended,EPP,177253
96812,attended,S&D,177253
96826,attended,Patriots,177253
96830,attended,Patriots,177253
96833,attended,S&D,177253
96934,attended,EPP,177253
96936,attended,EPP,177253
96940,attended,Renew,177253
96998,attended,S&D,177253
97236,attended,Greens/EFA,177253
97399,attended,EPP,177253
97968,attended,EPP,177253
98219,attended,EPP,177253
98582,excused,EPP,177253
99878,attended,ECR,177253
99945,attended,EPP,177253
101039,attended,Patriots,177253
101585,attended,S&D,177253
103246,attended,Patriots,177253
106936,attended,Greens/EFA,177253
107212,attended,EPP,177253
110673,attended,EPP,177253
111412,attended,Greens/EFA,177253
112744,attended,S&D,177253
112747,attended,S&D,177253
112748,attended,S&D,177253
113523,attended,EPP,177253
118859,attended,EPP,177253
118949,attended,PfE,177253
119435,attended,EPP,177253
119652,attended,S&D,177253
122978,attended,S&D,177253
123562,attended,ECR,177253
124691,attended,S&D,177253
124700,attended,Renew,177253
124701,attended,EPP,177253
124713,attended,EPP,177253
124715,attended,Patriots,177253
124722,attended,S&D,177253
124736,attended,GUE/NGL,177253
124760,attended,ECR,177253
124766,attended,Renew,177253
124784,attended,S&D,177253
124785,attended,S&D,177253
124795,attended,EPP,177253
124799,attended,S&D,177253
124802,attended,EPP,177253
124806,attended,EPP,177253
124807,attended,EPP,177253
124808,attended,EPP,177253
124813,attended,GUE/NGL,177253
124828,attended,EPP,177253
124834,attended,NA,177253
124836,attended,S&D,177253
124846,attended,S&D,177253
124850,attended,EPP,177253
124858,attended,NA,177253
124861,excused,EPP,177253
124866,attended,Renew,177253
124867,excused,S&D,177253
124875,attended,Patriots,177253
124877,attended,ECR,177253
124884,attended,ECR,177253
124893,attended,EPP,177253
124895,attended,EPP,177253
124973,attended,Patriots,177253
124985,attended,GUE/NGL,177253
125001,attended,Patriots,177253
125012,attended,EPP,177253
125023,excused,GUE/NGL,177253
125027,attended,EPP,177253
125042,attended,S&D,177253
125046,attended,S&D,177253
125052,attended,Patriots,177253
125065,attended,EPP,177253
125068,attended,EPP,177253
125093,attended,NA,177253
125104,attended,EPP,177253
125106,attended,ECR,177253
125204,attended,EPP,177253
125325,attended,EPP,177253
125670,attended,EPP,177253
126699,attended,Patriots,177253
127766,attended,GUE/NGL,177253
128483,attended,ESN,177253
129073,attended,Renew,177253
130100,attended,Renew,177253
131580,attended,Patriots,177253
183916,attended,Greens/EFA,177253
185341,attended,EPP,177253
185619,attended,S&D,177253
185771,attended,Patriots,177253
187917,attended,GUE/NGL,177253
188096,attended,EPP,177253
188945,attended,EPP,177253
189065,attended,Patriots,177253
190464,attended,Greens/EFA,177253
190574,attended,ESN,177253
190713,attended,EPP,177253
191693,attended,Renew,177253
192254,attended,Patriots,177253
193292,attended,Greens/EFA,177253
197391,attended,S&D,177253
197392,attended,S&D,177253
197395,attended,Greens/EFA,177253
197398,attended,Greens/EFA,177253
197400,attended,Renew,177253
197401,attended,Renew,177253
197402,attended,EPP,177253
197403,attended,S&D,177253
197404,attended,EPP,177253
197405,attended,EPP,177253
197406,attended,EPP,177253
197408,attended,EPP,177253
197412,attended,EPP,177253
197413,attended,EPP,177253
197414,attended,EPP,177253
197416,attended,GUE/NGL,177253
197417,attended,EPP,177253
197421,attended,EPP,177253
197422,attended,EPP,177253
197425,attended,EPP,177253
197426,excused,EPP,177253
197429,attended,EPP,177253
197430,attended,Renew,177253
197432,attended,Renew,177253
197433,attended,S&D,177253
197435,attended,S&D,177253
197439,attended,Greens/EFA,177253
197440,excused,S&D,177253
197445,attended,Renew,177253
197447,attended,Renew,177253
197448,attended,Greens/EFA,177253
197449,attended,Greens/EFA,177253
197460,attended,Greens/EFA,177253
197461,attended,Greens/EFA,177253
197462,attended,Greens/EFA,177253
197463,attended,Renew,177253
197464,attended,Greens/EFA,177253
197466,attended,Greens/EFA,177253
197468,attended,GUE/NGL,177253
197469,attended,ECR,177253
197470,attended,Greens/EFA,177253
197473,attended,EPP,177253
197475,attended,ESN,177253
197490,attended,EPP,177253
197491,attended,S&D,177253
197492,attended,EPP,177253
197493,attended,ECR,177253
197494,attended,Renew,177253
197497,attended,S&D,177253
197498,attended,S&D,177253
197500,attended,Greens/EFA,177253
197502,attended,Renew,177253
197503,attended,Greens/EFA,177253
197514,attended,EPP,177253
197517,attended,EPP,177253
197523,attended,EPP,177253
197525,attended,EPP,177253
197528,attended,Patriots,177253
197529,attended,GUE/NGL,177253
197533,attended,GUE/NGL,177253
197534,attended,EPP,177253
197537,attended,ECR,177253
197543,attended,Renew,177253
197545,attended,ECR,177253
197549,attended,Greens/EFA,177253
197552,attended,ECR,177253
197556,attended,ESN,177253
197557,attended,Renew,177253
197558,attended,Renew,177253
197572,attended,ECR,177253
197573,attended,Greens/EFA,177253
197574,attended,GUE/NGL,177253
197577,attended,Renew,177253
197578,attended,Patriots,177253
197579,attended,S&D,177253
197580,attended,Patriots,177253
197581,attended,Renew,177253
197589,attended,Renew,177253
197591,attended,S&D,177253
197606,attended,EPP,177253
197607,attended,ECR,177253
197618,attended,S&D,177253
197621,attended,EPP,177253
197623,attended,Patriots,177253
197624,attended,Renew,177253
197627,attended,Patriots,177253
197628,attended,Patriots,177253
197636,attended,EPP,177253
197646,attended,EPP,177253
197647,attended,EPP,177253
197648,attended,EPP,177253
197649,attended,EPP,177253
197652,attended,EPP,177253
197655,attended,ECR,177253
197658,attended,S&D,177253
197662,attended,EPP,177253
197670,attended,S&D,177253
197672,attended,Renew,177253
197677,attended,S&D,177253
197679,attended,EPP,177253
197684,attended,GUE/NGL,177253
197687,attended,Patriots,177253
197690,attended,Patriots,177253
197691,attended,Patriots,177253
197694,attended,S&D,177253
197697,attended,S&D,177253
197699,attended,GUE/NGL,177253
197701,attended,GUE/NGL,177253
197702,attended,S&D,177253
197711,attended,EPP,177253
197718,attended,S&D,177253
