mepid,result,eugroup,identifier
257117,for,ECR,185831
124760,for,ECR,185831
4746,for,ECR,185831
23788,for,ECR,185831
197501,for,ECR,185831
99878,for,ECR,185831
257096,for,ECR,185831
257093,for,ECR,185831
257147,for,ECR,185831
257095,for,ECR,185831
257076,for,ECR,185831
257091,for,ECR,185831
96810,for,ECR,185831
197607,for,ECR,185831
257097,for,ECR,185831
256986,for,ECR,185831
197794,for,ECR,185831
257022,for,ECR,185831
257056,for,ECR,185831
197469,for,ECR,185831
256845,for,ECR,185831
257149,for,ECR,185831
257077,for,ECR,185831
4395,for,ECR,185831
256922,for,ECR,185831
257060,for,ECR,185831
257080,for,ECR,185831
239260,for,ECR,185831
257058,for,ECR,185831
257086,for,ECR,185831
257150,for,ECR,185831
256907,for,ECR,185831
197820,for,ECR,185831
257104,for,ECR,185831
197773,for,ECR,185831
197545,for,ECR,185831
257113,for,ECR,185831
257021,for,ECR,185831
257109,for,ECR,185831
257119,for,ECR,185831
197553,for,ECR,185831
204346,for,ECR,185831
197655,for,ECR,185831
257163,for,ECR,185831
256925,for,ECR,185831
256806,for,ECR,185831
257258,for,ECR,185831
256884,for,ECR,185831
125106,for,ECR,185831
257099,for,ECR,185831
256811,for,ECR,185831
197537,for,ECR,185831
197552,for,ECR,185831
257052,for,ECR,185831
123562,for,ECR,185831
124877,for,ECR,185831
197572,for,ECR,185831
28615,for,ECR,185831
124884,for,ECR,185831
256808,for,ESN,185831
257120,for,NI,185831
256900,for,NI,185831
256989,for,NI,185831
96653,for,NI,185831
256810,for,PPE,185831
257043,for,PPE,185831
256820,for,PPE,185831
113523,for,PPE,185831
96808,for,PPE,185831
24922,for,PPE,185831
197492,for,PPE,185831
256887,for,PPE,185831
256947,for,PPE,185831
197534,for,PPE,185831
197679,for,PPE,185831
197408,for,PPE,185831
197410,for,PPE,185831
197648,for,PPE,185831
197636,for,PPE,185831
251324,for,PPE,185831
125012,for,PPE,185831
257081,for,PPE,185831
257051,for,PPE,185831
257296,for,PPE,185831
28122,for,PPE,185831
28219,for,PPE,185831
28390,for,PPE,185831
124861,for,PPE,185831
257034,for,PPE,185831
257078,for,PPE,185831
257028,for,PPE,185831
257030,for,PPE,185831
204333,for,PPE,185831
257237,for,PPE,185831
257048,for,PPE,185831
96787,for,PPE,185831
99945,for,PPE,185831
28226,for,PPE,185831
96811,for,PPE,185831
197649,for,PPE,185831
257137,for,PPE,185831
256840,for,PPE,185831
1917,for,PPE,185831
197414,for,PPE,185831
2341,for,PPE,185831
257032,for,PPE,185831
251874,for,PPE,185831
124807,for,PPE,185831
125204,for,PPE,185831
202036,for,PPE,185831
256919,for,PPE,185831
125027,for,PPE,185831
97399,for,PPE,185831
220908,for,PPE,185831
256985,for,PPE,185831
197514,for,PPE,185831
257033,for,PPE,185831
197646,for,PPE,185831
197412,for,PPE,185831
22418,for,PPE,185831
96780,for,PPE,185831
257065,for,PPE,185831
197517,for,PPE,185831
257031,for,PPE,185831
197840,for,PPE,185831
96934,for,PPE,185831
197839,for,PPE,185831
96668,for,PPE,185831
249603,for,PPE,185831
256831,for,PPE,185831
256973,for,PPE,185831
197523,for,PPE,185831
197406,for,PPE,185831
256846,for,PPE,185831
97968,for,PPE,185831
257261,for,PPE,185831
95074,for,PPE,185831
23781,for,PPE,185831
204336,for,PPE,185831
124808,for,PPE,185831
220896,for,PPE,185831
28399,for,PPE,185831
124806,for,PPE,185831
190713,for,PPE,185831
257082,for,PPE,185831
96936,for,PPE,185831
98341,for,PPE,185831
197841,for,PPE,185831
256980,for,PPE,185831
256974,for,PPE,185831
28400,for,PPE,185831
197711,for,PPE,185831
72779,for,PPE,185831
257151,for,PPE,185831
197647,for,PPE,185831
124802,for,PPE,185831
257027,for,PPE,185831
256847,for,PPE,185831
257039,for,PPE,185831
4289,for,PPE,185831
124701,for,PPE,185831
107212,for,PPE,185831
257049,for,PPE,185831
257040,for,PPE,185831
110673,for,PPE,185831
197738,for,PPE,185831
40599,for,PPE,185831
197404,for,PPE,185831
257107,for,PPE,185831
257128,for,PPE,185831
257041,for,PPE,185831
124850,for,PPE,185831
188945,for,PPE,185831
197413,for,PPE,185831
125670,for,PPE,185831
256809,for,PPE,185831
256979,for,PPE,185831
28223,for,PPE,185831
197425,for,PPE,185831
86057,for,PPE,185831
197426,for,PPE,185831
125325,for,PPE,185831
197417,for,PPE,185831
197784,for,PPE,185831
256889,for,PPE,185831
257068,for,PPE,185831
119435,for,PPE,185831
257089,for,PPE,185831
256968,for,PPE,185831
197402,for,PPE,185831
256814,for,PPE,185831
125104,for,PPE,185831
219652,for,PPE,185831
124795,for,PPE,185831
256950,for,PPE,185831
28617,for,PPE,185831
37324,for,PPE,185831
256983,for,PPE,185831
96756,for,PPE,185831
98582,for,PPE,185831
96761,for,PPE,185831
125065,for,PPE,185831
204400,for,PPE,185831
197863,for,PPE,185831
197429,for,PPE,185831
197405,for,PPE,185831
257045,for,PPE,185831
257046,for,PPE,185831
256977,for,PPE,185831
39725,for,PPE,185831
197652,for,PPE,185831
197421,for,PPE,185831
197606,for,PPE,185831
124713,for,PPE,185831
124893,for,PPE,185831
197621,for,PPE,185831
185341,for,PPE,185831
130881,for,PfE,185831
197691,for,PfE,185831
131580,for,PfE,185831
261797,for,PfE,185831
256998,for,PfE,185831
257024,for,PfE,185831
256878,for,PfE,185831
197829,for,PfE,185831
220840,for,PfE,185831
256921,for,PfE,185831
256874,for,PfE,185831
192254,for,PfE,185831
256857,for,PfE,185831
256896,for,PfE,185831
197628,for,PfE,185831
125052,for,PfE,185831
94649,for,PfE,185831
197627,for,PfE,185831
197528,for,PfE,185831
270261,for,PfE,185831
256909,for,PfE,185831
261038,for,PfE,185831
256872,for,PfE,185831
256895,for,PfE,185831
197623,for,PfE,185831
257054,for,PfE,185831
256843,for,PfE,185831
256883,for,PfE,185831
197687,for,PfE,185831
126699,for,PfE,185831
256877,for,PfE,185831
256893,for,PfE,185831
204414,for,PfE,185831
256844,for,PfE,185831
256882,for,PfE,185831
197690,for,PfE,185831
88552,for,PfE,185831
256855,for,PfE,185831
197831,for,PfE,185831
200345,for,PfE,185831
256888,for,PfE,185831
256875,for,PfE,185831
5736,for,PfE,185831
256859,for,PfE,185831
261796,for,PfE,185831
103246,for,PfE,185831
256987,for,Renew,185831
256869,for,Renew,185831
197400,for,Renew,185831
124766,for,Renew,185831
197781,for,Renew,185831
257003,for,Renew,185831
257110,for,Renew,185831
257020,for,Renew,185831
197577,for,Renew,185831
256841,for,Renew,185831
96711,for,Renew,185831
256891,for,Renew,185831
197463,for,Renew,185831
197558,for,Renew,185831
257057,for,Renew,185831
257297,for,Renew,185831
256870,for,Renew,185831
197430,for,Renew,185831
197589,for,Renew,185831
257038,for,Renew,185831
256970,for,Renew,185831
96940,for,Renew,185831
840,for,Renew,185831
204419,for,Renew,185831
197557,for,Renew,185831
197618,for,Renew,185831
197543,for,Renew,185831
197444,for,Renew,185831
135511,for,Renew,185831
198073,for,Renew,185831
197770,for,Renew,185831
197624,for,Renew,185831
197447,for,Renew,185831
197401,for,Renew,185831
191693,for,Renew,185831
197818,for,Renew,185831
22858,for,Renew,185831
257037,for,Renew,185831
197445,for,Renew,185831
198084,for,Renew,185831
124866,for,Renew,185831
197494,for,Renew,185831
96709,for,Renew,185831
257300,for,Renew,185831
257259,for,Renew,185831
257298,for,Renew,185831
257301,for,Renew,185831
257010,for,Renew,185831
197432,for,Renew,185831
257257,for,Renew,185831
256815,for,Renew,185831
256946,for,Renew,185831
256926,for,Renew,185831
197672,for,Renew,185831
257438,for,Renew,185831
256976,for,Renew,185831
257061,for,Renew,185831
257112,for,Renew,185831
130100,for,Renew,185831
256879,for,Renew,185831
214839,for,Renew,185831
197769,for,Renew,185831
220801,for,Renew,185831
257011,for,Renew,185831
256807,for,Renew,185831
119652,for,S&D,185831
202073,for,S&D,185831
257123,for,S&D,185831
256829,for,S&D,185831
28307,for,S&D,185831
256934,for,S&D,185831
256936,for,S&D,185831
197658,for,S&D,185831
124867,for,S&D,185831
197498,for,S&D,185831
197435,for,S&D,185831
96681,for,S&D,185831
257108,for,S&D,185831
112748,for,S&D,185831
4267,for,S&D,185831
257100,for,S&D,185831
257002,for,S&D,185831
256880,for,S&D,185831
197782,for,S&D,185831
245018,for,S&D,185831
257169,for,S&D,185831
256937,for,S&D,185831
256938,for,S&D,185831
40224,for,S&D,185831
38542,for,S&D,185831
257087,for,S&D,185831
33998,for,S&D,185831
1294,for,S&D,185831
237465,for,S&D,185831
257088,for,S&D,185831
125046,for,S&D,185831
257098,for,S&D,185831
197391,for,S&D,185831
101585,for,S&D,185831
197702,for,S&D,185831
28298,for,S&D,185831
96833,for,S&D,185831
256901,for,S&D,185831
197694,for,S&D,185831
256997,for,S&D,185831
257059,for,S&D,185831
257079,for,S&D,185831
257102,for,S&D,185831
124785,for,S&D,185831
256830,for,S&D,185831
256803,for,S&D,185831
197682,for,S&D,185831
197800,for,S&D,185831
122978,for,S&D,185831
197392,for,S&D,185831
256992,for,S&D,185831
112747,for,S&D,185831
256908,for,S&D,185831
197491,for,S&D,185831
197697,for,S&D,185831
1909,for,S&D,185831
256899,for,S&D,185831
230085,for,S&D,185831
125042,for,S&D,185831
96812,for,S&D,185831
197721,for,S&D,185831
257124,for,S&D,185831
197719,for,S&D,185831
91636,for,S&D,185831
197653,for,S&D,185831
256824,for,S&D,185831
257727,for,S&D,185831
124691,for,S&D,185831
257053,for,S&D,185831
256994,for,S&D,185831
28347,for,S&D,185831
124799,for,S&D,185831
257103,for,S&D,185831
257111,for,S&D,185831
88882,for,S&D,185831
233862,for,S&D,185831
124784,for,S&D,185831
124836,for,S&D,185831
257238,for,S&D,185831
256993,for,S&D,185831
244571,for,S&D,185831
256903,for,S&D,185831
112744,for,S&D,185831
256902,for,S&D,185831
96998,for,S&D,185831
229839,for,S&D,185831
256935,for,S&D,185831
218347,for,S&D,185831
257121,for,S&D,185831
256904,for,S&D,185831
204413,for,S&D,185831
257170,for,S&D,185831
197722,for,S&D,185831
257001,for,S&D,185831
256905,for,S&D,185831
37312,for,S&D,185831
257084,for,S&D,185831
197670,for,S&D,185831
256999,for,S&D,185831
96932,for,S&D,185831
257085,for,S&D,185831
257101,for,S&D,185831
257160,for,S&D,185831
210480,for,S&D,185831
197591,for,S&D,185831
256885,for,S&D,185831
257148,for,S&D,185831
275087,for,S&D,185831
197810,for,S&D,185831
5729,for,S&D,185831
260035,for,S&D,185831
199941,for,S&D,185831
5392,for,S&D,185831
257106,for,S&D,185831
28419,for,S&D,185831
256805,for,The Left,185831
257138,for,The Left,185831
197701,for,The Left,185831
197533,for,The Left,185831
187917,for,The Left,185831
124984,for,The Left,185831
197529,for,The Left,185831
257023,for,The Left,185831
257155,for,The Left,185831
197468,for,The Left,185831
256961,for,The Left,185831
256823,for,The Left,185831
256913,for,The Left,185831
257299,for,The Left,185831
197795,for,The Left,185831
257012,for,The Left,185831
257092,for,The Left,185831
270719,for,The Left,185831
256912,for,The Left,185831
256890,for,The Left,185831
197699,for,The Left,185831
124736,for,The Left,185831
257063,for,The Left,185831
245770,for,The Left,185831
257140,for,The Left,185831
30482,for,The Left,185831
257135,for,The Left,185831
256952,for,The Left,185831
257126,for,The Left,185831
256911,for,The Left,185831
257127,for,The Left,185831
127766,for,The Left,185831
190517,for,The Left,185831
257009,for,The Left,185831
2268,for,The Left,185831
256910,for,The Left,185831
124813,for,The Left,185831
257133,for,The Left,185831
257015,for,Verts/ALE,185831
197449,for,Verts/ALE,185831
197439,for,Verts/ALE,185831
256995,for,Verts/ALE,185831
197470,for,Verts/ALE,185831
256915,for,Verts/ALE,185831
86793,for,Verts/ALE,185831
96725,for,Verts/ALE,185831
106936,for,Verts/ALE,185831
183916,for,Verts/ALE,185831
197549,for,Verts/ALE,185831
257130,for,Verts/ALE,185831
96752,for,Verts/ALE,185831
197398,for,Verts/ALE,185831
197395,for,Verts/ALE,185831
197460,for,Verts/ALE,185831
197461,for,Verts/ALE,185831
96675,for,Verts/ALE,185831
257132,for,Verts/ALE,185831
197462,for,Verts/ALE,185831
257016,for,Verts/ALE,185831
208722,for,Verts/ALE,185831
193292,for,Verts/ALE,185831
197464,for,Verts/ALE,185831
197802,for,Verts/ALE,185831
257044,for,Verts/ALE,185831
198076,for,Verts/ALE,185831
2152,for,Verts/ALE,185831
197573,for,Verts/ALE,185831
103381,for,Verts/ALE,185831
197832,for,Verts/ALE,185831
256964,for,Verts/ALE,185831
197500,for,Verts/ALE,185831
256917,for,Verts/ALE,185831
256833,for,Verts/ALE,185831
257139,for,Verts/ALE,185831
201945,for,Verts/ALE,185831
111412,for,Verts/ALE,185831
256916,for,Verts/ALE,185831
58766,for,Verts/ALE,185831
197772,for,Verts/ALE,185831
256990,for,Verts/ALE,185831
256965,for,Verts/ALE,185831
97236,for,Verts/ALE,185831
197870,for,Verts/ALE,185831
257437,for,Verts/ALE,185831
190464,for,Verts/ALE,185831
198490,against,ECR,185831
257457,against,ESN,185831
197556,against,ESN,185831
249982,against,ESN,185831
257255,against,ESN,185831
257070,against,ESN,185831
197763,against,ESN,185831
257125,against,ESN,185831
257260,against,ESN,185831
256858,against,NI,185831
256852,against,NI,185831
257067,against,NI,185831
124858,against,NI,185831
256851,against,NI,185831
25758,against,NI,185831
256939,against,NI,185831
257007,against,NI,185831
23699,against,NI,185831
198373,against,NI,185831
257118,against,NI,185831
257018,against,NI,185831
256967,against,NI,185831
256834,against,PfE,185831
198176,against,PfE,185831
256842,against,PfE,185831
38511,against,PfE,185831
220897,against,PfE,185831
125001,against,PfE,185831
257114,abstention,ECR,185831
197475,abstention,ESN,185831
256929,abstention,ESN,185831
256948,abstention,ESN,185831
256945,abstention,ESN,185831
128483,abstention,ESN,185831
256928,abstention,ESN,185831
256949,abstention,ESN,185831
190574,abstention,ESN,185831
256941,abstention,ESN,185831
256957,abstention,ESN,185831
257262,abstention,ESN,185831
256944,abstention,ESN,185831
267485,abstention,ESN,185831
256959,abstention,ESN,185831
23868,abstention,NI,185831
257019,abstention,NI,185831
256955,abstention,NI,185831
124973,abstention,PfE,185831
256881,abstention,PfE,185831
101039,abstention,PfE,185831
257064,abstention,PfE,185831
257072,abstention,PfE,185831
197786,abstention,PfE,185831
257131,abstention,PfE,185831
36392,abstention,PfE,185831
197578,abstention,PfE,185831
197825,abstention,PfE,185831
272024,abstention,PfE,185831
257050,abstention,PfE,185831
124875,abstention,PfE,185831
257083,abstention,The Left,185831
