mepid,result,eugroup,identifier
257116,for,ECR,176146
197556,for,ESN,176146
124858,for,NI,176146
25758,for,NI,176146
256939,for,NI,176146
256969,for,NI,176146
124834,for,NI,176146
256966,for,NI,176146
256967,for,NI,176146
256955,for,NI,176146
197403,for,S&D,176146
256934,for,S&D,176146
256936,for,S&D,176146
256880,for,S&D,176146
245018,for,S&D,176146
1294,for,S&D,176146
256906,for,S&D,176146
256901,for,S&D,176146
197694,for,S&D,176146
256898,for,S&D,176146
256908,for,S&D,176146
1909,for,S&D,176146
204418,for,S&D,176146
233862,for,S&D,176146
256903,for,S&D,176146
256805,for,The Left,176146
257138,for,The Left,176146
197533,for,The Left,176146
197684,for,The Left,176146
187917,for,The Left,176146
124984,for,The Left,176146
197529,for,The Left,176146
257155,for,The Left,176146
256961,for,The Left,176146
256913,for,The Left,176146
257299,for,The Left,176146
197795,for,The Left,176146
257012,for,The Left,176146
257092,for,The Left,176146
256890,for,The Left,176146
236053,for,The Left,176146
245770,for,The Left,176146
257083,for,The Left,176146
30482,for,The Left,176146
257135,for,The Left,176146
256911,for,The Left,176146
257127,for,The Left,176146
127766,for,The Left,176146
190517,for,The Left,176146
2268,for,The Left,176146
256910,for,The Left,176146
124813,for,The Left,176146
257133,for,The Left,176146
197470,for,Verts/ALE,176146
256915,for,Verts/ALE,176146
197503,for,Verts/ALE,176146
197398,for,Verts/ALE,176146
197395,for,Verts/ALE,176146
96675,for,Verts/ALE,176146
257132,for,Verts/ALE,176146
193292,for,Verts/ALE,176146
2152,for,Verts/ALE,176146
197500,for,Verts/ALE,176146
256917,for,Verts/ALE,176146
257139,for,Verts/ALE,176146
97236,for,Verts/ALE,176146
257117,against,ECR,176146
257000,against,ECR,176146
124760,against,ECR,176146
4746,against,ECR,176146
23788,against,ECR,176146
257073,against,ECR,176146
99878,against,ECR,176146
257096,against,ECR,176146
257147,against,ECR,176146
257094,against,ECR,176146
257076,against,ECR,176146
257091,against,ECR,176146
96810,against,ECR,176146
197607,against,ECR,176146
257097,against,ECR,176146
256986,against,ECR,176146
197794,against,ECR,176146
257055,against,ECR,176146
257144,against,ECR,176146
197516,against,ECR,176146
257022,against,ECR,176146
257056,against,ECR,176146
256900,against,ECR,176146
220871,against,ECR,176146
256845,against,ECR,176146
257149,against,ECR,176146
257077,against,ECR,176146
4395,against,ECR,176146
256922,against,ECR,176146
257060,against,ECR,176146
239260,against,ECR,176146
257086,against,ECR,176146
257150,against,ECR,176146
257115,against,ECR,176146
257145,against,ECR,176146
256907,against,ECR,176146
197820,against,ECR,176146
197773,against,ECR,176146
197545,against,ECR,176146
257113,against,ECR,176146
257021,against,ECR,176146
257025,against,ECR,176146
257119,against,ECR,176146
197553,against,ECR,176146
257114,against,ECR,176146
197655,against,ECR,176146
257090,against,ECR,176146
257163,against,ECR,176146
256925,against,ECR,176146
256806,against,ECR,176146
257258,against,ECR,176146
256884,against,ECR,176146
257099,against,ECR,176146
256811,against,ECR,176146
257143,against,ECR,176146
197537,against,ECR,176146
197552,against,ECR,176146
257052,against,ECR,176146
