mepid,result,eugroup,identifier
256956,for,ECR,195792
257000,for,ECR,195792
124760,for,ECR,195792
257091,for,ECR,195792
198490,for,ECR,195792
257256,for,ECR,195792
256845,for,ECR,195792
256922,for,ECR,195792
30123,for,ECR,195792
125325,for,ECR,195792
257025,for,ECR,195792
257119,for,ECR,195792
257114,for,ECR,195792
197655,for,ECR,195792
257090,for,ECR,195792
256925,for,ECR,195792
256806,for,ECR,195792
256983,for,ECR,195792
123562,for,ECR,195792
256951,for,ESN,195792
256929,for,ESN,195792
256948,for,ESN,195792
257457,for,ESN,195792
256945,for,ESN,195792
128483,for,ESN,195792
256928,for,ESN,195792
197556,for,ESN,195792
256949,for,ESN,195792
190574,for,ESN,195792
256808,for,ESN,195792
256942,for,ESN,195792
256941,for,ESN,195792
256957,for,ESN,195792
256924,for,ESN,195792
257262,for,ESN,195792
249982,for,ESN,195792
256944,for,ESN,195792
267485,for,ESN,195792
257255,for,ESN,195792
257070,for,ESN,195792
257062,for,ESN,195792
197763,for,ESN,195792
257125,for,ESN,195792
257260,for,ESN,195792
256858,for,NI,195792
257005,for,NI,195792
257067,for,NI,195792
124858,for,NI,195792
256851,for,NI,195792
25758,for,NI,195792
257007,for,NI,195792
256900,for,NI,195792
23699,for,NI,195792
198373,for,NI,195792
257118,for,NI,195792
257018,for,NI,195792
256989,for,NI,195792
257019,for,NI,195792
256969,for,NI,195792
96653,for,NI,195792
256966,for,NI,195792
256967,for,NI,195792
130881,for,PfE,195792
197691,for,PfE,195792
124973,for,PfE,195792
261797,for,PfE,195792
277178,for,PfE,195792
256998,for,PfE,195792
256881,for,PfE,195792
101039,for,PfE,195792
257024,for,PfE,195792
256878,for,PfE,195792
257064,for,PfE,195792
257072,for,PfE,195792
256921,for,PfE,195792
197786,for,PfE,195792
257131,for,PfE,195792
256886,for,PfE,195792
256834,for,PfE,195792
256874,for,PfE,195792
192254,for,PfE,195792
256876,for,PfE,195792
256896,for,PfE,195792
197628,for,PfE,195792
94649,for,PfE,195792
198176,for,PfE,195792
256842,for,PfE,195792
189065,for,PfE,195792
197627,for,PfE,195792
256909,for,PfE,195792
256996,for,PfE,195792
256954,for,PfE,195792
256872,for,PfE,195792
256895,for,PfE,195792
197623,for,PfE,195792
257029,for,PfE,195792
38511,for,PfE,195792
257054,for,PfE,195792
126699,for,PfE,195792
256877,for,PfE,195792
256893,for,PfE,195792
204414,for,PfE,195792
256882,for,PfE,195792
197690,for,PfE,195792
88552,for,PfE,195792
197578,for,PfE,195792
272024,for,PfE,195792
220897,for,PfE,195792
257050,for,PfE,195792
197831,for,PfE,195792
200345,for,PfE,195792
256888,for,PfE,195792
197580,for,PfE,195792
256875,for,PfE,195792
185771,for,PfE,195792
125001,for,PfE,195792
257069,for,PfE,195792
103246,for,PfE,195792
257038,for,Renew,195792
197469,against,ECR,195792
220871,against,ECR,195792
256907,against,ECR,195792
257116,against,ECR,195792
256884,against,ECR,195792
256811,against,ECR,195792
28615,against,ECR,195792
256955,against,NI,195792
256810,against,PPE,195792
257043,against,PPE,195792
197490,against,PPE,195792
256820,against,PPE,195792
113523,against,PPE,195792
96808,against,PPE,195792
24922,against,PPE,195792
197492,against,PPE,195792
256887,against,PPE,195792
256947,against,PPE,195792
197534,against,PPE,195792
197679,against,PPE,195792
197408,against,PPE,195792
197410,against,PPE,195792
197648,against,PPE,195792
197636,against,PPE,195792
277777,against,PPE,195792
251324,against,PPE,195792
125012,against,PPE,195792
257047,against,PPE,195792
257081,against,PPE,195792
257296,against,PPE,195792
28122,against,PPE,195792
256814,against,PPE,195792
124861,against,PPE,195792
257034,against,PPE,195792
257078,against,PPE,195792
257028,against,PPE,195792
256862,against,PPE,195792
257030,against,PPE,195792
204333,against,PPE,195792
257237,against,PPE,195792
197473,against,PPE,195792
257048,against,PPE,195792
96787,against,PPE,195792
99945,against,PPE,195792
28226,against,PPE,195792
257035,against,PPE,195792
197649,against,PPE,195792
256840,against,PPE,195792
1917,against,PPE,195792
2341,against,PPE,195792
257032,against,PPE,195792
251874,against,PPE,195792
124807,against,PPE,195792
125204,against,PPE,195792
256919,against,PPE,195792
125027,against,PPE,195792
97399,against,PPE,195792
262021,against,PPE,195792
256985,against,PPE,195792
197514,against,PPE,195792
257033,against,PPE,195792
197646,against,PPE,195792
197412,against,PPE,195792
278406,against,PPE,195792
124895,against,PPE,195792
96780,against,PPE,195792
257065,against,PPE,195792
256918,against,PPE,195792
257031,against,PPE,195792
197840,against,PPE,195792
96934,against,PPE,195792
125068,against,PPE,195792
96668,against,PPE,195792
249603,against,PPE,195792
256831,against,PPE,195792
256973,against,PPE,195792
197523,against,PPE,195792
197406,against,PPE,195792
256846,against,PPE,195792
256861,against,PPE,195792
276060,against,PPE,195792
197525,against,PPE,195792
97968,against,PPE,195792
256864,against,PPE,195792
256865,against,PPE,195792
277057,against,PPE,195792
257261,against,PPE,195792
256920,against,PPE,195792
95074,against,PPE,195792
23781,against,PPE,195792
1927,against,PPE,195792
124808,against,PPE,195792
220896,against,PPE,195792
28399,against,PPE,195792
96791,against,PPE,195792
124806,against,PPE,195792
190713,against,PPE,195792
257082,against,PPE,195792
124828,against,PPE,195792
96936,against,PPE,195792
197841,against,PPE,195792
256980,against,PPE,195792
256943,against,PPE,195792
256974,against,PPE,195792
28400,against,PPE,195792
197711,against,PPE,195792
72779,against,PPE,195792
257151,against,PPE,195792
197647,against,PPE,195792
124802,against,PPE,195792
257027,against,PPE,195792
256847,against,PPE,195792
4289,against,PPE,195792
124701,against,PPE,195792
107212,against,PPE,195792
257049,against,PPE,195792
257040,against,PPE,195792
197738,against,PPE,195792
40599,against,PPE,195792
197404,against,PPE,195792
257107,against,PPE,195792
257128,against,PPE,195792
257041,against,PPE,195792
124850,against,PPE,195792
188945,against,PPE,195792
188096,against,PPE,195792
197413,against,PPE,195792
206158,against,PPE,195792
125670,against,PPE,195792
256809,against,PPE,195792
256979,against,PPE,195792
28223,against,PPE,195792
86057,against,PPE,195792
197426,against,PPE,195792
197417,against,PPE,195792
197784,against,PPE,195792
256889,against,PPE,195792
257068,against,PPE,195792
119435,against,PPE,195792
257026,against,PPE,195792
257089,against,PPE,195792
256968,against,PPE,195792
204449,against,PPE,195792
197402,against,PPE,195792
125104,against,PPE,195792
219652,against,PPE,195792
124795,against,PPE,195792
256804,against,PPE,195792
256950,against,PPE,195792
28617,against,PPE,195792
37324,against,PPE,195792
96756,against,PPE,195792
98582,against,PPE,195792
96761,against,PPE,195792
125065,against,PPE,195792
204400,against,PPE,195792
197863,against,PPE,195792
197429,against,PPE,195792
197405,against,PPE,195792
257045,against,PPE,195792
257046,against,PPE,195792
28229,against,PPE,195792
256977,against,PPE,195792
260695,against,PPE,195792
39725,against,PPE,195792
197652,against,PPE,195792
197421,against,PPE,195792
197606,against,PPE,195792
124713,against,PPE,195792
124893,against,PPE,195792
197621,against,PPE,195792
185341,against,PPE,195792
96933,against,PPE,195792
220840,against,PfE,195792
256853,against,PfE,195792
197528,against,PfE,195792
270261,against,PfE,195792
256843,against,PfE,195792
256844,against,PfE,195792
256987,against,Renew,195792
256869,against,Renew,195792
197400,against,Renew,195792
204332,against,Renew,195792
124766,against,Renew,195792
197781,against,Renew,195792
257003,against,Renew,195792
257110,against,Renew,195792
257020,against,Renew,195792
197577,against,Renew,195792
256841,against,Renew,195792
96711,against,Renew,195792
256891,against,Renew,195792
197558,against,Renew,195792
257057,against,Renew,195792
257297,against,Renew,195792
197504,against,Renew,195792
256870,against,Renew,195792
197430,against,Renew,195792
197589,against,Renew,195792
256970,against,Renew,195792
96940,against,Renew,195792
197443,against,Renew,195792
840,against,Renew,195792
204419,against,Renew,195792
197780,against,Renew,195792
197557,against,Renew,195792
197618,against,Renew,195792
197543,against,Renew,195792
197444,against,Renew,195792
135511,against,Renew,195792
198073,against,Renew,195792
197624,against,Renew,195792
197447,against,Renew,195792
197401,against,Renew,195792
257013,against,Renew,195792
191693,against,Renew,195792
197818,against,Renew,195792
22858,against,Renew,195792
197445,against,Renew,195792
198084,against,Renew,195792
124866,against,Renew,195792
197494,against,Renew,195792
96709,against,Renew,195792
257300,against,Renew,195792
257259,against,Renew,195792
257298,against,Renew,195792
257301,against,Renew,195792
257010,against,Renew,195792
197432,against,Renew,195792
129073,against,Renew,195792
257257,against,Renew,195792
256815,against,Renew,195792
256971,against,Renew,195792
256946,against,Renew,195792
256926,against,Renew,195792
256962,against,Renew,195792
197672,against,Renew,195792
124700,against,Renew,195792
257438,against,Renew,195792
257061,against,Renew,195792
257112,against,Renew,195792
130100,against,Renew,195792
256879,against,Renew,195792
214839,against,Renew,195792
197769,against,Renew,195792
257011,against,Renew,195792
256807,against,Renew,195792
197403,against,S&D,195792
119652,against,S&D,195792
202073,against,S&D,195792
257123,against,S&D,195792
256829,against,S&D,195792
256934,against,S&D,195792
256936,against,S&D,195792
247735,against,S&D,195792
197498,against,S&D,195792
197435,against,S&D,195792
96681,against,S&D,195792
257108,against,S&D,195792
4267,against,S&D,195792
197440,against,S&D,195792
256880,against,S&D,195792
197782,against,S&D,195792
245018,against,S&D,195792
257169,against,S&D,195792
256937,against,S&D,195792
256938,against,S&D,195792
40224,against,S&D,195792
38542,against,S&D,195792
257087,against,S&D,195792
33998,against,S&D,195792
197579,against,S&D,195792
237465,against,S&D,195792
257088,against,S&D,195792
125046,against,S&D,195792
257098,against,S&D,195792
256906,against,S&D,195792
257066,against,S&D,195792
197391,against,S&D,195792
101585,against,S&D,195792
197702,against,S&D,195792
28298,against,S&D,195792
96833,against,S&D,195792
197694,against,S&D,195792
257075,against,S&D,195792
256997,against,S&D,195792
257059,against,S&D,195792
257079,against,S&D,195792
197718,against,S&D,195792
257102,against,S&D,195792
124785,against,S&D,195792
256830,against,S&D,195792
256803,against,S&D,195792
197682,against,S&D,195792
197800,against,S&D,195792
122978,against,S&D,195792
