mepid,result,eugroup,identifier
256956,for,ECR,176981
257117,for,ECR,176981
257000,for,ECR,176981
124760,for,ECR,176981
4746,for,ECR,176981
23788,for,ECR,176981
257073,for,ECR,176981
197501,for,ECR,176981
99878,for,ECR,176981
257096,for,ECR,176981
257093,for,ECR,176981
257147,for,ECR,176981
257094,for,ECR,176981
257095,for,ECR,176981
257076,for,ECR,176981
96810,for,ECR,176981
197607,for,ECR,176981
198490,for,ECR,176981
257097,for,ECR,176981
256986,for,ECR,176981
197794,for,ECR,176981
257055,for,ECR,176981
257144,for,ECR,176981
197516,for,ECR,176981
257022,for,ECR,176981
257056,for,ECR,176981
220871,for,ECR,176981
256845,for,ECR,176981
257149,for,ECR,176981
257077,for,ECR,176981
256922,for,ECR,176981
197824,for,ECR,176981
257060,for,ECR,176981
257080,for,ECR,176981
239260,for,ECR,176981
257058,for,ECR,176981
257086,for,ECR,176981
30123,for,ECR,176981
257150,for,ECR,176981
257115,for,ECR,176981
257145,for,ECR,176981
256907,for,ECR,176981
197820,for,ECR,176981
257104,for,ECR,176981
197773,for,ECR,176981
197545,for,ECR,176981
257113,for,ECR,176981
257021,for,ECR,176981
257109,for,ECR,176981
257119,for,ECR,176981
197553,for,ECR,176981
257114,for,ECR,176981
257116,for,ECR,176981
197655,for,ECR,176981
257163,for,ECR,176981
256925,for,ECR,176981
257258,for,ECR,176981
257099,for,ECR,176981
256811,for,ECR,176981
257143,for,ECR,176981
197537,for,ECR,176981
197552,for,ECR,176981
257052,for,ECR,176981
124877,for,ECR,176981
197572,for,ECR,176981
124884,for,ECR,176981
197475,for,ESN,176981
256951,for,ESN,176981
256929,for,ESN,176981
257457,for,ESN,176981
256945,for,ESN,176981
128483,for,ESN,176981
256928,for,ESN,176981
197556,for,ESN,176981
256949,for,ESN,176981
190574,for,ESN,176981
256808,for,ESN,176981
256942,for,ESN,176981
256941,for,ESN,176981
256957,for,ESN,176981
256924,for,ESN,176981
257262,for,ESN,176981
256944,for,ESN,176981
267485,for,ESN,176981
256959,for,ESN,176981
257255,for,ESN,176981
257070,for,ESN,176981
257062,for,ESN,176981
257260,for,ESN,176981
257069,for,ESN,176981
256858,for,NI,176981
23868,for,NI,176981
257005,for,NI,176981
256851,for,NI,176981
257256,for,NI,176981
257007,for,NI,176981
256900,for,NI,176981
23699,for,NI,176981
198373,for,NI,176981
257118,for,NI,176981
257018,for,NI,176981
256989,for,NI,176981
256969,for,NI,176981
96653,for,NI,176981
256871,for,NI,176981
256810,for,PPE,176981
257043,for,PPE,176981
197490,for,PPE,176981
113523,for,PPE,176981
96808,for,PPE,176981
24922,for,PPE,176981
197492,for,PPE,176981
256887,for,PPE,176981
256947,for,PPE,176981
197534,for,PPE,176981
197408,for,PPE,176981
197778,for,PPE,176981
197410,for,PPE,176981
197648,for,PPE,176981
197636,for,PPE,176981
251324,for,PPE,176981
204129,for,PPE,176981
257047,for,PPE,176981
257081,for,PPE,176981
257051,for,PPE,176981
257296,for,PPE,176981
28122,for,PPE,176981
28219,for,PPE,176981
256921,for,PPE,176981
28390,for,PPE,176981
257034,for,PPE,176981
257078,for,PPE,176981
256862,for,PPE,176981
257030,for,PPE,176981
204333,for,PPE,176981
257237,for,PPE,176981
197473,for,PPE,176981
257048,for,PPE,176981
96787,for,PPE,176981
99945,for,PPE,176981
28226,for,PPE,176981
96811,for,PPE,176981
197649,for,PPE,176981
257137,for,PPE,176981
256840,for,PPE,176981
1917,for,PPE,176981
197414,for,PPE,176981
2341,for,PPE,176981
257032,for,PPE,176981
256866,for,PPE,176981
251874,for,PPE,176981
124807,for,PPE,176981
125204,for,PPE,176981
202036,for,PPE,176981
256919,for,PPE,176981
125027,for,PPE,176981
220908,for,PPE,176981
262021,for,PPE,176981
256985,for,PPE,176981
197514,for,PPE,176981
257033,for,PPE,176981
197646,for,PPE,176981
197412,for,PPE,176981
22418,for,PPE,176981
124895,for,PPE,176981
257065,for,PPE,176981
256918,for,PPE,176981
197517,for,PPE,176981
257031,for,PPE,176981
197840,for,PPE,176981
96934,for,PPE,176981
197839,for,PPE,176981
125068,for,PPE,176981
96668,for,PPE,176981
249603,for,PPE,176981
256831,for,PPE,176981
256973,for,PPE,176981
197523,for,PPE,176981
256846,for,PPE,176981
