mepid,result,eugroup,identifier
257000,for,ECR,183563
4746,for,ECR,183563
23788,for,ECR,183563
257073,for,ECR,183563
197501,for,ECR,183563
99878,for,ECR,183563
257096,for,ECR,183563
257093,for,ECR,183563
257147,for,ECR,183563
257094,for,ECR,183563
257095,for,ECR,183563
257076,for,ECR,183563
257091,for,ECR,183563
96810,for,ECR,183563
197607,for,ECR,183563
257097,for,ECR,183563
256986,for,ECR,183563
197794,for,ECR,183563
197516,for,ECR,183563
257022,for,ECR,183563
257056,for,ECR,183563
220871,for,ECR,183563
256845,for,ECR,183563
197493,for,ECR,183563
257149,for,ECR,183563
257077,for,ECR,183563
4395,for,ECR,183563
197824,for,ECR,183563
257060,for,ECR,183563
257080,for,ECR,183563
239260,for,ECR,183563
257086,for,ECR,183563
257150,for,ECR,183563
257145,for,ECR,183563
256907,for,ECR,183563
197820,for,ECR,183563
257104,for,ECR,183563
197773,for,ECR,183563
197545,for,ECR,183563
257113,for,ECR,183563
257021,for,ECR,183563
257109,for,ECR,183563
257025,for,ECR,183563
257119,for,ECR,183563
197553,for,ECR,183563
204346,for,ECR,183563
257114,for,ECR,183563
257116,for,ECR,183563
197655,for,ECR,183563
257090,for,ECR,183563
96697,for,ECR,183563
257163,for,ECR,183563
256806,for,ECR,183563
257258,for,ECR,183563
257099,for,ECR,183563
256811,for,ECR,183563
257143,for,ECR,183563
197537,for,ECR,183563
197552,for,ECR,183563
257052,for,ECR,183563
123562,for,ECR,183563
124877,for,ECR,183563
197572,for,ECR,183563
28615,for,ECR,183563
124884,for,ECR,183563
256924,for,ESN,183563
267485,for,ESN,183563
257070,for,ESN,183563
257062,for,ESN,183563
257069,for,ESN,183563
257256,for,NI,183563
256971,for,NI,183563
256871,for,NI,183563
256810,for,PPE,183563
257043,for,PPE,183563
197490,for,PPE,183563
256820,for,PPE,183563
96808,for,PPE,183563
24922,for,PPE,183563
197492,for,PPE,183563
256887,for,PPE,183563
256947,for,PPE,183563
197534,for,PPE,183563
197679,for,PPE,183563
197408,for,PPE,183563
197778,for,PPE,183563
197410,for,PPE,183563
197648,for,PPE,183563
197636,for,PPE,183563
251324,for,PPE,183563
204129,for,PPE,183563
125012,for,PPE,183563
257047,for,PPE,183563
257081,for,PPE,183563
257051,for,PPE,183563
257296,for,PPE,183563
28122,for,PPE,183563
28219,for,PPE,183563
28390,for,PPE,183563
124861,for,PPE,183563
257034,for,PPE,183563
257078,for,PPE,183563
257028,for,PPE,183563
257030,for,PPE,183563
204333,for,PPE,183563
257237,for,PPE,183563
197473,for,PPE,183563
257048,for,PPE,183563
96787,for,PPE,183563
99945,for,PPE,183563
28226,for,PPE,183563
96811,for,PPE,183563
197649,for,PPE,183563
257137,for,PPE,183563
256840,for,PPE,183563
1917,for,PPE,183563
197414,for,PPE,183563
2341,for,PPE,183563
257032,for,PPE,183563
251874,for,PPE,183563
124807,for,PPE,183563
125204,for,PPE,183563
202036,for,PPE,183563
256919,for,PPE,183563
125027,for,PPE,183563
97399,for,PPE,183563
220908,for,PPE,183563
262021,for,PPE,183563
256985,for,PPE,183563
197514,for,PPE,183563
257033,for,PPE,183563
197646,for,PPE,183563
197412,for,PPE,183563
22418,for,PPE,183563
124895,for,PPE,183563
96780,for,PPE,183563
257065,for,PPE,183563
