mepid,result,eugroup,identifier
840,attended,Renew,169736
1294,attended,S&D,169736
1909,attended,S&D,169736
1917,attended,EPP,169736
1927,attended,EPP,169736
2152,attended,Greens/EFA,169736
2268,attended,GUE/NGL,169736
2341,attended,EPP,169736
4267,attended,S&D,169736
4289,attended,EPP,169736
4395,attended,ECR,169736
4746,attended,ECR,169736
5392,attended,S&D,169736
5729,attended,S&D,169736
5736,attended,Patriots,169736
22418,attended,EPP,169736
22858,attended,Renew,169736
23699,attended,NA,169736
23781,attended,EPP,169736
23788,attended,ECR,169736
23816,attended,Patriots,169736
23868,attended,NA,169736
24922,attended,EPP,169736
24942,attended,Greens/EFA,169736
25758,attended,NA,169736
28122,attended,EPP,169736
28150,attended,Patriots,169736
28219,attended,EPP,169736
28223,attended,EPP,169736
28226,attended,EPP,169736
28307,attended,S&D,169736
28347,attended,S&D,169736
28390,attended,EPP,169736
28400,attended,EPP,169736
28419,attended,S&D,169736
28615,attended,ECR,169736
28617,attended,EPP,169736
30123,attended,ECR,169736
30482,attended,GUE/NGL,169736
33998,attended,S&D,169736
34232,attended,S&D,169736
36392,attended,Patriots,169736
37312,attended,S&D,169736
38511,attended,Patriots,169736
38542,attended,S&D,169736
39725,attended,EPP,169736
58766,attended,Greens/EFA,169736
72779,attended,EPP,169736
86057,attended,EPP,169736
86793,attended,Greens/EFA,169736
88552,attended,Patriots,169736
88882,attended,S&D,169736
91636,attended,S&D,169736
94649,attended,Patriots,169736
95074,attended,EPP,169736
96653,attended,NA,169736
96668,attended,EPP,169736
96675,attended,Greens/EFA,169736
96709,attended,Renew,169736
96711,attended,Renew,169736
96752,attended,Greens/EFA,169736
96756,attended,EPP,169736
96761,attended,EPP,169736
96780,attended,EPP,169736
96787,attended,EPP,169736
96791,attended,EPP,169736
96808,attended,EPP,169736
96810,attended,ECR,169736
96811,attended,EPP,169736
96812,attended,S&D,169736
96826,attended,Patriots,169736
96830,attended,Patriots,169736
96833,attended,S&D,169736
96932,attended,S&D,169736
96933,attended,EPP,169736
96934,attended,EPP,169736
96936,attended,EPP,169736
96940,attended,Renew,169736
96998,attended,S&D,169736
97236,attended,Greens/EFA,169736
97399,attended,EPP,169736
97968,attended,EPP,169736
98219,attended,EPP,169736
98341,attended,EPP,169736
98582,attended,EPP,169736
99878,attended,ECR,169736
101039,attended,Patriots,169736
101585,attended,S&D,169736
103246,attended,Patriots,169736
106936,attended,Greens/EFA,169736
107212,attended,EPP,169736
110673,attended,EPP,169736
111412,attended,Greens/EFA,169736
112744,attended,S&D,169736
112747,attended,S&D,169736
112748,attended,S&D,169736
113523,attended,EPP,169736
118859,attended,EPP,169736
118949,attended,PfE,169736
119435,attended,EPP,169736
119652,attended,S&D,169736
122978,excused,S&D,169736
123562,attended,ECR,169736
124691,attended,S&D,169736
124700,attended,Renew,169736
124701,attended,EPP,169736
124713,attended,EPP,169736
124722,attended,S&D,169736
124726,attended,EPP,169736
124736,attended,GUE/NGL,169736
124760,attended,ECR,169736
124766,attended,Renew,169736
124784,attended,S&D,169736
124785,attended,S&D,169736
124795,attended,EPP,169736
124799,attended,S&D,169736
124802,attended,EPP,169736
124806,attended,EPP,169736
124807,attended,EPP,169736
124808,attended,EPP,169736
124813,attended,GUE/NGL,169736
124828,attended,EPP,169736
124834,attended,NA,169736
