mepid,result,eugroup,identifier
256971,for,NI,169904
257043,for,PPE,169904
197490,for,PPE,169904
256820,for,PPE,169904
24922,for,PPE,169904
197492,for,PPE,169904
256887,for,PPE,169904
256947,for,PPE,169904
197679,for,PPE,169904
197408,for,PPE,169904
197778,for,PPE,169904
197410,for,PPE,169904
197648,for,PPE,169904
251324,for,PPE,169904
204129,for,PPE,169904
125012,for,PPE,169904
257047,for,PPE,169904
257081,for,PPE,169904
257051,for,PPE,169904
28219,for,PPE,169904
28390,for,PPE,169904
124861,for,PPE,169904
257034,for,PPE,169904
257078,for,PPE,169904
257028,for,PPE,169904
257030,for,PPE,169904
204333,for,PPE,169904
197473,for,PPE,169904
96787,for,PPE,169904
99945,for,PPE,169904
28226,for,PPE,169904
96811,for,PPE,169904
257035,for,PPE,169904
197649,for,PPE,169904
257137,for,PPE,169904
256840,for,PPE,169904
1917,for,PPE,169904
2341,for,PPE,169904
257032,for,PPE,169904
251874,for,PPE,169904
124807,for,PPE,169904
125204,for,PPE,169904
202036,for,PPE,169904
125027,for,PPE,169904
97399,for,PPE,169904
262021,for,PPE,169904
197514,for,PPE,169904
193419,for,PPE,169904
257033,for,PPE,169904
197646,for,PPE,169904
197412,for,PPE,169904
22418,for,PPE,169904
124895,for,PPE,169904
96780,for,PPE,169904
257065,for,PPE,169904
197517,for,PPE,169904
257031,for,PPE,169904
197840,for,PPE,169904
96934,for,PPE,169904
197839,for,PPE,169904
125068,for,PPE,169904
96668,for,PPE,169904
256831,for,PPE,169904
256973,for,PPE,169904
197523,for,PPE,169904
197406,for,PPE,169904
256846,for,PPE,169904
197525,for,PPE,169904
97968,for,PPE,169904
197843,for,PPE,169904
95074,for,PPE,169904
23781,for,PPE,169904
1927,for,PPE,169904
124808,for,PPE,169904
220896,for,PPE,169904
28399,for,PPE,169904
96791,for,PPE,169904
124806,for,PPE,169904
190713,for,PPE,169904
257082,for,PPE,169904
124828,for,PPE,169904
96936,for,PPE,169904
197662,for,PPE,169904
256943,for,PPE,169904
256974,for,PPE,169904
28400,for,PPE,169904
197711,for,PPE,169904
257151,for,PPE,169904
124802,for,PPE,169904
257027,for,PPE,169904
256847,for,PPE,169904
257039,for,PPE,169904
4289,for,PPE,169904
124701,for,PPE,169904
107212,for,PPE,169904
257049,for,PPE,169904
257040,for,PPE,169904
110673,for,PPE,169904
197738,for,PPE,169904
197404,for,PPE,169904
257128,for,PPE,169904
257041,for,PPE,169904
124850,for,PPE,169904
188945,for,PPE,169904
188096,for,PPE,169904
206158,for,PPE,169904
125670,for,PPE,169904
98219,for,PPE,169904
256809,for,PPE,169904
256979,for,PPE,169904
197422,for,PPE,169904
28223,for,PPE,169904
197425,for,PPE,169904
86057,for,PPE,169904
197426,for,PPE,169904
197784,for,PPE,169904
256889,for,PPE,169904
257068,for,PPE,169904
119435,for,PPE,169904
257026,for,PPE,169904
257089,for,PPE,169904
256968,for,PPE,169904
204449,for,PPE,169904
197402,for,PPE,169904
219652,for,PPE,169904
124795,for,PPE,169904
256804,for,PPE,169904
256950,for,PPE,169904
28617,for,PPE,169904
37324,for,PPE,169904
96756,for,PPE,169904
124726,for,PPE,169904
96761,for,PPE,169904
125065,for,PPE,169904
204400,for,PPE,169904
197429,for,PPE,169904
197405,for,PPE,169904
257045,for,PPE,169904
