mepid,result,eugroup,identifier
257117,for,ECR,194060
257000,for,ECR,194060
256852,for,ECR,194060
124760,for,ECR,194060
4746,for,ECR,194060
257073,for,ECR,194060
197501,for,ECR,194060
257096,for,ECR,194060
257093,for,ECR,194060
257147,for,ECR,194060
257094,for,ECR,194060
257095,for,ECR,194060
257076,for,ECR,194060
257091,for,ECR,194060
96810,for,ECR,194060
197607,for,ECR,194060
198490,for,ECR,194060
257097,for,ECR,194060
256986,for,ECR,194060
197794,for,ECR,194060
257055,for,ECR,194060
257144,for,ECR,194060
197516,for,ECR,194060
257022,for,ECR,194060
257056,for,ECR,194060
197469,for,ECR,194060
220871,for,ECR,194060
256845,for,ECR,194060
197493,for,ECR,194060
257149,for,ECR,194060
257077,for,ECR,194060
4395,for,ECR,194060
256922,for,ECR,194060
197824,for,ECR,194060
257060,for,ECR,194060
257080,for,ECR,194060
239260,for,ECR,194060
257058,for,ECR,194060
257086,for,ECR,194060
30123,for,ECR,194060
257150,for,ECR,194060
257115,for,ECR,194060
257145,for,ECR,194060
256907,for,ECR,194060
197820,for,ECR,194060
257104,for,ECR,194060
197773,for,ECR,194060
197545,for,ECR,194060
257113,for,ECR,194060
125325,for,ECR,194060
257021,for,ECR,194060
257109,for,ECR,194060
257025,for,ECR,194060
257119,for,ECR,194060
197553,for,ECR,194060
204346,for,ECR,194060
257114,for,ECR,194060
257090,for,ECR,194060
257163,for,ECR,194060
256925,for,ECR,194060
256806,for,ECR,194060
257258,for,ECR,194060
256884,for,ECR,194060
256983,for,ECR,194060
125106,for,ECR,194060
257099,for,ECR,194060
256811,for,ECR,194060
257143,for,ECR,194060
197537,for,ECR,194060
197552,for,ECR,194060
257052,for,ECR,194060
123562,for,ECR,194060
124877,for,ECR,194060
197572,for,ECR,194060
28615,for,ECR,194060
124884,for,ECR,194060
257457,for,ESN,194060
197556,for,ESN,194060
256808,for,ESN,194060
256924,for,ESN,194060
257262,for,ESN,194060
249982,for,ESN,194060
267485,for,ESN,194060
257255,for,ESN,194060
257070,for,ESN,194060
257062,for,ESN,194060
197763,for,ESN,194060
257125,for,ESN,194060
257260,for,ESN,194060
256858,for,NI,194060
23868,for,NI,194060
256960,for,NI,194060
257005,for,NI,194060
124858,for,NI,194060
256851,for,NI,194060
25758,for,NI,194060
256939,for,NI,194060
257007,for,NI,194060
256900,for,NI,194060
23699,for,NI,194060
198373,for,NI,194060
257118,for,NI,194060
257018,for,NI,194060
256989,for,NI,194060
257019,for,NI,194060
96653,for,NI,194060
124834,for,NI,194060
256871,for,NI,194060
256966,for,NI,194060
256967,for,NI,194060
256955,for,NI,194060
197534,for,PPE,194060
257028,for,PPE,194060
256919,for,PPE,194060
256918,for,PPE,194060
256920,for,PPE,194060
204336,for,PPE,194060
72779,for,PPE,194060
130881,for,PfE,194060
197691,for,PfE,194060
124973,for,PfE,194060
131580,for,PfE,194060
277178,for,PfE,194060
256998,for,PfE,194060
256881,for,PfE,194060
101039,for,PfE,194060
257024,for,PfE,194060
256878,for,PfE,194060
257072,for,PfE,194060
197829,for,PfE,194060
220840,for,PfE,194060
256921,for,PfE,194060
197786,for,PfE,194060
257131,for,PfE,194060
236050,for,PfE,194060
256886,for,PfE,194060
256981,for,PfE,194060
256834,for,PfE,194060
256874,for,PfE,194060
192254,for,PfE,194060
256876,for,PfE,194060
256896,for,PfE,194060
197628,for,PfE,194060
125052,for,PfE,194060
94649,for,PfE,194060
198176,for,PfE,194060
256842,for,PfE,194060
189065,for,PfE,194060
