mepid,result,eugroup,identifier
840,attended,Renew,173998
1294,attended,S&D,173998
1909,attended,S&D,173998
1917,attended,EPP,173998
1927,attended,EPP,173998
2152,attended,Greens/EFA,173998
2268,attended,GUE/NGL,173998
2341,attended,EPP,173998
4267,attended,S&D,173998
4289,attended,EPP,173998
4395,attended,ECR,173998
4746,attended,ECR,173998
5392,attended,S&D,173998
5729,attended,S&D,173998
5736,attended,Patriots,173998
22418,attended,EPP,173998
22858,attended,Renew,173998
23699,attended,NA,173998
23781,attended,EPP,173998
23788,attended,ECR,173998
23816,attended,Patriots,173998
23868,attended,NA,173998
24922,attended,EPP,173998
24942,attended,Greens/EFA,173998
25758,attended,NA,173998
28122,attended,EPP,173998
28150,attended,Patriots,173998
28219,attended,EPP,173998
28223,attended,EPP,173998
28226,attended,EPP,173998
28307,attended,S&D,173998
28347,attended,S&D,173998
28390,attended,EPP,173998
28399,attended,EPP,173998
28400,attended,EPP,173998
28419,attended,S&D,173998
28615,attended,ECR,173998
28617,attended,EPP,173998
30123,attended,ECR,173998
30482,attended,GUE/NGL,173998
33998,attended,S&D,173998
34232,attended,S&D,173998
36392,attended,Patriots,173998
37312,attended,S&D,173998
37324,attended,EPP,173998
38511,attended,Patriots,173998
38542,attended,S&D,173998
39725,attended,EPP,173998
40224,attended,S&D,173998
40599,attended,EPP,173998
58766,attended,Greens/EFA,173998
72779,attended,EPP,173998
86057,attended,EPP,173998
86793,attended,Greens/EFA,173998
88552,attended,Patriots,173998
88882,attended,S&D,173998
91636,attended,S&D,173998
94649,attended,Patriots,173998
95074,attended,EPP,173998
96653,attended,NA,173998
96668,attended,EPP,173998
96675,attended,Greens/EFA,173998
96681,attended,S&D,173998
96697,attended,ECR,173998
96709,attended,Renew,173998
96711,attended,Renew,173998
96752,attended,Greens/EFA,173998
96756,excused,EPP,173998
96761,attended,EPP,173998
96780,attended,EPP,173998
96787,attended,EPP,173998
96791,attended,EPP,173998
96808,attended,EPP,173998
96810,attended,ECR,173998
96811,attended,EPP,173998
96812,attended,S&D,173998
96826,attended,Patriots,173998
96830,attended,Patriots,173998
96833,attended,S&D,173998
96932,attended,S&D,173998
96933,attended,EPP,173998
96934,attended,EPP,173998
96936,attended,EPP,173998
96940,attended,Renew,173998
96998,attended,S&D,173998
97236,attended,Greens/EFA,173998
97399,attended,EPP,173998
97968,attended,EPP,173998
98219,attended,EPP,173998
98341,attended,EPP,173998
98582,attended,EPP,173998
99878,attended,ECR,173998
99945,attended,EPP,173998
101039,attended,Patriots,173998
101585,attended,S&D,173998
103246,attended,Patriots,173998
106936,attended,Greens/EFA,173998
107212,attended,EPP,173998
110673,attended,EPP,173998
111412,attended,Greens/EFA,173998
112744,attended,S&D,173998
112747,attended,S&D,173998
112748,attended,S&D,173998
113523,attended,EPP,173998
118859,attended,EPP,173998
118949,attended,PfE,173998
119435,attended,EPP,173998
119652,attended,S&D,173998
122978,attended,S&D,173998
123562,attended,ECR,173998
124691,attended,S&D,173998
124700,attended,Renew,173998
124701,attended,EPP,173998
124713,attended,EPP,173998
124722,attended,S&D,173998
124736,attended,GUE/NGL,173998
124760,attended,ECR,173998
124766,attended,Renew,173998
124784,attended,S&D,173998
124785,attended,S&D,173998
124795,attended,EPP,173998
124802,attended,EPP,173998
124806,attended,EPP,173998
124807,attended,EPP,173998
124808,attended,EPP,173998
124813,attended,GUE/NGL,173998
124834,attended,NA,173998
124836,attended,S&D,173998
124846,attended,S&D,173998
124850,attended,EPP,173998
124858,attended,NA,173998
124861,attended,EPP,173998
124866,attended,Renew,173998
124867,attended,S&D,173998
124875,attended,Patriots,173998
124877,attended,ECR,173998
124884,attended,ECR,173998
124893,attended,EPP,173998
124895,attended,EPP,173998
124973,attended,Patriots,173998
124984,attended,GUE/NGL,173998
124985,attended,GUE/NGL,173998
125001,attended,Patriots,173998
125012,attended,EPP,173998
125023,excused,GUE/NGL,173998
125027,attended,EPP,173998
125042,attended,S&D,173998
125046,attended,S&D,173998
125052,attended,Patriots,173998
125065,attended,EPP,173998
125068,attended,EPP,173998
125093,attended,NA,173998
125104,attended,EPP,173998
125106,attended,ECR,173998
125204,attended,EPP,173998
125325,attended,EPP,173998
