mepid,result,eugroup,identifier
256956,for,ECR,177415
124760,for,ECR,177415
4746,for,ECR,177415
23788,for,ECR,177415
257073,for,ECR,177415
99878,for,ECR,177415
257096,for,ECR,177415
257076,for,ECR,177415
257091,for,ECR,177415
96810,for,ECR,177415
197607,for,ECR,177415
198490,for,ECR,177415
257097,for,ECR,177415
256986,for,ECR,177415
197794,for,ECR,177415
257055,for,ECR,177415
257144,for,ECR,177415
197516,for,ECR,177415
257022,for,ECR,177415
257056,for,ECR,177415
220871,for,ECR,177415
256845,for,ECR,177415
197493,for,ECR,177415
257077,for,ECR,177415
4395,for,ECR,177415
256922,for,ECR,177415
257060,for,ECR,177415
257080,for,ECR,177415
239260,for,ECR,177415
257058,for,ECR,177415
257086,for,ECR,177415
30123,for,ECR,177415
257150,for,ECR,177415
257115,for,ECR,177415
257145,for,ECR,177415
256907,for,ECR,177415
197820,for,ECR,177415
257104,for,ECR,177415
197773,for,ECR,177415
197545,for,ECR,177415
257021,for,ECR,177415
257109,for,ECR,177415
257025,for,ECR,177415
257119,for,ECR,177415
257114,for,ECR,177415
197655,for,ECR,177415
257090,for,ECR,177415
96697,for,ECR,177415
257163,for,ECR,177415
256925,for,ECR,177415
256806,for,ECR,177415
257258,for,ECR,177415
257099,for,ECR,177415
256811,for,ECR,177415
257143,for,ECR,177415
197552,for,ECR,177415
123562,for,ECR,177415
124877,for,ECR,177415
197572,for,ECR,177415
124884,for,ECR,177415
197475,for,ESN,177415
256951,for,ESN,177415
256929,for,ESN,177415
256948,for,ESN,177415
257457,for,ESN,177415
256945,for,ESN,177415
256928,for,ESN,177415
197556,for,ESN,177415
256949,for,ESN,177415
190574,for,ESN,177415
256942,for,ESN,177415
256941,for,ESN,177415
256957,for,ESN,177415
256924,for,ESN,177415
257262,for,ESN,177415
249982,for,ESN,177415
256944,for,ESN,177415
267485,for,ESN,177415
256959,for,ESN,177415
257255,for,ESN,177415
257070,for,ESN,177415
257062,for,ESN,177415
197763,for,ESN,177415
257260,for,ESN,177415
257069,for,ESN,177415
256858,for,NI,177415
257005,for,NI,177415
257067,for,NI,177415
257120,for,NI,177415
257007,for,NI,177415
256900,for,NI,177415
198373,for,NI,177415
257118,for,NI,177415
256989,for,NI,177415
256969,for,NI,177415
96653,for,NI,177415
197534,for,PPE,177415
256921,for,PPE,177415
256919,for,PPE,177415
220908,for,PPE,177415
256918,for,PPE,177415
256920,for,PPE,177415
204336,for,PPE,177415
72779,for,PPE,177415
125325,for,PPE,177415
256814,for,PPE,177415
256983,for,PPE,177415
197691,for,PfE,177415
124973,for,PfE,177415
256852,for,PfE,177415
261797,for,PfE,177415
256998,for,PfE,177415
256881,for,PfE,177415
101039,for,PfE,177415
257024,for,PfE,177415
256878,for,PfE,177415
257064,for,PfE,177415
257072,for,PfE,177415
197829,for,PfE,177415
197786,for,PfE,177415
236050,for,PfE,177415
256886,for,PfE,177415
96826,for,PfE,177415
256834,for,PfE,177415
256874,for,PfE,177415
260724,for,PfE,177415
256853,for,PfE,177415
192254,for,PfE,177415
256857,for,PfE,177415
256896,for,PfE,177415
28150,for,PfE,177415
197628,for,PfE,177415
125052,for,PfE,177415
94649,for,PfE,177415
96830,for,PfE,177415
23816,for,PfE,177415
198176,for,PfE,177415
256842,for,PfE,177415
124715,for,PfE,177415
189065,for,PfE,177415
197627,for,PfE,177415
197528,for,PfE,177415
256909,for,PfE,177415
256996,for,PfE,177415
261038,for,PfE,177415
256860,for,PfE,177415
256872,for,PfE,177415
256895,for,PfE,177415
197623,for,PfE,177415
257029,for,PfE,177415
257054,for,PfE,177415
256843,for,PfE,177415
256883,for,PfE,177415
197687,for,PfE,177415
126699,for,PfE,177415
256877,for,PfE,177415
256893,for,PfE,177415
204414,for,PfE,177415
256882,for,PfE,177415
197690,for,PfE,177415
88552,for,PfE,177415
197825,for,PfE,177415
220897,for,PfE,177415
256991,for,PfE,177415
256855,for,PfE,177415
257050,for,PfE,177415
