mepid,result,eugroup,identifier
257117,for,ECR,182087
4746,for,ECR,182087
23788,for,ECR,182087
257073,for,ECR,182087
197501,for,ECR,182087
99878,for,ECR,182087
257093,for,ECR,182087
257147,for,ECR,182087
257094,for,ECR,182087
257095,for,ECR,182087
257076,for,ECR,182087
257091,for,ECR,182087
96810,for,ECR,182087
197607,for,ECR,182087
197794,for,ECR,182087
257055,for,ECR,182087
257144,for,ECR,182087
197516,for,ECR,182087
257022,for,ECR,182087
257056,for,ECR,182087
220871,for,ECR,182087
256845,for,ECR,182087
197493,for,ECR,182087
257149,for,ECR,182087
257077,for,ECR,182087
4395,for,ECR,182087
257060,for,ECR,182087
257080,for,ECR,182087
239260,for,ECR,182087
257058,for,ECR,182087
257086,for,ECR,182087
257150,for,ECR,182087
257115,for,ECR,182087
257145,for,ECR,182087
256907,for,ECR,182087
197820,for,ECR,182087
197773,for,ECR,182087
197545,for,ECR,182087
257113,for,ECR,182087
257021,for,ECR,182087
257025,for,ECR,182087
257119,for,ECR,182087
197553,for,ECR,182087
204346,for,ECR,182087
257114,for,ECR,182087
197655,for,ECR,182087
257090,for,ECR,182087
257163,for,ECR,182087
257258,for,ECR,182087
256884,for,ECR,182087
257143,for,ECR,182087
197537,for,ECR,182087
197552,for,ECR,182087
257052,for,ECR,182087
123562,for,ECR,182087
124877,for,ECR,182087
197572,for,ECR,182087
28615,for,ECR,182087
124884,for,ECR,182087
257256,for,NI,182087
257118,for,NI,182087
257019,for,NI,182087
256971,for,NI,182087
256871,for,NI,182087
256810,for,PPE,182087
257043,for,PPE,182087
197490,for,PPE,182087
113523,for,PPE,182087
96808,for,PPE,182087
24922,for,PPE,182087
197492,for,PPE,182087
256887,for,PPE,182087
256947,for,PPE,182087
197534,for,PPE,182087
197679,for,PPE,182087
197408,for,PPE,182087
197778,for,PPE,182087
197410,for,PPE,182087
197636,for,PPE,182087
251324,for,PPE,182087
125012,for,PPE,182087
257047,for,PPE,182087
257081,for,PPE,182087
257051,for,PPE,182087
257296,for,PPE,182087
28219,for,PPE,182087
256921,for,PPE,182087
124861,for,PPE,182087
257034,for,PPE,182087
257078,for,PPE,182087
257028,for,PPE,182087
257030,for,PPE,182087
204333,for,PPE,182087
257237,for,PPE,182087
197473,for,PPE,182087
257048,for,PPE,182087
96787,for,PPE,182087
99945,for,PPE,182087
96811,for,PPE,182087
197649,for,PPE,182087
257137,for,PPE,182087
256840,for,PPE,182087
1917,for,PPE,182087
2341,for,PPE,182087
257032,for,PPE,182087
251874,for,PPE,182087
124807,for,PPE,182087
125204,for,PPE,182087
202036,for,PPE,182087
256919,for,PPE,182087
125027,for,PPE,182087
97399,for,PPE,182087
