mepid,result,eugroup,identifier
840,attended,Renew,175443
1294,attended,S&D,175443
1909,attended,S&D,175443
1917,attended,EPP,175443
1927,attended,EPP,175443
2152,attended,Greens/EFA,175443
2268,attended,GUE/NGL,175443
2341,attended,EPP,175443
4267,attended,S&D,175443
4289,attended,EPP,175443
4395,attended,ECR,175443
4746,attended,ECR,175443
5392,attended,S&D,175443
5729,attended,S&D,175443
5736,attended,Patriots,175443
22418,attended,EPP,175443
22858,attended,Renew,175443
23699,attended,NA,175443
23781,attended,EPP,175443
23788,attended,ECR,175443
23816,attended,Patriots,175443
23868,attended,NA,175443
24922,attended,EPP,175443
24942,attended,Greens/EFA,175443
25758,attended,NA,175443
28122,attended,EPP,175443
28150,attended,Patriots,175443
28219,attended,EPP,175443
28223,attended,EPP,175443
28226,attended,EPP,175443
28307,attended,S&D,175443
28347,attended,S&D,175443
28390,attended,EPP,175443
28399,attended,EPP,175443
28400,attended,EPP,175443
28419,attended,S&D,175443
28615,attended,ECR,175443
28617,attended,EPP,175443
30123,attended,ECR,175443
30482,attended,GUE/NGL,175443
33998,attended,S&D,175443
34232,attended,S&D,175443
36392,attended,Patriots,175443
37312,attended,S&D,175443
37324,attended,EPP,175443
38511,attended,Patriots,175443
38542,attended,S&D,175443
39725,attended,EPP,175443
40224,attended,S&D,175443
40599,attended,EPP,175443
58766,attended,Greens/EFA,175443
72779,attended,EPP,175443
86057,attended,EPP,175443
86793,attended,Greens/EFA,175443
88552,attended,Patriots,175443
88882,attended,S&D,175443
91636,attended,S&D,175443
94649,attended,Patriots,175443
95074,attended,EPP,175443
96653,attended,NA,175443
96668,attended,EPP,175443
96675,attended,Greens/EFA,175443
96681,attended,S&D,175443
96697,attended,ECR,175443
96709,attended,Renew,175443
96711,attended,Renew,175443
96752,attended,Greens/EFA,175443
96756,excused,EPP,175443
96761,attended,EPP,175443
96780,attended,EPP,175443
96787,attended,EPP,175443
96791,attended,EPP,175443
96808,attended,EPP,175443
96810,attended,ECR,175443
96811,attended,EPP,175443
96812,attended,S&D,175443
96826,attended,Patriots,175443
96830,attended,Patriots,175443
96833,attended,S&D,175443
96932,attended,S&D,175443
96933,attended,EPP,175443
96934,attended,EPP,175443
96936,attended,EPP,175443
96940,attended,Renew,175443
96998,attended,S&D,175443
97236,attended,Greens/EFA,175443
97399,attended,EPP,175443
97968,attended,EPP,175443
98219,attended,EPP,175443
98341,attended,EPP,175443
98582,attended,EPP,175443
99878,attended,ECR,175443
101039,attended,Patriots,175443
101585,attended,S&D,175443
103246,attended,Patriots,175443
106936,attended,Greens/EFA,175443
107212,attended,EPP,175443
110673,attended,EPP,175443
111412,attended,Greens/EFA,175443
112744,attended,S&D,175443
112747,attended,S&D,175443
112748,attended,S&D,175443
113523,attended,EPP,175443
118859,attended,EPP,175443
118949,attended,PfE,175443
119435,attended,EPP,175443
119652,attended,S&D,175443
122978,attended,S&D,175443
123562,attended,ECR,175443
124691,attended,S&D,175443
124700,attended,Renew,175443
124701,attended,EPP,175443
124713,attended,EPP,175443
124715,attended,Patriots,175443
124722,attended,S&D,175443
124736,attended,GUE/NGL,175443
124760,attended,ECR,175443
124766,attended,Renew,175443
124784,attended,S&D,175443
124785,attended,S&D,175443
124795,attended,EPP,175443
124799,attended,S&D,175443
124802,attended,EPP,175443
124806,attended,EPP,175443
124807,attended,EPP,175443
124813,attended,GUE/NGL,175443
