mepid,result,eugroup,identifier
256956,for,ECR,177441
124760,for,ECR,177441
4746,for,ECR,177441
23788,for,ECR,177441
257073,for,ECR,177441
99878,for,ECR,177441
257096,for,ECR,177441
257094,for,ECR,177441
257076,for,ECR,177441
257091,for,ECR,177441
96810,for,ECR,177441
197607,for,ECR,177441
198490,for,ECR,177441
257097,for,ECR,177441
256986,for,ECR,177441
197794,for,ECR,177441
257055,for,ECR,177441
257144,for,ECR,177441
197516,for,ECR,177441
257022,for,ECR,177441
257056,for,ECR,177441
220871,for,ECR,177441
256845,for,ECR,177441
197493,for,ECR,177441
257077,for,ECR,177441
4395,for,ECR,177441
256922,for,ECR,177441
257060,for,ECR,177441
257080,for,ECR,177441
239260,for,ECR,177441
257058,for,ECR,177441
257086,for,ECR,177441
30123,for,ECR,177441
257150,for,ECR,177441
257115,for,ECR,177441
257145,for,ECR,177441
256907,for,ECR,177441
197820,for,ECR,177441
257104,for,ECR,177441
197773,for,ECR,177441
197545,for,ECR,177441
257109,for,ECR,177441
257025,for,ECR,177441
257119,for,ECR,177441
257114,for,ECR,177441
197655,for,ECR,177441
257090,for,ECR,177441
96697,for,ECR,177441
257163,for,ECR,177441
256925,for,ECR,177441
256806,for,ECR,177441
257258,for,ECR,177441
257099,for,ECR,177441
256811,for,ECR,177441
257143,for,ECR,177441
197552,for,ECR,177441
123562,for,ECR,177441
124877,for,ECR,177441
197572,for,ECR,177441
124884,for,ECR,177441
197475,for,ESN,177441
256951,for,ESN,177441
256929,for,ESN,177441
256948,for,ESN,177441
257457,for,ESN,177441
256945,for,ESN,177441
256928,for,ESN,177441
197556,for,ESN,177441
256949,for,ESN,177441
190574,for,ESN,177441
256942,for,ESN,177441
256941,for,ESN,177441
256957,for,ESN,177441
256924,for,ESN,177441
257262,for,ESN,177441
249982,for,ESN,177441
256944,for,ESN,177441
267485,for,ESN,177441
256959,for,ESN,177441
257255,for,ESN,177441
257070,for,ESN,177441
257062,for,ESN,177441
197763,for,ESN,177441
257260,for,ESN,177441
257069,for,ESN,177441
256858,for,NI,177441
257005,for,NI,177441
257007,for,NI,177441
256900,for,NI,177441
198373,for,NI,177441
256989,for,NI,177441
256871,for,NI,177441
256921,for,PPE,177441
220908,for,PPE,177441
262021,for,PPE,177441
256814,for,PPE,177441
219652,for,PPE,177441
124973,for,PfE,177441
256852,for,PfE,177441
256881,for,PfE,177441
257024,for,PfE,177441
257064,for,PfE,177441
257072,for,PfE,177441
197829,for,PfE,177441
96826,for,PfE,177441
256834,for,PfE,177441
260724,for,PfE,177441
256853,for,PfE,177441
256857,for,PfE,177441
28150,for,PfE,177441
125052,for,PfE,177441
96830,for,PfE,177441
23816,for,PfE,177441
198176,for,PfE,177441
256842,for,PfE,177441
124715,for,PfE,177441
197528,for,PfE,177441
261038,for,PfE,177441
256860,for,PfE,177441
257029,for,PfE,177441
256843,for,PfE,177441
204414,for,PfE,177441
220897,for,PfE,177441
256855,for,PfE,177441
197831,for,PfE,177441
256850,for,PfE,177441
185771,for,PfE,177441
256859,for,PfE,177441
125001,for,PfE,177441
257021,against,ECR,177441
257256,against,NI,177441
197734,against,NI,177441
125093,against,NI,177441
256969,against,NI,177441
256971,against,NI,177441
256955,against,NI,177441
256810,against,PPE,177441
24922,against,PPE,177441
197492,against,PPE,177441
256887,against,PPE,177441
197534,against,PPE,177441
197679,against,PPE,177441
197408,against,PPE,177441
197778,against,PPE,177441
197636,against,PPE,177441
