mepid,result,eugroup,identifier
840,attended,Renew,182833
1294,attended,S&D,182833
1909,attended,S&D,182833
1917,attended,EPP,182833
1927,attended,EPP,182833
2152,attended,Greens/EFA,182833
2268,attended,GUE/NGL,182833
2341,attended,EPP,182833
4267,attended,S&D,182833
4289,attended,EPP,182833
4395,attended,ECR,182833
4746,attended,ECR,182833
5392,attended,S&D,182833
5729,attended,S&D,182833
5736,attended,Patriots,182833
22418,attended,EPP,182833
22858,attended,Renew,182833
23781,attended,EPP,182833
23788,attended,ECR,182833
23816,attended,Patriots,182833
23868,attended,NA,182833
24922,attended,EPP,182833
24942,attended,Greens/EFA,182833
25758,attended,NA,182833
28122,attended,EPP,182833
28219,attended,EPP,182833
28223,attended,EPP,182833
28226,attended,EPP,182833
28307,attended,S&D,182833
28347,attended,S&D,182833
28390,attended,EPP,182833
28399,attended,EPP,182833
28400,attended,EPP,182833
28419,attended,S&D,182833
28615,attended,ECR,182833
28617,attended,EPP,182833
30123,attended,ECR,182833
30482,attended,GUE/NGL,182833
33998,attended,S&D,182833
34232,attended,S&D,182833
36392,attended,Patriots,182833
37312,attended,S&D,182833
37324,attended,EPP,182833
38511,attended,Patriots,182833
38542,attended,S&D,182833
39725,attended,EPP,182833
40224,attended,S&D,182833
40599,attended,EPP,182833
58766,attended,Greens/EFA,182833
72779,attended,EPP,182833
86057,attended,EPP,182833
86793,attended,Greens/EFA,182833
88552,attended,Patriots,182833
88882,attended,S&D,182833
91636,attended,S&D,182833
94649,attended,Patriots,182833
95074,attended,EPP,182833
96653,attended,NA,182833
96668,attended,EPP,182833
96675,attended,Greens/EFA,182833
96681,attended,S&D,182833
96697,attended,ECR,182833
96709,attended,Renew,182833
96711,attended,Renew,182833
96752,attended,Greens/EFA,182833
96756,attended,EPP,182833
96780,attended,EPP,182833
96787,attended,EPP,182833
96791,attended,EPP,182833
96808,attended,EPP,182833
96810,attended,ECR,182833
96811,attended,EPP,182833
96812,attended,S&D,182833
96826,attended,Patriots,182833
96830,attended,Patriots,182833
96833,attended,S&D,182833
96932,attended,S&D,182833
96933,attended,EPP,182833
96934,attended,EPP,182833
96936,attended,EPP,182833
96940,attended,Renew,182833
96998,attended,S&D,182833
97236,attended,Greens/EFA,182833
97399,attended,EPP,182833
97968,attended,EPP,182833
98219,attended,EPP,182833
98341,excused,EPP,182833
98582,attended,EPP,182833
99878,attended,ECR,182833
99945,attended,EPP,182833
101039,attended,Patriots,182833
103246,attended,Patriots,182833
106936,attended,Greens/EFA,182833
107212,attended,EPP,182833
111412,attended,Greens/EFA,182833
112744,attended,S&D,182833
112747,attended,S&D,182833
112748,attended,S&D,182833
113523,attended,EPP,182833
118859,attended,EPP,182833
119435,attended,EPP,182833
119652,attended,S&D,182833
122978,attended,S&D,182833
123562,attended,ECR,182833
124691,attended,S&D,182833
124700,attended,Renew,182833
124701,attended,EPP,182833
124713,attended,EPP,182833
124715,attended,Patriots,182833
124722,attended,S&D,182833
124736,attended,GUE/NGL,182833
124760,attended,ECR,182833
124766,attended,Renew,182833
124785,attended,S&D,182833
124795,attended,EPP,182833
124799,attended,S&D,182833
124802,attended,EPP,182833
