mepid,result,eugroup,identifier
256956,for,ECR,174451
23788,for,ECR,174451
257096,for,ECR,174451
257095,for,ECR,174451
96810,for,ECR,174451
197607,for,ECR,174451
198490,for,ECR,174451
257097,for,ECR,174451
257022,for,ECR,174451
257149,for,ECR,174451
4395,for,ECR,174451
197824,for,ECR,174451
239260,for,ECR,174451
257150,for,ECR,174451
257113,for,ECR,174451
257021,for,ECR,174451
257109,for,ECR,174451
96697,for,ECR,174451
257099,for,ECR,174451
197475,for,ESN,174451
256951,for,ESN,174451
256929,for,ESN,174451
256948,for,ESN,174451
257457,for,ESN,174451
256945,for,ESN,174451
128483,for,ESN,174451
256928,for,ESN,174451
197556,for,ESN,174451
256949,for,ESN,174451
190574,for,ESN,174451
256942,for,ESN,174451
256957,for,ESN,174451
256944,for,ESN,174451
256959,for,ESN,174451
256858,for,NI,174451
257005,for,NI,174451
124858,for,NI,174451
25758,for,NI,174451
256939,for,NI,174451
257120,for,NI,174451
257118,for,NI,174451
256989,for,NI,174451
124834,for,NI,174451
256966,for,NI,174451
256967,for,NI,174451
256955,for,NI,174451
125012,for,PPE,174451
256918,for,PPE,174451
206158,for,PPE,174451
125670,for,PPE,174451
86057,for,PPE,174451
124973,for,PfE,174451
131580,for,PfE,174451
261797,for,PfE,174451
256881,for,PfE,174451
256878,for,PfE,174451
257072,for,PfE,174451
256886,for,PfE,174451
256874,for,PfE,174451
256876,for,PfE,174451
256896,for,PfE,174451
197628,for,PfE,174451
94649,for,PfE,174451
189065,for,PfE,174451
197627,for,PfE,174451
256872,for,PfE,174451
256895,for,PfE,174451
197623,for,PfE,174451
256883,for,PfE,174451
126699,for,PfE,174451
256877,for,PfE,174451
256893,for,PfE,174451
256882,for,PfE,174451
88552,for,PfE,174451
256871,for,PfE,174451
200345,for,PfE,174451
256888,for,PfE,174451
256875,for,PfE,174451
185771,for,PfE,174451
5736,for,PfE,174451
261796,for,PfE,174451
1294,for,S&D,174451
197694,for,S&D,174451
256908,for,S&D,174451
204418,for,S&D,174451
256905,for,S&D,174451
256805,for,The Left,174451
197533,for,The Left,174451
197684,for,The Left,174451
187917,for,The Left,174451
124984,for,The Left,174451
197574,for,The Left,174451
197529,for,The Left,174451
257023,for,The Left,174451
257155,for,The Left,174451
197468,for,The Left,174451
256961,for,The Left,174451
124985,for,The Left,174451
256913,for,The Left,174451
257299,for,The Left,174451
197795,for,The Left,174451
257012,for,The Left,174451
197416,for,The Left,174451
256912,for,The Left,174451
256890,for,The Left,174451
124736,for,The Left,174451
257129,for,The Left,174451
257063,for,The Left,174451
236053,for,The Left,174451
245770,for,The Left,174451
257140,for,The Left,174451
257083,for,The Left,174451
30482,for,The Left,174451
257135,for,The Left,174451
257126,for,The Left,174451
256927,for,The Left,174451
256911,for,The Left,174451
257127,for,The Left,174451
127766,for,The Left,174451
190517,for,The Left,174451
257009,for,The Left,174451
256910,for,The Left,174451
124813,for,The Left,174451
257133,for,The Left,174451
197448,for,Verts/ALE,174451
256995,for,Verts/ALE,174451
197503,for,Verts/ALE,174451
257117,against,ECR,174451
257000,against,ECR,174451
124760,against,ECR,174451
4746,against,ECR,174451
257073,against,ECR,174451
197501,against,ECR,174451
99878,against,ECR,174451
257147,against,ECR,174451
257094,against,ECR,174451
257076,against,ECR,174451
257091,against,ECR,174451
256986,against,ECR,174451
197794,against,ECR,174451
257055,against,ECR,174451
257144,against,ECR,174451
197516,against,ECR,174451
257056,against,ECR,174451
197469,against,ECR,174451
256900,against,ECR,174451
220871,against,ECR,174451
256845,against,ECR,174451
197493,against,ECR,174451
257077,against,ECR,174451
257060,against,ECR,174451
257080,against,ECR,174451
30123,against,ECR,174451
257145,against,ECR,174451
256907,against,ECR,174451
197820,against,ECR,174451
257104,against,ECR,174451
197773,against,ECR,174451
197545,against,ECR,174451
257025,against,ECR,174451
197553,against,ECR,174451
204346,against,ECR,174451
257116,against,ECR,174451
197655,against,ECR,174451
257090,against,ECR,174451
257163,against,ECR,174451
256925,against,ECR,174451
256806,against,ECR,174451
257258,against,ECR,174451
256884,against,ECR,174451
125106,against,ECR,174451
256811,against,ECR,174451
257143,against,ECR,174451
197537,against,ECR,174451
197552,against,ECR,174451
257052,against,ECR,174451
123562,against,ECR,174451
124877,against,ECR,174451
197572,against,ECR,174451
28615,against,ECR,174451
124884,against,ECR,174451
256941,against,ESN,174451
197734,against,NI,174451
125093,against,NI,174451
96653,against,NI,174451
256971,against,NI,174451
197842,against,NI,174451
256810,against,PPE,174451
257043,against,PPE,174451
256820,against,PPE,174451
113523,against,PPE,174451
96808,against,PPE,174451
197492,against,PPE,174451
256887,against,PPE,174451
256947,against,PPE,174451
197534,against,PPE,174451
197679,against,PPE,174451
197408,against,PPE,174451
197778,against,PPE,174451
197410,against,PPE,174451
197636,against,PPE,174451
251324,against,PPE,174451
204129,against,PPE,174451
257047,against,PPE,174451
257051,against,PPE,174451
257296,against,PPE,174451
28122,against,PPE,174451
28219,against,PPE,174451
28390,against,PPE,174451
124861,against,PPE,174451
257034,against,PPE,174451
257078,against,PPE,174451
257028,against,PPE,174451
257030,against,PPE,174451
204333,against,PPE,174451
257237,against,PPE,174451
197473,against,PPE,174451
257048,against,PPE,174451
96787,against,PPE,174451
99945,against,PPE,174451
28226,against,PPE,174451
96811,against,PPE,174451
257035,against,PPE,174451
197649,against,PPE,174451
257137,against,PPE,174451
256840,against,PPE,174451
1917,against,PPE,174451
197414,against,PPE,174451
2341,against,PPE,174451
257032,against,PPE,174451
251874,against,PPE,174451
124807,against,PPE,174451
125204,against,PPE,174451
256919,against,PPE,174451
125027,against,PPE,174451
97399,against,PPE,174451
220908,against,PPE,174451
262021,against,PPE,174451
256985,against,PPE,174451
197514,against,PPE,174451
257033,against,PPE,174451
197412,against,PPE,174451
22418,against,PPE,174451
124895,against,PPE,174451
96780,against,PPE,174451
257065,against,PPE,174451
197517,against,PPE,174451
257031,against,PPE,174451
197840,against,PPE,174451
96934,against,PPE,174451
197839,against,PPE,174451
125068,against,PPE,174451
96668,against,PPE,174451
249603,against,PPE,174451
197523,against,PPE,174451
256846,against,PPE,174451
197525,against,PPE,174451
97968,against,PPE,174451
257261,against,PPE,174451
256920,against,PPE,174451
95074,against,PPE,174451
23781,against,PPE,174451
204336,against,PPE,174451
1927,against,PPE,174451
124808,against,PPE,174451
220896,against,PPE,174451
28399,against,PPE,174451
96791,against,PPE,174451
124806,against,PPE,174451
190713,against,PPE,174451
257082,against,PPE,174451
96936,against,PPE,174451
98341,against,PPE,174451
197841,against,PPE,174451
256980,against,PPE,174451
197662,against,PPE,174451
256974,against,PPE,174451
28400,against,PPE,174451
197711,against,PPE,174451
72779,against,PPE,174451
257151,against,PPE,174451
197647,against,PPE,174451
124802,against,PPE,174451
257027,against,PPE,174451
256847,against,PPE,174451
257039,against,PPE,174451
4289,against,PPE,174451
124701,against,PPE,174451
107212,against,PPE,174451
257049,against,PPE,174451
257040,against,PPE,174451
110673,against,PPE,174451
197738,against,PPE,174451
40599,against,PPE,174451
197404,against,PPE,174451
257107,against,PPE,174451
257128,against,PPE,174451
188945,against,PPE,174451
188096,against,PPE,174451
197413,against,PPE,174451
98219,against,PPE,174451
256809,against,PPE,174451
256979,against,PPE,174451
197422,against,PPE,174451
28223,against,PPE,174451
197425,against,PPE,174451
197426,against,PPE,174451
125325,against,PPE,174451
197417,against,PPE,174451
197784,against,PPE,174451
256889,against,PPE,174451
257068,against,PPE,174451
119435,against,PPE,174451
257026,against,PPE,174451
257089,against,PPE,174451
256968,against,PPE,174451
204449,against,PPE,174451
197402,against,PPE,174451
256814,against,PPE,174451
125104,against,PPE,174451
124795,against,PPE,174451
256804,against,PPE,174451
256950,against,PPE,174451
28617,against,PPE,174451
37324,against,PPE,174451
256983,against,PPE,174451
98582,against,PPE,174451
96761,against,PPE,174451
125065,against,PPE,174451
204400,against,PPE,174451
197863,against,PPE,174451
197429,against,PPE,174451
197405,against,PPE,174451
257045,against,PPE,174451
257046,against,PPE,174451
28229,against,PPE,174451
256977,against,PPE,174451
39725,against,PPE,174451
197652,against,PPE,174451
197421,against,PPE,174451
197606,against,PPE,174451
124713,against,PPE,174451
124893,against,PPE,174451
197621,against,PPE,174451
185341,against,PPE,174451
96933,against,PPE,174451
256852,against,PfE,174451
256998,against,PfE,174451
257024,against,PfE,174451
197829,against,PfE,174451
220840,against,PfE,174451
96826,against,PfE,174451
256981,against,PfE,174451
260724,against,PfE,174451
256853,against,PfE,174451
192254,against,PfE,174451
256857,against,PfE,174451
28150,against,PfE,174451
125052,against,PfE,174451
96830,against,PfE,174451
23816,against,PfE,174451
197528,against,PfE,174451
118949,against,PfE,174451
256909,against,PfE,174451
256996,against,PfE,174451
261038,against,PfE,174451
256860,against,PfE,174451
256954,against,PfE,174451
256843,against,PfE,174451
204414,against,PfE,174451
256844,against,PfE,174451
213330,against,PfE,174451
256991,against,PfE,174451
256855,against,PfE,174451
257050,against,PfE,174451
197831,against,PfE,174451
256859,against,PfE,174451
124875,against,PfE,174451
103246,against,PfE,174451
256987,against,Renew,174451
256869,against,Renew,174451
197400,against,Renew,174451
204332,against,Renew,174451
124766,against,Renew,174451
197781,against,Renew,174451
257003,against,Renew,174451
257110,against,Renew,174451
257020,against,Renew,174451
197577,against,Renew,174451
256841,against,Renew,174451
96711,against,Renew,174451
197463,against,Renew,174451
197558,against,Renew,174451
257014,against,Renew,174451
257057,against,Renew,174451
257297,against,Renew,174451
256870,against,Renew,174451
197430,against,Renew,174451
197589,against,Renew,174451
257038,against,Renew,174451
256970,against,Renew,174451
96940,against,Renew,174451
197443,against,Renew,174451
840,against,Renew,174451
204419,against,Renew,174451
197780,against,Renew,174451
197557,against,Renew,174451
197543,against,Renew,174451
197444,against,Renew,174451
135511,against,Renew,174451
198073,against,Renew,174451
197770,against,Renew,174451
197624,against,Renew,174451
197447,against,Renew,174451
197401,against,Renew,174451
257013,against,Renew,174451
191693,against,Renew,174451
197818,against,Renew,174451
22858,against,Renew,174451
257037,against,Renew,174451
197445,against,Renew,174451
198084,against,Renew,174451
124866,against,Renew,174451
197494,against,Renew,174451
96709,against,Renew,174451
257300,against,Renew,174451
257259,against,Renew,174451
257298,against,Renew,174451
257301,against,Renew,174451
257010,against,Renew,174451
197432,against,Renew,174451
129073,against,Renew,174451
257257,against,Renew,174451
256815,against,Renew,174451
256946,against,Renew,174451
256962,against,Renew,174451
256839,against,Renew,174451
197672,against,Renew,174451
124700,against,Renew,174451
257438,against,Renew,174451
256976,against,Renew,174451
257061,against,Renew,174451
257112,against,Renew,174451
130100,against,Renew,174451
197502,against,Renew,174451
256879,against,Renew,174451
214839,against,Renew,174451
197769,against,Renew,174451
220801,against,Renew,174451
257011,against,Renew,174451
197581,against,Renew,174451
256807,against,Renew,174451
197403,against,S&D,174451
119652,against,S&D,174451
202073,against,S&D,174451
257123,against,S&D,174451
256829,against,S&D,174451
28307,against,S&D,174451
256934,against,S&D,174451
256936,against,S&D,174451
247735,against,S&D,174451
197433,against,S&D,174451
124867,against,S&D,174451
197498,against,S&D,174451
197435,against,S&D,174451
96681,against,S&D,174451
257108,against,S&D,174451
112748,against,S&D,174451
4267,against,S&D,174451
197440,against,S&D,174451
257100,against,S&D,174451
257002,against,S&D,174451
256880,against,S&D,174451
197782,against,S&D,174451
257169,against,S&D,174451
256937,against,S&D,174451
256938,against,S&D,174451
40224,against,S&D,174451
38542,against,S&D,174451
257122,against,S&D,174451
257087,against,S&D,174451
33998,against,S&D,174451
197579,against,S&D,174451
237465,against,S&D,174451
257088,against,S&D,174451
125046,against,S&D,174451
257098,against,S&D,174451
197391,against,S&D,174451
101585,against,S&D,174451
197702,against,S&D,174451
28298,against,S&D,174451
96833,against,S&D,174451
257075,against,S&D,174451
256997,against,S&D,174451
257059,against,S&D,174451
257079,against,S&D,174451
197718,against,S&D,174451
257102,against,S&D,174451
124785,against,S&D,174451
256830,against,S&D,174451
197618,against,S&D,174451
256803,against,S&D,174451
197682,against,S&D,174451
197800,against,S&D,174451
122978,against,S&D,174451
197392,against,S&D,174451
256992,against,S&D,174451
112747,against,S&D,174451
197491,against,S&D,174451
1909,against,S&D,174451
230085,against,S&D,174451
125042,against,S&D,174451
96812,against,S&D,174451
197721,against,S&D,174451
257124,against,S&D,174451
197719,against,S&D,174451
91636,against,S&D,174451
197653,against,S&D,174451
256824,against,S&D,174451
257727,against,S&D,174451
124691,against,S&D,174451
257053,against,S&D,174451
256994,against,S&D,174451
197497,against,S&D,174451
124722,against,S&D,174451
28347,against,S&D,174451
257103,against,S&D,174451
257111,against,S&D,174451
88882,against,S&D,174451
233862,against,S&D,174451
124784,against,S&D,174451
124836,against,S&D,174451
257238,against,S&D,174451
256993,against,S&D,174451
244571,against,S&D,174451
197845,against,S&D,174451
124846,against,S&D,174451
112744,against,S&D,174451
96998,against,S&D,174451
229839,against,S&D,174451
256935,against,S&D,174451
218347,against,S&D,174451
257121,against,S&D,174451
257066,against,S&D,174451
204413,against,S&D,174451
257170,against,S&D,174451
197722,against,S&D,174451
257001,against,S&D,174451
37312,against,S&D,174451
257084,against,S&D,174451
197670,against,S&D,174451
256999,against,S&D,174451
197677,against,S&D,174451
96932,against,S&D,174451
257085,against,S&D,174451
257160,against,S&D,174451
257071,against,S&D,174451
210480,against,S&D,174451
197591,against,S&D,174451
256885,against,S&D,174451
257148,against,S&D,174451
197810,against,S&D,174451
260035,against,S&D,174451
34232,against,S&D,174451
199941,against,S&D,174451
185619,against,S&D,174451
5392,against,S&D,174451
257106,against,S&D,174451
28419,against,S&D,174451
197449,against,Verts/ALE,174451
197439,against,Verts/ALE,174451
86793,against,Verts/ALE,174451
96725,against,Verts/ALE,174451
106936,against,Verts/ALE,174451
183916,against,Verts/ALE,174451
197549,against,Verts/ALE,174451
96752,against,Verts/ALE,174451
197398,against,Verts/ALE,174451
197395,against,Verts/ALE,174451
197461,against,Verts/ALE,174451
96675,against,Verts/ALE,174451
197462,against,Verts/ALE,174451
208722,against,Verts/ALE,174451
193292,against,Verts/ALE,174451
24942,against,Verts/ALE,174451
197464,against,Verts/ALE,174451
197802,against,Verts/ALE,174451
257044,against,Verts/ALE,174451
198076,against,Verts/ALE,174451
197466,against,Verts/ALE,174451
197573,against,Verts/ALE,174451
256813,against,Verts/ALE,174451
103381,against,Verts/ALE,174451
197500,against,Verts/ALE,174451
256917,against,Verts/ALE,174451
256833,against,Verts/ALE,174451
201945,against,Verts/ALE,174451
111412,against,Verts/ALE,174451
256916,against,Verts/ALE,174451
58766,against,Verts/ALE,174451
197772,against,Verts/ALE,174451
256990,against,Verts/ALE,174451
256965,against,Verts/ALE,174451
256978,against,Verts/ALE,174451
197870,against,Verts/ALE,174451
257437,against,Verts/ALE,174451
190464,against,Verts/ALE,174451
257086,abstention,ECR,174451
257115,abstention,ECR,174451
257119,abstention,ECR,174451
257114,abstention,ECR,174451
256808,abstention,ESN,174451
256924,abstention,ESN,174451
257262,abstention,ESN,174451
249982,abstention,ESN,174451
257255,abstention,ESN,174451
257062,abstention,ESN,174451
197763,abstention,ESN,174451
257260,abstention,ESN,174451
23868,abstention,NI,174451
257067,abstention,NI,174451
256851,abstention,NI,174451
257007,abstention,NI,174451
198373,abstention,NI,174451
24922,abstention,PPE,174451
197648,abstention,PPE,174451
256921,abstention,PPE,174451
202036,abstention,PPE,174451
101039,abstention,PfE,174451
197786,abstention,PfE,174451
257131,abstention,PfE,174451
256834,abstention,PfE,174451
198176,abstention,PfE,174451
256842,abstention,PfE,174451
38511,abstention,PfE,174451
36392,abstention,PfE,174451
197578,abstention,PfE,174451
197825,abstention,PfE,174451
220897,abstention,PfE,174451
197580,abstention,PfE,174451
256850,abstention,PfE,174451
257125,abstention,PfE,174451
125001,abstention,PfE,174451
245018,abstention,S&D,174451
256906,abstention,S&D,174451
256901,abstention,S&D,174451
256898,abstention,S&D,174451
197697,abstention,S&D,174451
256899,abstention,S&D,174451
256903,abstention,S&D,174451
256902,abstention,S&D,174451
256904,abstention,S&D,174451
5729,abstention,S&D,174451
197701,abstention,The Left,174451
256823,abstention,The Left,174451
257092,abstention,The Left,174451
197699,abstention,The Left,174451
256952,abstention,The Left,174451
2268,abstention,The Left,174451
257015,abstention,Verts/ALE,174451
256915,abstention,Verts/ALE,174451
257130,abstention,Verts/ALE,174451
257132,abstention,Verts/ALE,174451
257016,abstention,Verts/ALE,174451
2152,abstention,Verts/ALE,174451
197832,abstention,Verts/ALE,174451
257139,abstention,Verts/ALE,174451
