mepid,result,eugroup,identifier
840,attended,Renew,171474
1294,attended,S&D,171474
1909,attended,S&D,171474
1917,attended,EPP,171474
1927,attended,EPP,171474
2268,attended,GUE/NGL,171474
2341,attended,EPP,171474
4289,attended,EPP,171474
4395,attended,ECR,171474
4746,attended,ECR,171474
5392,attended,S&D,171474
5729,attended,S&D,171474
5736,attended,Patriots,171474
22418,attended,EPP,171474
22858,attended,Renew,171474
23699,attended,NA,171474
23781,attended,EPP,171474
23788,attended,ECR,171474
23868,attended,NA,171474
24922,attended,EPP,171474
24942,attended,Greens/EFA,171474
25758,attended,NA,171474
28122,attended,EPP,171474
28219,attended,EPP,171474
28223,attended,EPP,171474
28226,attended,EPP,171474
28307,attended,S&D,171474
28347,attended,S&D,171474
28390,attended,EPP,171474
28399,attended,EPP,171474
28400,attended,EPP,171474
28419,attended,S&D,171474
28615,attended,ECR,171474
28617,attended,EPP,171474
30123,attended,ECR,171474
30482,attended,GUE/NGL,171474
33998,attended,S&D,171474
34232,attended,S&D,171474
36392,excused,Patriots,171474
37312,attended,S&D,171474
37324,attended,EPP,171474
38511,attended,Patriots,171474
38542,attended,S&D,171474
39725,attended,EPP,171474
40224,attended,S&D,171474
40599,excused,EPP,171474
72779,excused,EPP,171474
86057,attended,EPP,171474
86793,attended,Greens/EFA,171474
88552,attended,Patriots,171474
88882,attended,S&D,171474
91636,attended,S&D,171474
94649,attended,Patriots,171474
95074,attended,EPP,171474
96653,attended,NA,171474
96668,attended,EPP,171474
96675,attended,Greens/EFA,171474
96681,attended,S&D,171474
96709,attended,Renew,171474
96711,attended,Renew,171474
96752,attended,Greens/EFA,171474
96756,attended,EPP,171474
96761,attended,EPP,171474
96780,attended,EPP,171474
96787,attended,EPP,171474
96791,attended,EPP,171474
96808,attended,EPP,171474
96810,attended,ECR,171474
96812,attended,S&D,171474
96826,attended,Patriots,171474
96833,attended,S&D,171474
96932,attended,S&D,171474
96933,attended,EPP,171474
96934,attended,EPP,171474
96940,attended,Renew,171474
96998,attended,S&D,171474
97236,attended,Greens/EFA,171474
97399,attended,EPP,171474
97968,attended,EPP,171474
98219,attended,EPP,171474
98582,attended,EPP,171474
99878,attended,ECR,171474
99945,attended,EPP,171474
101039,attended,Patriots,171474
101585,attended,S&D,171474
103246,attended,Patriots,171474
106936,attended,Greens/EFA,171474
107212,attended,EPP,171474
110673,attended,EPP,171474
111412,attended,Greens/EFA,171474
112744,attended,S&D,171474
112747,attended,S&D,171474
112748,attended,S&D,171474
113523,attended,EPP,171474
118859,attended,EPP,171474
119435,attended,EPP,171474
119652,attended,S&D,171474
122978,attended,S&D,171474
124691,attended,S&D,171474
124700,attended,Renew,171474
124701,attended,EPP,171474
124713,attended,EPP,171474
124715,attended,Patriots,171474
124722,attended,S&D,171474
124736,attended,GUE/NGL,171474
124760,attended,ECR,171474
124766,attended,Renew,171474
124785,attended,S&D,171474
124795,attended,EPP,171474
124799,attended,S&D,171474
124802,attended,EPP,171474
124806,attended,EPP,171474
124807,attended,EPP,171474
124808,attended,EPP,171474
124813,attended,GUE/NGL,171474
124828,attended,EPP,171474
124834,attended,NA,171474
124836,attended,S&D,171474
124850,attended,EPP,171474
124858,attended,NA,171474
124861,attended,EPP,171474
124866,attended,Renew,171474
124867,attended,S&D,171474
124875,attended,Patriots,171474
124877,attended,ECR,171474
124884,attended,ECR,171474
124893,attended,EPP,171474
124895,attended,EPP,171474
124973,attended,Patriots,171474
124984,attended,GUE/NGL,171474
124985,excused,GUE/NGL,171474
125001,attended,Patriots,171474
125012,attended,EPP,171474
125023,attended,GUE/NGL,171474
125027,attended,EPP,171474
125042,attended,S&D,171474
125046,attended,S&D,171474
125052,attended,Patriots,171474
125065,attended,EPP,171474
125068,attended,EPP,171474
125093,attended,NA,171474
125104,attended,EPP,171474
125106,attended,ECR,171474
125204,attended,EPP,171474
125325,attended,EPP,171474
125670,attended,EPP,171474
126699,attended,Patriots,171474
127766,attended,GUE/NGL,171474
129073,attended,Renew,171474
130100,attended,Renew,171474
131580,attended,Patriots,171474
183916,attended,Greens/EFA,171474
185341,attended,EPP,171474
185619,attended,S&D,171474
185771,attended,Patriots,171474
187917,attended,GUE/NGL,171474
188096,attended,EPP,171474
188945,attended,EPP,171474
189065,attended,Patriots,171474
190464,attended,Greens/EFA,171474
190574,attended,ESN,171474
190713,attended,EPP,171474
191693,attended,Renew,171474
192254,attended,Patriots,171474
193292,attended,Greens/EFA,171474
197391,attended,S&D,171474
197392,attended,S&D,171474
197395,attended,Greens/EFA,171474
197398,attended,Greens/EFA,171474
197400,attended,Renew,171474
197401,attended,Renew,171474
197402,attended,EPP,171474
197403,attended,S&D,171474
197404,attended,EPP,171474
197405,attended,EPP,171474
197406,attended,EPP,171474
197410,attended,EPP,171474
197412,attended,EPP,171474
197413,attended,EPP,171474
197414,attended,EPP,171474
197416,attended,GUE/NGL,171474
197417,attended,EPP,171474
197421,attended,EPP,171474
197422,attended,EPP,171474
197425,attended,EPP,171474
197426,attended,EPP,171474
197429,attended,EPP,171474
197430,attended,Renew,171474
197432,attended,Renew,171474
197433,attended,S&D,171474
197435,attended,S&D,171474
197439,attended,Greens/EFA,171474
197440,attended,S&D,171474
197443,attended,Renew,171474
197444,attended,Renew,171474
197445,attended,Renew,171474
