mepid,result,eugroup,identifier
257000,for,ECR,177129
124760,for,ECR,177129
257091,for,ECR,177129
256986,for,ECR,177129
256922,for,ECR,177129
30123,for,ECR,177129
257025,for,ECR,177129
257090,for,ECR,177129
256925,for,ECR,177129
123562,for,ECR,177129
197475,for,ESN,177129
256951,for,ESN,177129
256929,for,ESN,177129
256948,for,ESN,177129
257457,for,ESN,177129
256945,for,ESN,177129
128483,for,ESN,177129
256928,for,ESN,177129
197556,for,ESN,177129
256949,for,ESN,177129
190574,for,ESN,177129
256942,for,ESN,177129
256941,for,ESN,177129
256957,for,ESN,177129
256924,for,ESN,177129
257262,for,ESN,177129
249982,for,ESN,177129
256944,for,ESN,177129
267485,for,ESN,177129
256959,for,ESN,177129
257255,for,ESN,177129
257070,for,ESN,177129
257062,for,ESN,177129
197763,for,ESN,177129
257260,for,ESN,177129
257069,for,ESN,177129
124858,for,NI,177129
256851,for,NI,177129
25758,for,NI,177129
256939,for,NI,177129
257120,for,NI,177129
256900,for,NI,177129
23699,for,NI,177129
124834,for,NI,177129
256966,for,NI,177129
256967,for,NI,177129
197534,for,PPE,177129
256921,for,PPE,177129
256919,for,PPE,177129
256918,for,PPE,177129
197691,for,PfE,177129
124973,for,PfE,177129
131580,for,PfE,177129
261797,for,PfE,177129
256998,for,PfE,177129
256881,for,PfE,177129
101039,for,PfE,177129
257024,for,PfE,177129
256878,for,PfE,177129
257064,for,PfE,177129
257072,for,PfE,177129
197829,for,PfE,177129
197786,for,PfE,177129
257131,for,PfE,177129
236050,for,PfE,177129
256886,for,PfE,177129
96826,for,PfE,177129
256834,for,PfE,177129
256874,for,PfE,177129
260724,for,PfE,177129
192254,for,PfE,177129
256857,for,PfE,177129
256896,for,PfE,177129
28150,for,PfE,177129
197628,for,PfE,177129
125052,for,PfE,177129
94649,for,PfE,177129
96830,for,PfE,177129
23816,for,PfE,177129
198176,for,PfE,177129
256842,for,PfE,177129
124715,for,PfE,177129
189065,for,PfE,177129
197627,for,PfE,177129
256909,for,PfE,177129
256996,for,PfE,177129
256860,for,PfE,177129
256872,for,PfE,177129
256895,for,PfE,177129
197623,for,PfE,177129
257029,for,PfE,177129
38511,for,PfE,177129
256883,for,PfE,177129
197687,for,PfE,177129
126699,for,PfE,177129
256877,for,PfE,177129
256893,for,PfE,177129
204414,for,PfE,177129
256882,for,PfE,177129
88552,for,PfE,177129
197578,for,PfE,177129
197825,for,PfE,177129
220897,for,PfE,177129
256991,for,PfE,177129
256855,for,PfE,177129
197831,for,PfE,177129
200345,for,PfE,177129
256888,for,PfE,177129
197580,for,PfE,177129
256875,for,PfE,177129
185771,for,PfE,177129
257125,for,PfE,177129
5736,for,PfE,177129
256859,for,PfE,177129
125001,for,PfE,177129
124875,for,PfE,177129
261796,for,PfE,177129
103246,for,PfE,177129
256956,against,ECR,177129
4746,against,ECR,177129
23788,against,ECR,177129
257073,against,ECR,177129
