mepid,result,eugroup,identifier
840,attended,Renew,178613
1294,attended,S&D,178613
1909,attended,S&D,178613
1917,attended,EPP,178613
1927,attended,EPP,178613
2152,attended,Greens/EFA,178613
2268,attended,GUE/NGL,178613
2341,attended,EPP,178613
4267,attended,S&D,178613
4289,attended,EPP,178613
4395,attended,ECR,178613
4746,attended,ECR,178613
5729,attended,S&D,178613
5736,attended,Patriots,178613
22418,attended,EPP,178613
22858,attended,Renew,178613
23699,attended,NA,178613
23781,attended,EPP,178613
23788,attended,ECR,178613
23816,attended,Patriots,178613
23868,attended,NA,178613
24922,attended,EPP,178613
24942,attended,Greens/EFA,178613
25758,attended,NA,178613
28122,attended,EPP,178613
28150,attended,Patriots,178613
28219,attended,EPP,178613
28223,attended,EPP,178613
28226,attended,EPP,178613
28229,attended,EPP,178613
28307,attended,S&D,178613
28347,attended,S&D,178613
28390,attended,EPP,178613
28399,attended,EPP,178613
28400,attended,EPP,178613
28419,attended,S&D,178613
28615,attended,ECR,178613
28617,attended,EPP,178613
30123,attended,ECR,178613
30482,attended,GUE/NGL,178613
33998,attended,S&D,178613
34232,attended,S&D,178613
36392,excused,Patriots,178613
37312,attended,S&D,178613
37324,attended,EPP,178613
38511,attended,Patriots,178613
38542,attended,S&D,178613
39725,attended,EPP,178613
40224,attended,S&D,178613
40599,attended,EPP,178613
58766,attended,Greens/EFA,178613
72779,attended,EPP,178613
86057,attended,EPP,178613
86793,attended,Greens/EFA,178613
88552,attended,Patriots,178613
88882,attended,S&D,178613
91636,attended,S&D,178613
94649,attended,Patriots,178613
95074,attended,EPP,178613
96653,attended,NA,178613
96668,attended,EPP,178613
96675,attended,Greens/EFA,178613
96681,attended,S&D,178613
96697,attended,ECR,178613
96709,attended,Renew,178613
96711,attended,Renew,178613
96752,attended,Greens/EFA,178613
96756,attended,EPP,178613
96761,attended,EPP,178613
96780,attended,EPP,178613
96787,attended,EPP,178613
96791,attended,EPP,178613
96808,attended,EPP,178613
96810,attended,ECR,178613
96811,attended,EPP,178613
96812,attended,S&D,178613
96826,attended,Patriots,178613
96830,attended,Patriots,178613
96833,attended,S&D,178613
96932,attended,S&D,178613
96933,attended,EPP,178613
96934,attended,EPP,178613
96936,attended,EPP,178613
96940,attended,Renew,178613
96998,attended,S&D,178613
97236,attended,Greens/EFA,178613
97399,attended,EPP,178613
97968,attended,EPP,178613
98219,attended,EPP,178613
98341,attended,EPP,178613
98582,attended,EPP,178613
99878,attended,ECR,178613
99945,attended,EPP,178613
101039,attended,Patriots,178613
101585,attended,S&D,178613
103246,attended,Patriots,178613
106936,attended,Greens/EFA,178613
107212,attended,EPP,178613
110673,attended,EPP,178613
111412,attended,Greens/EFA,178613
112744,attended,S&D,178613
112747,attended,S&D,178613
112748,attended,S&D,178613
113523,attended,EPP,178613
118859,attended,EPP,178613
119435,attended,EPP,178613
119652,attended,S&D,178613
122978,attended,S&D,178613
123562,attended,ECR,178613
124691,attended,S&D,178613
124700,excused,Renew,178613
124701,attended,EPP,178613
124713,attended,EPP,178613
124715,attended,Patriots,178613
124722,attended,S&D,178613
124736,attended,GUE/NGL,178613
124760,attended,ECR,178613
124766,attended,Renew,178613
124784,attended,S&D,178613
124785,attended,S&D,178613
124795,attended,EPP,178613
124799,attended,S&D,178613
124802,attended,EPP,178613
124806,attended,EPP,178613
124807,attended,EPP,178613
124808,attended,EPP,178613
124813,attended,GUE/NGL,178613
124828,attended,EPP,178613
124834,attended,NA,178613
124836,attended,S&D,178613
124846,attended,S&D,178613
124850,attended,EPP,178613
124858,attended,NA,178613
124861,attended,EPP,178613
124866,attended,Renew,178613
124867,attended,S&D,178613
124875,attended,Patriots,178613
124877,attended,ECR,178613
124884,attended,ECR,178613
124893,attended,EPP,178613
124895,attended,EPP,178613
124973,attended,Patriots,178613
124985,attended,GUE/NGL,178613
125001,attended,Patriots,178613
125012,attended,EPP,178613
125023,excused,GUE/NGL,178613
125027,attended,EPP,178613
125042,attended,S&D,178613
125046,attended,S&D,178613
125052,attended,Patriots,178613
125065,attended,EPP,178613
125068,attended,EPP,178613
125104,attended,EPP,178613
125106,excused,ECR,178613
125204,attended,EPP,178613
125325,attended,EPP,178613
125670,attended,EPP,178613
126699,attended,Patriots,178613
127766,attended,GUE/NGL,178613
128483,attended,ESN,178613
129073,attended,Renew,178613
130100,attended,Renew,178613
131580,attended,Patriots,178613
183916,attended,Greens/EFA,178613
185341,attended,EPP,178613
185619,attended,S&D,178613
185771,attended,Patriots,178613
187917,attended,GUE/NGL,178613
188096,attended,EPP,178613
188945,attended,EPP,178613
189065,attended,Patriots,178613
190464,attended,Greens/EFA,178613
190574,attended,ESN,178613
190713,attended,EPP,178613
191693,attended,Renew,178613
192254,attended,Patriots,178613
193292,attended,Greens/EFA,178613
197391,attended,S&D,178613
197392,attended,S&D,178613
197395,attended,Greens/EFA,178613
197398,attended,Greens/EFA,178613
197400,attended,Renew,178613
197401,attended,Renew,178613
197402,attended,EPP,178613
197403,attended,S&D,178613
197404,attended,EPP,178613
197405,attended,EPP,178613
197406,attended,EPP,178613
197408,attended,EPP,178613
197410,attended,EPP,178613
197412,attended,EPP,178613
197413,attended,EPP,178613
197414,attended,EPP,178613
197416,attended,GUE/NGL,178613
197417,attended,EPP,178613
197421,attended,EPP,178613
197422,excused,EPP,178613
197425,attended,EPP,178613
197426,attended,EPP,178613
197429,attended,EPP,178613
197430,attended,Renew,178613
197432,attended,Renew,178613
197433,attended,S&D,178613
197435,attended,S&D,178613
197439,attended,Greens/EFA,178613
197440,excused,S&D,178613
197443,attended,Renew,178613
197444,attended,Renew,178613
197445,attended,Renew,178613
197447,attended,Renew,178613
197448,attended,Greens/EFA,178613
197449,attended,Greens/EFA,178613
197460,attended,Greens/EFA,178613
197461,attended,Greens/EFA,178613
197462,attended,Greens/EFA,178613
197463,attended,Renew,178613
197464,attended,Greens/EFA,178613
197466,attended,Greens/EFA,178613
197468,attended,GUE/NGL,178613
197469,attended,ECR,178613
