mepid,result,eugroup,identifier
840,attended,Renew,175543
1294,attended,S&D,175543
1909,attended,S&D,175543
1917,attended,EPP,175543
1927,attended,EPP,175543
2152,attended,Greens/EFA,175543
2268,attended,GUE/NGL,175543
2341,attended,EPP,175543
4267,attended,S&D,175543
4289,attended,EPP,175543
4395,attended,ECR,175543
4746,attended,ECR,175543
5392,attended,S&D,175543
5729,attended,S&D,175543
5736,attended,Patriots,175543
22418,attended,EPP,175543
22858,attended,Renew,175543
23699,attended,NA,175543
23781,attended,EPP,175543
23788,attended,ECR,175543
23816,attended,Patriots,175543
23868,attended,NA,175543
24922,attended,EPP,175543
24942,attended,Greens/EFA,175543
25758,attended,NA,175543
28122,attended,EPP,175543
28150,attended,Patriots,175543
28219,attended,EPP,175543
28223,attended,EPP,175543
28226,attended,EPP,175543
28307,attended,S&D,175543
28347,attended,S&D,175543
28390,attended,EPP,175543
28399,attended,EPP,175543
28400,attended,EPP,175543
28419,attended,S&D,175543
28615,attended,ECR,175543
28617,attended,EPP,175543
30123,attended,ECR,175543
30482,attended,GUE/NGL,175543
33998,attended,S&D,175543
34232,attended,S&D,175543
36392,attended,Patriots,175543
37312,attended,S&D,175543
37324,attended,EPP,175543
38511,attended,Patriots,175543
38542,attended,S&D,175543
39725,attended,EPP,175543
40224,attended,S&D,175543
40599,attended,EPP,175543
58766,attended,Greens/EFA,175543
72779,attended,EPP,175543
86057,attended,EPP,175543
86793,attended,Greens/EFA,175543
88552,attended,Patriots,175543
88882,attended,S&D,175543
91636,attended,S&D,175543
94649,attended,Patriots,175543
95074,attended,EPP,175543
96653,attended,NA,175543
96668,attended,EPP,175543
96675,attended,Greens/EFA,175543
96681,attended,S&D,175543
96697,attended,ECR,175543
96709,attended,Renew,175543
96711,attended,Renew,175543
96752,attended,Greens/EFA,175543
96756,excused,EPP,175543
96761,attended,EPP,175543
96780,attended,EPP,175543
96787,attended,EPP,175543
96791,attended,EPP,175543
96808,attended,EPP,175543
96810,attended,ECR,175543
96811,attended,EPP,175543
96812,attended,S&D,175543
96826,attended,Patriots,175543
96830,attended,Patriots,175543
96833,attended,S&D,175543
96932,attended,S&D,175543
96933,attended,EPP,175543
96934,attended,EPP,175543
96936,attended,EPP,175543
96940,attended,Renew,175543
96998,attended,S&D,175543
97236,attended,Greens/EFA,175543
97399,attended,EPP,175543
97968,attended,EPP,175543
98219,attended,EPP,175543
98341,attended,EPP,175543
98582,attended,EPP,175543
99878,attended,ECR,175543
101039,attended,Patriots,175543
101585,attended,S&D,175543
103246,attended,Patriots,175543
106936,attended,Greens/EFA,175543
107212,attended,EPP,175543
110673,attended,EPP,175543
111412,attended,Greens/EFA,175543
112744,attended,S&D,175543
112747,attended,S&D,175543
112748,attended,S&D,175543
113523,attended,EPP,175543
118859,attended,EPP,175543
