mepid,result,eugroup,identifier
840,attended,Renew,174154
1294,attended,S&D,174154
1909,attended,S&D,174154
1917,attended,EPP,174154
1927,attended,EPP,174154
2152,attended,Greens/EFA,174154
2268,attended,GUE/NGL,174154
2341,attended,EPP,174154
4267,attended,S&D,174154
4289,attended,EPP,174154
4395,attended,ECR,174154
4746,attended,ECR,174154
5392,attended,S&D,174154
5729,attended,S&D,174154
5736,attended,Patriots,174154
22418,attended,EPP,174154
22858,attended,Renew,174154
23699,attended,NA,174154
23781,attended,EPP,174154
23788,attended,ECR,174154
23816,attended,Patriots,174154
23868,attended,NA,174154
24922,attended,EPP,174154
24942,attended,Greens/EFA,174154
25758,attended,NA,174154
28122,attended,EPP,174154
28150,attended,Patriots,174154
28219,attended,EPP,174154
28223,attended,EPP,174154
28226,attended,EPP,174154
28307,attended,S&D,174154
28347,attended,S&D,174154
28390,attended,EPP,174154
28399,attended,EPP,174154
28400,attended,EPP,174154
28419,attended,S&D,174154
28615,attended,ECR,174154
28617,attended,EPP,174154
30123,attended,ECR,174154
30482,attended,GUE/NGL,174154
33998,attended,S&D,174154
34232,attended,S&D,174154
36392,attended,Patriots,174154
37312,attended,S&D,174154
37324,attended,EPP,174154
38511,attended,Patriots,174154
38542,attended,S&D,174154
39725,attended,EPP,174154
40224,attended,S&D,174154
40599,attended,EPP,174154
58766,attended,Greens/EFA,174154
72779,attended,EPP,174154
86057,attended,EPP,174154
86793,attended,Greens/EFA,174154
88552,attended,Patriots,174154
88882,attended,S&D,174154
91636,attended,S&D,174154
94649,attended,Patriots,174154
95074,attended,EPP,174154
96653,attended,NA,174154
96668,attended,EPP,174154
96675,attended,Greens/EFA,174154
96681,attended,S&D,174154
96697,attended,ECR,174154
96709,attended,Renew,174154
96711,attended,Renew,174154
96752,attended,Greens/EFA,174154
96756,excused,EPP,174154
96761,attended,EPP,174154
96780,attended,EPP,174154
96787,attended,EPP,174154
96791,attended,EPP,174154
96808,attended,EPP,174154
96810,attended,ECR,174154
96811,attended,EPP,174154
96812,attended,S&D,174154
96826,attended,Patriots,174154
96830,attended,Patriots,174154
96833,attended,S&D,174154
96932,attended,S&D,174154
96933,attended,EPP,174154
96934,attended,EPP,174154
96936,attended,EPP,174154
96940,attended,Renew,174154
96998,attended,S&D,174154
97236,attended,Greens/EFA,174154
97399,attended,EPP,174154
97968,attended,EPP,174154
98219,attended,EPP,174154
98341,attended,EPP,174154
98582,attended,EPP,174154
99878,attended,ECR,174154
99945,attended,EPP,174154
101039,attended,Patriots,174154
101585,attended,S&D,174154
103246,attended,Patriots,174154
106936,attended,Greens/EFA,174154
107212,attended,EPP,174154
110673,attended,EPP,174154
111412,attended,Greens/EFA,174154
112744,attended,S&D,174154
112747,attended,S&D,174154
112748,attended,S&D,174154
113523,attended,EPP,174154
118859,attended,EPP,174154
118949,attended,PfE,174154
119435,attended,EPP,174154
119652,attended,S&D,174154
122978,attended,S&D,174154
123562,attended,ECR,174154
124691,attended,S&D,174154
124700,attended,Renew,174154
124701,attended,EPP,174154
124713,attended,EPP,174154
124722,attended,S&D,174154
124736,attended,GUE/NGL,174154
124760,attended,ECR,174154
124766,attended,Renew,174154
124784,attended,S&D,174154
124785,attended,S&D,174154
124795,attended,EPP,174154
124802,attended,EPP,174154
124806,attended,EPP,174154
124807,attended,EPP,174154
124808,attended,EPP,174154
124813,attended,GUE/NGL,174154
124834,attended,NA,174154
124836,attended,S&D,174154
124846,attended,S&D,174154
124850,attended,EPP,174154
124858,attended,NA,174154
124861,attended,EPP,174154
124866,attended,Renew,174154
124867,attended,S&D,174154
124875,attended,Patriots,174154
124877,attended,ECR,174154
124884,attended,ECR,174154
124893,attended,EPP,174154
124895,attended,EPP,174154
124973,attended,Patriots,174154
124984,attended,GUE/NGL,174154
124985,attended,GUE/NGL,174154
125001,attended,Patriots,174154
125012,attended,EPP,174154
125023,excused,GUE/NGL,174154
125027,attended,EPP,174154
125042,attended,S&D,174154
125046,attended,S&D,174154
125052,attended,Patriots,174154
125065,attended,EPP,174154
125068,attended,EPP,174154
125093,attended,NA,174154
125104,attended,EPP,174154
125106,attended,ECR,174154
125204,attended,EPP,174154
125325,attended,EPP,174154
125670,attended,EPP,174154
126699,attended,Patriots,174154
127766,attended,GUE/NGL,174154
128483,attended,ESN,174154
129073,attended,Renew,174154
130100,attended,Renew,174154
131580,attended,Patriots,174154
183916,attended,Greens/EFA,174154
185341,attended,EPP,174154
185619,attended,S&D,174154
185771,attended,Patriots,174154
187917,attended,GUE/NGL,174154
188096,attended,EPP,174154
188945,attended,EPP,174154
189065,attended,Patriots,174154
190464,attended,Greens/EFA,174154
190574,attended,ESN,174154
190713,attended,EPP,174154
191693,attended,Renew,174154
192254,attended,Patriots,174154
193292,attended,Greens/EFA,174154
197391,attended,S&D,174154
197392,attended,S&D,174154
197395,attended,Greens/EFA,174154
197398,attended,Greens/EFA,174154
197400,attended,Renew,174154
197401,attended,Renew,174154
197402,attended,EPP,174154
197403,attended,S&D,174154
197404,attended,EPP,174154
197405,attended,EPP,174154
197408,attended,EPP,174154
197410,attended,EPP,174154
197412,attended,EPP,174154
197413,attended,EPP,174154
197414,attended,EPP,174154
197416,attended,GUE/NGL,174154
197417,attended,EPP,174154
197421,attended,EPP,174154
197422,attended,EPP,174154
197425,attended,EPP,174154
