mepid,result,eugroup,identifier
256900,for,ECR,176178
256858,for,NI,176178
124858,for,NI,176178
256851,for,NI,176178
25758,for,NI,176178
256939,for,NI,176178
23699,for,NI,176178
256969,for,NI,176178
124834,for,NI,176178
256966,for,NI,176178
256967,for,NI,176178
256955,for,NI,176178
204336,for,PPE,176178
256880,for,S&D,176178
233862,for,S&D,176178
124836,for,S&D,176178
256805,for,The Left,176178
257138,for,The Left,176178
197533,for,The Left,176178
197684,for,The Left,176178
187917,for,The Left,176178
124984,for,The Left,176178
197529,for,The Left,176178
257023,for,The Left,176178
257155,for,The Left,176178
256961,for,The Left,176178
256823,for,The Left,176178
256913,for,The Left,176178
257299,for,The Left,176178
197795,for,The Left,176178
257012,for,The Left,176178
257092,for,The Left,176178
256890,for,The Left,176178
236053,for,The Left,176178
245770,for,The Left,176178
257083,for,The Left,176178
30482,for,The Left,176178
257135,for,The Left,176178
256911,for,The Left,176178
257127,for,The Left,176178
127766,for,The Left,176178
190517,for,The Left,176178
2268,for,The Left,176178
256910,for,The Left,176178
124813,for,The Left,176178
257133,for,The Left,176178
257015,for,Verts/ALE,176178
197503,for,Verts/ALE,176178
257130,for,Verts/ALE,176178
257132,for,Verts/ALE,176178
193292,for,Verts/ALE,176178
24942,for,Verts/ALE,176178
2152,for,Verts/ALE,176178
197500,for,Verts/ALE,176178
256917,for,Verts/ALE,176178
257139,for,Verts/ALE,176178
256956,against,ECR,176178
257117,against,ECR,176178
257000,against,ECR,176178
124760,against,ECR,176178
4746,against,ECR,176178
23788,against,ECR,176178
257073,against,ECR,176178
197501,against,ECR,176178
99878,against,ECR,176178
257096,against,ECR,176178
257147,against,ECR,176178
257094,against,ECR,176178
257076,against,ECR,176178
257091,against,ECR,176178
96810,against,ECR,176178
197607,against,ECR,176178
198490,against,ECR,176178
257097,against,ECR,176178
256986,against,ECR,176178
197794,against,ECR,176178
257055,against,ECR,176178
257144,against,ECR,176178
197516,against,ECR,176178
257022,against,ECR,176178
257056,against,ECR,176178
220871,against,ECR,176178
256845,against,ECR,176178
257149,against,ECR,176178
257077,against,ECR,176178
4395,against,ECR,176178
256922,against,ECR,176178
257060,against,ECR,176178
239260,against,ECR,176178
257086,against,ECR,176178
257150,against,ECR,176178
257115,against,ECR,176178
257145,against,ECR,176178
256907,against,ECR,176178
197820,against,ECR,176178
257104,against,ECR,176178
197773,against,ECR,176178
197545,against,ECR,176178
257113,against,ECR,176178
257021,against,ECR,176178
257109,against,ECR,176178
257025,against,ECR,176178
257119,against,ECR,176178
197553,against,ECR,176178
257114,against,ECR,176178
257116,against,ECR,176178
257090,against,ECR,176178
257163,against,ECR,176178
256925,against,ECR,176178
256806,against,ECR,176178
257258,against,ECR,176178
256884,against,ECR,176178
257099,against,ECR,176178
256811,against,ECR,176178
257143,against,ECR,176178
197537,against,ECR,176178
197552,against,ECR,176178
257052,against,ECR,176178
123562,against,ECR,176178
124877,against,ECR,176178
197572,against,ECR,176178
124884,against,ECR,176178
197475,against,ESN,176178
256951,against,ESN,176178
256929,against,ESN,176178
256945,against,ESN,176178
128483,against,ESN,176178
256928,against,ESN,176178
197556,against,ESN,176178
256949,against,ESN,176178
190574,against,ESN,176178
256942,against,ESN,176178
256941,against,ESN,176178
256957,against,ESN,176178
256924,against,ESN,176178
257262,against,ESN,176178
256944,against,ESN,176178
267485,against,ESN,176178
256959,against,ESN,176178
257255,against,ESN,176178
257070,against,ESN,176178
257260,against,ESN,176178
257120,against,NI,176178
257256,against,NI,176178
256989,against,NI,176178
256971,against,NI,176178
256871,against,NI,176178
257043,against,PPE,176178
197490,against,PPE,176178
113523,against,PPE,176178
96808,against,PPE,176178
24922,against,PPE,176178
197492,against,PPE,176178
256887,against,PPE,176178
197534,against,PPE,176178
197679,against,PPE,176178
197778,against,PPE,176178
197410,against,PPE,176178
197636,against,PPE,176178
125012,against,PPE,176178
257047,against,PPE,176178
257081,against,PPE,176178
257051,against,PPE,176178
257296,against,PPE,176178
28122,against,PPE,176178
28219,against,PPE,176178
256921,against,PPE,176178
28390,against,PPE,176178
124861,against,PPE,176178
257034,against,PPE,176178
257078,against,PPE,176178
257028,against,PPE,176178
256862,against,PPE,176178
257030,against,PPE,176178
204333,against,PPE,176178
257237,against,PPE,176178
197473,against,PPE,176178
257048,against,PPE,176178
96787,against,PPE,176178
28226,against,PPE,176178
197649,against,PPE,176178
257137,against,PPE,176178
256840,against,PPE,176178
1917,against,PPE,176178
2341,against,PPE,176178
257032,against,PPE,176178
256866,against,PPE,176178
251874,against,PPE,176178
124807,against,PPE,176178
125204,against,PPE,176178
202036,against,PPE,176178
256919,against,PPE,176178
125027,against,PPE,176178
97399,against,PPE,176178
262021,against,PPE,176178
197514,against,PPE,176178
257033,against,PPE,176178
197646,against,PPE,176178
197412,against,PPE,176178
22418,against,PPE,176178
124895,against,PPE,176178
96780,against,PPE,176178
257065,against,PPE,176178
197517,against,PPE,176178
257031,against,PPE,176178
96934,against,PPE,176178
96668,against,PPE,176178
256973,against,PPE,176178
197523,against,PPE,176178
197406,against,PPE,176178
256846,against,PPE,176178
256861,against,PPE,176178
197525,against,PPE,176178
97968,against,PPE,176178
256864,against,PPE,176178
256865,against,PPE,176178
95074,against,PPE,176178
23781,against,PPE,176178
1927,against,PPE,176178
124808,against,PPE,176178
220896,against,PPE,176178
96791,against,PPE,176178
256868,against,PPE,176178
257082,against,PPE,176178
98341,against,PPE,176178
197841,against,PPE,176178
256980,against,PPE,176178
28400,against,PPE,176178
197711,against,PPE,176178
72779,against,PPE,176178
257151,against,PPE,176178
197647,against,PPE,176178
124802,against,PPE,176178
257027,against,PPE,176178
256847,against,PPE,176178
257039,against,PPE,176178
4289,against,PPE,176178
124701,against,PPE,176178
107212,against,PPE,176178
257049,against,PPE,176178
257040,against,PPE,176178
