mepid,result,eugroup,identifier
840,attended,Renew,181910
1294,attended,S&D,181910
1909,attended,S&D,181910
1917,attended,EPP,181910
1927,attended,EPP,181910
2152,attended,Greens/EFA,181910
2268,attended,GUE/NGL,181910
2341,attended,EPP,181910
4267,attended,S&D,181910
4289,attended,EPP,181910
4395,attended,ECR,181910
4746,attended,ECR,181910
5392,attended,S&D,181910
5729,attended,S&D,181910
5736,attended,Patriots,181910
22418,attended,EPP,181910
22858,attended,Renew,181910
23699,attended,NA,181910
23781,attended,EPP,181910
23788,attended,ECR,181910
23816,attended,Patriots,181910
23868,attended,NA,181910
24922,attended,EPP,181910
24942,attended,Greens/EFA,181910
25758,attended,NA,181910
28122,attended,EPP,181910
28150,attended,Patriots,181910
28219,attended,EPP,181910
28223,attended,EPP,181910
28226,attended,EPP,181910
28347,attended,S&D,181910
28390,attended,EPP,181910
28399,attended,EPP,181910
28400,attended,EPP,181910
28419,attended,S&D,181910
28615,attended,ECR,181910
28617,attended,EPP,181910
30123,attended,ECR,181910
33998,attended,S&D,181910
36392,excused,Patriots,181910
37312,attended,S&D,181910
37324,attended,EPP,181910
38511,attended,Patriots,181910
38542,attended,S&D,181910
39725,attended,EPP,181910
40224,attended,S&D,181910
40599,attended,EPP,181910
58766,attended,Greens/EFA,181910
72779,attended,EPP,181910
86057,attended,EPP,181910
86793,attended,Greens/EFA,181910
88552,attended,Patriots,181910
88882,attended,S&D,181910
91636,attended,S&D,181910
94649,attended,Patriots,181910
95074,attended,EPP,181910
96653,attended,NA,181910
96668,attended,EPP,181910
96675,attended,Greens/EFA,181910
96681,attended,S&D,181910
96697,attended,ECR,181910
96709,attended,Renew,181910
96711,attended,Renew,181910
96752,attended,Greens/EFA,181910
96756,attended,EPP,181910
96761,attended,EPP,181910
96780,attended,EPP,181910
96787,attended,EPP,181910
96791,attended,EPP,181910
96808,attended,EPP,181910
96810,attended,ECR,181910
96811,attended,EPP,181910
96812,attended,S&D,181910
96826,attended,Patriots,181910
96830,attended,Patriots,181910
96833,attended,S&D,181910
96932,attended,S&D,181910
96933,attended,EPP,181910
96934,attended,EPP,181910
96936,attended,EPP,181910
96940,attended,Renew,181910
96998,attended,S&D,181910
97236,attended,Greens/EFA,181910
97399,attended,EPP,181910
97968,attended,EPP,181910
98219,attended,EPP,181910
98341,excused,EPP,181910
98582,attended,EPP,181910
99878,attended,ECR,181910
99945,attended,EPP,181910
101039,attended,Patriots,181910
101585,attended,S&D,181910
103246,attended,Patriots,181910
106936,attended,Greens/EFA,181910
107212,attended,EPP,181910
110673,attended,EPP,181910
111412,attended,Greens/EFA,181910
112744,attended,S&D,181910
112747,attended,S&D,181910
112748,attended,S&D,181910
113523,attended,EPP,181910
118859,attended,EPP,181910
119435,attended,EPP,181910
119652,attended,S&D,181910
122978,attended,S&D,181910
123562,attended,ECR,181910
124691,attended,S&D,181910
124700,attended,Renew,181910
124701,attended,EPP,181910
124713,attended,EPP,181910
124722,attended,S&D,181910
124736,attended,GUE/NGL,181910
124760,attended,ECR,181910
124766,attended,Renew,181910
124784,attended,S&D,181910
124785,attended,S&D,181910
124795,attended,EPP,181910
124799,attended,S&D,181910
124802,attended,EPP,181910
124806,attended,EPP,181910
124807,attended,EPP,181910
124808,attended,EPP,181910
124813,attended,GUE/NGL,181910
124828,attended,EPP,181910
124834,attended,NA,181910
124836,attended,S&D,181910
124846,attended,S&D,181910
124850,attended,EPP,181910
124858,attended,NA,181910
124861,attended,EPP,181910
124866,attended,Renew,181910
124867,attended,S&D,181910
124877,attended,ECR,181910
124884,attended,ECR,181910
124893,attended,EPP,181910
124895,attended,EPP,181910
124973,attended,Patriots,181910
124984,attended,GUE/NGL,181910
124985,attended,GUE/NGL,181910
125001,attended,Patriots,181910
125012,attended,EPP,181910
125023,excused,GUE/NGL,181910
125027,attended,EPP,181910
125042,attended,S&D,181910
125046,attended,S&D,181910
125052,attended,Patriots,181910
125065,attended,EPP,181910
125068,attended,EPP,181910
125104,attended,EPP,181910
125106,attended,ECR,181910
125204,attended,EPP,181910
125670,attended,EPP,181910
126699,attended,Patriots,181910
127766,attended,GUE/NGL,181910
128483,attended,ESN,181910
129073,attended,Renew,181910
130100,attended,Renew,181910
130881,attended,Patriots,181910
131580,attended,Patriots,181910
183916,attended,Greens/EFA,181910
185341,attended,EPP,181910
185619,attended,S&D,181910
185771,attended,Patriots,181910
187917,attended,GUE/NGL,181910
188096,attended,EPP,181910
188945,attended,EPP,181910
189065,attended,Patriots,181910
190464,attended,Greens/EFA,181910
190713,attended,EPP,181910
191693,attended,Renew,181910
192254,attended,Patriots,181910
193292,attended,Greens/EFA,181910
197391,attended,S&D,181910
197392,attended,S&D,181910
197395,attended,Greens/EFA,181910
197398,attended,Greens/EFA,181910
197400,attended,Renew,181910
197401,attended,Renew,181910
197402,attended,EPP,181910
197403,attended,S&D,181910
197404,attended,EPP,181910
197405,attended,EPP,181910
197406,attended,EPP,181910
197408,attended,EPP,181910
197410,attended,EPP,181910
197412,attended,EPP,181910
197413,attended,EPP,181910
197414,attended,EPP,181910
197416,attended,GUE/NGL,181910
197417,attended,EPP,181910
197421,attended,EPP,181910
197422,attended,EPP,181910
197425,attended,EPP,181910
197426,attended,EPP,181910
197429,attended,EPP,181910
197430,attended,Renew,181910
197432,attended,Renew,181910
197433,attended,S&D,181910
197435,attended,S&D,181910
197439,attended,Greens/EFA,181910
197440,attended,S&D,181910
197443,attended,Renew,181910
197444,attended,Renew,181910
197445,attended,Renew,181910
197447,attended,Renew,181910
197448,attended,Greens/EFA,181910
197449,attended,Greens/EFA,181910
197460,attended,Greens/EFA,181910
197461,attended,Greens/EFA,181910
197462,attended,Greens/EFA,181910
197463,attended,Renew,181910
197464,attended,Greens/EFA,181910
197466,attended,Greens/EFA,181910
197468,attended,GUE/NGL,181910
197469,attended,ECR,181910
197470,attended,Greens/EFA,181910
197473,attended,EPP,181910
197475,attended,ESN,181910
197490,attended,EPP,181910
197491,attended,S&D,181910
197492,attended,EPP,181910
197493,attended,ECR,181910
197494,attended,Renew,181910
197497,attended,S&D,181910
197498,attended,S&D,181910
197500,attended,Greens/EFA,181910
197501,attended,ECR,181910
197503,attended,Greens/EFA,181910
197514,attended,EPP,181910
197523,attended,EPP,181910
197525,attended,EPP,181910
197528,attended,Patriots,181910
197529,attended,GUE/NGL,181910
197533,attended,GUE/NGL,181910
197534,attended,EPP,181910
197537,attended,ECR,181910
197543,attended,Renew,181910
197545,attended,ECR,181910
197549,attended,Greens/EFA,181910
197552,attended,ECR,181910
197553,attended,ECR,181910
197556,attended,ESN,181910
197557,attended,Renew,181910
197558,attended,Renew,181910
197572,attended,ECR,181910
197573,attended,Greens/EFA,181910
197574,attended,GUE/NGL,181910
197577,attended,Renew,181910
197578,excused,Patriots,181910
197579,attended,S&D,181910
197580,attended,Patriots,181910
197581,attended,Renew,181910
197589,attended,Renew,181910
197591,attended,S&D,181910
197606,attended,EPP,181910
197607,attended,ECR,181910
197618,attended,S&D,181910
197621,attended,EPP,181910
197623,attended,Patriots,181910
197624,attended,Renew,181910
197627,attended,Patriots,181910
197628,attended,Patriots,181910
197636,attended,EPP,181910
197646,attended,EPP,181910
197647,attended,EPP,181910
197648,attended,EPP,181910
197649,attended,EPP,181910
197652,attended,EPP,181910
197655,attended,ECR,181910
197658,attended,S&D,181910
197662,attended,EPP,181910
