mepid,result,eugroup,identifier
257117,for,ECR,181561
124760,for,ECR,181561
4746,for,ECR,181561
23788,for,ECR,181561
257073,for,ECR,181561
197501,for,ECR,181561
99878,for,ECR,181561
257093,for,ECR,181561
257147,for,ECR,181561
257094,for,ECR,181561
257095,for,ECR,181561
257076,for,ECR,181561
257091,for,ECR,181561
96810,for,ECR,181561
197607,for,ECR,181561
256986,for,ECR,181561
197794,for,ECR,181561
257055,for,ECR,181561
257144,for,ECR,181561
197516,for,ECR,181561
257022,for,ECR,181561
257056,for,ECR,181561
220871,for,ECR,181561
256845,for,ECR,181561
257149,for,ECR,181561
257077,for,ECR,181561
4395,for,ECR,181561
256922,for,ECR,181561
257060,for,ECR,181561
257080,for,ECR,181561
239260,for,ECR,181561
257058,for,ECR,181561
257086,for,ECR,181561
30123,for,ECR,181561
257150,for,ECR,181561
257115,for,ECR,181561
257145,for,ECR,181561
256907,for,ECR,181561
197820,for,ECR,181561
197773,for,ECR,181561
197545,for,ECR,181561
257113,for,ECR,181561
257021,for,ECR,181561
257025,for,ECR,181561
257119,for,ECR,181561
197553,for,ECR,181561
204346,for,ECR,181561
257114,for,ECR,181561
257116,for,ECR,181561
197655,for,ECR,181561
257090,for,ECR,181561
257163,for,ECR,181561
256925,for,ECR,181561
257258,for,ECR,181561
256884,for,ECR,181561
257143,for,ECR,181561
197537,for,ECR,181561
197552,for,ECR,181561
257052,for,ECR,181561
123562,for,ECR,181561
124877,for,ECR,181561
197572,for,ECR,181561
28615,for,ECR,181561
124884,for,ECR,181561
23868,for,NI,181561
257005,for,NI,181561
256851,for,NI,181561
257256,for,NI,181561
257007,for,NI,181561
23699,for,NI,181561
198373,for,NI,181561
257118,for,NI,181561
96653,for,NI,181561
256971,for,NI,181561
256871,for,NI,181561
197842,for,NI,181561
256810,for,PPE,181561
257043,for,PPE,181561
197490,for,PPE,181561
113523,for,PPE,181561
96808,for,PPE,181561
24922,for,PPE,181561
197492,for,PPE,181561
