mepid,result,eugroup,identifier
840,attended,Renew,178429
1294,attended,S&D,178429
1909,attended,S&D,178429
1917,attended,EPP,178429
1927,attended,EPP,178429
2152,attended,Greens/EFA,178429
2268,attended,GUE/NGL,178429
2341,attended,EPP,178429
4267,attended,S&D,178429
4289,attended,EPP,178429
4395,attended,ECR,178429
4746,attended,ECR,178429
5729,attended,S&D,178429
5736,attended,Patriots,178429
22418,attended,EPP,178429
22858,attended,Renew,178429
23699,attended,NA,178429
23781,attended,EPP,178429
23788,attended,ECR,178429
23816,attended,Patriots,178429
23868,attended,NA,178429
24922,attended,EPP,178429
24942,attended,Greens/EFA,178429
25758,attended,NA,178429
28122,attended,EPP,178429
28150,attended,Patriots,178429
28219,attended,EPP,178429
28223,attended,EPP,178429
28226,attended,EPP,178429
28229,attended,EPP,178429
28307,attended,S&D,178429
28347,attended,S&D,178429
28390,attended,EPP,178429
28399,attended,EPP,178429
28400,attended,EPP,178429
28419,attended,S&D,178429
28615,attended,ECR,178429
28617,attended,EPP,178429
30123,attended,ECR,178429
30482,attended,GUE/NGL,178429
33998,attended,S&D,178429
34232,attended,S&D,178429
36392,excused,Patriots,178429
37312,attended,S&D,178429
37324,attended,EPP,178429
38511,attended,Patriots,178429
38542,attended,S&D,178429
39725,attended,EPP,178429
40224,attended,S&D,178429
40599,attended,EPP,178429
58766,attended,Greens/EFA,178429
72779,attended,EPP,178429
86057,attended,EPP,178429
86793,attended,Greens/EFA,178429
88552,attended,Patriots,178429
88882,attended,S&D,178429
91636,attended,S&D,178429
94649,attended,Patriots,178429
95074,attended,EPP,178429
96653,attended,NA,178429
96668,attended,EPP,178429
96675,attended,Greens/EFA,178429
96681,attended,S&D,178429
96697,attended,ECR,178429
96709,attended,Renew,178429
96711,attended,Renew,178429
96752,attended,Greens/EFA,178429
96756,attended,EPP,178429
96761,attended,EPP,178429
96780,attended,EPP,178429
96787,attended,EPP,178429
96791,attended,EPP,178429
96808,attended,EPP,178429
96810,attended,ECR,178429
96811,attended,EPP,178429
96812,attended,S&D,178429
96826,attended,Patriots,178429
96830,attended,Patriots,178429
96833,attended,S&D,178429
96932,attended,S&D,178429
96933,attended,EPP,178429
96934,attended,EPP,178429
96936,attended,EPP,178429
96940,attended,Renew,178429
96998,attended,S&D,178429
97236,attended,Greens/EFA,178429
97399,attended,EPP,178429
97968,attended,EPP,178429
98219,attended,EPP,178429
98341,attended,EPP,178429
98582,attended,EPP,178429
99878,attended,ECR,178429
99945,attended,EPP,178429
101039,attended,Patriots,178429
101585,attended,S&D,178429
103246,attended,Patriots,178429
106936,attended,Greens/EFA,178429
107212,attended,EPP,178429
110673,attended,EPP,178429
111412,attended,Greens/EFA,178429
112744,attended,S&D,178429
112747,attended,S&D,178429
112748,attended,S&D,178429
113523,attended,EPP,178429
118859,attended,EPP,178429
119435,attended,EPP,178429
119652,attended,S&D,178429
122978,attended,S&D,178429
123562,attended,ECR,178429
124691,attended,S&D,178429
124700,excused,Renew,178429
124701,attended,EPP,178429
124713,attended,EPP,178429
124715,attended,Patriots,178429
124722,attended,S&D,178429
124736,attended,GUE/NGL,178429
124760,attended,ECR,178429
124766,attended,Renew,178429
124784,attended,S&D,178429
124785,attended,S&D,178429
124795,attended,EPP,178429
124799,attended,S&D,178429
124802,attended,EPP,178429
124806,attended,EPP,178429
124807,attended,EPP,178429
124808,attended,EPP,178429
124813,attended,GUE/NGL,178429
124828,attended,EPP,178429
124834,attended,NA,178429
124836,attended,S&D,178429
124846,attended,S&D,178429
124850,attended,EPP,178429
124858,attended,NA,178429
124861,attended,EPP,178429
124866,attended,Renew,178429
124867,attended,S&D,178429
124875,attended,Patriots,178429
124877,attended,ECR,178429
124884,attended,ECR,178429
124893,attended,EPP,178429
124895,attended,EPP,178429
124973,attended,Patriots,178429
124985,attended,GUE/NGL,178429
125001,attended,Patriots,178429
125012,attended,EPP,178429
125023,excused,GUE/NGL,178429
125027,attended,EPP,178429
125042,attended,S&D,178429
125046,attended,S&D,178429
125052,attended,Patriots,178429
125065,attended,EPP,178429
125068,attended,EPP,178429
125104,attended,EPP,178429
125106,excused,ECR,178429
125204,attended,EPP,178429
125325,attended,EPP,178429
125670,attended,EPP,178429
126699,attended,Patriots,178429
127766,attended,GUE/NGL,178429
128483,attended,ESN,178429
129073,attended,Renew,178429
130100,attended,Renew,178429
131580,attended,Patriots,178429
183916,attended,Greens/EFA,178429
185341,attended,EPP,178429
185619,attended,S&D,178429
185771,attended,Patriots,178429
187917,attended,GUE/NGL,178429
188096,attended,EPP,178429
188945,attended,EPP,178429
189065,attended,Patriots,178429
190464,attended,Greens/EFA,178429
190574,attended,ESN,178429
190713,attended,EPP,178429
191693,attended,Renew,178429
192254,attended,Patriots,178429
193292,attended,Greens/EFA,178429
197391,attended,S&D,178429
197392,attended,S&D,178429
197395,attended,Greens/EFA,178429
197398,attended,Greens/EFA,178429
197400,attended,Renew,178429
197401,attended,Renew,178429
197402,attended,EPP,178429
197403,attended,S&D,178429
197404,attended,EPP,178429
197405,attended,EPP,178429
197406,attended,EPP,178429
197408,attended,EPP,178429
197410,attended,EPP,178429
197412,attended,EPP,178429
197413,attended,EPP,178429
197414,attended,EPP,178429
197416,attended,GUE/NGL,178429
197417,attended,EPP,178429
197421,attended,EPP,178429
197422,excused,EPP,178429
197425,attended,EPP,178429
197426,attended,EPP,178429
197429,attended,EPP,178429
197430,attended,Renew,178429
197432,attended,Renew,178429
197433,attended,S&D,178429
197435,attended,S&D,178429
197439,attended,Greens/EFA,178429
197440,excused,S&D,178429
197443,attended,Renew,178429
197444,attended,Renew,178429
197445,attended,Renew,178429
197447,attended,Renew,178429
197448,attended,Greens/EFA,178429
197449,attended,Greens/EFA,178429
197460,attended,Greens/EFA,178429
197461,attended,Greens/EFA,178429
197462,attended,Greens/EFA,178429
197463,attended,Renew,178429
197464,attended,Greens/EFA,178429
197466,attended,Greens/EFA,178429
197468,attended,GUE/NGL,178429
197469,attended,ECR,178429
197470,attended,Greens/EFA,178429
197473,attended,EPP,178429
197475,attended,ESN,178429
197490,attended,EPP,178429
197491,attended,S&D,178429
197492,attended,EPP,178429
197493,attended,ECR,178429
197494,attended,Renew,178429
197497,attended,S&D,178429
197498,attended,S&D,178429
197500,attended,Greens/EFA,178429
197501,attended,ECR,178429
197502,attended,Renew,178429
197503,attended,Greens/EFA,178429
197514,attended,EPP,178429
197517,attended,EPP,178429
197523,attended,EPP,178429
197525,attended,EPP,178429
197528,attended,Patriots,178429
197529,attended,GUE/NGL,178429
197533,attended,GUE/NGL,178429
197534,attended,EPP,178429
197537,attended,ECR,178429
197543,attended,Renew,178429
197545,attended,ECR,178429
197549,attended,Greens/EFA,178429
197552,attended,ECR,178429
197553,attended,ECR,178429
197556,attended,ESN,178429
197557,attended,Renew,178429
197558,attended,Renew,178429
197572,attended,ECR,178429
197573,attended,Greens/EFA,178429
197574,attended,GUE/NGL,178429
197577,attended,Renew,178429
197578,attended,Patriots,178429
197579,attended,S&D,178429
197580,attended,Patriots,178429
197581,attended,Renew,178429
197589,attended,Renew,178429
197591,attended,S&D,178429
197606,attended,EPP,178429
197607,attended,ECR,178429
197618,attended,S&D,178429
197621,attended,EPP,178429
197623,attended,Patriots,178429
197624,attended,Renew,178429
197627,attended,Patriots,178429
197628,attended,Patriots,178429
197636,attended,EPP,178429
197646,attended,EPP,178429
197647,attended,EPP,178429
197648,attended,EPP,178429
197649,attended,EPP,178429
197652,attended,EPP,178429
197653,attended,S&D,178429
197655,attended,ECR,178429
197658,attended,S&D,178429
197662,attended,EPP,178429
197670,attended,S&D,178429
197672,attended,Renew,178429
197677,attended,S&D,178429
197679,attended,EPP,178429
197682,attended,S&D,178429
197684,attended,GUE/NGL,178429
197687,attended,Patriots,178429
197690,attended,Patriots,178429
197691,attended,Patriots,178429
197697,attended,S&D,178429
197699,attended,GUE/NGL,178429
197701,attended,GUE/NGL,178429
197702,attended,S&D,178429
197711,attended,EPP,178429
197718,attended,S&D,178429
197719,attended,S&D,178429
197721,attended,S&D,178429
197722,attended,S&D,178429
197734,attended,NA,178429
197738,attended,EPP,178429
197763,attended,ESN,178429
197769,attended,Renew,178429
197770,attended,Renew,178429
197772,attended,Greens/EFA,178429
197773,attended,ECR,178429
197778,attended,EPP,178429
197780,attended,Renew,178429
197781,attended,Renew,178429
197782,attended,S&D,178429
197784,attended,EPP,178429
197786,attended,Patriots,178429
197794,attended,ECR,178429
197795,attended,GUE/NGL,178429
197800,attended,S&D,178429
197802,attended,Greens/EFA,178429
197810,attended,S&D,178429
197824,attended,ECR,178429
197825,attended,Patriots,178429
197829,attended,Patriots,178429
197831,attended,Patriots,178429
197839,attended,EPP,178429
197840,attended,EPP,178429
197841,attended,EPP,178429
197842,attended,NA,178429
197870,attended,Greens/EFA,178429
198073,attended,Renew,178429
198076,excused,Greens/EFA,178429
198084,attended,Renew,178429
198176,attended,Patriots,178429
198183,attended,S&D,178429
198373,attended,NA,178429
198490,attended,ECR,178429
199941,attended,S&D,178429
200345,attended,Patriots,178429
201945,attended,Greens/EFA,178429
202036,attended,EPP,178429
202073,attended,S&D,178429
204129,attended,EPP,178429
204332,attended,Renew,178429
204333,attended,EPP,178429
204336,excused,EPP,178429
204346,attended,ECR,178429
204400,attended,EPP,178429
204413,attended,S&D,178429
204414,attended,Patriots,178429
204418,attended,S&D,178429
204419,attended,Renew,178429
204449,attended,EPP,178429
206158,attended,EPP,178429
208722,attended,Greens/EFA,178429
210480,attended,S&D,178429
213330,attended,Patriots,178429
214839,attended,Renew,178429
218347,attended,S&D,178429
219652,attended,EPP,178429
220801,excused,Renew,178429
220840,attended,Patriots,178429
220871,attended,ECR,178429
220896,attended,EPP,178429
220897,attended,Patriots,178429
220908,attended,EPP,178429
229839,attended,S&D,178429
230085,attended,S&D,178429
233862,attended,S&D,178429
236050,attended,Patriots,178429
236053,attended,GUE/NGL,178429
237465,attended,S&D,178429
239260,attended,ECR,178429
244571,attended,S&D,178429
245018,attended,S&D,178429
247735,attended,S&D,178429
249603,attended,EPP,178429
249982,attended,ESN,178429
251324,attended,EPP,178429
251874,attended,EPP,178429
256803,attended,S&D,178429
256804,attended,EPP,178429
256805,attended,GUE/NGL,178429
256806,attended,ECR,178429
256808,attended,ESN,178429
256809,attended,EPP,178429
256810,attended,EPP,178429
256811,attended,ECR,178429
256813,attended,Greens/EFA,178429
256814,attended,EPP,178429
256815,attended,Renew,178429
256820,attended,EPP,178429
256823,attended,GUE/NGL,178429
256824,attended,S&D,178429
256829,attended,S&D,178429
256830,attended,S&D,178429
256831,attended,EPP,178429
256833,attended,Greens/EFA,178429
256834,attended,Patriots,178429
256839,attended,Renew,178429
256840,attended,EPP,178429
256841,attended,Renew,178429
256842,attended,Patriots,178429
256843,attended,Patriots,178429
256844,attended,Patriots,178429
256845,attended,ECR,178429
256846,attended,EPP,178429
256847,attended,EPP,178429
256850,attended,PfE,178429
256851,attended,NA,178429
256852,attended,Patriots,178429
256853,attended,Patriots,178429
256855,attended,Patriots,178429
256857,attended,Patriots,178429
256858,attended,NA,178429
256859,attended,Patriots,178429
256860,attended,Patriots,178429
256861,attended,EPP,178429
256862,attended,EPP,178429
256863,attended,EPP,178429
256864,attended,EPP,178429
256865,attended,EPP,178429
256866,attended,EPP,178429
256869,attended,Renew,178429
256870,attended,Renew,178429
256871,attended,NA,178429
256872,attended,Patriots,178429
256874,attended,Patriots,178429
256875,attended,Patriots,178429
256876,attended,Patriots,178429
256877,attended,Patriots,178429
256878,attended,Patriots,178429
256879,attended,Renew,178429
256880,attended,S&D,178429
256881,attended,Patriots,178429
256882,attended,Patriots,178429
256883,attended,Patriots,178429
256885,attended,S&D,178429
256886,attended,Patriots,178429
256887,attended,EPP,178429
256888,attended,Patriots,178429
256889,attended,EPP,178429
256890,attended,GUE/NGL,178429
256891,attended,Renew,178429
256893,attended,Patriots,178429
256895,attended,Patriots,178429
256896,attended,Patriots,178429
256898,attended,S&D,178429
256899,attended,S&D,178429
256900,attended,NA,178429
256901,attended,S&D,178429
256902,attended,S&D,178429
