mepid,result,eugroup,identifier
257119,for,ECR,192784
257114,for,ECR,192784
256808,for,ESN,192784
249982,for,ESN,192784
267485,for,ESN,192784
197763,for,ESN,192784
257260,for,ESN,192784
256858,for,NI,192784
256960,for,NI,192784
124858,for,NI,192784
256851,for,NI,192784
25758,for,NI,192784
23699,for,NI,192784
197734,for,NI,192784
257018,for,NI,192784
125093,for,NI,192784
124834,for,NI,192784
256966,for,NI,192784
256967,for,NI,192784
256955,for,NI,192784
257296,for,PPE,192784
257237,for,PPE,192784
96668,for,PPE,192784
40599,for,PPE,192784
197863,for,PPE,192784
256987,for,Renew,192784
204332,for,Renew,192784
257297,for,Renew,192784
197504,for,Renew,192784
257038,for,Renew,192784
197770,for,Renew,192784
197447,for,Renew,192784
197818,for,Renew,192784
257300,for,Renew,192784
257298,for,Renew,192784
257301,for,Renew,192784
257010,for,Renew,192784
256971,for,Renew,192784
197769,for,Renew,192784
257011,for,Renew,192784
119652,for,S&D,192784
202073,for,S&D,192784
257123,for,S&D,192784
256829,for,S&D,192784
256934,for,S&D,192784
124867,for,S&D,192784
197498,for,S&D,192784
197435,for,S&D,192784
96681,for,S&D,192784
257108,for,S&D,192784
112748,for,S&D,192784
4267,for,S&D,192784
197440,for,S&D,192784
257002,for,S&D,192784
256880,for,S&D,192784
257169,for,S&D,192784
256937,for,S&D,192784
256938,for,S&D,192784
38542,for,S&D,192784
257087,for,S&D,192784
1294,for,S&D,192784
237465,for,S&D,192784
257088,for,S&D,192784
256823,for,S&D,192784
125046,for,S&D,192784
197391,for,S&D,192784
197702,for,S&D,192784
28298,for,S&D,192784
96833,for,S&D,192784
257075,for,S&D,192784
256997,for,S&D,192784
257059,for,S&D,192784
257079,for,S&D,192784
197718,for,S&D,192784
257102,for,S&D,192784
256830,for,S&D,192784
256803,for,S&D,192784
197800,for,S&D,192784
122978,for,S&D,192784
197392,for,S&D,192784
256992,for,S&D,192784
112747,for,S&D,192784
197491,for,S&D,192784
1909,for,S&D,192784
230085,for,S&D,192784
96812,for,S&D,192784
197721,for,S&D,192784
257124,for,S&D,192784
91636,for,S&D,192784
257727,for,S&D,192784
257053,for,S&D,192784
256994,for,S&D,192784
197497,for,S&D,192784
28347,for,S&D,192784
124799,for,S&D,192784
257111,for,S&D,192784
233862,for,S&D,192784
124836,for,S&D,192784
257238,for,S&D,192784
256993,for,S&D,192784
244571,for,S&D,192784
197845,for,S&D,192784
124846,for,S&D,192784
112744,for,S&D,192784
96998,for,S&D,192784
229839,for,S&D,192784
218347,for,S&D,192784
257121,for,S&D,192784
257170,for,S&D,192784
197722,for,S&D,192784
257001,for,S&D,192784
257084,for,S&D,192784
197670,for,S&D,192784
256999,for,S&D,192784
96932,for,S&D,192784
257085,for,S&D,192784
257101,for,S&D,192784
257160,for,S&D,192784
257071,for,S&D,192784
210480,for,S&D,192784
197591,for,S&D,192784
256885,for,S&D,192784
257148,for,S&D,192784
275087,for,S&D,192784
5729,for,S&D,192784
34232,for,S&D,192784
185619,for,S&D,192784
5392,for,S&D,192784
257106,for,S&D,192784
28419,for,S&D,192784
256805,for,The Left,192784
257138,for,The Left,192784
197701,for,The Left,192784
197533,for,The Left,192784
197684,for,The Left,192784
187917,for,The Left,192784
124984,for,The Left,192784
197574,for,The Left,192784
197529,for,The Left,192784
257023,for,The Left,192784
257155,for,The Left,192784
197468,for,The Left,192784
256961,for,The Left,192784
124985,for,The Left,192784
256913,for,The Left,192784
257299,for,The Left,192784
197795,for,The Left,192784
257012,for,The Left,192784
257092,for,The Left,192784
270719,for,The Left,192784
256912,for,The Left,192784
125023,for,The Left,192784
256890,for,The Left,192784
124736,for,The Left,192784
257129,for,The Left,192784
257063,for,The Left,192784
236053,for,The Left,192784
245770,for,The Left,192784
257140,for,The Left,192784
257083,for,The Left,192784
30482,for,The Left,192784
257135,for,The Left,192784
256952,for,The Left,192784
257126,for,The Left,192784
256911,for,The Left,192784
257127,for,The Left,192784
127766,for,The Left,192784
190517,for,The Left,192784
257009,for,The Left,192784
2268,for,The Left,192784
256910,for,The Left,192784
124813,for,The Left,192784
257133,for,The Left,192784
256995,for,Verts/ALE,192784
197470,for,Verts/ALE,192784
256915,for,Verts/ALE,192784
197503,for,Verts/ALE,192784
96725,for,Verts/ALE,192784
257130,for,Verts/ALE,192784
197398,for,Verts/ALE,192784
197395,for,Verts/ALE,192784
197461,for,Verts/ALE,192784
96675,for,Verts/ALE,192784
257132,for,Verts/ALE,192784
257016,for,Verts/ALE,192784
208722,for,Verts/ALE,192784
193292,for,Verts/ALE,192784
24942,for,Verts/ALE,192784
197802,for,Verts/ALE,192784
257044,for,Verts/ALE,192784
198076,for,Verts/ALE,192784
256813,for,Verts/ALE,192784
197500,for,Verts/ALE,192784
257139,for,Verts/ALE,192784
111412,for,Verts/ALE,192784
58766,for,Verts/ALE,192784
197772,for,Verts/ALE,192784
97236,for,Verts/ALE,192784
197870,for,Verts/ALE,192784
257437,for,Verts/ALE,192784
256956,against,ECR,192784
257117,against,ECR,192784
257000,against,ECR,192784
124760,against,ECR,192784
4746,against,ECR,192784
23788,against,ECR,192784
257073,against,ECR,192784
197501,against,ECR,192784
99878,against,ECR,192784
257096,against,ECR,192784
257093,against,ECR,192784
257147,against,ECR,192784
257094,against,ECR,192784
257095,against,ECR,192784
257076,against,ECR,192784
257091,against,ECR,192784
96810,against,ECR,192784
198490,against,ECR,192784
257097,against,ECR,192784
256986,against,ECR,192784
197794,against,ECR,192784
257055,against,ECR,192784
257144,against,ECR,192784
197516,against,ECR,192784
257022,against,ECR,192784
257056,against,ECR,192784
197469,against,ECR,192784
220871,against,ECR,192784
256845,against,ECR,192784
197493,against,ECR,192784
257149,against,ECR,192784
257077,against,ECR,192784
256922,against,ECR,192784
257060,against,ECR,192784
257080,against,ECR,192784
239260,against,ECR,192784
257058,against,ECR,192784
257086,against,ECR,192784
30123,against,ECR,192784
257150,against,ECR,192784
257145,against,ECR,192784
256907,against,ECR,192784
197820,against,ECR,192784
257104,against,ECR,192784
197773,against,ECR,192784
197545,against,ECR,192784
257113,against,ECR,192784
125325,against,ECR,192784
257021,against,ECR,192784
257109,against,ECR,192784
257025,against,ECR,192784
197553,against,ECR,192784
204346,against,ECR,192784
257116,against,ECR,192784
197655,against,ECR,192784
257090,against,ECR,192784
96697,against,ECR,192784
257163,against,ECR,192784
256925,against,ECR,192784
257258,against,ECR,192784
256884,against,ECR,192784
256983,against,ECR,192784
257099,against,ECR,192784
256811,against,ECR,192784
257143,against,ECR,192784
197537,against,ECR,192784
197552,against,ECR,192784
257052,against,ECR,192784
123562,against,ECR,192784
124877,against,ECR,192784
197572,against,ECR,192784
28615,against,ECR,192784
124884,against,ECR,192784
197475,against,ESN,192784
256951,against,ESN,192784
256929,against,ESN,192784
256948,against,ESN,192784
256945,against,ESN,192784
128483,against,ESN,192784
256928,against,ESN,192784
256949,against,ESN,192784
256942,against,ESN,192784
256941,against,ESN,192784
256957,against,ESN,192784
256924,against,ESN,192784
256944,against,ESN,192784
256959,against,ESN,192784
257125,against,ESN,192784
256852,against,NI,192784
256900,against,NI,192784
198373,against,NI,192784
257118,against,NI,192784
257019,against,NI,192784
256871,against,NI,192784
197842,against,NI,192784
256810,against,PPE,192784
257043,against,PPE,192784
256820,against,PPE,192784
96808,against,PPE,192784
24922,against,PPE,192784
197492,against,PPE,192784
256887,against,PPE,192784
256947,against,PPE,192784
197534,against,PPE,192784
197679,against,PPE,192784
197648,against,PPE,192784
197636,against,PPE,192784
251324,against,PPE,192784
204129,against,PPE,192784
125012,against,PPE,192784
257047,against,PPE,192784
257081,against,PPE,192784
257051,against,PPE,192784
28122,against,PPE,192784
124861,against,PPE,192784
257034,against,PPE,192784
257078,against,PPE,192784
257028,against,PPE,192784
256862,against,PPE,192784
257030,against,PPE,192784
204333,against,PPE,192784
197473,against,PPE,192784
257048,against,PPE,192784
96787,against,PPE,192784
99945,against,PPE,192784
96811,against,PPE,192784
257137,against,PPE,192784
256840,against,PPE,192784
1917,against,PPE,192784
2341,against,PPE,192784
257032,against,PPE,192784
251874,against,PPE,192784
124807,against,PPE,192784
125204,against,PPE,192784
202036,against,PPE,192784
125027,against,PPE,192784
97399,against,PPE,192784
220908,against,PPE,192784
262021,against,PPE,192784
197514,against,PPE,192784
257033,against,PPE,192784
197412,against,PPE,192784
22418,against,PPE,192784
124895,against,PPE,192784
96780,against,PPE,192784
257065,against,PPE,192784
256918,against,PPE,192784
197517,against,PPE,192784
257031,against,PPE,192784
96934,against,PPE,192784
197839,against,PPE,192784
125068,against,PPE,192784
249603,against,PPE,192784
256831,against,PPE,192784
256973,against,PPE,192784
197523,against,PPE,192784
197406,against,PPE,192784
256846,against,PPE,192784
276060,against,PPE,192784
197525,against,PPE,192784
97968,against,PPE,192784
256864,against,PPE,192784
256865,against,PPE,192784
277057,against,PPE,192784
257261,against,PPE,192784
256920,against,PPE,192784
95074,against,PPE,192784
23781,against,PPE,192784
204336,against,PPE,192784
1927,against,PPE,192784
124808,against,PPE,192784
220896,against,PPE,192784
96791,against,PPE,192784
124806,against,PPE,192784
190713,against,PPE,192784
257082,against,PPE,192784
96936,against,PPE,192784
197841,against,PPE,192784
256980,against,PPE,192784
197662,against,PPE,192784
256943,against,PPE,192784
256974,against,PPE,192784
28400,against,PPE,192784
197711,against,PPE,192784
72779,against,PPE,192784
197647,against,PPE,192784
124802,against,PPE,192784
257027,against,PPE,192784
256847,against,PPE,192784
257039,against,PPE,192784
4289,against,PPE,192784
124701,against,PPE,192784
257049,against,PPE,192784
257040,against,PPE,192784
110673,against,PPE,192784
197738,against,PPE,192784
197404,against,PPE,192784
257107,against,PPE,192784
257128,against,PPE,192784
257041,against,PPE,192784
124850,against,PPE,192784
188945,against,PPE,192784
188096,against,PPE,192784
197413,against,PPE,192784
206158,against,PPE,192784
125670,against,PPE,192784
98219,against,PPE,192784
256809,against,PPE,192784
256979,against,PPE,192784
28223,against,PPE,192784
197425,against,PPE,192784
86057,against,PPE,192784
197426,against,PPE,192784
197417,against,PPE,192784
197784,against,PPE,192784
256889,against,PPE,192784
257068,against,PPE,192784
119435,against,PPE,192784
257026,against,PPE,192784
256968,against,PPE,192784
197402,against,PPE,192784
256814,against,PPE,192784
125104,against,PPE,192784
219652,against,PPE,192784
124795,against,PPE,192784
256804,against,PPE,192784
256950,against,PPE,192784
28617,against,PPE,192784
37324,against,PPE,192784
96756,against,PPE,192784
98582,against,PPE,192784
125065,against,PPE,192784
204400,against,PPE,192784
197429,against,PPE,192784
197405,against,PPE,192784
257046,against,PPE,192784
28229,against,PPE,192784
256977,against,PPE,192784
39725,against,PPE,192784
197652,against,PPE,192784
197421,against,PPE,192784
197606,against,PPE,192784
124713,against,PPE,192784
124893,against,PPE,192784
197621,against,PPE,192784
185341,against,PPE,192784
96933,against,PPE,192784
130881,against,PfE,192784
197691,against,PfE,192784
124973,against,PfE,192784
131580,against,PfE,192784
261797,against,PfE,192784
277178,against,PfE,192784
256998,against,PfE,192784
256881,against,PfE,192784
101039,against,PfE,192784
257024,against,PfE,192784
256878,against,PfE,192784
197829,against,PfE,192784
220840,against,PfE,192784
197786,against,PfE,192784
257131,against,PfE,192784
236050,against,PfE,192784
256886,against,PfE,192784
256981,against,PfE,192784
256834,against,PfE,192784
256874,against,PfE,192784
260724,against,PfE,192784
256853,against,PfE,192784
192254,against,PfE,192784
256857,against,PfE,192784
256876,against,PfE,192784
256896,against,PfE,192784
28150,against,PfE,192784
197628,against,PfE,192784
125052,against,PfE,192784
94649,against,PfE,192784
96830,against,PfE,192784
23816,against,PfE,192784
198176,against,PfE,192784
256842,against,PfE,192784
124715,against,PfE,192784
189065,against,PfE,192784
197627,against,PfE,192784
197528,against,PfE,192784
270261,against,PfE,192784
256909,against,PfE,192784
256996,against,PfE,192784
261038,against,PfE,192784
256860,against,PfE,192784
256954,against,PfE,192784
256895,against,PfE,192784
197623,against,PfE,192784
257029,against,PfE,192784
38511,against,PfE,192784
257054,against,PfE,192784
256843,against,PfE,192784
256883,against,PfE,192784
197687,against,PfE,192784
36392,against,PfE,192784
126699,against,PfE,192784
256893,against,PfE,192784
204414,against,PfE,192784
256844,against,PfE,192784
256882,against,PfE,192784
197690,against,PfE,192784
88552,against,PfE,192784
197578,against,PfE,192784
213330,against,PfE,192784
272024,against,PfE,192784
220897,against,PfE,192784
257050,against,PfE,192784
197831,against,PfE,192784
200345,against,PfE,192784
256888,against,PfE,192784
197580,against,PfE,192784
256875,against,PfE,192784
185771,against,PfE,192784
256859,against,PfE,192784
125001,against,PfE,192784
261796,against,PfE,192784
103246,against,PfE,192784
197400,against,Renew,192784
124766,against,Renew,192784
197781,against,Renew,192784
257003,against,Renew,192784
257110,against,Renew,192784
257020,against,Renew,192784
197577,against,Renew,192784
256841,against,Renew,192784
96711,against,Renew,192784
256891,against,Renew,192784
197463,against,Renew,192784
197558,against,Renew,192784
256870,against,Renew,192784
197430,against,Renew,192784
197589,against,Renew,192784
256970,against,Renew,192784
96940,against,Renew,192784
197443,against,Renew,192784
840,against,Renew,192784
204419,against,Renew,192784
197780,against,Renew,192784
197557,against,Renew,192784
197618,against,Renew,192784
197543,against,Renew,192784
197444,against,Renew,192784
135511,against,Renew,192784
198073,against,Renew,192784
197624,against,Renew,192784
197401,against,Renew,192784
191693,against,Renew,192784
22858,against,Renew,192784
257037,against,Renew,192784
197445,against,Renew,192784
198084,against,Renew,192784
124866,against,Renew,192784
197494,against,Renew,192784
96709,against,Renew,192784
257259,against,Renew,192784
197432,against,Renew,192784
129073,against,Renew,192784
256946,against,Renew,192784
256926,against,Renew,192784
256962,against,Renew,192784
197672,against,Renew,192784
124700,against,Renew,192784
257438,against,Renew,192784
256976,against,Renew,192784
257061,against,Renew,192784
257112,against,Renew,192784
130100,against,Renew,192784
256879,against,Renew,192784
214839,against,Renew,192784
220801,against,Renew,192784
197581,against,Renew,192784
256807,against,Renew,192784
28307,against,S&D,192784
101585,against,S&D,192784
124785,against,S&D,192784
124784,against,S&D,192784
37312,against,S&D,192784
197677,against,S&D,192784
197810,against,S&D,192784
199941,against,S&D,192784
106936,against,Verts/ALE,192784
183916,against,Verts/ALE,192784
201945,against,Verts/ALE,192784
257115,abstention,ECR,192784
257457,abstention,ESN,192784
197556,abstention,ESN,192784
190574,abstention,ESN,192784
257255,abstention,ESN,192784
257070,abstention,ESN,192784
257062,abstention,ESN,192784
23868,abstention,NI,192784
257067,abstention,NI,192784
257007,abstention,NI,192784
256969,abstention,NI,192784
96653,abstention,NI,192784
257064,abstention,PfE,192784
257072,abstention,PfE,192784
256906,abstention,S&D,192784
256901,abstention,S&D,192784
197694,abstention,S&D,192784
197682,abstention,S&D,192784
256898,abstention,S&D,192784
256908,abstention,S&D,192784
256899,abstention,S&D,192784
204418,abstention,S&D,192784
256903,abstention,S&D,192784
256905,abstention,S&D,192784
197448,abstention,Verts/ALE,192784
197449,abstention,Verts/ALE,192784
197439,abstention,Verts/ALE,192784
86793,abstention,Verts/ALE,192784
197549,abstention,Verts/ALE,192784
96752,abstention,Verts/ALE,192784
197460,abstention,Verts/ALE,192784
197462,abstention,Verts/ALE,192784
197466,abstention,Verts/ALE,192784
197573,abstention,Verts/ALE,192784
256964,abstention,Verts/ALE,192784
256833,abstention,Verts/ALE,192784
256916,abstention,Verts/ALE,192784
256990,abstention,Verts/ALE,192784
256965,abstention,Verts/ALE,192784
256978,abstention,Verts/ALE,192784
190464,abstention,Verts/ALE,192784
