mepid,result,eugroup,identifier
257091,for,ECR,190536
197655,for,ECR,190536
257090,for,ECR,190536
256806,for,ECR,190536
123562,for,ECR,190536
23868,for,NI,190536
256960,for,NI,190536
257005,for,NI,190536
257007,for,NI,190536
256900,for,NI,190536
198373,for,NI,190536
257018,for,NI,190536
256989,for,NI,190536
124834,for,NI,190536
256871,for,NI,190536
256955,for,NI,190536
197406,for,PPE,190536
197404,for,PPE,190536
257089,for,PPE,190536
197402,for,PPE,190536
197405,for,PPE,190536
197400,for,Renew,190536
198073,for,Renew,190536
191693,for,Renew,190536
198084,for,Renew,190536
38542,for,S&D,190536
257087,for,S&D,190536
237465,for,S&D,190536
257088,for,S&D,190536
197391,for,S&D,190536
256803,for,S&D,190536
197800,for,S&D,190536
197392,for,S&D,190536
256805,for,The Left,190536
257138,for,The Left,190536
197701,for,The Left,190536
197533,for,The Left,190536
197684,for,The Left,190536
124984,for,The Left,190536
197574,for,The Left,190536
197529,for,The Left,190536
257023,for,The Left,190536
257155,for,The Left,190536
197468,for,The Left,190536
256961,for,The Left,190536
256823,for,The Left,190536
124985,for,The Left,190536
256913,for,The Left,190536
257299,for,The Left,190536
197795,for,The Left,190536
257012,for,The Left,190536
257092,for,The Left,190536
197416,for,The Left,190536
256912,for,The Left,190536
125023,for,The Left,190536
256890,for,The Left,190536
197699,for,The Left,190536
124736,for,The Left,190536
257129,for,The Left,190536
257063,for,The Left,190536
236053,for,The Left,190536
245770,for,The Left,190536
257140,for,The Left,190536
257083,for,The Left,190536
30482,for,The Left,190536
257135,for,The Left,190536
256952,for,The Left,190536
257126,for,The Left,190536
257127,for,The Left,190536
127766,for,The Left,190536
190517,for,The Left,190536
257009,for,The Left,190536
2268,for,The Left,190536
256910,for,The Left,190536
124813,for,The Left,190536
257133,for,The Left,190536
197470,for,Verts/ALE,190536
256915,for,Verts/ALE,190536
197503,for,Verts/ALE,190536
257130,for,Verts/ALE,190536
197398,for,Verts/ALE,190536
197395,for,Verts/ALE,190536
257132,for,Verts/ALE,190536
257016,for,Verts/ALE,190536
193292,for,Verts/ALE,190536
2152,for,Verts/ALE,190536
197832,for,Verts/ALE,190536
257139,for,Verts/ALE,190536
97236,for,Verts/ALE,190536
256956,against,ECR,190536
257000,against,ECR,190536
124760,against,ECR,190536
257096,against,ECR,190536
257093,against,ECR,190536
198490,against,ECR,190536
256986,against,ECR,190536
197794,against,ECR,190536
256845,against,ECR,190536
197493,against,ECR,190536
256922,against,ECR,190536
30123,against,ECR,190536
125325,against,ECR,190536
256925,against,ECR,190536
256983,against,ECR,190536
197537,against,ECR,190536
197552,against,ECR,190536
197475,against,ESN,190536
256951,against,ESN,190536
256929,against,ESN,190536
256948,against,ESN,190536
256945,against,ESN,190536
128483,against,ESN,190536
256928,against,ESN,190536
197556,against,ESN,190536
256949,against,ESN,190536
190574,against,ESN,190536
256808,against,ESN,190536
256942,against,ESN,190536
256941,against,ESN,190536
256957,against,ESN,190536
256924,against,ESN,190536
257262,against,ESN,190536
249982,against,ESN,190536
256944,against,ESN,190536
267485,against,ESN,190536
256959,against,ESN,190536
257255,against,ESN,190536
257070,against,ESN,190536
257062,against,ESN,190536
197763,against,ESN,190536
257125,against,ESN,190536
257260,against,ESN,190536
256852,against,NI,190536
257067,against,NI,190536
124858,against,NI,190536
25758,against,NI,190536
256939,against,NI,190536
257120,against,NI,190536
257256,against,NI,190536
256966,against,NI,190536
256967,against,NI,190536
257043,against,PPE,190536
197490,against,PPE,190536
256820,against,PPE,190536
113523,against,PPE,190536
96808,against,PPE,190536
24922,against,PPE,190536
197492,against,PPE,190536
256887,against,PPE,190536
256947,against,PPE,190536
197534,against,PPE,190536
197679,against,PPE,190536
197408,against,PPE,190536
197410,against,PPE,190536
197648,against,PPE,190536
197636,against,PPE,190536
251324,against,PPE,190536
125012,against,PPE,190536
257047,against,PPE,190536
257081,against,PPE,190536
257051,against,PPE,190536
257296,against,PPE,190536
28122,against,PPE,190536
28390,against,PPE,190536
257034,against,PPE,190536
257078,against,PPE,190536
257028,against,PPE,190536
256862,against,PPE,190536
257030,against,PPE,190536
204333,against,PPE,190536
257237,against,PPE,190536
197473,against,PPE,190536
257048,against,PPE,190536
96787,against,PPE,190536
99945,against,PPE,190536
28226,against,PPE,190536
96811,against,PPE,190536
197649,against,PPE,190536
257137,against,PPE,190536
256840,against,PPE,190536
1917,against,PPE,190536
197414,against,PPE,190536
2341,against,PPE,190536
257032,against,PPE,190536
256866,against,PPE,190536
251874,against,PPE,190536
124807,against,PPE,190536
125204,against,PPE,190536
202036,against,PPE,190536
256919,against,PPE,190536
125027,against,PPE,190536
97399,against,PPE,190536
220908,against,PPE,190536
262021,against,PPE,190536
256985,against,PPE,190536
197514,against,PPE,190536
257033,against,PPE,190536
197412,against,PPE,190536
124895,against,PPE,190536
96780,against,PPE,190536
257065,against,PPE,190536
256918,against,PPE,190536
257031,against,PPE,190536
197840,against,PPE,190536
96934,against,PPE,190536
197839,against,PPE,190536
125068,against,PPE,190536
96668,against,PPE,190536
249603,against,PPE,190536
256831,against,PPE,190536
256973,against,PPE,190536
197523,against,PPE,190536
256846,against,PPE,190536
256861,against,PPE,190536
276060,against,PPE,190536
197525,against,PPE,190536
97968,against,PPE,190536
256865,against,PPE,190536
277057,against,PPE,190536
257261,against,PPE,190536
256920,against,PPE,190536
95074,against,PPE,190536
23781,against,PPE,190536
204336,against,PPE,190536
1927,against,PPE,190536
124808,against,PPE,190536
220896,against,PPE,190536
28399,against,PPE,190536
96791,against,PPE,190536
124806,against,PPE,190536
190713,against,PPE,190536
257082,against,PPE,190536
124828,against,PPE,190536
96936,against,PPE,190536
197841,against,PPE,190536
256980,against,PPE,190536
197662,against,PPE,190536
256943,against,PPE,190536
256974,against,PPE,190536
28400,against,PPE,190536
197711,against,PPE,190536
72779,against,PPE,190536
257151,against,PPE,190536
124802,against,PPE,190536
257027,against,PPE,190536
256847,against,PPE,190536
257039,against,PPE,190536
4289,against,PPE,190536
124701,against,PPE,190536
107212,against,PPE,190536
257040,against,PPE,190536
110673,against,PPE,190536
197738,against,PPE,190536
40599,against,PPE,190536
257107,against,PPE,190536
257128,against,PPE,190536
257041,against,PPE,190536
124850,against,PPE,190536
188096,against,PPE,190536
197413,against,PPE,190536
206158,against,PPE,190536
125670,against,PPE,190536
98219,against,PPE,190536
256809,against,PPE,190536
256979,against,PPE,190536
28223,against,PPE,190536
197425,against,PPE,190536
86057,against,PPE,190536
197426,against,PPE,190536
197417,against,PPE,190536
197784,against,PPE,190536
256889,against,PPE,190536
257068,against,PPE,190536
119435,against,PPE,190536
257026,against,PPE,190536
256968,against,PPE,190536
204449,against,PPE,190536
256814,against,PPE,190536
125104,against,PPE,190536
219652,against,PPE,190536
124795,against,PPE,190536
256804,against,PPE,190536
256950,against,PPE,190536
28617,against,PPE,190536
37324,against,PPE,190536
96756,against,PPE,190536
98582,against,PPE,190536
96761,against,PPE,190536
204400,against,PPE,190536
197863,against,PPE,190536
197429,against,PPE,190536
257045,against,PPE,190536
257046,against,PPE,190536
28229,against,PPE,190536
256977,against,PPE,190536
39725,against,PPE,190536
197652,against,PPE,190536
197421,against,PPE,190536
197606,against,PPE,190536
124713,against,PPE,190536
124893,against,PPE,190536
197621,against,PPE,190536
185341,against,PPE,190536
96933,against,PPE,190536
130881,against,PfE,190536
256998,against,PfE,190536
101039,against,PfE,190536
257064,against,PfE,190536
197786,against,PfE,190536
257131,against,PfE,190536
256981,against,PfE,190536
256834,against,PfE,190536
192254,against,PfE,190536
198176,against,PfE,190536
256842,against,PfE,190536
256996,against,PfE,190536
256954,against,PfE,190536
38511,against,PfE,190536
197578,against,PfE,190536
197825,against,PfE,190536
220897,against,PfE,190536
197580,against,PfE,190536
125001,against,PfE,190536
103246,against,PfE,190536
256987,against,Renew,190536
256869,against,Renew,190536
204332,against,Renew,190536
124766,against,Renew,190536
197781,against,Renew,190536
257110,against,Renew,190536
257020,against,Renew,190536
197577,against,Renew,190536
256841,against,Renew,190536
96711,against,Renew,190536
256891,against,Renew,190536
197463,against,Renew,190536
197558,against,Renew,190536
257014,against,Renew,190536
257057,against,Renew,190536
257297,against,Renew,190536
197504,against,Renew,190536
256870,against,Renew,190536
197430,against,Renew,190536
197589,against,Renew,190536
257038,against,Renew,190536
256970,against,Renew,190536
96940,against,Renew,190536
197443,against,Renew,190536
840,against,Renew,190536
204419,against,Renew,190536
197557,against,Renew,190536
197618,against,Renew,190536
197543,against,Renew,190536
197444,against,Renew,190536
135511,against,Renew,190536
197770,against,Renew,190536
197447,against,Renew,190536
197401,against,Renew,190536
197818,against,Renew,190536
22858,against,Renew,190536
257037,against,Renew,190536
197445,against,Renew,190536
124866,against,Renew,190536
197494,against,Renew,190536
96709,against,Renew,190536
257300,against,Renew,190536
257259,against,Renew,190536
257298,against,Renew,190536
257301,against,Renew,190536
257010,against,Renew,190536
197432,against,Renew,190536
129073,against,Renew,190536
257257,against,Renew,190536
256815,against,Renew,190536
256971,against,Renew,190536
256946,against,Renew,190536
256926,against,Renew,190536
256962,against,Renew,190536
