mepid,result,eugroup,identifier
197556,for,ESN,182282
23868,for,NI,182282
256960,for,NI,182282
257005,for,NI,182282
124858,for,NI,182282
25758,for,NI,182282
257007,for,NI,182282
23699,for,NI,182282
197734,for,NI,182282
124834,for,NI,182282
256966,for,NI,182282
256967,for,NI,182282
256955,for,NI,182282
257101,for,S&D,182282
210480,for,S&D,182282
256805,for,The Left,182282
197533,for,The Left,182282
187917,for,The Left,182282
197574,for,The Left,182282
197529,for,The Left,182282
257023,for,The Left,182282
257155,for,The Left,182282
197468,for,The Left,182282
256961,for,The Left,182282
124985,for,The Left,182282
256913,for,The Left,182282
257299,for,The Left,182282
197795,for,The Left,182282
257012,for,The Left,182282
257092,for,The Left,182282
270719,for,The Left,182282
256912,for,The Left,182282
256890,for,The Left,182282
124736,for,The Left,182282
236053,for,The Left,182282
245770,for,The Left,182282
257140,for,The Left,182282
257083,for,The Left,182282
257135,for,The Left,182282
257126,for,The Left,182282
257127,for,The Left,182282
127766,for,The Left,182282
190517,for,The Left,182282
2268,for,The Left,182282
256910,for,The Left,182282
124813,for,The Left,182282
257133,for,The Left,182282
197470,for,Verts/ALE,182282
256915,for,Verts/ALE,182282
197503,for,Verts/ALE,182282
257016,for,Verts/ALE,182282
193292,for,Verts/ALE,182282
197500,for,Verts/ALE,182282
97236,for,Verts/ALE,182282
257117,against,ECR,182282
124760,against,ECR,182282
4746,against,ECR,182282
23788,against,ECR,182282
257073,against,ECR,182282
197501,against,ECR,182282
99878,against,ECR,182282
257093,against,ECR,182282
257147,against,ECR,182282
257095,against,ECR,182282
257076,against,ECR,182282
257091,against,ECR,182282
96810,against,ECR,182282
197607,against,ECR,182282
256986,against,ECR,182282
197794,against,ECR,182282
257055,against,ECR,182282
257144,against,ECR,182282
197516,against,ECR,182282
257022,against,ECR,182282
257056,against,ECR,182282
220871,against,ECR,182282
256845,against,ECR,182282
197493,against,ECR,182282
257149,against,ECR,182282
257077,against,ECR,182282
4395,against,ECR,182282
256922,against,ECR,182282
257060,against,ECR,182282
257080,against,ECR,182282
239260,against,ECR,182282
257058,against,ECR,182282
257086,against,ECR,182282
30123,against,ECR,182282
257150,against,ECR,182282
257115,against,ECR,182282
257145,against,ECR,182282
256907,against,ECR,182282
197820,against,ECR,182282
197773,against,ECR,182282
197545,against,ECR,182282
257113,against,ECR,182282
257021,against,ECR,182282
257025,against,ECR,182282
257119,against,ECR,182282
197553,against,ECR,182282
204346,against,ECR,182282
257114,against,ECR,182282
257116,against,ECR,182282
197655,against,ECR,182282
257090,against,ECR,182282
257163,against,ECR,182282
256925,against,ECR,182282
257258,against,ECR,182282
256884,against,ECR,182282
257143,against,ECR,182282
197537,against,ECR,182282
197552,against,ECR,182282
257052,against,ECR,182282
123562,against,ECR,182282
124877,against,ECR,182282
197572,against,ECR,182282
28615,against,ECR,182282
124884,against,ECR,182282
197475,against,ESN,182282
256929,against,ESN,182282
256948,against,ESN,182282
257457,against,ESN,182282
256945,against,ESN,182282
128483,against,ESN,182282
256928,against,ESN,182282
256949,against,ESN,182282
190574,against,ESN,182282
256808,against,ESN,182282
256942,against,ESN,182282
