mepid,result,eugroup,identifier
840,attended,Renew,175130
1294,attended,S&D,175130
1909,attended,S&D,175130
1917,attended,EPP,175130
1927,attended,EPP,175130
2152,attended,Greens/EFA,175130
2268,attended,GUE/NGL,175130
2341,attended,EPP,175130
4267,attended,S&D,175130
4289,attended,EPP,175130
4395,attended,ECR,175130
4746,attended,ECR,175130
5392,attended,S&D,175130
5729,attended,S&D,175130
5736,attended,Patriots,175130
22418,attended,EPP,175130
22858,attended,Renew,175130
23699,attended,NA,175130
23781,attended,EPP,175130
23788,attended,ECR,175130
23816,attended,Patriots,175130
23868,attended,NA,175130
24922,attended,EPP,175130
24942,attended,Greens/EFA,175130
25758,attended,NA,175130
28122,attended,EPP,175130
28150,attended,Patriots,175130
28219,attended,EPP,175130
28223,attended,EPP,175130
28226,attended,EPP,175130
28307,attended,S&D,175130
28347,attended,S&D,175130
28390,attended,EPP,175130
28399,attended,EPP,175130
28400,attended,EPP,175130
28419,attended,S&D,175130
28615,attended,ECR,175130
28617,attended,EPP,175130
30123,attended,ECR,175130
30482,attended,GUE/NGL,175130
33998,attended,S&D,175130
34232,attended,S&D,175130
36392,attended,Patriots,175130
37312,attended,S&D,175130
37324,attended,EPP,175130
38511,attended,Patriots,175130
38542,attended,S&D,175130
39725,attended,EPP,175130
40224,attended,S&D,175130
40599,attended,EPP,175130
58766,attended,Greens/EFA,175130
72779,attended,EPP,175130
86057,attended,EPP,175130
86793,attended,Greens/EFA,175130
88552,attended,Patriots,175130
88882,attended,S&D,175130
91636,attended,S&D,175130
94649,attended,Patriots,175130
95074,attended,EPP,175130
96653,attended,NA,175130
96668,attended,EPP,175130
96675,attended,Greens/EFA,175130
96681,attended,S&D,175130
96697,attended,ECR,175130
96709,attended,Renew,175130
96711,attended,Renew,175130
96752,attended,Greens/EFA,175130
96756,excused,EPP,175130
96761,attended,EPP,175130
96780,attended,EPP,175130
96787,attended,EPP,175130
96791,attended,EPP,175130
96808,attended,EPP,175130
96810,attended,ECR,175130
96811,attended,EPP,175130
96812,attended,S&D,175130
96826,attended,Patriots,175130
96830,attended,Patriots,175130
96833,attended,S&D,175130
96932,attended,S&D,175130
96933,attended,EPP,175130
96934,attended,EPP,175130
96936,attended,EPP,175130
96940,attended,Renew,175130
96998,attended,S&D,175130
97236,attended,Greens/EFA,175130
97399,attended,EPP,175130
97968,attended,EPP,175130
98219,attended,EPP,175130
98341,attended,EPP,175130
98582,attended,EPP,175130
99878,attended,ECR,175130
101039,attended,Patriots,175130
101585,attended,S&D,175130
103246,attended,Patriots,175130
106936,attended,Greens/EFA,175130
107212,attended,EPP,175130
110673,attended,EPP,175130
111412,attended,Greens/EFA,175130
112744,attended,S&D,175130
112747,attended,S&D,175130
112748,attended,S&D,175130
113523,attended,EPP,175130
118859,attended,EPP,175130
118949,attended,PfE,175130
119435,attended,EPP,175130
119652,attended,S&D,175130
122978,attended,S&D,175130
123562,attended,ECR,175130
124691,attended,S&D,175130
124700,attended,Renew,175130
124701,attended,EPP,175130
124713,attended,EPP,175130
124715,attended,Patriots,175130
124722,attended,S&D,175130
124736,attended,GUE/NGL,175130
124760,attended,ECR,175130
124766,attended,Renew,175130
124784,attended,S&D,175130
124785,attended,S&D,175130
124795,attended,EPP,175130
124799,attended,S&D,175130
124802,attended,EPP,175130
124806,attended,EPP,175130
124807,attended,EPP,175130
124813,attended,GUE/NGL,175130
124828,attended,EPP,175130
124834,attended,NA,175130
124836,attended,S&D,175130
124846,attended,S&D,175130
124850,attended,EPP,175130
124858,attended,NA,175130
124861,attended,EPP,175130
124866,attended,Renew,175130
124867,attended,S&D,175130
124875,attended,Patriots,175130
124877,attended,ECR,175130
124884,attended,ECR,175130
124893,attended,EPP,175130
124895,attended,EPP,175130
124973,attended,Patriots,175130
124984,attended,GUE/NGL,175130
124985,excused,GUE/NGL,175130
125001,attended,Patriots,175130
125012,attended,EPP,175130
125023,excused,GUE/NGL,175130
125027,attended,EPP,175130
125042,attended,S&D,175130
125046,attended,S&D,175130
125052,attended,Patriots,175130
125065,attended,EPP,175130
125068,attended,EPP,175130
125093,attended,NA,175130
125104,attended,EPP,175130
125204,attended,EPP,175130
125325,attended,EPP,175130
125670,attended,EPP,175130
126699,attended,Patriots,175130
127766,attended,GUE/NGL,175130
128483,attended,ESN,175130
129073,attended,Renew,175130
130100,attended,Renew,175130
131580,attended,Patriots,175130
183916,attended,Greens/EFA,175130
185619,attended,S&D,175130
185771,attended,Patriots,175130
187917,attended,GUE/NGL,175130
188096,attended,EPP,175130
188945,attended,EPP,175130
189065,attended,Patriots,175130
190464,attended,Greens/EFA,175130
190574,attended,ESN,175130
190713,attended,EPP,175130
191693,attended,Renew,175130
192254,attended,Patriots,175130
193292,attended,Greens/EFA,175130
197391,attended,S&D,175130
