mepid,result,eugroup,identifier
257117,for,ECR,171125
257000,for,ECR,171125
124760,for,ECR,171125
4746,for,ECR,171125
23788,for,ECR,171125
197501,for,ECR,171125
99878,for,ECR,171125
257096,for,ECR,171125
257147,for,ECR,171125
257095,for,ECR,171125
257076,for,ECR,171125
96810,for,ECR,171125
197607,for,ECR,171125
198490,for,ECR,171125
257097,for,ECR,171125
256986,for,ECR,171125
197794,for,ECR,171125
257055,for,ECR,171125
257144,for,ECR,171125
197516,for,ECR,171125
257056,for,ECR,171125
197469,for,ECR,171125
256900,for,ECR,171125
220871,for,ECR,171125
256845,for,ECR,171125
257149,for,ECR,171125
257077,for,ECR,171125
256922,for,ECR,171125
257060,for,ECR,171125
257080,for,ECR,171125
239260,for,ECR,171125
257086,for,ECR,171125
30123,for,ECR,171125
257150,for,ECR,171125
257115,for,ECR,171125
257145,for,ECR,171125
256907,for,ECR,171125
197820,for,ECR,171125
257104,for,ECR,171125
197773,for,ECR,171125
197545,for,ECR,171125
257113,for,ECR,171125
257109,for,ECR,171125
257119,for,ECR,171125
197553,for,ECR,171125
257114,for,ECR,171125
257116,for,ECR,171125
197655,for,ECR,171125
257163,for,ECR,171125
256925,for,ECR,171125
257258,for,ECR,171125
257099,for,ECR,171125
256811,for,ECR,171125
257143,for,ECR,171125
197537,for,ECR,171125
197552,for,ECR,171125
257052,for,ECR,171125
124877,for,ECR,171125
197572,for,ECR,171125
28615,for,ECR,171125
124884,for,ECR,171125
197475,for,ESN,171125
256929,for,ESN,171125
256948,for,ESN,171125
257457,for,ESN,171125
256945,for,ESN,171125
128483,for,ESN,171125
256928,for,ESN,171125
197556,for,ESN,171125
256949,for,ESN,171125
190574,for,ESN,171125
256808,for,ESN,171125
256942,for,ESN,171125
256941,for,ESN,171125
256957,for,ESN,171125
256924,for,ESN,171125
257262,for,ESN,171125
256944,for,ESN,171125
256959,for,ESN,171125
257070,for,ESN,171125
197763,for,ESN,171125
257260,for,ESN,171125
257069,for,ESN,171125
256858,for,NI,171125
23868,for,NI,171125
256960,for,NI,171125
257005,for,NI,171125
257067,for,NI,171125
124858,for,NI,171125
256851,for,NI,171125
25758,for,NI,171125
256939,for,NI,171125
257120,for,NI,171125
257022,for,NI,171125
257007,for,NI,171125
23699,for,NI,171125
197481,for,NI,171125
198373,for,NI,171125
257118,for,NI,171125
