mepid,result,eugroup,identifier
256956,for,ECR,182589
257117,for,ECR,182589
124760,for,ECR,182589
23788,for,ECR,182589
257073,for,ECR,182589
197501,for,ECR,182589
99878,for,ECR,182589
257076,for,ECR,182589
198490,for,ECR,182589
257055,for,ECR,182589
197516,for,ECR,182589
257056,for,ECR,182589
257077,for,ECR,182589
256922,for,ECR,182589
257060,for,ECR,182589
257080,for,ECR,182589
257086,for,ECR,182589
30123,for,ECR,182589
257115,for,ECR,182589
197545,for,ECR,182589
257119,for,ECR,182589
197553,for,ECR,182589
257114,for,ECR,182589
257116,for,ECR,182589
197655,for,ECR,182589
96697,for,ECR,182589
256925,for,ECR,182589
256806,for,ECR,182589
257052,for,ECR,182589
124877,for,ECR,182589
197572,for,ECR,182589
124884,for,ECR,182589
197475,for,ESN,182589
256951,for,ESN,182589
256929,for,ESN,182589
256948,for,ESN,182589
257457,for,ESN,182589
256945,for,ESN,182589
128483,for,ESN,182589
256928,for,ESN,182589
256949,for,ESN,182589
190574,for,ESN,182589
256808,for,ESN,182589
256942,for,ESN,182589
256941,for,ESN,182589
256957,for,ESN,182589
256924,for,ESN,182589
257262,for,ESN,182589
249982,for,ESN,182589
256944,for,ESN,182589
267485,for,ESN,182589
257070,for,ESN,182589
197763,for,ESN,182589
257069,for,ESN,182589
256858,for,NI,182589
23868,for,NI,182589
256960,for,NI,182589
257005,for,NI,182589
257067,for,NI,182589
256851,for,NI,182589
257120,for,NI,182589
257007,for,NI,182589
198373,for,NI,182589
257018,for,NI,182589
256989,for,NI,182589
96653,for,NI,182589
256871,for,NI,182589
256955,for,NI,182589
24922,for,PPE,182589
197492,for,PPE,182589
197534,for,PPE,182589
197648,for,PPE,182589
257296,for,PPE,182589
256921,for,PPE,182589
257032,for,PPE,182589
256919,for,PPE,182589
124895,for,PPE,182589
256918,for,PPE,182589
197517,for,PPE,182589
257031,for,PPE,182589
125068,for,PPE,182589
96668,for,PPE,182589
256920,for,PPE,182589
204336,for,PPE,182589
72779,for,PPE,182589
40599,for,PPE,182589
257041,for,PPE,182589
125325,for,PPE,182589
257026,for,PPE,182589
256983,for,PPE,182589
197863,for,PPE,182589
257046,for,PPE,182589
130881,for,PfE,182589
197691,for,PfE,182589
124973,for,PfE,182589
131580,for,PfE,182589
256852,for,PfE,182589
261797,for,PfE,182589
256881,for,PfE,182589
101039,for,PfE,182589
257024,for,PfE,182589
256878,for,PfE,182589
257064,for,PfE,182589
257072,for,PfE,182589
197829,for,PfE,182589
220840,for,PfE,182589
197786,for,PfE,182589
257131,for,PfE,182589
256886,for,PfE,182589
256981,for,PfE,182589
256834,for,PfE,182589
256874,for,PfE,182589
256853,for,PfE,182589
192254,for,PfE,182589
256876,for,PfE,182589
256896,for,PfE,182589
197628,for,PfE,182589
125052,for,PfE,182589
94649,for,PfE,182589
198176,for,PfE,182589
256842,for,PfE,182589
189065,for,PfE,182589
197627,for,PfE,182589
197528,for,PfE,182589
270261,for,PfE,182589
256909,for,PfE,182589
256996,for,PfE,182589
261038,for,PfE,182589
256954,for,PfE,182589
256872,for,PfE,182589
256895,for,PfE,182589
197623,for,PfE,182589
38511,for,PfE,182589
257054,for,PfE,182589
256843,for,PfE,182589
256883,for,PfE,182589
197687,for,PfE,182589
36392,for,PfE,182589
126699,for,PfE,182589
256877,for,PfE,182589
256893,for,PfE,182589
204414,for,PfE,182589
256844,for,PfE,182589
256882,for,PfE,182589
197690,for,PfE,182589
88552,for,PfE,182589
197578,for,PfE,182589
197825,for,PfE,182589
272024,for,PfE,182589
220897,for,PfE,182589
257050,for,PfE,182589
200345,for,PfE,182589
256888,for,PfE,182589
197580,for,PfE,182589
256875,for,PfE,182589
185771,for,PfE,182589
257125,for,PfE,182589
5736,for,PfE,182589
125001,for,PfE,182589
124875,for,PfE,182589
261796,for,PfE,182589
103246,for,PfE,182589
256869,for,Renew,182589
197577,for,Renew,182589
96711,for,Renew,182589
197504,for,Renew,182589
256870,for,Renew,182589
197430,for,Renew,182589
204419,for,Renew,182589
197557,for,Renew,182589
197543,for,Renew,182589
135511,for,Renew,182589
22858,for,Renew,182589
197494,for,Renew,182589
257300,for,Renew,182589
257301,for,Renew,182589
257257,for,Renew,182589
256946,for,Renew,182589
256962,for,Renew,182589
197581,for,Renew,182589
257123,for,S&D,182589
256829,for,S&D,182589
112748,for,S&D,182589
256880,for,S&D,182589
245018,for,S&D,182589
1294,for,S&D,182589
197694,for,S&D,182589
112747,for,S&D,182589
256898,for,S&D,182589
256908,for,S&D,182589
