mepid,result,eugroup,identifier
840,attended,Renew,181048
1294,attended,S&D,181048
1909,attended,S&D,181048
1917,attended,EPP,181048
1927,attended,EPP,181048
2152,attended,Greens/EFA,181048
2268,attended,GUE/NGL,181048
2341,attended,EPP,181048
4267,attended,S&D,181048
4289,attended,EPP,181048
4395,attended,ECR,181048
5392,attended,S&D,181048
5729,attended,S&D,181048
5736,attended,Patriots,181048
22418,attended,EPP,181048
22858,attended,Renew,181048
23699,attended,NA,181048
23781,attended,EPP,181048
23816,attended,Patriots,181048
23868,attended,NA,181048
24922,attended,EPP,181048
25758,attended,NA,181048
28122,attended,EPP,181048
28150,attended,Patriots,181048
28219,excused,EPP,181048
28223,attended,EPP,181048
28226,attended,EPP,181048
28307,attended,S&D,181048
28347,attended,S&D,181048
28399,attended,EPP,181048
28400,attended,EPP,181048
28419,attended,S&D,181048
28615,attended,ECR,181048
28617,attended,EPP,181048
30123,attended,ECR,181048
30482,excused,GUE/NGL,181048
34232,attended,S&D,181048
36392,attended,Patriots,181048
37312,attended,S&D,181048
37324,attended,EPP,181048
38542,attended,S&D,181048
39725,attended,EPP,181048
40224,attended,S&D,181048
40599,attended,EPP,181048
58766,attended,Greens/EFA,181048
72779,attended,EPP,181048
86057,attended,EPP,181048
86793,attended,Greens/EFA,181048
88552,attended,Patriots,181048
88882,attended,S&D,181048
91636,attended,S&D,181048
94649,attended,Patriots,181048
95074,attended,EPP,181048
96653,attended,NA,181048
96668,attended,EPP,181048
96675,attended,Greens/EFA,181048
96681,attended,S&D,181048
96709,attended,Renew,181048
96711,attended,Renew,181048
96752,attended,Greens/EFA,181048
96756,attended,EPP,181048
96780,attended,EPP,181048
96787,attended,EPP,181048
96791,attended,EPP,181048
96808,attended,EPP,181048
96810,attended,ECR,181048
96812,attended,S&D,181048
96830,attended,Patriots,181048
96833,attended,S&D,181048
96932,attended,S&D,181048
96933,attended,EPP,181048
96934,attended,EPP,181048
96936,attended,EPP,181048
96940,attended,Renew,181048
96998,attended,S&D,181048
97236,attended,Greens/EFA,181048
97399,attended,EPP,181048
97968,attended,EPP,181048
98219,attended,EPP,181048
98341,attended,EPP,181048
98582,attended,EPP,181048
99945,attended,EPP,181048
101039,attended,Patriots,181048
103246,attended,Patriots,181048
106936,attended,Greens/EFA,181048
107212,attended,EPP,181048
110673,attended,EPP,181048
111412,attended,Greens/EFA,181048
112744,attended,S&D,181048
112747,attended,S&D,181048
112748,attended,S&D,181048
118859,attended,EPP,181048
119435,attended,EPP,181048
119652,attended,S&D,181048
122978,attended,S&D,181048
123562,attended,ECR,181048
124691,attended,S&D,181048
124700,attended,Renew,181048
124701,attended,EPP,181048
124713,attended,EPP,181048
124722,attended,S&D,181048
124736,attended,GUE/NGL,181048
124766,attended,Renew,181048
124785,attended,S&D,181048
124799,attended,S&D,181048
124802,attended,EPP,181048
124806,attended,EPP,181048
124807,attended,EPP,181048
124808,attended,EPP,181048
124813,attended,GUE/NGL,181048
124828,attended,EPP,181048
124836,attended,S&D,181048
124846,attended,S&D,181048
124850,attended,EPP,181048
124858,attended,NA,181048
124866,attended,Renew,181048
124875,attended,Patriots,181048
124877,attended,ECR,181048
124884,attended,ECR,181048
124893,attended,EPP,181048
124895,attended,EPP,181048
124973,attended,Patriots,181048
124985,attended,GUE/NGL,181048
125001,attended,Patriots,181048
125012,attended,EPP,181048
125023,excused,GUE/NGL,181048
125027,attended,EPP,181048
125042,attended,S&D,181048
125046,attended,S&D,181048
125052,attended,Patriots,181048
125065,attended,EPP,181048
125068,attended,EPP,181048
125093,attended,NA,181048
125104,attended,EPP,181048
125106,attended,ECR,181048
125204,attended,EPP,181048
125325,attended,EPP,181048
125670,attended,EPP,181048
126699,attended,Patriots,181048
127766,attended,GUE/NGL,181048
128483,attended,ESN,181048
129073,attended,Renew,181048
130100,attended,Renew,181048
131580,attended,Patriots,181048
183916,attended,Greens/EFA,181048
185341,attended,EPP,181048
185619,attended,S&D,181048
185771,attended,Patriots,181048
187917,attended,GUE/NGL,181048
188096,attended,EPP,181048
188945,attended,EPP,181048
190464,attended,Greens/EFA,181048
190574,attended,ESN,181048
190713,attended,EPP,181048
191693,attended,Renew,181048
192254,attended,Patriots,181048
193292,attended,Greens/EFA,181048
197391,attended,S&D,181048
197392,attended,S&D,181048
197395,attended,Greens/EFA,181048
197398,attended,Greens/EFA,181048
197401,attended,Renew,181048
197402,attended,EPP,181048
197403,attended,S&D,181048
197404,attended,EPP,181048
197405,attended,EPP,181048
197406,attended,EPP,181048
197408,attended,EPP,181048
197410,attended,EPP,181048
197412,attended,EPP,181048
197413,attended,EPP,181048
197414,attended,EPP,181048
197416,attended,GUE/NGL,181048
197417,attended,EPP,181048
197422,attended,EPP,181048
197425,attended,EPP,181048
197426,attended,EPP,181048
197429,attended,EPP,181048
197430,attended,Renew,181048
197432,attended,Renew,181048
197433,attended,S&D,181048
197435,attended,S&D,181048
197439,attended,Greens/EFA,181048
197440,attended,S&D,181048
197444,attended,Renew,181048
197445,attended,Renew,181048
197447,attended,Renew,181048
