mepid,result,eugroup,identifier
840,attended,Renew,173888
1294,attended,S&D,173888
1909,attended,S&D,173888
1917,attended,EPP,173888
1927,attended,EPP,173888
2152,attended,Greens/EFA,173888
2268,attended,GUE/NGL,173888
2341,attended,EPP,173888
4267,attended,S&D,173888
4289,attended,EPP,173888
4395,attended,ECR,173888
4746,attended,ECR,173888
5392,attended,S&D,173888
5729,attended,S&D,173888
5736,attended,Patriots,173888
22418,attended,EPP,173888
22858,attended,Renew,173888
23699,attended,NA,173888
23781,attended,EPP,173888
23788,attended,ECR,173888
23816,attended,Patriots,173888
23868,attended,NA,173888
24922,attended,EPP,173888
24942,attended,Greens/EFA,173888
25758,attended,NA,173888
28122,attended,EPP,173888
28150,attended,Patriots,173888
28219,attended,EPP,173888
28223,attended,EPP,173888
28226,attended,EPP,173888
28307,attended,S&D,173888
28347,attended,S&D,173888
28390,attended,EPP,173888
28399,attended,EPP,173888
28400,attended,EPP,173888
28419,attended,S&D,173888
28615,attended,ECR,173888
28617,attended,EPP,173888
30123,attended,ECR,173888
30482,attended,GUE/NGL,173888
33998,attended,S&D,173888
34232,attended,S&D,173888
36392,attended,Patriots,173888
37312,attended,S&D,173888
37324,attended,EPP,173888
38511,attended,Patriots,173888
38542,attended,S&D,173888
39725,attended,EPP,173888
40224,attended,S&D,173888
40599,attended,EPP,173888
58766,attended,Greens/EFA,173888
72779,attended,EPP,173888
86057,attended,EPP,173888
86793,attended,Greens/EFA,173888
88552,attended,Patriots,173888
88882,attended,S&D,173888
91636,attended,S&D,173888
94649,attended,Patriots,173888
95074,attended,EPP,173888
96653,attended,NA,173888
96668,attended,EPP,173888
96675,attended,Greens/EFA,173888
96681,attended,S&D,173888
96697,attended,ECR,173888
96709,attended,Renew,173888
96711,attended,Renew,173888
96752,attended,Greens/EFA,173888
96756,excused,EPP,173888
96761,attended,EPP,173888
96780,attended,EPP,173888
96787,attended,EPP,173888
96791,attended,EPP,173888
96808,attended,EPP,173888
96810,attended,ECR,173888
96811,attended,EPP,173888
96812,attended,S&D,173888
96826,attended,Patriots,173888
96830,attended,Patriots,173888
96833,attended,S&D,173888
96932,attended,S&D,173888
96933,attended,EPP,173888
96934,attended,EPP,173888
96936,attended,EPP,173888
96940,attended,Renew,173888
96998,attended,S&D,173888
97236,attended,Greens/EFA,173888
97399,attended,EPP,173888
97968,attended,EPP,173888
98219,attended,EPP,173888
98341,attended,EPP,173888
98582,attended,EPP,173888
99878,attended,ECR,173888
99945,attended,EPP,173888
101039,attended,Patriots,173888
101585,attended,S&D,173888
103246,attended,Patriots,173888
106936,attended,Greens/EFA,173888
107212,attended,EPP,173888
110673,attended,EPP,173888
111412,attended,Greens/EFA,173888
112744,attended,S&D,173888
112747,attended,S&D,173888
112748,attended,S&D,173888
113523,attended,EPP,173888
118859,attended,EPP,173888
118949,attended,PfE,173888
119435,attended,EPP,173888
119652,attended,S&D,173888
122978,attended,S&D,173888
123562,attended,ECR,173888
124691,attended,S&D,173888
124700,attended,Renew,173888
124701,attended,EPP,173888
124713,attended,EPP,173888
124722,attended,S&D,173888
124736,attended,GUE/NGL,173888
124760,attended,ECR,173888
124766,attended,Renew,173888
124784,attended,S&D,173888
124785,attended,S&D,173888
124795,attended,EPP,173888
124802,attended,EPP,173888
124806,attended,EPP,173888
124807,attended,EPP,173888
124808,attended,EPP,173888
124813,attended,GUE/NGL,173888
124834,attended,NA,173888
124836,attended,S&D,173888
124846,attended,S&D,173888
124850,attended,EPP,173888
124858,attended,NA,173888
124861,attended,EPP,173888
124866,attended,Renew,173888
124867,attended,S&D,173888
124875,attended,Patriots,173888
124877,attended,ECR,173888
124884,attended,ECR,173888
124893,attended,EPP,173888
124895,attended,EPP,173888
124973,attended,Patriots,173888
124984,attended,GUE/NGL,173888
124985,attended,GUE/NGL,173888
125001,attended,Patriots,173888
125012,attended,EPP,173888
125023,excused,GUE/NGL,173888
125027,attended,EPP,173888
125042,attended,S&D,173888
125046,attended,S&D,173888
125052,attended,Patriots,173888
125065,attended,EPP,173888
125068,attended,EPP,173888
125093,attended,NA,173888
125104,attended,EPP,173888
125106,attended,ECR,173888
125204,attended,EPP,173888
125325,attended,EPP,173888
125670,attended,EPP,173888
126699,attended,Patriots,173888
127766,attended,GUE/NGL,173888
128483,attended,ESN,173888
129073,attended,Renew,173888
130100,attended,Renew,173888
131580,attended,Patriots,173888
183916,attended,Greens/EFA,173888
185341,attended,EPP,173888
185619,attended,S&D,173888
185771,attended,Patriots,173888
187917,attended,GUE/NGL,173888
188096,attended,EPP,173888
188945,attended,EPP,173888
189065,attended,Patriots,173888
190464,attended,Greens/EFA,173888
190574,attended,ESN,173888
190713,attended,EPP,173888
191693,attended,Renew,173888
192254,attended,Patriots,173888
193292,attended,Greens/EFA,173888
197391,attended,S&D,173888
197392,attended,S&D,173888
197395,attended,Greens/EFA,173888
197398,attended,Greens/EFA,173888
197400,attended,Renew,173888
197401,attended,Renew,173888
197402,attended,EPP,173888
197403,attended,S&D,173888
197404,attended,EPP,173888
197405,attended,EPP,173888
197408,attended,EPP,173888
197410,attended,EPP,173888
197412,attended,EPP,173888
197413,attended,EPP,173888
197414,attended,EPP,173888
197416,attended,GUE/NGL,173888
197417,attended,EPP,173888
197421,attended,EPP,173888
197422,attended,EPP,173888
197425,attended,EPP,173888
197426,attended,EPP,173888
197429,attended,EPP,173888
197430,attended,Renew,173888
197432,attended,Renew,173888
197433,attended,S&D,173888
197435,attended,S&D,173888
197439,attended,Greens/EFA,173888
197440,attended,S&D,173888
197443,attended,Renew,173888
197444,attended,Renew,173888
197445,attended,Renew,173888
197447,attended,Renew,173888
197448,attended,Greens/EFA,173888
197449,attended,Greens/EFA,173888
197460,excused,Greens/EFA,173888
197461,attended,Greens/EFA,173888
197462,attended,Greens/EFA,173888
197463,attended,Renew,173888
197464,attended,Greens/EFA,173888
197466,attended,Greens/EFA,173888
197468,attended,GUE/NGL,173888
197469,attended,ECR,173888
197470,attended,Greens/EFA,173888
197473,attended,EPP,173888
197475,attended,ESN,173888
197490,attended,EPP,173888
197491,attended,S&D,173888
197492,attended,EPP,173888
197493,attended,ECR,173888
197494,attended,Renew,173888
197497,attended,S&D,173888
197498,attended,S&D,173888
197500,attended,Greens/EFA,173888
197501,attended,ECR,173888
197502,attended,Renew,173888
197503,attended,Greens/EFA,173888
197514,attended,EPP,173888
197517,attended,EPP,173888
197523,attended,EPP,173888
197525,attended,EPP,173888
197528,attended,Patriots,173888
197529,attended,GUE/NGL,173888
197533,attended,GUE/NGL,173888
197534,attended,EPP,173888
197537,attended,ECR,173888
197543,attended,Renew,173888
197545,attended,ECR,173888
197549,attended,Greens/EFA,173888
197552,attended,ECR,173888
197553,attended,ECR,173888
197556,attended,ESN,173888
197557,attended,Renew,173888
197558,attended,Renew,173888
197572,attended,ECR,173888
197573,attended,Greens/EFA,173888
197574,attended,GUE/NGL,173888
197577,attended,Renew,173888
197578,attended,Patriots,173888
197579,attended,S&D,173888
197580,attended,Patriots,173888
197581,attended,Renew,173888
197589,attended,Renew,173888
197591,attended,S&D,173888
197606,attended,EPP,173888
197607,attended,ECR,173888
197618,attended,S&D,173888
197621,attended,EPP,173888
197623,attended,Patriots,173888
197624,attended,Renew,173888
197627,attended,Patriots,173888
197628,attended,Patriots,173888
197636,attended,EPP,173888
197646,attended,EPP,173888
197647,attended,EPP,173888
197648,attended,EPP,173888
197649,attended,EPP,173888
197652,attended,EPP,173888
197653,attended,S&D,173888
197655,attended,ECR,173888
197662,attended,EPP,173888
197670,attended,S&D,173888
197672,attended,Renew,173888
197677,attended,S&D,173888
197679,attended,EPP,173888
197682,attended,S&D,173888
197684,attended,GUE/NGL,173888
197690,attended,Patriots,173888
197691,attended,Patriots,173888
197694,attended,S&D,173888
197697,attended,S&D,173888
197699,attended,GUE/NGL,173888
197701,attended,GUE/NGL,173888
197702,attended,S&D,173888
197711,attended,EPP,173888
197718,attended,S&D,173888
197719,attended,S&D,173888
197721,attended,S&D,173888
197722,attended,S&D,173888
197734,attended,NA,173888
197738,attended,EPP,173888
197763,attended,ESN,173888
197769,attended,Renew,173888
197770,attended,Renew,173888
197772,attended,Greens/EFA,173888
197773,attended,ECR,173888
197778,attended,EPP,173888
197780,attended,Renew,173888
197781,attended,Renew,173888
197782,attended,S&D,173888
197784,attended,EPP,173888
197786,attended,Patriots,173888
197794,attended,ECR,173888
197795,attended,GUE/NGL,173888
197800,attended,S&D,173888
197802,attended,Greens/EFA,173888
197810,attended,S&D,173888
197818,attended,Renew,173888
197824,attended,ECR,173888
197825,attended,Patriots,173888
197829,attended,Patriots,173888
197831,attended,Patriots,173888
197832,attended,Greens/EFA,173888
197839,attended,EPP,173888
197840,attended,EPP,173888
197841,attended,EPP,173888
197842,attended,NA,173888
197845,attended,S&D,173888
197863,attended,EPP,173888
197870,attended,Greens/EFA,173888
198073,attended,Renew,173888
198076,attended,Greens/EFA,173888
198084,attended,Renew,173888
198176,attended,Patriots,173888
198373,attended,NA,173888
198490,attended,ECR,173888
199941,attended,S&D,173888
200345,attended,Patriots,173888
201945,attended,Greens/EFA,173888
202036,attended,EPP,173888
202073,attended,S&D,173888
204129,attended,EPP,173888
204332,attended,Renew,173888
204333,attended,EPP,173888
