mepid,result,eugroup,identifier
256956,for,ECR,195794
257117,for,ECR,195794
257000,for,ECR,195794
124760,for,ECR,195794
23788,for,ECR,195794
257073,for,ECR,195794
197501,for,ECR,195794
99878,for,ECR,195794
257091,for,ECR,195794
198490,for,ECR,195794
256986,for,ECR,195794
257055,for,ECR,195794
197516,for,ECR,195794
257022,for,ECR,195794
257256,for,ECR,195794
256845,for,ECR,195794
257077,for,ECR,195794
256922,for,ECR,195794
257060,for,ECR,195794
257080,for,ECR,195794
257086,for,ECR,195794
30123,for,ECR,195794
257115,for,ECR,195794
197773,for,ECR,195794
197545,for,ECR,195794
257021,for,ECR,195794
257025,for,ECR,195794
257119,for,ECR,195794
197553,for,ECR,195794
204346,for,ECR,195794
257114,for,ECR,195794
197655,for,ECR,195794
257090,for,ECR,195794
96697,for,ECR,195794
256925,for,ECR,195794
256806,for,ECR,195794
257258,for,ECR,195794
256811,for,ECR,195794
257052,for,ECR,195794
123562,for,ECR,195794
124877,for,ECR,195794
197572,for,ECR,195794
124884,for,ECR,195794
256951,for,ESN,195794
256929,for,ESN,195794
256948,for,ESN,195794
257457,for,ESN,195794
256945,for,ESN,195794
128483,for,ESN,195794
256928,for,ESN,195794
197556,for,ESN,195794
256949,for,ESN,195794
190574,for,ESN,195794
256808,for,ESN,195794
256942,for,ESN,195794
256941,for,ESN,195794
256957,for,ESN,195794
256924,for,ESN,195794
257262,for,ESN,195794
249982,for,ESN,195794
256944,for,ESN,195794
267485,for,ESN,195794
257255,for,ESN,195794
257070,for,ESN,195794
257062,for,ESN,195794
197763,for,ESN,195794
257125,for,ESN,195794
257260,for,ESN,195794
256858,for,NI,195794
257005,for,NI,195794
257067,for,NI,195794
124858,for,NI,195794
256851,for,NI,195794
25758,for,NI,195794
257007,for,NI,195794
256900,for,NI,195794
23699,for,NI,195794
198373,for,NI,195794
257118,for,NI,195794
257018,for,NI,195794
256989,for,NI,195794
257019,for,NI,195794
96653,for,NI,195794
256966,for,NI,195794
256967,for,NI,195794
130881,for,PfE,195794
197691,for,PfE,195794
124973,for,PfE,195794
261797,for,PfE,195794
277178,for,PfE,195794
256998,for,PfE,195794
256881,for,PfE,195794
101039,for,PfE,195794
257024,for,PfE,195794
256878,for,PfE,195794
257064,for,PfE,195794
257072,for,PfE,195794
256921,for,PfE,195794
197786,for,PfE,195794
257131,for,PfE,195794
256886,for,PfE,195794
256834,for,PfE,195794
256874,for,PfE,195794
192254,for,PfE,195794
256876,for,PfE,195794
256896,for,PfE,195794
197628,for,PfE,195794
94649,for,PfE,195794
198176,for,PfE,195794
256842,for,PfE,195794
189065,for,PfE,195794
197627,for,PfE,195794
256909,for,PfE,195794
256996,for,PfE,195794
256954,for,PfE,195794
256872,for,PfE,195794
256895,for,PfE,195794
197623,for,PfE,195794
257029,for,PfE,195794
38511,for,PfE,195794
257054,for,PfE,195794
126699,for,PfE,195794
256877,for,PfE,195794
256893,for,PfE,195794
204414,for,PfE,195794
256882,for,PfE,195794
197690,for,PfE,195794
88552,for,PfE,195794
197578,for,PfE,195794
272024,for,PfE,195794
220897,for,PfE,195794
257050,for,PfE,195794
197831,for,PfE,195794
200345,for,PfE,195794
256888,for,PfE,195794
197580,for,PfE,195794
256875,for,PfE,195794
185771,for,PfE,195794
125001,for,PfE,195794
257069,for,PfE,195794
103246,for,PfE,195794
257038,for,Renew,195794
197469,against,ECR,195794
220871,against,ECR,195794
256907,against,ECR,195794
257116,against,ECR,195794
256884,against,ECR,195794
28615,against,ECR,195794
256955,against,NI,195794
256810,against,PPE,195794
257043,against,PPE,195794
197490,against,PPE,195794
256820,against,PPE,195794
113523,against,PPE,195794
96808,against,PPE,195794
24922,against,PPE,195794
197492,against,PPE,195794
256887,against,PPE,195794
256947,against,PPE,195794
197534,against,PPE,195794
197679,against,PPE,195794
197408,against,PPE,195794
197410,against,PPE,195794
197648,against,PPE,195794
197636,against,PPE,195794
277777,against,PPE,195794
251324,against,PPE,195794
125012,against,PPE,195794
257047,against,PPE,195794
257081,against,PPE,195794
257296,against,PPE,195794
28122,against,PPE,195794
256814,against,PPE,195794
124861,against,PPE,195794
257034,against,PPE,195794
257078,against,PPE,195794
257028,against,PPE,195794
256862,against,PPE,195794
257030,against,PPE,195794
204333,against,PPE,195794
257237,against,PPE,195794
197473,against,PPE,195794
257048,against,PPE,195794
96787,against,PPE,195794
99945,against,PPE,195794
28226,against,PPE,195794
257035,against,PPE,195794
197649,against,PPE,195794
256840,against,PPE,195794
1917,against,PPE,195794
2341,against,PPE,195794
257032,against,PPE,195794
251874,against,PPE,195794
124807,against,PPE,195794
125204,against,PPE,195794
256919,against,PPE,195794
125027,against,PPE,195794
97399,against,PPE,195794
262021,against,PPE,195794
256985,against,PPE,195794
197514,against,PPE,195794
257033,against,PPE,195794
197646,against,PPE,195794
197412,against,PPE,195794
278406,against,PPE,195794
124895,against,PPE,195794
96780,against,PPE,195794
257065,against,PPE,195794
256918,against,PPE,195794
257031,against,PPE,195794
197840,against,PPE,195794
96934,against,PPE,195794
125068,against,PPE,195794
96668,against,PPE,195794
249603,against,PPE,195794
256831,against,PPE,195794
256973,against,PPE,195794
197523,against,PPE,195794
197406,against,PPE,195794
256846,against,PPE,195794
256861,against,PPE,195794
276060,against,PPE,195794
197525,against,PPE,195794
97968,against,PPE,195794
256864,against,PPE,195794
256865,against,PPE,195794
277057,against,PPE,195794
257261,against,PPE,195794
256920,against,PPE,195794
95074,against,PPE,195794
23781,against,PPE,195794
1927,against,PPE,195794
124808,against,PPE,195794
220896,against,PPE,195794
28399,against,PPE,195794
96791,against,PPE,195794
124806,against,PPE,195794
190713,against,PPE,195794
257082,against,PPE,195794
124828,against,PPE,195794
96936,against,PPE,195794
197841,against,PPE,195794
256980,against,PPE,195794
256943,against,PPE,195794
256974,against,PPE,195794
28400,against,PPE,195794
197711,against,PPE,195794
72779,against,PPE,195794
257151,against,PPE,195794
197647,against,PPE,195794
124802,against,PPE,195794
257027,against,PPE,195794
256847,against,PPE,195794
4289,against,PPE,195794
124701,against,PPE,195794
107212,against,PPE,195794
257049,against,PPE,195794
257040,against,PPE,195794
197738,against,PPE,195794
40599,against,PPE,195794
197404,against,PPE,195794
257107,against,PPE,195794
257128,against,PPE,195794
257041,against,PPE,195794
124850,against,PPE,195794
188945,against,PPE,195794
