mepid,result,eugroup,identifier
257117,for,ECR,181550
4746,for,ECR,181550
257093,for,ECR,181550
257147,for,ECR,181550
257094,for,ECR,181550
257095,for,ECR,181550
96810,for,ECR,181550
197607,for,ECR,181550
256986,for,ECR,181550
197794,for,ECR,181550
257144,for,ECR,181550
257022,for,ECR,181550
257056,for,ECR,181550
220871,for,ECR,181550
256845,for,ECR,181550
197493,for,ECR,181550
257149,for,ECR,181550
4395,for,ECR,181550
239260,for,ECR,181550
257150,for,ECR,181550
257115,for,ECR,181550
257145,for,ECR,181550
256907,for,ECR,181550
197820,for,ECR,181550
257113,for,ECR,181550
257021,for,ECR,181550
257119,for,ECR,181550
257114,for,ECR,181550
257116,for,ECR,181550
197655,for,ECR,181550
257163,for,ECR,181550
257258,for,ECR,181550
256884,for,ECR,181550
257143,for,ECR,181550
197537,for,ECR,181550
197552,for,ECR,181550
28615,for,ECR,181550
257457,for,ESN,181550
256808,for,ESN,181550
256957,for,ESN,181550
256858,for,NI,181550
23868,for,NI,181550
256960,for,NI,181550
257005,for,NI,181550
124858,for,NI,181550
256851,for,NI,181550
25758,for,NI,181550
257256,for,NI,181550
257007,for,NI,181550
256900,for,NI,181550
23699,for,NI,181550
198373,for,NI,181550
257118,for,NI,181550
96653,for,NI,181550
256971,for,NI,181550
124834,for,NI,181550
256871,for,NI,181550
256966,for,NI,181550
256967,for,NI,181550
197842,for,NI,181550
256955,for,NI,181550
256810,for,PPE,181550
257043,for,PPE,181550
197490,for,PPE,181550
113523,for,PPE,181550
96808,for,PPE,181550
24922,for,PPE,181550
197492,for,PPE,181550
256887,for,PPE,181550
256947,for,PPE,181550
197534,for,PPE,181550
197679,for,PPE,181550
197408,for,PPE,181550
197778,for,PPE,181550
197410,for,PPE,181550
197636,for,PPE,181550
251324,for,PPE,181550
125012,for,PPE,181550
257047,for,PPE,181550
257081,for,PPE,181550
257051,for,PPE,181550
257296,for,PPE,181550
28122,for,PPE,181550
28219,for,PPE,181550
256921,for,PPE,181550
124861,for,PPE,181550
257034,for,PPE,181550
257078,for,PPE,181550
256862,for,PPE,181550
257030,for,PPE,181550
204333,for,PPE,181550
257237,for,PPE,181550
197473,for,PPE,181550
257048,for,PPE,181550
96787,for,PPE,181550
99945,for,PPE,181550
96811,for,PPE,181550
197649,for,PPE,181550
257137,for,PPE,181550
256840,for,PPE,181550
1917,for,PPE,181550
2341,for,PPE,181550
257032,for,PPE,181550
251874,for,PPE,181550
124807,for,PPE,181550
125204,for,PPE,181550
202036,for,PPE,181550
256919,for,PPE,181550
125027,for,PPE,181550
220908,for,PPE,181550
262021,for,PPE,181550
256985,for,PPE,181550
197514,for,PPE,181550
197646,for,PPE,181550
197412,for,PPE,181550
124895,for,PPE,181550
96780,for,PPE,181550
257065,for,PPE,181550
256918,for,PPE,181550
257031,for,PPE,181550
197840,for,PPE,181550
197839,for,PPE,181550
125068,for,PPE,181550
96668,for,PPE,181550
249603,for,PPE,181550
256831,for,PPE,181550
197523,for,PPE,181550
197406,for,PPE,181550
256846,for,PPE,181550
197525,for,PPE,181550
97968,for,PPE,181550
256864,for,PPE,181550
256865,for,PPE,181550
257261,for,PPE,181550
256920,for,PPE,181550
95074,for,PPE,181550
23781,for,PPE,181550
204336,for,PPE,181550
1927,for,PPE,181550
124808,for,PPE,181550
28399,for,PPE,181550
96791,for,PPE,181550
190713,for,PPE,181550
257082,for,PPE,181550
124828,for,PPE,181550
96936,for,PPE,181550
197841,for,PPE,181550
197662,for,PPE,181550
256943,for,PPE,181550
256974,for,PPE,181550
28400,for,PPE,181550
197711,for,PPE,181550
72779,for,PPE,181550
197647,for,PPE,181550
124802,for,PPE,181550
257027,for,PPE,181550
256847,for,PPE,181550
257039,for,PPE,181550
4289,for,PPE,181550
124701,for,PPE,181550
107212,for,PPE,181550
257049,for,PPE,181550
257040,for,PPE,181550
110673,for,PPE,181550
