mepid,result,eugroup,identifier
256956,for,ECR,193408
257117,for,ECR,193408
257000,for,ECR,193408
4746,for,ECR,193408
23788,for,ECR,193408
257073,for,ECR,193408
197501,for,ECR,193408
99878,for,ECR,193408
257096,for,ECR,193408
257147,for,ECR,193408
257094,for,ECR,193408
257095,for,ECR,193408
257076,for,ECR,193408
257091,for,ECR,193408
198490,for,ECR,193408
257097,for,ECR,193408
197794,for,ECR,193408
257055,for,ECR,193408
257144,for,ECR,193408
197516,for,ECR,193408
257022,for,ECR,193408
257056,for,ECR,193408
197469,for,ECR,193408
220871,for,ECR,193408
256845,for,ECR,193408
197493,for,ECR,193408
257149,for,ECR,193408
257077,for,ECR,193408
257060,for,ECR,193408
257080,for,ECR,193408
239260,for,ECR,193408
257058,for,ECR,193408
257086,for,ECR,193408
257150,for,ECR,193408
257115,for,ECR,193408
257145,for,ECR,193408
256907,for,ECR,193408
197820,for,ECR,193408
257104,for,ECR,193408
197773,for,ECR,193408
197545,for,ECR,193408
257113,for,ECR,193408
257021,for,ECR,193408
257025,for,ECR,193408
257119,for,ECR,193408
197553,for,ECR,193408
204346,for,ECR,193408
257114,for,ECR,193408
257116,for,ECR,193408
197655,for,ECR,193408
257090,for,ECR,193408
96697,for,ECR,193408
257163,for,ECR,193408
257258,for,ECR,193408
256884,for,ECR,193408
256983,for,ECR,193408
257099,for,ECR,193408
197537,for,ECR,193408
197552,for,ECR,193408
257052,for,ECR,193408
123562,for,ECR,193408
197572,for,ECR,193408
124884,for,ECR,193408
197475,for,ESN,193408
256951,for,ESN,193408
256929,for,ESN,193408
256948,for,ESN,193408
256945,for,ESN,193408
128483,for,ESN,193408
256928,for,ESN,193408
256949,for,ESN,193408
256942,for,ESN,193408
256941,for,ESN,193408
256957,for,ESN,193408
256924,for,ESN,193408
256944,for,ESN,193408
267485,for,ESN,193408
256959,for,ESN,193408
257255,for,ESN,193408
257125,for,ESN,193408
256858,for,NI,193408
256852,for,NI,193408
257118,for,NI,193408
257019,for,NI,193408
96653,for,NI,193408
257028,for,PPE,193408
256840,for,PPE,193408
220908,for,PPE,193408
97968,for,PPE,193408
257261,for,PPE,193408
256814,for,PPE,193408
219652,for,PPE,193408
185341,for,PPE,193408
96933,for,PPE,193408
130881,for,PfE,193408
197691,for,PfE,193408
124973,for,PfE,193408
131580,for,PfE,193408
261797,for,PfE,193408
277178,for,PfE,193408
256998,for,PfE,193408
256881,for,PfE,193408
101039,for,PfE,193408
257024,for,PfE,193408
256878,for,PfE,193408
257064,for,PfE,193408
257072,for,PfE,193408
197829,for,PfE,193408
220840,for,PfE,193408
256921,for,PfE,193408
197786,for,PfE,193408
257131,for,PfE,193408
236050,for,PfE,193408
256886,for,PfE,193408
256981,for,PfE,193408
256834,for,PfE,193408
256874,for,PfE,193408
256853,for,PfE,193408
192254,for,PfE,193408
256876,for,PfE,193408
256896,for,PfE,193408
125052,for,PfE,193408
94649,for,PfE,193408
198176,for,PfE,193408
256842,for,PfE,193408
189065,for,PfE,193408
197627,for,PfE,193408
197528,for,PfE,193408
270261,for,PfE,193408
256909,for,PfE,193408
256996,for,PfE,193408
261038,for,PfE,193408
256954,for,PfE,193408
256895,for,PfE,193408
197623,for,PfE,193408
257029,for,PfE,193408
38511,for,PfE,193408
257054,for,PfE,193408
256843,for,PfE,193408
256883,for,PfE,193408
36392,for,PfE,193408
126699,for,PfE,193408
256877,for,PfE,193408
256893,for,PfE,193408
204414,for,PfE,193408
256844,for,PfE,193408
256882,for,PfE,193408
197690,for,PfE,193408
88552,for,PfE,193408
197578,for,PfE,193408
272024,for,PfE,193408
220897,for,PfE,193408
257050,for,PfE,193408
197831,for,PfE,193408
200345,for,PfE,193408
256888,for,PfE,193408
197580,for,PfE,193408
256875,for,PfE,193408
185771,for,PfE,193408
5736,for,PfE,193408
125001,for,PfE,193408
261796,for,PfE,193408
257069,for,PfE,193408
103246,for,PfE,193408
257023,for,The Left,193408
257260,against,ESN,193408
256960,against,NI,193408
257005,against,NI,193408
256900,against,NI,193408
23699,against,NI,193408
256969,against,NI,193408
256871,against,NI,193408
256955,against,NI,193408
256810,against,PPE,193408
257043,against,PPE,193408
96808,against,PPE,193408
24922,against,PPE,193408
197492,against,PPE,193408
256887,against,PPE,193408
197534,against,PPE,193408
197679,against,PPE,193408
197648,against,PPE,193408
197636,against,PPE,193408
251324,against,PPE,193408
125012,against,PPE,193408
257047,against,PPE,193408
257081,against,PPE,193408
257051,against,PPE,193408
257296,against,PPE,193408
28122,against,PPE,193408
124861,against,PPE,193408
257034,against,PPE,193408
257078,against,PPE,193408
256862,against,PPE,193408
257237,against,PPE,193408
197473,against,PPE,193408
257048,against,PPE,193408
96787,against,PPE,193408
99945,against,PPE,193408
96811,against,PPE,193408
257137,against,PPE,193408
1917,against,PPE,193408
2341,against,PPE,193408
257032,against,PPE,193408
251874,against,PPE,193408
124807,against,PPE,193408
202036,against,PPE,193408
125027,against,PPE,193408
97399,against,PPE,193408
262021,against,PPE,193408
257033,against,PPE,193408
197412,against,PPE,193408
124895,against,PPE,193408
257065,against,PPE,193408
256918,against,PPE,193408
257031,against,PPE,193408
197840,against,PPE,193408
96934,against,PPE,193408
197839,against,PPE,193408
125068,against,PPE,193408
96668,against,PPE,193408
249603,against,PPE,193408
256831,against,PPE,193408
256973,against,PPE,193408
197523,against,PPE,193408
197406,against,PPE,193408
276060,against,PPE,193408
197525,against,PPE,193408
256864,against,PPE,193408
256865,against,PPE,193408
277057,against,PPE,193408
256920,against,PPE,193408
95074,against,PPE,193408
23781,against,PPE,193408
204336,against,PPE,193408
1927,against,PPE,193408
124808,against,PPE,193408
220896,against,PPE,193408
96791,against,PPE,193408
124806,against,PPE,193408
190713,against,PPE,193408
257082,against,PPE,193408
197841,against,PPE,193408
256980,against,PPE,193408
256943,against,PPE,193408
256974,against,PPE,193408
28400,against,PPE,193408
197711,against,PPE,193408
72779,against,PPE,193408
197647,against,PPE,193408
124802,against,PPE,193408
257027,against,PPE,193408
257039,against,PPE,193408
4289,against,PPE,193408
124701,against,PPE,193408
257049,against,PPE,193408
257040,against,PPE,193408
110673,against,PPE,193408
197738,against,PPE,193408
40599,against,PPE,193408
197404,against,PPE,193408
257107,against,PPE,193408
257128,against,PPE,193408
257041,against,PPE,193408
188945,against,PPE,193408
188096,against,PPE,193408
197413,against,PPE,193408
206158,against,PPE,193408
125670,against,PPE,193408
256809,against,PPE,193408
256979,against,PPE,193408
28223,against,PPE,193408
197425,against,PPE,193408
86057,against,PPE,193408
197426,against,PPE,193408
197417,against,PPE,193408
256889,against,PPE,193408
257068,against,PPE,193408
119435,against,PPE,193408
257026,against,PPE,193408
256968,against,PPE,193408
197402,against,PPE,193408
125104,against,PPE,193408
256804,against,PPE,193408
28617,against,PPE,193408
37324,against,PPE,193408
96756,against,PPE,193408
98582,against,PPE,193408
96761,against,PPE,193408
204400,against,PPE,193408
197429,against,PPE,193408
197405,against,PPE,193408
257045,against,PPE,193408
257046,against,PPE,193408
256977,against,PPE,193408
39725,against,PPE,193408
197652,against,PPE,193408
197421,against,PPE,193408
197606,against,PPE,193408
124893,against,PPE,193408
197621,against,PPE,193408
256987,against,Renew,193408
256869,against,Renew,193408
197400,against,Renew,193408
204332,against,Renew,193408
124766,against,Renew,193408
197781,against,Renew,193408
257003,against,Renew,193408
257110,against,Renew,193408
