mepid,result,eugroup,identifier
257005,for,NI,189588
124858,for,NI,189588
25758,for,NI,189588
256939,for,NI,189588
257018,for,NI,189588
124834,for,NI,189588
256966,for,NI,189588
256967,for,NI,189588
256955,for,NI,189588
112748,for,S&D,189588
124785,for,S&D,189588
260035,for,S&D,189588
34232,for,S&D,189588
256805,for,The Left,189588
257138,for,The Left,189588
197701,for,The Left,189588
197533,for,The Left,189588
187917,for,The Left,189588
197574,for,The Left,189588
197529,for,The Left,189588
257023,for,The Left,189588
257155,for,The Left,189588
197468,for,The Left,189588
256961,for,The Left,189588
256913,for,The Left,189588
257299,for,The Left,189588
197795,for,The Left,189588
257092,for,The Left,189588
197416,for,The Left,189588
270719,for,The Left,189588
256912,for,The Left,189588
125023,for,The Left,189588
256890,for,The Left,189588
124736,for,The Left,189588
257063,for,The Left,189588
236053,for,The Left,189588
245770,for,The Left,189588
257140,for,The Left,189588
257135,for,The Left,189588
257126,for,The Left,189588
256911,for,The Left,189588
257127,for,The Left,189588
127766,for,The Left,189588
190517,for,The Left,189588
257009,for,The Left,189588
256910,for,The Left,189588
124813,for,The Left,189588
257133,for,The Left,189588
257015,for,Verts/ALE,189588
256995,for,Verts/ALE,189588
197470,for,Verts/ALE,189588
256915,for,Verts/ALE,189588
197503,for,Verts/ALE,189588
257130,for,Verts/ALE,189588
257016,for,Verts/ALE,189588
193292,for,Verts/ALE,189588
2152,for,Verts/ALE,189588
256813,for,Verts/ALE,189588
197832,for,Verts/ALE,189588
197500,for,Verts/ALE,189588
257139,for,Verts/ALE,189588
97236,for,Verts/ALE,189588
257117,against,ECR,189588
257000,against,ECR,189588
124760,against,ECR,189588
4746,against,ECR,189588
23788,against,ECR,189588
257073,against,ECR,189588
197501,against,ECR,189588
257096,against,ECR,189588
257093,against,ECR,189588
257147,against,ECR,189588
257094,against,ECR,189588
257095,against,ECR,189588
257076,against,ECR,189588
257091,against,ECR,189588
96810,against,ECR,189588
197607,against,ECR,189588
198490,against,ECR,189588
257097,against,ECR,189588
256986,against,ECR,189588
197794,against,ECR,189588
257055,against,ECR,189588
257144,against,ECR,189588
197516,against,ECR,189588
257022,against,ECR,189588
257056,against,ECR,189588
197469,against,ECR,189588
256845,against,ECR,189588
197493,against,ECR,189588
257149,against,ECR,189588
257077,against,ECR,189588
4395,against,ECR,189588
256922,against,ECR,189588
197824,against,ECR,189588
257060,against,ECR,189588
257080,against,ECR,189588
239260,against,ECR,189588
257086,against,ECR,189588
30123,against,ECR,189588
257150,against,ECR,189588
257115,against,ECR,189588
257145,against,ECR,189588
256907,against,ECR,189588
197820,against,ECR,189588
257104,against,ECR,189588
197773,against,ECR,189588
197545,against,ECR,189588
257113,against,ECR,189588
125325,against,ECR,189588
257021,against,ECR,189588
257109,against,ECR,189588
257025,against,ECR,189588
257119,against,ECR,189588
197553,against,ECR,189588
204346,against,ECR,189588
257114,against,ECR,189588
257116,against,ECR,189588
197655,against,ECR,189588
257090,against,ECR,189588
257163,against,ECR,189588
256925,against,ECR,189588
256806,against,ECR,189588
256884,against,ECR,189588
256983,against,ECR,189588
257099,against,ECR,189588
256811,against,ECR,189588
257143,against,ECR,189588
197537,against,ECR,189588
197552,against,ECR,189588
257052,against,ECR,189588
123562,against,ECR,189588
124877,against,ECR,189588
197572,against,ECR,189588
28615,against,ECR,189588
124884,against,ECR,189588
197475,against,ESN,189588
256951,against,ESN,189588
256929,against,ESN,189588
256948,against,ESN,189588
257457,against,ESN,189588
256945,against,ESN,189588
128483,against,ESN,189588
256928,against,ESN,189588
256949,against,ESN,189588
190574,against,ESN,189588
256942,against,ESN,189588
256941,against,ESN,189588
256957,against,ESN,189588
257262,against,ESN,189588
249982,against,ESN,189588
256944,against,ESN,189588
267485,against,ESN,189588
256959,against,ESN,189588
257255,against,ESN,189588
257070,against,ESN,189588
257062,against,ESN,189588
197763,against,ESN,189588
257125,against,ESN,189588
257260,against,ESN,189588
256852,against,NI,189588
23868,against,NI,189588
256851,against,NI,189588
257120,against,NI,189588
257256,against,NI,189588
257007,against,NI,189588
256900,against,NI,189588
23699,against,NI,189588
198373,against,NI,189588
257118,against,NI,189588
197734,against,NI,189588
257019,against,NI,189588
96653,against,NI,189588
256871,against,NI,189588
197842,against,NI,189588
256810,against,PPE,189588
257043,against,PPE,189588
197490,against,PPE,189588
256820,against,PPE,189588
113523,against,PPE,189588
96808,against,PPE,189588
24922,against,PPE,189588
197492,against,PPE,189588
256887,against,PPE,189588
256947,against,PPE,189588
197534,against,PPE,189588
197679,against,PPE,189588
197408,against,PPE,189588
197410,against,PPE,189588
197648,against,PPE,189588
197636,against,PPE,189588
251324,against,PPE,189588
204129,against,PPE,189588
125012,against,PPE,189588
257081,against,PPE,189588
257051,against,PPE,189588
257296,against,PPE,189588
28122,against,PPE,189588
28390,against,PPE,189588
124861,against,PPE,189588
257034,against,PPE,189588
257078,against,PPE,189588
257028,against,PPE,189588
257030,against,PPE,189588
204333,against,PPE,189588
197473,against,PPE,189588
257048,against,PPE,189588
96787,against,PPE,189588
99945,against,PPE,189588
28226,against,PPE,189588
96811,against,PPE,189588
197649,against,PPE,189588
256840,against,PPE,189588
1917,against,PPE,189588
197414,against,PPE,189588
2341,against,PPE,189588
257032,against,PPE,189588
251874,against,PPE,189588
124807,against,PPE,189588
125204,against,PPE,189588
202036,against,PPE,189588
256919,against,PPE,189588
125027,against,PPE,189588
97399,against,PPE,189588
220908,against,PPE,189588
256985,against,PPE,189588
197514,against,PPE,189588
257033,against,PPE,189588
197646,against,PPE,189588
197412,against,PPE,189588
22418,against,PPE,189588
124895,against,PPE,189588
96780,against,PPE,189588
257065,against,PPE,189588
256918,against,PPE,189588
197517,against,PPE,189588
257031,against,PPE,189588
197840,against,PPE,189588
96934,against,PPE,189588
197839,against,PPE,189588
125068,against,PPE,189588
96668,against,PPE,189588
249603,against,PPE,189588
256831,against,PPE,189588
256973,against,PPE,189588
197523,against,PPE,189588
197406,against,PPE,189588
256846,against,PPE,189588
276060,against,PPE,189588
197525,against,PPE,189588
97968,against,PPE,189588
256920,against,PPE,189588
95074,against,PPE,189588
23781,against,PPE,189588
204336,against,PPE,189588
1927,against,PPE,189588
124808,against,PPE,189588
220896,against,PPE,189588
28399,against,PPE,189588
96791,against,PPE,189588
124806,against,PPE,189588
190713,against,PPE,189588
257082,against,PPE,189588
124828,against,PPE,189588
96936,against,PPE,189588
98341,against,PPE,189588
197841,against,PPE,189588
256980,against,PPE,189588
197662,against,PPE,189588
256943,against,PPE,189588
256974,against,PPE,189588
28400,against,PPE,189588
197711,against,PPE,189588
72779,against,PPE,189588
257151,against,PPE,189588
197647,against,PPE,189588
124802,against,PPE,189588
257027,against,PPE,189588
256847,against,PPE,189588
257039,against,PPE,189588
4289,against,PPE,189588
124701,against,PPE,189588
107212,against,PPE,189588
257049,against,PPE,189588
257040,against,PPE,189588
110673,against,PPE,189588
197738,against,PPE,189588
40599,against,PPE,189588
197404,against,PPE,189588
257107,against,PPE,189588
257128,against,PPE,189588
257041,against,PPE,189588
124850,against,PPE,189588
188945,against,PPE,189588
188096,against,PPE,189588
197413,against,PPE,189588
206158,against,PPE,189588
125670,against,PPE,189588
98219,against,PPE,189588
256809,against,PPE,189588
256979,against,PPE,189588
197422,against,PPE,189588
28223,against,PPE,189588
197425,against,PPE,189588
86057,against,PPE,189588
197426,against,PPE,189588
197417,against,PPE,189588
197784,against,PPE,189588
256889,against,PPE,189588
257068,against,PPE,189588
119435,against,PPE,189588
257026,against,PPE,189588
257089,against,PPE,189588
256968,against,PPE,189588
204449,against,PPE,189588
197402,against,PPE,189588
256814,against,PPE,189588
125104,against,PPE,189588
219652,against,PPE,189588
124795,against,PPE,189588
256804,against,PPE,189588
256950,against,PPE,189588
28617,against,PPE,189588
37324,against,PPE,189588
96756,against,PPE,189588
98582,against,PPE,189588
96761,against,PPE,189588
125065,against,PPE,189588
204400,against,PPE,189588
197863,against,PPE,189588
197429,against,PPE,189588
257045,against,PPE,189588
257046,against,PPE,189588
28229,against,PPE,189588
256977,against,PPE,189588
39725,against,PPE,189588
197652,against,PPE,189588
197421,against,PPE,189588
197606,against,PPE,189588
124713,against,PPE,189588
124893,against,PPE,189588
197621,against,PPE,189588
185341,against,PPE,189588
96933,against,PPE,189588
130881,against,PfE,189588
197691,against,PfE,189588
124973,against,PfE,189588
131580,against,PfE,189588
261797,against,PfE,189588
256998,against,PfE,189588
256881,against,PfE,189588
101039,against,PfE,189588
257024,against,PfE,189588
256878,against,PfE,189588
257064,against,PfE,189588
257072,against,PfE,189588
197829,against,PfE,189588
220840,against,PfE,189588
256921,against,PfE,189588
197786,against,PfE,189588
257131,against,PfE,189588
236050,against,PfE,189588
256886,against,PfE,189588
96826,against,PfE,189588
256981,against,PfE,189588
256834,against,PfE,189588
256874,against,PfE,189588
260724,against,PfE,189588
256853,against,PfE,189588
192254,against,PfE,189588
256857,against,PfE,189588
256876,against,PfE,189588
256896,against,PfE,189588
28150,against,PfE,189588
197628,against,PfE,189588
125052,against,PfE,189588
94649,against,PfE,189588
96830,against,PfE,189588
198176,against,PfE,189588
256842,against,PfE,189588
124715,against,PfE,189588
189065,against,PfE,189588
197627,against,PfE,189588
197528,against,PfE,189588
270261,against,PfE,189588
256909,against,PfE,189588
256996,against,PfE,189588
261038,against,PfE,189588
256860,against,PfE,189588
256954,against,PfE,189588
256872,against,PfE,189588
256895,against,PfE,189588
197623,against,PfE,189588
257029,against,PfE,189588
38511,against,PfE,189588
257054,against,PfE,189588
256843,against,PfE,189588
256883,against,PfE,189588
197687,against,PfE,189588
36392,against,PfE,189588
126699,against,PfE,189588
256877,against,PfE,189588
256893,against,PfE,189588
204414,against,PfE,189588
256844,against,PfE,189588
256882,against,PfE,189588
197690,against,PfE,189588
88552,against,PfE,189588
213330,against,PfE,189588
197825,against,PfE,189588
272024,against,PfE,189588
220897,against,PfE,189588
256855,against,PfE,189588
257050,against,PfE,189588
197831,against,PfE,189588
200345,against,PfE,189588
256888,against,PfE,189588
197580,against,PfE,189588
256875,against,PfE,189588
185771,against,PfE,189588
5736,against,PfE,189588
256859,against,PfE,189588
125001,against,PfE,189588
124875,against,PfE,189588
261796,against,PfE,189588
257069,against,PfE,189588
103246,against,PfE,189588
256987,against,Renew,189588
256869,against,Renew,189588
204332,against,Renew,189588
124766,against,Renew,189588
197781,against,Renew,189588
257003,against,Renew,189588
257110,against,Renew,189588
257020,against,Renew,189588
197577,against,Renew,189588
96711,against,Renew,189588
256891,against,Renew,189588
197463,against,Renew,189588
197558,against,Renew,189588
257057,against,Renew,189588
257297,against,Renew,189588
197504,against,Renew,189588
256870,against,Renew,189588
197589,against,Renew,189588
257038,against,Renew,189588
256970,against,Renew,189588
96940,against,Renew,189588
197443,against,Renew,189588
840,against,Renew,189588
204419,against,Renew,189588
197780,against,Renew,189588
197557,against,Renew,189588
197618,against,Renew,189588
197444,against,Renew,189588
135511,against,Renew,189588
198073,against,Renew,189588
197770,against,Renew,189588
197624,against,Renew,189588
197447,against,Renew,189588
197401,against,Renew,189588
191693,against,Renew,189588
197818,against,Renew,189588
22858,against,Renew,189588
257037,against,Renew,189588
197445,against,Renew,189588
124866,against,Renew,189588
197494,against,Renew,189588
96709,against,Renew,189588
257300,against,Renew,189588
257259,against,Renew,189588
257301,against,Renew,189588
257010,against,Renew,189588
197432,against,Renew,189588
129073,against,Renew,189588
257257,against,Renew,189588
256815,against,Renew,189588
256971,against,Renew,189588
256946,against,Renew,189588
256926,against,Renew,189588
256962,against,Renew,189588
256839,against,Renew,189588
197672,against,Renew,189588
124700,against,Renew,189588
257438,against,Renew,189588
256976,against,Renew,189588
257061,against,Renew,189588
257112,against,Renew,189588
130100,against,Renew,189588
256879,against,Renew,189588
214839,against,Renew,189588
197769,against,Renew,189588
220801,against,Renew,189588
257011,against,Renew,189588
197581,against,Renew,189588
256807,against,Renew,189588
197403,against,S&D,189588
119652,against,S&D,189588
257123,against,S&D,189588
256829,against,S&D,189588
28307,against,S&D,189588
256934,against,S&D,189588
256936,against,S&D,189588
197433,against,S&D,189588
197658,against,S&D,189588
197498,against,S&D,189588
96681,against,S&D,189588
257108,against,S&D,189588
4267,against,S&D,189588
197440,against,S&D,189588
257100,against,S&D,189588
257002,against,S&D,189588
197782,against,S&D,189588
245018,against,S&D,189588
257169,against,S&D,189588
256937,against,S&D,189588
256938,against,S&D,189588
40224,against,S&D,189588
38542,against,S&D,189588
257087,against,S&D,189588
33998,against,S&D,189588
237465,against,S&D,189588
257088,against,S&D,189588
125046,against,S&D,189588
256906,against,S&D,189588
257066,against,S&D,189588
197391,against,S&D,189588
101585,against,S&D,189588
197702,against,S&D,189588
28298,against,S&D,189588
96833,against,S&D,189588
257075,against,S&D,189588
256997,against,S&D,189588
257059,against,S&D,189588
257079,against,S&D,189588
197718,against,S&D,189588
256830,against,S&D,189588
