mepid,result,eugroup,identifier
256956,for,ECR,193399
257117,for,ECR,193399
257000,for,ECR,193399
124760,for,ECR,193399
4746,for,ECR,193399
23788,for,ECR,193399
257073,for,ECR,193399
197501,for,ECR,193399
99878,for,ECR,193399
257096,for,ECR,193399
257147,for,ECR,193399
257094,for,ECR,193399
257095,for,ECR,193399
257076,for,ECR,193399
257091,for,ECR,193399
198490,for,ECR,193399
257097,for,ECR,193399
197794,for,ECR,193399
257055,for,ECR,193399
257144,for,ECR,193399
197516,for,ECR,193399
257022,for,ECR,193399
257056,for,ECR,193399
197469,for,ECR,193399
220871,for,ECR,193399
256845,for,ECR,193399
197493,for,ECR,193399
257149,for,ECR,193399
257077,for,ECR,193399
256922,for,ECR,193399
257060,for,ECR,193399
257080,for,ECR,193399
239260,for,ECR,193399
257058,for,ECR,193399
257086,for,ECR,193399
30123,for,ECR,193399
257150,for,ECR,193399
257115,for,ECR,193399
257145,for,ECR,193399
256907,for,ECR,193399
197820,for,ECR,193399
257104,for,ECR,193399
197773,for,ECR,193399
197545,for,ECR,193399
257113,for,ECR,193399
257021,for,ECR,193399
257025,for,ECR,193399
257119,for,ECR,193399
197553,for,ECR,193399
204346,for,ECR,193399
257114,for,ECR,193399
257116,for,ECR,193399
197655,for,ECR,193399
257090,for,ECR,193399
96697,for,ECR,193399
257163,for,ECR,193399
256925,for,ECR,193399
257258,for,ECR,193399
256884,for,ECR,193399
256983,for,ECR,193399
257099,for,ECR,193399
197537,for,ECR,193399
197552,for,ECR,193399
257052,for,ECR,193399
123562,for,ECR,193399
197572,for,ECR,193399
124884,for,ECR,193399
197475,for,ESN,193399
256951,for,ESN,193399
256929,for,ESN,193399
256945,for,ESN,193399
128483,for,ESN,193399
256928,for,ESN,193399
256949,for,ESN,193399
256942,for,ESN,193399
256941,for,ESN,193399
256957,for,ESN,193399
256924,for,ESN,193399
249982,for,ESN,193399
256944,for,ESN,193399
267485,for,ESN,193399
256959,for,ESN,193399
257255,for,ESN,193399
257070,for,ESN,193399
257062,for,ESN,193399
197763,for,ESN,193399
257125,for,ESN,193399
257260,for,ESN,193399
256858,for,NI,193399
256852,for,NI,193399
25758,for,NI,193399
256939,for,NI,193399
256900,for,NI,193399
257118,for,NI,193399
257019,for,NI,193399
256969,for,NI,193399
96653,for,NI,193399
256955,for,NI,193399
96808,for,PPE,193399
197534,for,PPE,193399
257028,for,PPE,193399
256862,for,PPE,193399
256840,for,PPE,193399
220908,for,PPE,193399
256918,for,PPE,193399
257031,for,PPE,193399
197406,for,PPE,193399
256846,for,PPE,193399
97968,for,PPE,193399
256864,for,PPE,193399
256865,for,PPE,193399
257261,for,PPE,193399
256920,for,PPE,193399
204336,for,PPE,193399
72779,for,PPE,193399
197404,for,PPE,193399
197413,for,PPE,193399
197417,for,PPE,193399
197402,for,PPE,193399
256814,for,PPE,193399
125104,for,PPE,193399
219652,for,PPE,193399
197405,for,PPE,193399
185341,for,PPE,193399
96933,for,PPE,193399
130881,for,PfE,193399
197691,for,PfE,193399
124973,for,PfE,193399
131580,for,PfE,193399
261797,for,PfE,193399
277178,for,PfE,193399
256998,for,PfE,193399
256881,for,PfE,193399
101039,for,PfE,193399
257024,for,PfE,193399
256878,for,PfE,193399
257064,for,PfE,193399
257072,for,PfE,193399
197829,for,PfE,193399
220840,for,PfE,193399
256921,for,PfE,193399
197786,for,PfE,193399
257131,for,PfE,193399
236050,for,PfE,193399
256886,for,PfE,193399
256981,for,PfE,193399
256834,for,PfE,193399
256874,for,PfE,193399
256853,for,PfE,193399
192254,for,PfE,193399
256876,for,PfE,193399
256896,for,PfE,193399
125052,for,PfE,193399
94649,for,PfE,193399
198176,for,PfE,193399
256842,for,PfE,193399
189065,for,PfE,193399
197627,for,PfE,193399
197528,for,PfE,193399
270261,for,PfE,193399
256909,for,PfE,193399
256996,for,PfE,193399
261038,for,PfE,193399
256954,for,PfE,193399
256895,for,PfE,193399
197623,for,PfE,193399
257029,for,PfE,193399
38511,for,PfE,193399
257054,for,PfE,193399
256843,for,PfE,193399
256883,for,PfE,193399
36392,for,PfE,193399
126699,for,PfE,193399
256877,for,PfE,193399
256893,for,PfE,193399
204414,for,PfE,193399
256844,for,PfE,193399
256882,for,PfE,193399
197690,for,PfE,193399
88552,for,PfE,193399
197578,for,PfE,193399
272024,for,PfE,193399
220897,for,PfE,193399
257050,for,PfE,193399
197831,for,PfE,193399
200345,for,PfE,193399
