mepid,result,eugroup,identifier
256956,for,ECR,187204
257117,for,ECR,187204
4746,for,ECR,187204
23788,for,ECR,187204
197501,for,ECR,187204
257096,for,ECR,187204
257093,for,ECR,187204
257147,for,ECR,187204
257094,for,ECR,187204
257095,for,ECR,187204
257076,for,ECR,187204
96810,for,ECR,187204
197607,for,ECR,187204
198490,for,ECR,187204
257097,for,ECR,187204
256986,for,ECR,187204
197794,for,ECR,187204
257055,for,ECR,187204
257144,for,ECR,187204
257056,for,ECR,187204
220871,for,ECR,187204
256845,for,ECR,187204
257149,for,ECR,187204
257077,for,ECR,187204
4395,for,ECR,187204
197824,for,ECR,187204
257060,for,ECR,187204
257080,for,ECR,187204
239260,for,ECR,187204
257058,for,ECR,187204
257150,for,ECR,187204
257115,for,ECR,187204
257145,for,ECR,187204
256907,for,ECR,187204
197820,for,ECR,187204
257104,for,ECR,187204
197773,for,ECR,187204
197545,for,ECR,187204
257113,for,ECR,187204
257021,for,ECR,187204
257109,for,ECR,187204
197553,for,ECR,187204
204346,for,ECR,187204
257114,for,ECR,187204
257116,for,ECR,187204
197655,for,ECR,187204
96697,for,ECR,187204
257163,for,ECR,187204
257258,for,ECR,187204
257099,for,ECR,187204
256811,for,ECR,187204
257143,for,ECR,187204
197537,for,ECR,187204
197552,for,ECR,187204
257052,for,ECR,187204
124877,for,ECR,187204
197572,for,ECR,187204
28615,for,ECR,187204
124884,for,ECR,187204
256858,for,NI,187204
256852,for,NI,187204
23868,for,NI,187204
256960,for,NI,187204
256851,for,NI,187204
257256,for,NI,187204
257007,for,NI,187204
23699,for,NI,187204
198373,for,NI,187204
257118,for,NI,187204
256989,for,NI,187204
256971,for,NI,187204
124834,for,NI,187204
256871,for,NI,187204
256810,for,PPE,187204
257043,for,PPE,187204
197490,for,PPE,187204
256820,for,PPE,187204
113523,for,PPE,187204
96808,for,PPE,187204
24922,for,PPE,187204
197492,for,PPE,187204
256947,for,PPE,187204
197534,for,PPE,187204
197679,for,PPE,187204
197408,for,PPE,187204
197410,for,PPE,187204
197636,for,PPE,187204
251324,for,PPE,187204
204129,for,PPE,187204
125012,for,PPE,187204
257047,for,PPE,187204
257081,for,PPE,187204
257051,for,PPE,187204
257296,for,PPE,187204
28122,for,PPE,187204
28390,for,PPE,187204
124861,for,PPE,187204
257034,for,PPE,187204
257078,for,PPE,187204
257028,for,PPE,187204
257030,for,PPE,187204
204333,for,PPE,187204
257237,for,PPE,187204
197473,for,PPE,187204
257048,for,PPE,187204
96787,for,PPE,187204
99945,for,PPE,187204
28226,for,PPE,187204
96811,for,PPE,187204
197649,for,PPE,187204
257137,for,PPE,187204
256840,for,PPE,187204
1917,for,PPE,187204
2341,for,PPE,187204
257032,for,PPE,187204
251874,for,PPE,187204
124807,for,PPE,187204
125204,for,PPE,187204
202036,for,PPE,187204
256919,for,PPE,187204
97399,for,PPE,187204
220908,for,PPE,187204
256985,for,PPE,187204
197514,for,PPE,187204
257033,for,PPE,187204
197646,for,PPE,187204
197412,for,PPE,187204
22418,for,PPE,187204
124895,for,PPE,187204
96780,for,PPE,187204
257065,for,PPE,187204
256918,for,PPE,187204
257031,for,PPE,187204
197840,for,PPE,187204
96934,for,PPE,187204
197839,for,PPE,187204
125068,for,PPE,187204
96668,for,PPE,187204
249603,for,PPE,187204
256973,for,PPE,187204
197523,for,PPE,187204
197406,for,PPE,187204
256846,for,PPE,187204
276060,for,PPE,187204
197525,for,PPE,187204
97968,for,PPE,187204
256920,for,PPE,187204
95074,for,PPE,187204
23781,for,PPE,187204
1927,for,PPE,187204
124808,for,PPE,187204
220896,for,PPE,187204
28399,for,PPE,187204
96791,for,PPE,187204
257082,for,PPE,187204
124828,for,PPE,187204
197841,for,PPE,187204
256980,for,PPE,187204
197662,for,PPE,187204
256943,for,PPE,187204
256974,for,PPE,187204
28400,for,PPE,187204
197711,for,PPE,187204
72779,for,PPE,187204
257151,for,PPE,187204
124802,for,PPE,187204
257027,for,PPE,187204
256847,for,PPE,187204
257039,for,PPE,187204
4289,for,PPE,187204
124701,for,PPE,187204
107212,for,PPE,187204
257049,for,PPE,187204
257040,for,PPE,187204
110673,for,PPE,187204
197738,for,PPE,187204
40599,for,PPE,187204
197404,for,PPE,187204
257107,for,PPE,187204
257128,for,PPE,187204
257041,for,PPE,187204
188945,for,PPE,187204
188096,for,PPE,187204
197413,for,PPE,187204
206158,for,PPE,187204
125670,for,PPE,187204
98219,for,PPE,187204
256809,for,PPE,187204
256979,for,PPE,187204
197422,for,PPE,187204
28223,for,PPE,187204
197425,for,PPE,187204
86057,for,PPE,187204
197426,for,PPE,187204
125325,for,PPE,187204
197417,for,PPE,187204
197784,for,PPE,187204
256889,for,PPE,187204
257068,for,PPE,187204
119435,for,PPE,187204
257026,for,PPE,187204
256968,for,PPE,187204
204449,for,PPE,187204
197402,for,PPE,187204
256814,for,PPE,187204
125104,for,PPE,187204
219652,for,PPE,187204
124795,for,PPE,187204
256804,for,PPE,187204
256950,for,PPE,187204
28617,for,PPE,187204
37324,for,PPE,187204
256983,for,PPE,187204
96756,for,PPE,187204
98582,for,PPE,187204
96761,for,PPE,187204
125065,for,PPE,187204
197429,for,PPE,187204
197405,for,PPE,187204
257045,for,PPE,187204
28229,for,PPE,187204
256977,for,PPE,187204
39725,for,PPE,187204
197421,for,PPE,187204
197606,for,PPE,187204
124713,for,PPE,187204
124893,for,PPE,187204
197621,for,PPE,187204
96933,for,PPE,187204
101039,for,PfE,187204
257024,for,PfE,187204
197829,for,PfE,187204
220840,for,PfE,187204
197786,for,PfE,187204
257131,for,PfE,187204
256853,for,PfE,187204
125052,for,PfE,187204
197528,for,PfE,187204
261038,for,PfE,187204
256843,for,PfE,187204
204414,for,PfE,187204
256844,for,PfE,187204
197578,for,PfE,187204
197825,for,PfE,187204
197580,for,PfE,187204
256987,for,Renew,187204
256869,for,Renew,187204
204332,for,Renew,187204
124766,for,Renew,187204
197781,for,Renew,187204
257003,for,Renew,187204
257110,for,Renew,187204
197577,for,Renew,187204
256841,for,Renew,187204
96711,for,Renew,187204
256891,for,Renew,187204
197463,for,Renew,187204
197558,for,Renew,187204
257057,for,Renew,187204
257297,for,Renew,187204
197504,for,Renew,187204
256870,for,Renew,187204
197430,for,Renew,187204
197589,for,Renew,187204
257038,for,Renew,187204
256970,for,Renew,187204
96940,for,Renew,187204
197443,for,Renew,187204
840,for,Renew,187204
204419,for,Renew,187204
197780,for,Renew,187204
197618,for,Renew,187204
197543,for,Renew,187204
197444,for,Renew,187204
135511,for,Renew,187204
198073,for,Renew,187204
197770,for,Renew,187204
197624,for,Renew,187204
197447,for,Renew,187204
197401,for,Renew,187204
197818,for,Renew,187204
22858,for,Renew,187204
197445,for,Renew,187204
124866,for,Renew,187204
197494,for,Renew,187204
96709,for,Renew,187204
257300,for,Renew,187204
257259,for,Renew,187204
257298,for,Renew,187204
257301,for,Renew,187204
257010,for,Renew,187204
197432,for,Renew,187204
129073,for,Renew,187204
257257,for,Renew,187204
256815,for,Renew,187204
256946,for,Renew,187204
256926,for,Renew,187204
256839,for,Renew,187204
197672,for,Renew,187204
257438,for,Renew,187204
256976,for,Renew,187204
257061,for,Renew,187204
130100,for,Renew,187204
256879,for,Renew,187204
197769,for,Renew,187204
220801,for,Renew,187204
257011,for,Renew,187204
197581,for,Renew,187204
