mepid,result,eugroup,identifier
257117,for,ECR,180107
257000,for,ECR,180107
124760,for,ECR,180107
4746,for,ECR,180107
23788,for,ECR,180107
257073,for,ECR,180107
197501,for,ECR,180107
99878,for,ECR,180107
257096,for,ECR,180107
257093,for,ECR,180107
257147,for,ECR,180107
257094,for,ECR,180107
257095,for,ECR,180107
257091,for,ECR,180107
96810,for,ECR,180107
198490,for,ECR,180107
256986,for,ECR,180107
197794,for,ECR,180107
257055,for,ECR,180107
257144,for,ECR,180107
197516,for,ECR,180107
257022,for,ECR,180107
257056,for,ECR,180107
197469,for,ECR,180107
220871,for,ECR,180107
256845,for,ECR,180107
197493,for,ECR,180107
257149,for,ECR,180107
257077,for,ECR,180107
256922,for,ECR,180107
197824,for,ECR,180107
257060,for,ECR,180107
257080,for,ECR,180107
239260,for,ECR,180107
257058,for,ECR,180107
30123,for,ECR,180107
257150,for,ECR,180107
257115,for,ECR,180107
257145,for,ECR,180107
256907,for,ECR,180107
197820,for,ECR,180107
197773,for,ECR,180107
197545,for,ECR,180107
257113,for,ECR,180107
257021,for,ECR,180107
257109,for,ECR,180107
257025,for,ECR,180107
257119,for,ECR,180107
197553,for,ECR,180107
204346,for,ECR,180107
257114,for,ECR,180107
257116,for,ECR,180107
257090,for,ECR,180107
96697,for,ECR,180107
257163,for,ECR,180107
256925,for,ECR,180107
256806,for,ECR,180107
257258,for,ECR,180107
256884,for,ECR,180107
125106,for,ECR,180107
257099,for,ECR,180107
256811,for,ECR,180107
257143,for,ECR,180107
197537,for,ECR,180107
197552,for,ECR,180107
257052,for,ECR,180107
123562,for,ECR,180107
124877,for,ECR,180107
197572,for,ECR,180107
124884,for,ECR,180107
197475,for,ESN,180107
256951,for,ESN,180107
256929,for,ESN,180107
256948,for,ESN,180107
256945,for,ESN,180107
128483,for,ESN,180107
256928,for,ESN,180107
197556,for,ESN,180107
256949,for,ESN,180107
190574,for,ESN,180107
256808,for,ESN,180107
256942,for,ESN,180107
256941,for,ESN,180107
256957,for,ESN,180107
257262,for,ESN,180107
256944,for,ESN,180107
267485,for,ESN,180107
257255,for,ESN,180107
257070,for,ESN,180107
257062,for,ESN,180107
197763,for,ESN,180107
257260,for,ESN,180107
257069,for,ESN,180107
256858,for,NI,180107
23868,for,NI,180107
257005,for,NI,180107
257067,for,NI,180107
124858,for,NI,180107
256851,for,NI,180107
25758,for,NI,180107
256939,for,NI,180107
257007,for,NI,180107
256900,for,NI,180107
23699,for,NI,180107
198373,for,NI,180107
257118,for,NI,180107
257019,for,NI,180107
256969,for,NI,180107
96653,for,NI,180107
124834,for,NI,180107
256871,for,NI,180107
256966,for,NI,180107
256967,for,NI,180107
197534,for,PPE,180107
256921,for,PPE,180107
257028,for,PPE,180107
256862,for,PPE,180107
256866,for,PPE,180107
256919,for,PPE,180107
220908,for,PPE,180107
256918,for,PPE,180107
256861,for,PPE,180107
256864,for,PPE,180107
256865,for,PPE,180107
256920,for,PPE,180107
72779,for,PPE,180107
197404,for,PPE,180107
125325,for,PPE,180107
197417,for,PPE,180107
256863,for,PPE,180107
257089,for,PPE,180107
197402,for,PPE,180107
256814,for,PPE,180107
125104,for,PPE,180107
256983,for,PPE,180107
197405,for,PPE,180107
96933,for,PPE,180107
197691,for,PfE,180107
124973,for,PfE,180107
131580,for,PfE,180107
256852,for,PfE,180107
261797,for,PfE,180107
256998,for,PfE,180107
256881,for,PfE,180107
101039,for,PfE,180107
256878,for,PfE,180107
257064,for,PfE,180107
257072,for,PfE,180107
197829,for,PfE,180107
220840,for,PfE,180107
197786,for,PfE,180107
257131,for,PfE,180107
236050,for,PfE,180107
256886,for,PfE,180107
96826,for,PfE,180107
256981,for,PfE,180107
256834,for,PfE,180107
256874,for,PfE,180107
260724,for,PfE,180107
256853,for,PfE,180107
192254,for,PfE,180107
256857,for,PfE,180107
256876,for,PfE,180107
256896,for,PfE,180107
28150,for,PfE,180107
197628,for,PfE,180107
94649,for,PfE,180107
96830,for,PfE,180107
23816,for,PfE,180107
198176,for,PfE,180107
256842,for,PfE,180107
124715,for,PfE,180107
189065,for,PfE,180107
197627,for,PfE,180107
197528,for,PfE,180107
270261,for,PfE,180107
256909,for,PfE,180107
256996,for,PfE,180107
261038,for,PfE,180107
256860,for,PfE,180107
256954,for,PfE,180107
256872,for,PfE,180107
256895,for,PfE,180107
197623,for,PfE,180107
257029,for,PfE,180107
38511,for,PfE,180107
257054,for,PfE,180107
256843,for,PfE,180107
256883,for,PfE,180107
36392,for,PfE,180107
126699,for,PfE,180107
256877,for,PfE,180107
256893,for,PfE,180107
204414,for,PfE,180107
256882,for,PfE,180107
197690,for,PfE,180107
88552,for,PfE,180107
197578,for,PfE,180107
213330,for,PfE,180107
197825,for,PfE,180107
272024,for,PfE,180107
220897,for,PfE,180107
256991,for,PfE,180107
256855,for,PfE,180107
257050,for,PfE,180107
197831,for,PfE,180107
200345,for,PfE,180107
256888,for,PfE,180107
197580,for,PfE,180107
256875,for,PfE,180107
185771,for,PfE,180107
257125,for,PfE,180107
5736,for,PfE,180107
256859,for,PfE,180107
125001,for,PfE,180107
261796,for,PfE,180107
103246,for,PfE,180107
197558,for,Renew,180107
197430,for,Renew,180107
96709,for,Renew,180107
256946,for,Renew,180107
256962,for,Renew,180107
257256,against,NI,180107
197734,against,NI,180107
256989,against,NI,180107
125093,against,NI,180107
256971,against,NI,180107
197842,against,NI,180107
256955,against,NI,180107
256810,against,PPE,180107
197490,against,PPE,180107
256820,against,PPE,180107
113523,against,PPE,180107
24922,against,PPE,180107
197492,against,PPE,180107
256887,against,PPE,180107
256947,against,PPE,180107
197408,against,PPE,180107
197778,against,PPE,180107
197410,against,PPE,180107
197648,against,PPE,180107
197636,against,PPE,180107
251324,against,PPE,180107
125012,against,PPE,180107
257047,against,PPE,180107
257081,against,PPE,180107
257051,against,PPE,180107
257296,against,PPE,180107
28122,against,PPE,180107
28219,against,PPE,180107
28390,against,PPE,180107
124861,against,PPE,180107
257078,against,PPE,180107
204333,against,PPE,180107
257237,against,PPE,180107
197473,against,PPE,180107
257048,against,PPE,180107
96787,against,PPE,180107
99945,against,PPE,180107
28226,against,PPE,180107
197649,against,PPE,180107
257137,against,PPE,180107
1917,against,PPE,180107
197414,against,PPE,180107
2341,against,PPE,180107
257032,against,PPE,180107
251874,against,PPE,180107
124807,against,PPE,180107
202036,against,PPE,180107
97399,against,PPE,180107
262021,against,PPE,180107
256985,against,PPE,180107
197514,against,PPE,180107
257033,against,PPE,180107
197646,against,PPE,180107
197412,against,PPE,180107
124895,against,PPE,180107
257065,against,PPE,180107
197517,against,PPE,180107
257031,against,PPE,180107
197840,against,PPE,180107
96934,against,PPE,180107
197839,against,PPE,180107
125068,against,PPE,180107
96668,against,PPE,180107
249603,against,PPE,180107
256831,against,PPE,180107
256973,against,PPE,180107
197523,against,PPE,180107
256846,against,PPE,180107
197525,against,PPE,180107
97968,against,PPE,180107
257261,against,PPE,180107
95074,against,PPE,180107
23781,against,PPE,180107
204336,against,PPE,180107
124808,against,PPE,180107
220896,against,PPE,180107
96791,against,PPE,180107
190713,against,PPE,180107
257082,against,PPE,180107
98341,against,PPE,180107
197841,against,PPE,180107
256980,against,PPE,180107
197662,against,PPE,180107
256943,against,PPE,180107
256974,against,PPE,180107
257151,against,PPE,180107
197647,against,PPE,180107
124802,against,PPE,180107
4289,against,PPE,180107
107212,against,PPE,180107
257049,against,PPE,180107
110673,against,PPE,180107
