mepid,result,eugroup,identifier
257117,for,ECR,171159
257000,for,ECR,171159
124760,for,ECR,171159
4746,for,ECR,171159
23788,for,ECR,171159
197501,for,ECR,171159
99878,for,ECR,171159
257093,for,ECR,171159
257147,for,ECR,171159
257094,for,ECR,171159
257095,for,ECR,171159
257076,for,ECR,171159
257091,for,ECR,171159
96810,for,ECR,171159
197607,for,ECR,171159
257097,for,ECR,171159
256986,for,ECR,171159
197794,for,ECR,171159
257055,for,ECR,171159
257144,for,ECR,171159
197516,for,ECR,171159
257022,for,ECR,171159
257056,for,ECR,171159
197469,for,ECR,171159
256900,for,ECR,171159
220871,for,ECR,171159
256845,for,ECR,171159
197493,for,ECR,171159
257149,for,ECR,171159
257077,for,ECR,171159
4395,for,ECR,171159
256922,for,ECR,171159
197824,for,ECR,171159
257060,for,ECR,171159
257080,for,ECR,171159
239260,for,ECR,171159
257086,for,ECR,171159
30123,for,ECR,171159
257150,for,ECR,171159
257145,for,ECR,171159
256907,for,ECR,171159
197820,for,ECR,171159
257104,for,ECR,171159
197773,for,ECR,171159
197545,for,ECR,171159
257113,for,ECR,171159
257021,for,ECR,171159
257109,for,ECR,171159
257025,for,ECR,171159
257119,for,ECR,171159
197553,for,ECR,171159
257114,for,ECR,171159
257116,for,ECR,171159
257090,for,ECR,171159
257163,for,ECR,171159
256925,for,ECR,171159
256806,for,ECR,171159
257258,for,ECR,171159
256884,for,ECR,171159
257099,for,ECR,171159
256811,for,ECR,171159
257143,for,ECR,171159
197537,for,ECR,171159
197552,for,ECR,171159
257052,for,ECR,171159
123562,for,ECR,171159
124877,for,ECR,171159
197572,for,ECR,171159
28615,for,ECR,171159
124884,for,ECR,171159
197475,for,ESN,171159
256951,for,ESN,171159
256929,for,ESN,171159
256948,for,ESN,171159
128483,for,ESN,171159
190574,for,ESN,171159
256808,for,ESN,171159
256942,for,ESN,171159
256941,for,ESN,171159
256957,for,ESN,171159
256924,for,ESN,171159
257262,for,ESN,171159
256944,for,ESN,171159
256959,for,ESN,171159
257255,for,ESN,171159
257070,for,ESN,171159
257062,for,ESN,171159
257260,for,ESN,171159
257069,for,ESN,171159
256858,for,NI,171159
256960,for,NI,171159
124858,for,NI,171159
256851,for,NI,171159
25758,for,NI,171159
256939,for,NI,171159
257007,for,NI,171159
23699,for,NI,171159
198373,for,NI,171159
257018,for,NI,171159
257019,for,NI,171159
96653,for,NI,171159
256971,for,NI,171159
