mepid,result,eugroup,identifier
256956,for,ECR,175849
257117,for,ECR,175849
257000,for,ECR,175849
124760,for,ECR,175849
4746,for,ECR,175849
23788,for,ECR,175849
257073,for,ECR,175849
197501,for,ECR,175849
99878,for,ECR,175849
257096,for,ECR,175849
257093,for,ECR,175849
257147,for,ECR,175849
257094,for,ECR,175849
257095,for,ECR,175849
257091,for,ECR,175849
96810,for,ECR,175849
197607,for,ECR,175849
198490,for,ECR,175849
257097,for,ECR,175849
256986,for,ECR,175849
197794,for,ECR,175849
257055,for,ECR,175849
257144,for,ECR,175849
197516,for,ECR,175849
257022,for,ECR,175849
257056,for,ECR,175849
256900,for,ECR,175849
220871,for,ECR,175849
256845,for,ECR,175849
197493,for,ECR,175849
257149,for,ECR,175849
257077,for,ECR,175849
4395,for,ECR,175849
256922,for,ECR,175849
257060,for,ECR,175849
257080,for,ECR,175849
239260,for,ECR,175849
257058,for,ECR,175849
257086,for,ECR,175849
30123,for,ECR,175849
257150,for,ECR,175849
257115,for,ECR,175849
257145,for,ECR,175849
256907,for,ECR,175849
197820,for,ECR,175849
257104,for,ECR,175849
197773,for,ECR,175849
197545,for,ECR,175849
257113,for,ECR,175849
257021,for,ECR,175849
257109,for,ECR,175849
257025,for,ECR,175849
257119,for,ECR,175849
197553,for,ECR,175849
204346,for,ECR,175849
257114,for,ECR,175849
257116,for,ECR,175849
197655,for,ECR,175849
257090,for,ECR,175849
96697,for,ECR,175849
257163,for,ECR,175849
256925,for,ECR,175849
256806,for,ECR,175849
257258,for,ECR,175849
256884,for,ECR,175849
257099,for,ECR,175849
256811,for,ECR,175849
257143,for,ECR,175849
197537,for,ECR,175849
197552,for,ECR,175849
257052,for,ECR,175849
123562,for,ECR,175849
124877,for,ECR,175849
197572,for,ECR,175849
28615,for,ECR,175849
124884,for,ECR,175849
197475,for,ESN,175849
256951,for,ESN,175849
256929,for,ESN,175849
257457,for,ESN,175849
256945,for,ESN,175849
128483,for,ESN,175849
256928,for,ESN,175849
197556,for,ESN,175849
256949,for,ESN,175849
